room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3696696,16388130,Entire home/apt,,,3,4.5,,2.0,320.0,,25.781391,-80.138255,2015-08-17 11:22:43.559658
7598503,39375078,Entire home/apt,,,0,,3.0,0.0,75.0,3.0,25.843017,-80.122654,2015-08-17 10:11:09.180451
1654948,8415572,Entire home/apt,,,23,4.5,3.0,1.0,80.0,4.0,25.784424,-80.132138,2015-08-17 14:04:32.319593
7461935,9074158,Entire home/apt,,,1,5.0,5.0,1.0,89.0,3.0,25.781997,-80.134582,2015-08-17 10:14:10.310075
730595,1205989,Entire home/apt,,,48,5.0,4.0,0.0,250.0,1.0,25.834978,-80.119534,2015-08-17 10:17:55.133920
6692422,21777836,Shared room,,,5,5.0,1.0,1.0,35.0,1.0,25.783083,-80.136082,2015-08-17 17:05:52.259673
6361251,33140726,Private room,,,0,,2.0,1.0,75.0,1.0,25.685717,-80.350306,2015-08-17 03:01:57.543801
5825039,30172002,Entire home/apt,,,0,,4.0,2.0,150.0,3.0,25.565016,-80.336892,2015-08-17 07:28:52.857106
7482390,10889796,Entire home/apt,,,0,,,2.0,120.0,1.0,25.788339,-80.137262,2015-08-17 11:21:17.117731
2289913,11581262,Entire home/apt,,,1,5.0,,2.0,300.0,7.0,25.953076,-80.127836,2015-08-17 05:07:27.730286
3163751,284544,Entire home/apt,,,0,,,10.0,499.0,,25.828689,-80.120188,2015-08-17 11:34:15.471950
3140016,14125754,Entire home/apt,,,0,,5.0,2.0,146.0,1.0,25.955833,-80.123755,2015-08-17 15:26:30.527118
5703845,29527953,Private room,,,3,4.5,1.0,1.0,140.0,2.0,25.769425,-80.192197,2015-08-17 02:07:36.898357
4581928,1410699,Entire home/apt,,,2,5.0,4.0,2.0,235.0,3.0,25.784436,-80.189675,2015-08-17 08:05:24.467161
2105107,42366,Entire home/apt,,,1,5.0,3.0,1.0,200.0,4.0,25.766519,-80.1991,2015-08-17 05:40:01.984235
7499634,14557549,Entire home/apt,,,0,,4.0,1.0,175.0,3.0,25.769095,-80.134791,2015-08-17 10:16:02.108298
7090309,1017330,Entire home/apt,,,3,4.5,4.0,1.0,110.0,,25.776606,-80.132031,2015-08-17 10:27:37.662723
5082166,25099810,Entire home/apt,,,7,5.0,2.0,1.0,145.0,3.0,25.812908,-80.197304,2015-08-17 06:16:01.542346
5281196,27334956,Entire home/apt,,,0,,2.0,1.0,125.0,1.0,25.774432,-80.202816,2015-08-17 10:02:05.883866
7083654,318395,Private room,,,3,3.5,2.0,1.0,48.0,2.0,25.818185,-80.200031,2015-08-17 02:12:13.842254
7088206,28911030,Private room,,,0,,2.0,1.0,100.0,2.0,25.873491,-80.1251,2015-08-17 03:16:02.714262
4558242,23630413,Private room,,,15,4.0,2.0,1.0,90.0,1.0,25.785712,-80.142872,2015-08-17 03:23:18.843125
5630992,29182916,Entire home/apt,,,0,,2.0,1.0,106.0,1.0,25.79372,-80.186528,2015-08-17 08:21:09.918572
3390780,2252443,Entire home/apt,,,3,4.0,,2.0,120.0,1.0,25.930078,-80.132576,2015-08-17 12:38:48.603896
2878397,6405863,Entire home/apt,,,11,4.0,3.0,1.0,113.0,3.0,25.773127,-80.132845,2015-08-17 10:50:23.819938
7858236,14480042,Entire home/apt,,,0,,4.0,1.0,140.0,1.0,25.788875,-80.139043,2015-08-17 10:12:08.164221
7725113,30283594,Entire home/apt,,,0,,3.0,1.0,226.0,3.0,25.758094,-80.194045,2015-08-17 05:35:15.482063
1190451,6507475,Entire home/apt,,,58,5.0,3.0,1.0,199.0,3.0,25.785622,-80.131374,2015-08-17 10:16:29.757072
854430,4278418,Entire home/apt,,,56,5.0,,2.0,160.0,2.0,25.859626,-80.125107,2015-08-17 10:43:19.575852
2075109,2030587,Entire home/apt,,,16,4.5,,1.0,169.0,2.0,25.782716,-80.142674,2015-08-17 11:24:56.986251
7866569,8206260,Private room,,,0,,2.0,1.0,60.0,,25.791069,-80.186395,2015-08-17 02:35:01.184319
7071131,32064427,Entire home/apt,,,0,,4.0,2.0,350.0,3.0,25.758793,-80.197797,2015-08-17 05:52:09.744149
6792163,17543564,Entire home/apt,,,0,,2.0,1.0,150.0,7.0,25.861442,-80.122378,2015-08-17 10:17:55.113164
1778369,7670194,Entire home/apt,,,9,4.5,,2.0,107.0,1.0,25.931912,-80.127441,2015-08-17 15:24:16.325078
5795490,30066825,Entire home/apt,,,0,,3.0,1.0,500.0,1.0,25.791033,-80.143083,2015-08-17 10:32:16.830300
3834430,4522816,Entire home/apt,,,12,4.0,,4.0,425.0,5.0,25.836548,-80.11996,2015-08-17 11:38:59.229115
2356381,998062,Entire home/apt,,,20,4.5,4.0,1.0,80.0,2.0,25.79958,-80.130511,2015-08-17 10:33:40.050100
6397223,3726790,Entire home/apt,,,0,,,2.0,325.0,1.0,25.950158,-80.120204,2015-08-17 15:24:09.072173
5329740,8643876,Entire home/apt,,,1,5.0,,3.0,397.0,3.0,25.794002,-80.140585,2015-08-17 11:21:06.820378
2570350,13160668,Entire home/apt,,,7,4.5,,2.0,275.0,3.0,25.769623,-80.189931,2015-08-17 05:36:19.550240
5806301,30124015,Entire home/apt,,,11,4.5,4.0,0.0,84.0,1.0,25.788378,-80.138999,2015-08-17 14:05:28.397141
1741449,14328467,Entire home/apt,,,11,4.5,,2.0,250.0,3.0,25.807874,-80.130235,2015-08-17 11:22:12.693603
3088154,10546241,Entire home/apt,,,21,5.0,,3.0,250.0,3.0,25.716465,-80.292627,2015-08-17 15:15:20.489559
6317302,21858043,Private room,,,0,,2.0,1.0,50.0,1.0,25.756579,-80.239677,2015-08-17 02:23:18.214044
736220,3484618,Entire home/apt,,,16,5.0,,2.0,500.0,7.0,25.797406,-80.128068,2015-08-17 10:43:35.210242
4507839,2870707,Private room,,,0,,1.0,1.0,130.0,1.0,25.787056,-80.139884,2015-08-17 03:23:18.820127
6822285,32767650,Private room,,,1,5.0,2.0,1.0,99.0,3.0,25.76148,-80.224221,2015-08-17 02:23:07.255719
5686088,25276291,Shared room,,,17,4.5,2.0,1.0,34.0,1.0,25.781748,-80.137749,2015-08-17 17:06:29.411361
7206865,37736743,Private room,,,0,,2.0,1.0,98.0,2.0,25.782715,-80.195046,2015-08-17 02:35:32.054106
3575476,8654716,Private room,,,1,5.0,2.0,1.0,49.0,6.0,25.754458,-80.216061,2015-08-17 02:23:49.194971
5856256,21356689,Entire home/apt,,,0,,2.0,1.0,125.0,1.0,25.786389,-80.134418,2015-08-17 10:18:57.784388
1284861,1969111,Entire home/apt,,,18,4.5,5.0,1.0,89.0,2.0,25.776509,-80.135822,2015-08-17 10:48:49.568606
872147,4599927,Private room,,,60,5.0,3.0,1.0,55.0,1.0,25.653888,-80.311566,2015-08-17 04:02:03.285149
1860148,7772871,Private room,,,4,5.0,5.0,1.0,85.0,2.0,25.682887,-80.448851,2015-08-17 02:52:39.480468
3130152,15895780,Entire home/apt,,,54,5.0,2.0,1.0,149.0,4.0,25.775352,-80.188873,2015-08-17 07:57:28.567977
7629231,39924181,Private room,,,0,,2.0,1.0,40.0,2.0,25.738026,-80.366335,2015-08-17 04:38:30.504434
4886806,114098,Entire home/apt,,,21,4.5,4.0,1.0,115.0,,25.781251,-80.13474,2015-08-17 14:05:42.222456
2019706,5157005,Entire home/apt,,,4,5.0,5.0,1.0,169.0,6.0,25.786873,-80.143475,2015-08-17 11:22:05.227056
7385293,26590934,Entire home/apt,,,0,,4.0,1.0,150.0,1.0,25.786797,-80.13354,2015-08-17 10:32:16.798766
4391368,12076710,Entire home/apt,,,0,,4.0,1.0,325.0,1.0,25.7601,-80.195265,2015-08-17 05:36:41.971272
4849853,18149642,Entire home/apt,,,1,5.0,,2.0,350.0,1.0,25.784422,-80.133916,2015-08-17 11:34:19.906210
606331,1269985,Entire home/apt,,,4,5.0,4.0,2.0,200.0,3.0,25.762487,-80.189447,2015-08-17 05:34:42.733588
5545866,67884,Entire home/apt,,,2,4.5,2.0,0.0,150.0,3.0,25.793777,-80.127035,2015-08-17 13:59:18.483618
1668644,4087252,Entire home/apt,,,102,5.0,4.0,,100.0,2.0,25.770781,-80.135362,2015-08-17 10:14:28.202810
5075203,23855698,Entire home/apt,,,8,5.0,2.0,1.0,290.0,3.0,25.783127,-80.18531,2015-08-17 07:58:33.212099
721927,3726790,Entire home/apt,,,8,4.5,4.0,1.0,120.0,3.0,25.948198,-80.119519,2015-08-17 15:25:09.344101
2049129,4399431,Entire home/apt,,,48,5.0,4.0,1.0,70.0,3.0,25.774625,-80.213013,2015-08-17 10:02:01.023910
1549765,3501677,Entire home/apt,,,78,4.0,,1.0,92.0,1.0,25.931488,-80.170869,2015-08-17 12:38:35.166682
2297022,11731962,Entire home/apt,,,73,4.5,,2.0,209.0,2.0,25.77616,-80.129634,2015-08-17 11:15:39.503275
1258291,6853016,Private room,,,108,4.5,2.0,1.0,120.0,,25.785971,-80.141714,2015-08-17 03:16:02.732556
5022175,21578675,Entire home/apt,,,11,5.0,4.0,1.0,130.0,3.0,25.77763,-80.132428,2015-08-17 10:14:43.876066
4400303,22842677,Entire home/apt,,,17,4.0,5.0,1.0,55.0,1.0,25.935221,-80.152821,2015-08-17 12:38:48.598792
6990637,29102490,Private room,,,0,,1.0,1.0,49.0,3.0,25.758507,-80.261447,2015-08-17 02:19:07.542879
744738,930112,Private room,,,10,4.0,2.0,1.0,55.0,3.0,25.864333,-80.181296,2015-08-17 03:40:14.396533
763879,64078,Entire home/apt,,,17,5.0,2.0,1.0,95.0,3.0,25.783718,-80.136636,2015-08-17 14:05:53.070604
20187,59907,Entire home/apt,,,12,4.5,4.0,1.0,130.0,3.0,25.788009,-80.137135,2015-08-17 14:36:21.810606
5814676,25150701,Private room,,,4,4.0,1.0,1.0,45.0,2.0,25.783031,-80.134897,2015-08-17 04:11:37.039400
483388,59907,Entire home/apt,,,8,5.0,,2.0,475.0,7.0,25.772724,-80.132869,2015-08-17 11:36:26.017493
2194187,3075707,Entire home/apt,,,0,,,5.0,458.0,,25.893032,-80.155695,2015-08-17 12:32:25.605188
5805727,30120970,Entire home/apt,,,13,4.5,4.0,1.0,89.0,6.0,25.778113,-80.130975,2015-08-17 10:11:42.587322
3435624,15204370,Entire home/apt,,,0,,2.0,1.0,150.0,1.0,25.955344,-80.123639,2015-08-17 15:22:42.884647
6146167,31883275,Private room,,,13,5.0,2.0,1.0,60.0,1.0,25.863159,-80.128578,2015-08-17 03:25:14.559318
797419,284544,Entire home/apt,,,2,3.5,4.0,1.0,349.0,,25.793131,-80.128379,2015-08-17 14:52:23.830414
870488,4405145,Entire home/apt,,,12,4.5,,2.0,250.0,1.0,25.791581,-80.140581,2015-08-17 11:23:59.617740
5806668,114098,Shared room,,,0,,2.0,1.0,25.0,1.0,25.82212,-80.204618,2015-08-17 02:12:13.845226
7224919,10287437,Shared room,,,1,5.0,1.0,1.0,25.0,1.0,25.791855,-80.186771,2015-08-17 16:54:56.742086
7844307,41333106,Entire home/apt,,,0,,4.0,0.0,135.0,3.0,25.789678,-80.133937,2015-08-17 10:14:48.996073
5424037,21684302,Private room,,,9,5.0,2.0,1.0,50.0,3.0,25.787474,-80.220642,2015-08-17 01:56:42.420371
3578020,3007283,Entire home/apt,,,2,5.0,2.0,1.0,125.0,,25.775079,-80.139088,2015-08-17 14:02:25.878636
1271242,2197773,Private room,,,28,4.5,2.0,1.0,59.0,3.0,25.784626,-80.205432,2015-08-17 01:56:59.172245
1588831,4934295,Shared room,,,0,,2.0,1.0,152.0,1.0,25.731688,-80.286461,2015-08-17 17:53:30.937742
762416,3726790,Entire home/apt,,,1,4.5,4.0,1.0,120.0,3.0,25.948597,-80.120887,2015-08-17 15:24:09.074845
195633,25188,Entire home/apt,,,2,5.0,4.0,2.0,331.0,4.0,25.760176,-80.194521,2015-08-17 05:40:19.011313
5224882,1475304,Private room,,,20,4.5,2.0,1.0,65.0,2.0,25.804593,-80.129012,2015-08-17 03:16:02.735785
5489773,28464749,Private room,,,2,4.0,1.0,1.0,99.0,1.0,25.932476,-80.153088,2015-08-17 03:52:30.561618
6430671,33563157,Entire home/apt,,,0,,,3.0,150.0,1.0,25.578034,-80.32908,2015-08-17 07:28:52.853645
5576256,11109352,Entire home/apt,,,1,,,2.0,400.0,5.0,25.787162,-80.14313,2015-08-17 11:24:05.450585
912702,4897966,Entire home/apt,,,0,,4.0,1.0,90.0,2.0,25.782099,-80.135313,2015-08-17 10:50:23.791552
7618980,39951987,Private room,,,0,,2.0,1.0,85.0,1.0,25.839557,-80.38161,2015-08-17 02:31:53.543419
6238396,17007510,Entire home/apt,,,1,4.0,2.0,1.0,70.0,3.0,25.780361,-80.135373,2015-08-17 10:16:58.199854
1793333,9408787,Entire home/apt,,,35,5.0,4.0,1.0,220.0,2.0,25.77544,-80.185456,2015-08-17 07:58:23.049639
6477931,33295885,Entire home/apt,,,0,,,4.0,430.0,7.0,25.894985,-80.15062,2015-08-17 12:32:16.244061
5175297,26767331,Private room,,,10,5.0,2.0,1.0,70.0,1.0,25.83637,-80.300835,2015-08-17 03:41:19.230707
1677831,4441539,Entire home/apt,,,27,5.0,,2.0,204.0,1.0,25.93195,-80.128198,2015-08-17 15:40:17.026343
3615686,4140161,Entire home/apt,,,10,4.0,,3.0,250.0,1.0,25.758159,-80.192462,2015-08-17 05:49:29.486836
5515854,24669964,Private room,,,5,3.0,1.0,1.0,30.0,1.0,25.842782,-80.201935,2015-08-17 03:12:47.900192
7871588,18070392,Entire home/apt,,,0,,4.0,0.0,120.0,1.0,25.790948,-80.137732,2015-08-17 10:26:10.889221
5404924,1205989,Entire home/apt,,,0,,4.0,1.0,112.0,1.0,25.864374,-80.123158,2015-08-17 10:16:11.371481
3236313,16376141,Entire home/apt,,,3,4.0,,3.0,400.0,3.0,25.726638,-80.240824,2015-08-17 06:34:21.742038
4859887,24999407,Private room,,,13,5.0,4.0,1.0,90.0,1.0,25.782802,-80.194213,2015-08-17 02:35:27.662340
123149,233468,Entire home/apt,,,10,4.0,,2.0,320.0,3.0,25.774255,-80.130986,2015-08-17 11:18:49.255331
7681805,23429813,Entire home/apt,,,0,,,1.0,225.0,1.0,25.798017,-80.126971,2015-08-17 11:25:12.300455
6885305,35985119,Entire home/apt,,,0,,2.0,1.0,75.0,1.0,25.779757,-80.141098,2015-08-17 14:22:18.852436
6654103,34827439,Entire home/apt,,,0,,5.0,2.0,150.0,3.0,25.801537,-80.190917,2015-08-17 08:21:53.213346
1597337,5953071,Entire home/apt,,,14,4.0,5.0,1.0,150.0,1.0,25.783723,-80.135255,2015-08-17 11:18:59.382063
4976905,7051671,Entire home/apt,,,11,4.0,3.0,0.0,90.0,,25.786616,-80.133304,2015-08-17 10:15:29.346177
862077,2249324,Entire home/apt,,,15,4.5,,3.0,160.0,5.0,25.519524,-80.425161,2015-08-17 12:18:37.976686
6198962,32145778,Private room,,,0,,2.0,1.0,65.0,1.0,25.568162,-80.402994,2015-08-17 04:05:06.682068
1687073,8917047,Private room,,,1,5.0,2.0,1.0,50.0,1.0,25.788589,-80.137105,2015-08-17 03:18:40.651020
7044268,20705154,Entire home/apt,,,0,,,2.0,180.0,,25.762636,-80.193829,2015-08-17 05:34:49.040021
4720632,24385308,Private room,,,5,4.5,2.0,1.0,50.0,1.0,25.740156,-80.413013,2015-08-17 04:29:06.407338
5219727,15854351,Entire home/apt,,,10,4.5,4.0,2.0,325.0,,25.720272,-80.25287,2015-08-17 06:34:00.410460
5427491,26475711,Entire home/apt,,,3,4.5,,5.0,597.0,4.0,25.811103,-80.185915,2015-08-17 16:04:51.677541
7842780,9551350,Private room,,,0,,2.0,1.0,68.0,6.0,25.721917,-80.260026,2015-08-17 02:17:22.894346
5105982,21417988,Entire home/apt,,,14,5.0,4.0,1.0,159.0,2.0,25.793444,-80.186354,2015-08-17 08:20:23.709846
3911343,18018221,Entire home/apt,,,0,,4.0,0.0,150.0,1.0,25.95392,-80.119063,2015-08-17 15:23:17.423048
3782933,11487565,Entire home/apt,,,6,4.5,5.0,2.0,129.0,4.0,25.760304,-80.367356,2015-08-17 16:14:09.524411
4149220,5844348,Private room,,,20,4.5,2.0,1.0,58.0,3.0,25.822791,-80.188294,2015-08-17 02:11:31.238159
4077772,1330940,Entire home/apt,,,15,4.5,2.0,0.0,92.0,2.0,25.791941,-80.188106,2015-08-17 08:21:04.456921
7843363,41322212,Entire home/apt,,,0,,4.0,2.0,500.0,1.0,25.958261,-80.119854,2015-08-17 08:58:07.956028
5672061,29405384,Private room,,,12,4.5,3.0,1.0,50.0,1.0,25.72268,-80.303945,2015-08-17 02:46:27.178589
5576013,8922033,Entire home/apt,,,1,5.0,,3.0,599.0,2.0,25.770203,-80.189418,2015-08-17 05:40:02.052140
6399805,33144900,Entire home/apt,,,1,4.0,4.0,1.0,129.0,3.0,25.786271,-80.131348,2015-08-17 10:49:30.179617
7866358,10530706,Entire home/apt,,,0,,2.0,1.0,75.0,1.0,25.700911,-80.402901,2015-08-17 09:33:25.642562
708794,1675564,Private room,,,115,4.5,3.0,1.0,74.0,1.0,25.80389,-80.138925,2015-08-17 03:16:41.690420
5463030,13227110,Private room,,,8,4.5,2.0,1.0,80.0,1.0,25.798216,-80.185315,2015-08-17 02:39:06.734669
3394628,17007510,Entire home/apt,,,4,4.5,2.0,1.0,90.0,3.0,25.782185,-80.134668,2015-08-17 10:17:39.203114
3031638,15441470,Entire home/apt,,,20,5.0,5.0,2.0,250.0,3.0,25.842156,-80.177594,2015-08-17 16:06:57.581552
1538629,8054113,Entire home/apt,,,4,5.0,2.0,0.0,160.0,1.0,25.76902,-80.188878,2015-08-17 05:40:57.597672
6784240,35517406,Private room,,,0,,2.0,1.0,55.0,1.0,25.748702,-80.213446,2015-08-17 02:23:07.246697
5738291,29389742,Entire home/apt,,,0,,2.0,1.0,250.0,2.0,25.76803,-80.190715,2015-08-17 05:39:06.142073
5214216,26976702,Entire home/apt,,,0,,,3.0,200.0,2.0,25.951241,-80.123965,2015-08-17 15:25:20.218075
7862272,4289070,Entire home/apt,,,0,,4.0,1.0,150.0,2.0,25.844078,-80.119214,2015-08-17 10:12:08.189985
6939258,25662194,Private room,,,3,5.0,1.0,1.0,45.0,,25.771017,-80.205921,2015-08-17 03:11:35.188345
3838649,7466634,Private room,,,9,4.0,4.0,1.0,65.0,1.0,25.788228,-80.142049,2015-08-17 03:20:07.147429
4823129,485152,Entire home/apt,,,0,,,4.0,300.0,1.0,25.798742,-80.355306,2015-08-17 07:47:56.691839
6226590,24199599,Entire home/apt,,,0,,,5.0,1000.0,3.0,25.782951,-80.139585,2015-08-17 10:14:16.795529
5862023,4140161,Entire home/apt,,,1,3.0,,2.0,250.0,1.0,25.733604,-80.259801,2015-08-17 06:48:08.227012
5466790,374993,Entire home/apt,,,2,5.0,3.0,0.0,195.0,1.0,25.760063,-80.194265,2015-08-17 05:34:49.034713
4728161,2200667,Entire home/apt,,,0,,,2.0,429.0,3.0,25.806845,-80.192335,2015-08-17 12:10:47.449719
7470158,33295885,Entire home/apt,,,0,,5.0,2.0,225.0,,25.774807,-80.131448,2015-08-17 10:29:18.912926
2634765,11306184,Entire home/apt,,,9,5.0,4.0,1.0,64.0,1.0,25.814429,-80.122543,2015-08-17 10:18:57.764486
887151,4703920,Entire home/apt,,,103,4.5,4.0,1.0,98.0,1.0,25.754226,-80.274857,2015-08-17 06:47:35.241837
3371081,4630642,Entire home/apt,,,0,,,5.0,2350.0,3.0,25.7816,-80.156508,2015-08-17 11:38:41.074831
7563775,21258645,Private room,,,1,5.0,3.0,1.0,79.0,1.0,25.77924,-80.136376,2015-08-17 03:18:23.840813
2954969,8434637,Entire home/apt,,,3,4.5,3.0,1.0,129.0,2.0,25.930972,-80.125978,2015-08-17 15:26:20.881710
5755825,21356689,Private room,,,2,4.5,1.0,1.0,86.0,1.0,25.787974,-80.134225,2015-08-17 03:20:07.156703
7346339,10889796,Entire home/apt,,,0,,3.0,1.0,85.0,1.0,25.787819,-80.223761,2015-08-17 04:53:29.995883
3162272,6081786,Private room,,,42,5.0,,1.0,65.0,1.0,25.548532,-80.380052,2015-08-17 04:03:52.938815
6572603,34376674,Private room,,,1,5.0,1.0,1.0,43.0,,25.788152,-80.142157,2015-08-17 04:10:52.686105
7651828,26901205,Private room,,,0,,2.0,1.0,55.0,1.0,25.801474,-80.190197,2015-08-17 02:38:43.084161
5831609,30269686,Entire home/apt,,,4,5.0,5.0,2.0,150.0,4.0,25.789521,-80.190279,2015-08-17 07:58:33.188877
6662524,2409142,Entire home/apt,,,1,5.0,,2.0,250.0,3.0,25.830198,-80.120926,2015-08-17 10:33:04.153523
7634495,38459934,Entire home/apt,,,0,,2.0,1.0,115.0,1.0,25.788446,-80.135164,2015-08-17 10:12:41.863811
1023371,5576036,Private room,,,0,,2.0,1.0,149.0,2.0,25.781667,-80.133673,2015-08-17 03:23:10.854081
3111515,2001930,Entire home/apt,,,1,5.0,,2.0,175.0,,25.9346,-80.127449,2015-08-17 15:26:30.523799
1956576,10113093,Entire home/apt,,,5,5.0,4.0,2.0,349.0,3.0,25.785998,-80.18813,2015-08-17 07:59:10.733799
3248964,16388130,Entire home/apt,,,4,4.5,4.0,1.0,105.0,,25.780961,-80.138153,2015-08-17 14:22:10.756071
2882249,546409,Entire home/apt,,,5,5.0,5.0,1.0,325.0,3.0,25.788754,-80.127344,2015-08-17 11:23:59.587733
2842959,3726790,Entire home/apt,,,0,,4.0,1.0,120.0,1.0,25.947942,-80.121487,2015-08-17 15:31:07.735029
7177438,7505037,Entire home/apt,,,1,5.0,2.0,0.0,70.0,2.0,25.848574,-80.158928,2015-08-17 12:25:14.203863
6571281,23073452,Entire home/apt,,,3,4.5,,1.0,500.0,1.0,25.819032,-80.122099,2015-08-17 11:22:20.777261
2770931,7466634,Shared room,,,7,5.0,3.0,1.0,39.0,3.0,25.786258,-80.135807,2015-08-17 17:06:12.996091
7302827,10158702,Entire home/apt,,,0,,4.0,1.0,140.0,3.0,25.789695,-80.133987,2015-08-17 10:35:32.308522
1641578,8643876,Entire home/apt,,,1,5.0,,3.0,297.0,3.0,25.794341,-80.140275,2015-08-17 11:02:28.208760
6402060,4262806,Private room,,,4,4.5,2.0,1.0,59.0,1.0,25.855948,-80.127641,2015-08-17 03:15:35.566428
5396658,26005804,Entire home/apt,,,1,4.0,,2.0,170.0,5.0,25.885835,-80.152503,2015-08-17 12:32:16.260280
4291155,7272989,Private room,,,36,5.0,2.0,1.0,55.0,1.0,25.653156,-80.332482,2015-08-17 03:01:57.561340
7592394,39815159,Private room,,,0,,3.0,1.0,85.0,1.0,25.7679,-80.196218,2015-08-17 02:07:21.737269
2915910,10197499,Entire home/apt,,,13,4.5,4.0,1.0,125.0,3.0,25.805858,-80.124873,2015-08-17 10:46:21.781343
5957883,25555926,Entire home/apt,,,1,4.0,4.0,2.0,140.0,1.0,25.77677,-80.234242,2015-08-17 05:00:06.367993
5519272,10172391,Entire home/apt,,,0,,,3.0,200.0,1.0,25.686888,-80.167109,2015-08-17 09:43:41.743502
6775797,6135468,Entire home/apt,,,2,5.0,2.0,1.0,60.0,2.0,25.839633,-80.18769,2015-08-17 16:05:35.201234
7603407,27992729,Entire home/apt,,,1,5.0,,3.0,350.0,,25.771636,-80.138901,2015-08-17 10:19:07.451904
88833,70447,Entire home/apt,,,56,5.0,2.0,0.0,79.0,,25.77873,-80.134219,2015-08-17 10:13:22.750335
2814941,1969111,Entire home/apt,,,9,4.5,4.0,1.0,99.0,2.0,25.788343,-80.135623,2015-08-17 10:50:19.623652
6697606,34971745,Entire home/apt,,,0,,3.0,1.0,89.0,,25.779326,-80.136663,2015-08-17 10:14:48.993225
6390844,33318750,Entire home/apt,,,0,,4.0,1.0,140.0,1.0,25.762406,-80.191099,2015-08-17 05:35:40.097020
6066652,14248175,Entire home/apt,,,0,,4.0,2.0,295.0,1.0,25.785807,-80.143216,2015-08-17 10:16:29.766952
6364035,33159984,Private room,,,0,,1.0,1.0,60.0,1.0,25.780883,-80.138362,2015-08-17 03:23:41.875238
3092022,5321669,Entire home/apt,,,5,4.5,4.0,2.0,360.0,5.0,25.937117,-80.120708,2015-08-17 15:27:38.907878
577774,2841581,Entire home/apt,,,44,5.0,,1.0,135.0,,25.778071,-80.133047,2015-08-17 10:15:53.262122
1469186,7867597,Entire home/apt,,,19,4.5,3.0,1.0,100.0,4.0,25.783853,-80.140332,2015-08-17 13:59:40.568213
5683870,29469432,Entire home/apt,,,0,,3.0,1.0,500.0,1.0,25.770639,-80.184682,2015-08-17 08:02:25.538352
5254116,27195466,Entire home/apt,,,3,2.5,3.0,0.0,150.0,1.0,25.786537,-80.132735,2015-08-17 14:33:20.394595
3543782,3972899,Entire home/apt,,,16,4.5,,2.0,190.0,3.0,25.758218,-80.194425,2015-08-17 05:40:20.649647
1771232,8961521,Entire home/apt,,,1,3.0,,2.0,250.0,1.0,25.938063,-80.119892,2015-08-17 15:25:45.891131
6448846,31729213,Private room,,,1,5.0,4.0,1.0,175.0,1.0,25.472344,-80.424466,2015-08-17 02:55:52.689178
5516974,28609358,Private room,,,11,5.0,2.0,1.0,90.0,2.0,25.799396,-80.185783,2015-08-17 02:37:50.280214
5336968,3075707,Entire home/apt,,,1,5.0,5.0,2.0,315.0,3.0,25.784156,-80.129453,2015-08-17 15:05:49.079550
6269766,18341080,Shared room,,,11,4.5,2.0,1.0,33.0,1.0,25.798318,-80.185654,2015-08-17 16:54:59.680493
4958708,25562005,Private room,,,5,5.0,2.0,1.0,50.0,2.0,25.821715,-80.197794,2015-08-17 02:11:58.031120
1324261,516453,Entire home/apt,,,0,,3.0,1.0,56.0,7.0,25.475539,-80.437771,2015-08-17 09:27:13.903782
422993,1895090,Private room,,,18,4.5,2.0,1.0,50.0,3.0,25.87701,-80.179806,2015-08-17 02:03:54.713652
2431235,7246957,Private room,,,9,5.0,2.0,1.0,95.0,1.0,25.827946,-80.121656,2015-08-17 03:20:55.093392
5337518,3175988,Entire home/apt,,,4,4.5,4.0,1.0,150.0,2.0,25.779189,-80.134452,2015-08-17 14:52:39.210239
7598582,39845502,Entire home/apt,,,0,,2.0,1.0,199.0,1.0,25.762236,-80.193224,2015-08-17 05:36:07.597349
3569102,2001930,Entire home/apt,,,0,,4.0,0.0,175.0,,25.943764,-80.121625,2015-08-17 15:22:48.807089
5787716,30029485,Entire home/apt,,,19,5.0,4.0,2.0,240.0,2.0,25.734568,-80.23575,2015-08-17 06:36:46.200634
1425419,7668446,Private room,,,77,4.5,2.0,1.0,33.0,1.0,25.8365,-80.186989,2015-08-17 04:34:16.529743
3245471,6081786,Private room,,,56,5.0,4.0,1.0,55.0,1.0,25.549897,-80.380676,2015-08-17 04:03:52.945572
7831516,34110638,Private room,,,0,,,1.0,40.0,2.0,25.773364,-80.398781,2015-08-17 04:47:13.631725
6202764,7432430,Entire home/apt,,,1,5.0,,7.0,1491.0,,25.884382,-80.138517,2015-08-17 11:02:35.442579
5848665,4074368,Entire home/apt,,,0,,3.0,0.0,179.0,5.0,25.763064,-80.195333,2015-08-17 05:39:35.707239
7143031,1918890,Entire home/apt,,,0,,,2.0,199.0,3.0,25.776859,-80.131458,2015-08-17 10:13:51.981825
6885897,30120970,Entire home/apt,,,1,5.0,5.0,1.0,129.0,15.0,25.954901,-80.118657,2015-08-17 15:27:59.841063
3802185,19523774,Entire home/apt,,,25,4.5,,3.0,145.0,2.0,25.771174,-80.356094,2015-08-17 08:45:17.788988
5080371,11863897,Entire home/apt,,,30,5.0,2.0,0.0,82.0,,25.772406,-80.131047,2015-08-17 10:12:59.310759
5283580,14439004,Shared room,,,29,5.0,2.0,1.0,60.0,1.0,25.78483,-80.130252,2015-08-17 17:05:52.299863
