room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7499854,30154880,Entire home/apt,,,4,5.0,2.0,1.0,189.0,2.0,25.766414,-80.133709,2015-10-05 13:28:43.346899
6015779,1205989,Entire home/apt,,,0,,4.0,0.0,150.0,1.0,25.864886,-80.122922,2015-10-05 13:29:56.245767
2059270,10333680,Entire home/apt,,,7,5.0,,2.0,200.0,5.0,25.77256,-80.136472,2015-10-05 13:30:29.439603
6846203,35874456,Private room,,,1,5.0,1.0,1.0,55.0,6.0,25.852441,-80.121802,2015-10-05 13:31:26.828924
1453798,5488461,Private room,,,3,5.0,1.0,1.0,169.0,1.0,25.95489,-80.125804,2015-10-05 13:31:51.003881
743365,284544,Entire home/apt,,,0,,,1.0,599.0,,25.831004,-80.122067,2015-10-05 13:32:00.058333
730595,1205989,Entire home/apt,,,48,5.0,4.0,0.0,250.0,1.0,25.834978,-80.119534,2015-10-05 13:31:54.515697
7806856,6234861,Entire home/apt,,,0,,4.0,1.0,120.0,5.0,25.788154,-80.144247,2015-10-05 13:33:09.289205
2679053,13497360,Entire home/apt,,,20,4.5,3.0,1.0,100.0,5.0,25.780319,-80.136317,2015-10-05 13:33:19.524299
2797731,14275487,Entire home/apt,,,2,4.5,2.0,1.0,195.0,2.0,25.785109,-80.143135,2015-10-05 13:33:25.975697
3737443,19105340,Entire home/apt,,,18,4.5,,3.0,250.0,5.0,25.957451,-80.128226,2015-10-05 13:33:34.224260
6782743,35506882,Entire home/apt,,,1,4.0,,2.0,120.0,3.0,25.86087,-80.125079,2015-10-05 13:35:38.272737
731084,3726790,Entire home/apt,,,2,4.5,,2.0,380.0,3.0,25.950082,-80.119327,2015-10-05 13:36:43.975589
4540651,653593,Private room,,,32,5.0,2.0,1.0,79.0,2.0,25.798731,-80.187234,2015-10-05 13:37:08.858472
1669012,8835426,Private room,,,0,,2.0,1.0,35.0,6.0,25.616035,-80.340845,2015-10-05 13:36:33.063727
1909863,2001930,Entire home/apt,,,0,,5.0,2.0,175.0,,25.93322,-80.124785,2015-10-05 13:36:41.321201
806904,4247143,Entire home/apt,,,24,5.0,2.0,,110.0,3.0,25.787925,-80.13339,2015-10-05 13:37:46.692885
1106011,5681442,Entire home/apt,,,32,4.5,,2.0,128.0,1.0,25.930822,-80.127371,2015-10-05 13:40:10.645644
7211387,32415086,Entire home/apt,,,3,4.0,4.0,1.0,50.0,1.0,25.789636,-80.135488,2015-10-05 13:40:30.532845
2973562,12481712,Entire home/apt,,,19,5.0,,4.0,1095.0,2.0,25.820245,-80.135308,2015-10-05 13:41:10.849201
1430756,7066053,Entire home/apt,,,0,,,5.0,1900.0,3.0,25.797814,-80.142165,2015-10-05 13:42:36.353899
70546,347935,Entire home/apt,,,26,4.5,,4.0,475.0,2.0,25.801213,-80.188539,2015-10-05 13:43:09.321564
6214499,11467367,Entire home/apt,,,12,4.5,,2.0,123.0,,25.930787,-80.126199,2015-10-05 13:44:14.182176
6639150,24844329,Entire home/apt,,,2,5.0,4.0,1.0,120.0,3.0,25.938324,-80.128371,2015-10-05 13:36:57.280799
4183002,11836704,Entire home/apt,,,17,5.0,2.0,0.0,97.0,3.0,25.775888,-80.134458,2015-10-05 13:37:55.303338
8588734,7228632,Private room,,,0,,2.0,1.0,69.0,1.0,25.801467,-80.189397,2015-10-05 13:38:19.022938
6677691,21780727,Entire home/apt,,,5,5.0,3.0,1.0,70.0,1.0,25.829227,-80.185456,2015-10-05 13:38:44.110553
6992674,4399431,Entire home/apt,,,7,5.0,,3.0,130.0,3.0,25.765967,-80.264532,2015-10-05 13:39:05.615865
1127489,233140,Entire home/apt,,,115,4.5,5.0,2.0,159.0,2.0,25.776858,-80.138261,2015-10-05 13:39:38.797223
2895819,11296177,Entire home/apt,,,0,,3.0,1.0,120.0,5.0,25.937728,-80.124872,2015-10-05 13:41:09.147862
5892456,1385811,Entire home/apt,,,0,,2.0,0.0,149.0,5.0,25.769639,-80.187964,2015-10-05 13:41:16.220912
6143472,29816767,Entire home/apt,,,29,4.5,4.0,1.0,152.0,1.0,25.783662,-80.134683,2015-10-05 13:41:20.869440
3185094,16103640,Entire home/apt,,,1,5.0,5.0,2.0,249.0,7.0,25.958217,-80.129024,2015-10-05 13:41:56.832187
892516,2188827,Entire home/apt,,,2,4.5,,4.0,400.0,4.0,25.846072,-80.156415,2015-10-05 13:38:46.031123
8614706,15451107,Entire home/apt,,,0,,,3.0,400.0,1.0,25.840472,-80.181635,2015-10-05 13:38:57.092111
6065407,2415111,Private room,,,10,5.0,2.0,1.0,79.0,3.0,25.763945,-80.193318,2015-10-05 13:39:32.349211
6317297,1398928,Entire home/apt,,,2,4.5,,3.0,450.0,,25.829028,-80.121439,2015-10-05 13:40:56.371663
8170104,31349379,Entire home/apt,,,0,,,2.0,90.0,,25.729611,-80.244909,2015-10-05 13:43:48.730252
4574423,23711654,Private room,,,17,5.0,2.0,1.0,55.0,1.0,25.741521,-80.420792,2015-10-05 13:44:08.512789
2934905,13136364,Private room,,,25,5.0,2.0,1.0,68.0,2.0,25.802137,-80.186838,2015-10-05 13:44:40.669337
6951553,2364392,Entire home/apt,,,0,,4.0,2.0,259.0,3.0,25.792135,-80.18537,2015-10-05 13:45:05.152906
2011053,637272,Entire home/apt,,,4,4.0,4.0,1.0,200.0,,25.955337,-80.120474,2015-10-05 13:44:02.967263
6702065,3726790,Private room,,,0,,2.0,1.0,85.0,1.0,25.948234,-80.118801,2015-10-05 13:44:40.283129
2702562,13830304,Entire home/apt,,,3,4.5,,3.0,400.0,5.0,25.862596,-80.12218,2015-10-05 13:44:56.773231
8050456,28028028,Private room,,,0,,2.0,1.0,50.0,1.0,25.729561,-80.304629,2015-10-05 13:46:17.471092
6820984,21578675,Entire home/apt,,,2,5.0,4.0,1.0,130.0,3.0,25.789022,-80.137052,2015-10-05 13:47:00.328360
5986804,14363265,Entire home/apt,,,17,4.5,3.0,1.0,75.0,1.0,25.850971,-80.136052,2015-10-05 13:47:19.254566
5044283,7394900,Entire home/apt,,,15,4.5,,2.0,200.0,,25.931353,-80.127244,2015-10-05 13:48:04.659013
8426506,31537847,Private room,,,0,,2.0,1.0,85.0,1.0,25.953899,-80.124906,2015-10-05 13:48:44.986593
5180907,8498238,Entire home/apt,,,1,4.0,4.0,1.0,179.0,3.0,25.955686,-80.122787,2015-10-05 13:49:28.953691
6348262,1200375,Entire home/apt,,,11,5.0,3.0,0.0,110.0,1.0,25.775191,-80.132605,2015-10-05 13:50:09.917618
4935757,22893140,Entire home/apt,,,1,5.0,,3.0,330.0,5.0,25.956888,-80.129239,2015-10-05 13:50:22.264787
849549,4434973,Entire home/apt,,,48,4.5,,2.0,139.0,1.0,25.93305,-80.127206,2015-10-05 13:50:27.435542
2042887,10476372,Entire home/apt,,,2,3.0,3.0,1.0,145.0,4.0,25.793937,-80.187366,2015-10-05 13:45:56.058362
4339443,21173369,Entire home/apt,,,35,4.5,4.0,0.0,112.0,1.0,25.790979,-80.138127,2015-10-05 13:46:18.428526
6836762,35823700,Private room,,,2,,2.0,1.0,65.0,1.0,25.913747,-80.151641,2015-10-05 13:46:28.203158
4503962,1653252,Entire home/apt,,,0,,,2.0,500.0,1.0,25.809783,-80.190622,2015-10-05 13:46:56.258445
7275024,23980245,Entire home/apt,,,2,,4.0,1.0,165.0,1.0,25.779012,-80.141989,2015-10-05 13:48:09.557177
1574975,8366183,Entire home/apt,,,14,4.0,4.0,1.0,129.0,1.0,25.805676,-80.12463,2015-10-05 13:49:45.741212
7244616,37932407,Private room,,,0,,2.0,1.0,130.0,1.0,25.761592,-80.191495,2015-10-05 13:50:03.089215
6628875,664837,Entire home/apt,,,0,,,5.0,750.0,5.0,25.949681,-80.126869,2015-10-05 13:45:45.033201
5025321,5642437,Entire home/apt,,,13,4.5,4.0,1.0,99.0,7.0,25.86575,-80.121932,2015-10-05 13:46:22.032810
764611,4030468,Private room,,,8,4.5,2.0,1.0,75.0,1.0,25.785832,-80.1437,2015-10-05 13:47:23.357846
5091386,1205989,Entire home/apt,,,1,4.0,4.0,0.0,250.0,1.0,25.834944,-80.120862,2015-10-05 13:47:39.237549
5015292,21578675,Entire home/apt,,,4,5.0,4.0,1.0,130.0,3.0,25.778412,-80.132571,2015-10-05 13:48:10.783740
6364998,32224301,Private room,,,9,4.5,2.0,1.0,34.0,2.0,25.752186,-80.239885,2015-10-05 13:48:16.151152
7008561,22111970,Entire home/apt,,,0,,,1.0,125.0,4.0,25.806321,-80.198466,2015-10-05 13:49:20.081222
1004236,4092864,Entire home/apt,,,18,4.5,,3.0,99.0,2.0,25.726292,-80.244556,2015-10-05 13:51:26.400177
5025373,25934745,Entire home/apt,,,2,4.0,,3.0,595.0,5.0,25.851915,-80.174003,2015-10-05 13:51:37.907160
4765356,21973590,Entire home/apt,,,6,5.0,,4.0,337.0,3.0,25.93261,-80.137986,2015-10-05 13:51:42.048605
8671171,23770101,Entire home/apt,,,0,,,3.0,2000.0,1.0,25.785288,-80.1909,2015-10-05 13:51:52.792725
3487284,2062647,Entire home/apt,,,0,,,3.0,550.0,7.0,25.922454,-80.121103,2015-10-05 13:52:38.768872
6662524,2409142,Entire home/apt,,,2,5.0,,2.0,260.0,3.0,25.830198,-80.120926,2015-10-05 13:52:46.255743
5749929,24459497,Entire home/apt,,,21,5.0,4.0,1.0,120.0,1.0,25.767834,-80.191685,2015-10-05 13:51:36.502661
8524645,4445484,Private room,,,0,,2.0,1.0,65.0,1.0,25.765064,-80.189847,2015-10-05 13:53:08.969989
6528273,34143748,Entire home/apt,,,5,4.5,2.0,1.0,75.0,6.0,25.792219,-80.137226,2015-10-05 13:53:18.776178
3399614,17147643,Entire home/apt,,,1,4.0,4.0,0.0,139.0,2.0,25.846359,-80.120893,2015-10-05 13:53:24.080607
1009033,284544,Entire home/apt,,,2,5.0,,2.0,599.0,,25.830579,-80.122295,2015-10-05 13:54:34.903754
5458381,14418671,Entire home/apt,,,21,4.5,2.0,0.0,69.0,,25.806252,-80.126893,2015-10-05 13:56:04.591173
4810595,24669964,Private room,,,3,3.0,1.0,1.0,20.0,7.0,25.84365,-80.200506,2015-10-05 13:57:26.123250
1611565,5321669,Entire home/apt,,,25,4.5,2.0,1.0,195.0,5.0,25.936741,-80.120855,2015-10-05 13:58:00.126178
1687073,8917047,Private room,,,2,4.5,2.0,1.0,80.0,1.0,25.788589,-80.137105,2015-10-05 13:52:37.835770
762597,1969111,Entire home/apt,,,12,4.0,4.0,1.0,82.0,2.0,25.953908,-80.123413,2015-10-05 13:53:16.334265
5719344,26119393,Entire home/apt,,,14,4.5,3.0,2.0,100.0,3.0,25.820791,-80.200454,2015-10-05 13:54:13.344695
8388815,23831654,Entire home/apt,,,0,,4.0,1.0,175.0,1.0,25.786841,-80.144073,2015-10-05 13:54:21.960366
6888218,36097583,Entire home/apt,,,0,,2.0,1.0,130.0,1.0,25.79085,-80.142842,2015-10-05 13:54:39.753038
7327641,21417988,Entire home/apt,,,3,5.0,4.0,1.0,199.0,1.0,25.791177,-80.146624,2015-10-05 13:55:08.115570
5543747,2364392,Entire home/apt,,,1,5.0,4.0,2.0,259.0,3.0,25.789948,-80.185927,2015-10-05 13:55:18.142111
1696865,4606619,Entire home/apt,,,1,,,3.0,199.0,7.0,25.748129,-80.247148,2015-10-05 13:55:41.053514
702371,3075707,Entire home/apt,,,4,3.5,,2.0,214.0,3.0,25.789331,-80.134906,2015-10-05 13:56:54.297225
5933701,30810374,Entire home/apt,,,15,5.0,2.0,0.0,110.0,,25.781495,-80.134578,2015-10-05 13:57:16.274196
1975014,7595918,Private room,,,4,4.5,2.0,1.0,200.0,1.0,25.789802,-80.143074,2015-10-05 13:54:06.928259
6949177,11496817,Private room,,,0,,2.0,1.0,99.0,1.0,25.825652,-80.188393,2015-10-05 13:55:22.512983
2483723,5307777,Private room,,,0,,5.0,1.0,236.0,3.0,25.751795,-80.201113,2015-10-05 13:56:57.025648
8365263,37815281,Private room,,,1,,2.0,1.0,40.0,1.0,25.93808,-80.134224,2015-10-05 13:57:06.317837
2939258,3142063,Entire home/apt,,,2,4.5,4.0,2.0,300.0,5.0,25.764244,-80.191407,2015-10-05 13:58:43.762210
8360649,1171932,Entire home/apt,,,0,,,2.0,325.0,1.0,25.788354,-80.135461,2015-10-05 13:59:25.604701
6821799,35724037,Entire home/apt,,,1,2.0,,3.0,500.0,1.0,25.768724,-80.138913,2015-10-05 13:59:47.096935
3725644,1482360,Entire home/apt,,,3,4.5,5.0,2.0,199.0,3.0,25.758098,-80.192504,2015-10-05 14:00:22.870308
6566512,26475711,Entire home/apt,,,5,5.0,,2.0,196.0,3.0,25.768059,-80.188842,2015-10-05 14:01:06.959440
6718534,6405863,Entire home/apt,,,0,,4.0,1.0,126.0,3.0,25.784144,-80.134838,2015-10-05 14:01:33.027515
8519835,6614935,Entire home/apt,,,0,,5.0,2.0,390.0,1.0,25.780275,-80.133651,2015-10-05 14:01:41.793471
8075750,3075707,Entire home/apt,,,0,,4.0,0.0,142.0,4.0,25.793098,-80.13017,2015-10-05 13:59:04.966052
946943,2030587,Entire home/apt,,,1,,5.0,1.0,179.0,6.0,25.77238,-80.132946,2015-10-05 13:59:50.103992
3772722,19338692,Entire home/apt,,,3,4.5,2.0,1.0,200.0,4.0,25.772907,-80.137603,2015-10-05 14:00:24.811024
2114548,10715322,Private room,,,10,5.0,2.0,1.0,80.0,1.0,25.501048,-80.438216,2015-10-05 14:01:00.252160
4256026,6844372,Entire home/apt,,,3,4.5,2.0,1.0,89.0,6.0,25.748297,-80.271287,2015-10-05 14:01:06.193101
3669066,7708111,Private room,,,59,4.0,3.0,1.0,65.0,1.0,25.77249,-80.369849,2015-10-05 14:01:45.429182
2236803,4807904,Entire home/apt,,,13,5.0,,2.0,165.0,1.0,25.831139,-80.121609,2015-10-05 14:02:05.163577
4454567,16376141,Entire home/apt,,,10,4.0,,2.0,315.0,3.0,25.76963,-80.190107,2015-10-05 14:02:15.281222
5402793,5714515,Entire home/apt,,,0,,3.0,0.0,150.0,3.0,25.772267,-80.136212,2015-10-05 14:04:23.787944
2204180,3501677,Entire home/apt,,,65,4.5,5.0,1.0,99.0,1.0,25.932762,-80.171959,2015-10-05 13:59:39.993548
5414997,15441250,Entire home/apt,,,15,5.0,4.0,1.0,90.0,2.0,25.781833,-80.132982,2015-10-05 14:00:05.680059
6276520,32622949,Private room,,,0,,2.0,1.0,80.0,1.0,25.846931,-80.152162,2015-10-05 14:01:28.067291
2981000,11381137,Entire home/apt,,,5,3.5,,2.0,313.0,1.0,25.828808,-80.119989,2015-10-05 14:03:14.373557
483388,59907,Entire home/apt,,,9,5.0,,2.0,475.0,7.0,25.772724,-80.132869,2015-10-05 14:03:30.660601
8415726,4113564,Private room,,,0,,2.0,1.0,50.0,2.0,25.783855,-80.132021,2015-10-05 14:03:56.861760
8087137,15089415,Entire home/apt,,,0,,3.0,1.0,90.0,5.0,25.932172,-80.123107,2015-10-05 14:04:42.244810
5692260,4140161,Entire home/apt,,,0,,4.0,1.0,199.0,1.0,25.731478,-80.258949,2015-10-05 14:04:51.879997
2612540,13378865,Entire home/apt,,,0,,4.0,1.0,650.0,1.0,25.772552,-80.186902,2015-10-05 14:05:56.441362
5495525,12245856,Entire home/apt,,,6,5.0,4.0,1.0,199.0,1.0,25.76082,-80.189567,2015-10-05 14:06:54.636688
7582319,31696682,Entire home/apt,,,4,3.5,5.0,2.0,199.0,2.0,25.785172,-80.143187,2015-10-05 14:08:21.208904
3925352,284544,Entire home/apt,,,7,4.0,,2.0,299.0,,25.778762,-80.132082,2015-10-05 14:09:07.524498
6121546,1624110,Entire home/apt,,,3,5.0,4.0,2.0,160.0,2.0,25.763482,-80.19153,2015-10-05 14:11:24.997201
4342762,4606619,Entire home/apt,,,0,,4.0,2.0,149.0,7.0,25.748083,-80.247019,2015-10-05 14:12:08.691104
7148488,28505324,Entire home/apt,,,3,5.0,4.0,2.0,140.0,5.0,25.759749,-80.198007,2015-10-05 14:05:18.193374
5979932,31045749,Entire home/apt,,,1,5.0,4.0,1.0,115.0,1.0,25.819015,-80.337718,2015-10-05 14:05:41.474536
4449199,21698398,Entire home/apt,,,0,,3.0,1.0,140.0,7.0,25.775726,-80.189321,2015-10-05 14:05:52.256499
7690471,25275802,Entire home/apt,,,0,,4.0,2.0,95.0,1.0,25.961237,-80.162048,2015-10-05 14:06:05.336016
6062332,31466110,Entire home/apt,,,0,,5.0,2.0,155.0,,25.941209,-80.122706,2015-10-05 14:07:35.773943
5372955,27852476,Shared room,,,4,5.0,2.0,1.0,150.0,5.0,25.954174,-80.123848,2015-10-05 14:10:09.294197
1659631,8794789,Entire home/apt,,,1,,4.0,2.0,125.0,7.0,25.782967,-80.193902,2015-10-05 14:10:31.398482
4902886,10786961,Entire home/apt,,,7,4.0,,2.0,130.0,1.0,25.931509,-80.125413,2015-10-05 14:11:26.632987
6101335,16950017,Entire home/apt,,,6,4.5,3.0,1.0,125.0,3.0,25.781827,-80.136276,2015-10-05 14:12:34.461189
5648426,16544371,Entire home/apt,,,5,4.5,4.0,2.0,120.0,1.0,25.93368,-80.127459,2015-10-05 14:06:52.537253
4293449,19126864,Entire home/apt,,,32,5.0,2.0,0.0,85.0,3.0,25.886226,-80.186485,2015-10-05 14:07:02.393179
7859811,34848285,Entire home/apt,,,2,5.0,,2.0,299.0,1.0,25.79499,-80.128885,2015-10-05 14:09:06.381598
4801098,2001930,Entire home/apt,,,0,,,3.0,199.0,,25.951151,-80.12302,2015-10-05 14:09:45.189194
7094749,23500713,Entire home/apt,,,0,,,3.0,143.0,180.0,25.814392,-80.360051,2015-10-05 14:10:48.477410
6354334,112430,Entire home/apt,,,0,,,5.0,1900.0,5.0,25.795403,-80.139987,2015-10-05 14:11:50.353529
3082145,15683330,Entire home/apt,,,1,5.0,,2.0,385.0,3.0,25.774534,-80.131813,2015-10-05 14:12:16.853928
3994037,8324494,Entire home/apt,,,20,4.0,3.0,1.0,90.0,1.0,25.787242,-80.13661,2015-10-05 14:12:27.698087
7563775,21258645,Private room,,,6,5.0,3.0,1.0,79.0,1.0,25.77924,-80.136376,2015-10-05 14:12:34.307770
6628621,30127709,Entire home/apt,,,0,,3.0,1.0,100.0,1.0,25.789261,-80.138243,2015-10-05 14:12:51.087335
64685,316080,Entire home/apt,,,46,5.0,5.0,2.0,155.0,2.0,25.802324,-80.132538,2015-10-05 14:13:26.574001
6493956,29656558,Private room,,,3,5.0,2.0,1.0,95.0,1.0,25.76291,-80.188821,2015-10-05 14:13:32.539015
6045656,12027347,Entire home/apt,,,0,,3.0,1.0,95.0,7.0,25.928382,-80.153944,2015-10-05 14:14:19.904201
2479689,12685335,Private room,,,18,4.5,2.0,1.0,55.0,2.0,25.686028,-80.435033,2015-10-05 14:14:35.166555
4197821,21777704,Entire home/apt,,,16,4.5,3.0,0.0,89.0,,25.788241,-80.145783,2015-10-05 14:16:49.401018
5163770,10470847,Entire home/apt,,,9,5.0,,2.0,187.0,,25.763097,-80.19524,2015-10-05 14:17:45.255951
7598582,39845502,Entire home/apt,,,0,,2.0,1.0,199.0,1.0,25.762236,-80.193224,2015-10-05 14:18:08.461703
5655372,29311583,Entire home/apt,,,1,5.0,4.0,2.0,490.0,3.0,25.717978,-80.252369,2015-10-05 14:13:38.107850
3216645,16286876,Entire home/apt,,,26,4.5,4.0,1.0,120.0,3.0,25.812465,-80.123326,2015-10-05 14:15:31.569190
2977317,5615582,Entire home/apt,,,0,,,2.0,239.0,6.0,25.692395,-80.159282,2015-10-05 14:15:52.968228
5248981,27130936,Entire home/apt,,,3,5.0,3.0,0.0,78.0,2.0,25.90445,-80.16053,2015-10-05 14:17:38.482356
6848678,22890006,Private room,,,6,5.0,2.0,1.0,90.0,1.0,25.808216,-80.276185,2015-10-05 14:18:22.021227
4105428,3501677,Entire home/apt,,,2,4.5,,2.0,199.0,1.0,25.932921,-80.172941,2015-10-05 14:18:26.290176
3771468,24547,Entire home/apt,,,0,,,4.0,500.0,3.0,25.69427,-80.163447,2015-10-05 14:18:41.094046
8595066,5626923,Entire home/apt,,,0,,3.0,2.0,209.0,1.0,25.935236,-80.12149,2015-10-05 14:20:17.662031
7603407,27992729,Entire home/apt,,,1,5.0,,3.0,395.0,,25.771636,-80.138901,2015-10-05 14:20:49.799131
2943420,15027531,Private room,,,0,,2.0,1.0,2000.0,1.0,25.839718,-80.122779,2015-10-05 14:16:44.234380
6678167,34953904,Entire home/apt,,,0,,,2.0,220.0,1.0,25.812754,-80.337277,2015-10-05 14:16:47.856932
5717108,1398928,Entire home/apt,,,0,,4.0,1.0,199.0,,25.830088,-80.120768,2015-10-05 14:17:22.243016
6540206,4277675,Private room,,,4,5.0,2.0,1.0,79.0,1.0,25.763186,-80.195193,2015-10-05 14:17:49.897240
6691562,29329631,Private room,,,15,5.0,4.0,1.0,55.0,2.0,25.866908,-80.125329,2015-10-05 14:18:28.573959
4132828,6266073,Entire home/apt,,,5,4.0,4.0,0.0,129.0,2.0,25.726992,-80.240085,2015-10-05 14:18:59.954395
7818072,40961881,Entire home/apt,,,0,,2.0,1.0,129.0,7.0,25.769137,-80.195683,2015-10-05 14:20:16.449794
4283999,2087733,Entire home/apt,,,23,4.5,3.0,0.0,100.0,1.0,25.775832,-80.132732,2015-10-05 14:20:28.021785
5459604,28319856,Private room,,,0,,3.0,1.0,59.0,1.0,25.760484,-80.190104,2015-10-05 14:20:39.508934
755039,3972899,Entire home/apt,,,16,4.5,3.0,1.0,140.0,3.0,25.761683,-80.189185,2015-10-05 14:21:05.431239
6480195,33859684,Entire home/apt,,,0,,4.0,1.0,240.0,3.0,25.78527,-80.143357,2015-10-05 14:23:45.472109
7983615,29505205,Shared room,,,0,,2.0,1.0,50.0,1.0,25.760537,-80.19157,2015-10-05 14:23:55.969622
7999004,29331334,Private room,,,0,,2.0,1.0,40.0,1.0,25.891516,-80.192812,2015-10-05 14:19:06.599334
2825109,8643876,Entire home/apt,,,0,,,5.0,597.0,3.0,25.797195,-80.13994,2015-10-05 14:20:34.184395
7665112,40237853,Entire home/apt,,,5,5.0,4.0,1.0,119.0,3.0,25.779549,-80.142291,2015-10-05 14:22:46.199507
7698212,2372884,Entire home/apt,,,1,,,1.0,220.0,1.0,25.781087,-80.142477,2015-10-05 14:23:01.868368
3950571,2894963,Entire home/apt,,,41,4.5,4.0,2.0,240.0,2.0,25.782406,-80.132423,2015-10-05 14:23:37.826581
8036435,23975517,Private room,,,0,,1.0,1.0,79.0,10.0,25.779252,-80.14374,2015-10-05 14:23:45.181988
8579519,18772493,Shared room,,,0,,2.0,1.0,49.0,1.0,25.785433,-80.145086,2015-10-05 14:23:49.147498
7809785,11333913,Entire home/apt,,,0,,4.0,1.0,105.0,3.0,25.788149,-80.136095,2015-10-05 14:22:24.303077
2489627,12743215,Private room,,,7,4.5,2.0,1.0,53.0,3.0,25.935434,-80.126999,2015-10-05 14:22:46.389211
441268,1380861,Entire home/apt,,,16,5.0,4.0,1.0,200.0,3.0,25.780747,-80.141744,2015-10-05 14:23:36.818444
3029902,2364392,Entire home/apt,,,0,,2.0,1.0,287.0,4.0,25.792232,-80.186927,2015-10-05 14:23:54.731904
8634222,4113564,Entire home/apt,,,0,,3.0,0.0,105.0,1.0,25.784418,-80.132364,2015-10-05 14:24:35.826921
6216012,1162583,Entire home/apt,,,0,,,3.0,300.0,1.0,25.939635,-80.122785,2015-10-05 14:24:45.582548
7554473,7272989,Private room,,,0,,2.0,1.0,45.0,1.0,25.653174,-80.334556,2015-10-05 14:25:37.481102
2502428,11294200,Entire home/apt,,,43,4.5,,2.0,100.0,2.0,25.929246,-80.12453,2015-10-05 14:26:26.030052
3031638,15441470,Entire home/apt,,,22,5.0,5.0,2.0,250.0,3.0,25.842156,-80.177594,2015-10-05 14:23:52.717509
2304275,5207042,Entire home/apt,,,1,5.0,,2.0,300.0,7.0,25.809017,-80.335899,2015-10-05 14:25:27.261041
3490447,3713782,Private room,,,24,4.5,2.0,1.0,55.0,10.0,25.782248,-80.134789,2015-10-05 14:25:52.975982
2024244,10380573,Entire home/apt,,,30,4.5,,4.0,120.0,5.0,25.504041,-80.424597,2015-10-05 14:25:57.173416
4288499,264397,Entire home/apt,,,2,4.5,2.0,0.0,175.0,2.0,25.738832,-80.22292,2015-10-05 14:26:40.573209
4362914,8547666,Entire home/apt,,,24,4.5,4.0,0.0,150.0,1.0,25.833562,-80.119575,2015-10-05 14:27:06.423699
3930656,12717900,Entire home/apt,,,25,5.0,4.0,1.0,99.0,1.0,25.853537,-80.127233,2015-10-05 14:28:34.668259
8079413,42677332,Private room,,,0,,2.0,1.0,50.0,1.0,25.822089,-80.189852,2015-10-05 14:28:51.209482
2447707,12096456,Entire home/apt,,,5,5.0,2.0,0.0,249.0,3.0,25.772543,-80.135435,2015-10-05 14:29:09.835545
4717874,12675672,Entire home/apt,,,9,4.5,,5.0,250.0,3.0,25.759106,-80.272331,2015-10-05 14:29:15.448125
5127777,2992108,Private room,,,12,4.5,4.0,1.0,45.0,1.0,25.813213,-80.268778,2015-10-05 14:29:25.097928
7480912,4628303,Entire home/apt,,,0,,4.0,1.0,262.0,3.0,25.794685,-80.129509,2015-10-05 14:29:27.447894
5758009,24163832,Private room,,,1,5.0,2.0,1.0,65.0,1.0,25.795686,-80.187594,2015-10-05 14:29:30.114753
4274120,6928767,Entire home/apt,,,2,4.5,,2.0,345.0,7.0,25.837034,-80.119238,2015-10-05 14:29:42.355569
3442969,16256724,Private room,,,59,4.5,2.0,1.0,70.0,1.0,25.85243,-80.127408,2015-10-05 14:24:15.429034
5446056,13495611,Entire home/apt,,,4,4.5,2.0,0.0,168.0,2.0,25.781572,-80.141814,2015-10-05 14:24:20.921299
7969322,2216226,Entire home/apt,,,5,5.0,,2.0,250.0,2.0,25.786545,-80.143481,2015-10-05 14:24:25.636573
745672,2990957,Private room,,,7,4.5,4.0,1.0,130.0,4.0,25.834319,-80.120227,2015-10-05 14:24:38.067818
1129425,6195802,Entire home/apt,,,0,,,4.0,6500.0,3.0,25.786665,-80.134577,2015-10-05 14:25:28.801222
7349591,35383682,Entire home/apt,,,1,5.0,,1.0,395.0,1.0,25.815137,-80.121413,2015-10-05 14:26:01.442131
8247498,25169435,Private room,,,0,,2.0,1.0,59.0,1.0,25.841861,-80.178704,2015-10-05 14:26:12.343577
6107463,31690706,Private room,,,0,,2.0,1.0,60.0,3.0,25.939458,-80.124575,2015-10-05 14:26:46.648625
2015669,284544,Entire home/apt,,,1,3.0,,2.0,699.0,,25.83029,-80.122308,2015-10-05 14:27:03.293041
6424336,2634119,Entire home/apt,,,0,,3.0,1.0,105.0,3.0,25.779199,-80.135872,2015-10-05 14:27:08.391804
7294535,22842677,Private room,,,0,,1.0,1.0,35.0,1.0,25.934658,-80.156103,2015-10-05 14:28:31.157823
5040808,6204254,Entire home/apt,,,3,5.0,,2.0,420.0,,25.795543,-80.128825,2015-10-05 14:29:13.122149
885286,4621814,Entire home/apt,,,8,5.0,4.0,2.0,500.0,7.0,25.781374,-80.190843,2015-10-05 14:30:13.401612
4688728,24240985,Private room,,,5,5.0,2.0,1.0,50.0,3.0,25.636539,-80.435257,2015-10-05 14:30:35.254103
3940453,14944181,Shared room,,,19,5.0,2.0,1.0,50.0,1.0,25.784216,-80.196851,2015-10-05 14:27:09.899404
4766650,24592121,Entire home/apt,,,11,4.5,4.0,0.0,79.0,2.0,25.810053,-80.124376,2015-10-05 14:29:18.255285
6504806,34001833,Entire home/apt,,,0,,4.0,2.0,1000.0,5.0,25.776574,-80.190096,2015-10-05 14:29:24.762900
