room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8986705,46943409.0,Entire home/apt,,,0,,4.0,2.0,220.0,14.0,25.76927,-80.190984,2015-12-12 09:09:56.913953
5545866,67884.0,Entire home/apt,,,5,4.5,2.0,0.0,225.0,3.0,25.793777,-80.127035,2015-12-12 08:34:57.379452
6796408,24865646.0,Private room,,,0,,2.0,1.0,100.0,1.0,25.758458,-80.199823,2015-12-12 08:44:37.045835
9311088,25138314.0,Entire home/apt,,,0,,,4.0,829.0,2.0,25.827118,-80.120473,2015-12-12 06:59:39.744128
4131342,6266073.0,Entire home/apt,,,24,4.0,4.0,0.0,89.0,1.0,25.778602,-80.132829,2015-12-12 11:49:30.188099
374525,2254.0,Private room,,,61,4.5,2.0,1.0,65.0,1.0,25.752394,-80.212423,2015-12-12 07:55:13.365271
8923245,44196735.0,Private room,,,0,,4.0,1.0,99.0,1.0,25.846373,-80.120859,2015-12-12 07:05:01.782766
858130,284544.0,Entire home/apt,,,3,4.5,4.0,1.0,349.0,,25.794422,-80.128632,2015-12-12 07:36:31.268214
8406289,35028794.0,Entire home/apt,,,0,,4.0,1.0,129.0,5.0,25.857856,-80.121595,2015-12-12 10:46:45.850161
8778982,14197051.0,Entire home/apt,,,2,4.0,,2.0,129.0,1.0,25.861477,-80.124406,2015-12-12 08:50:07.510410
9091465,32824568.0,Private room,,,1,5.0,2.0,1.0,44.0,6.0,25.766431,-80.259127,2015-12-12 08:59:43.904310
708794,1675564.0,Private room,,,125,4.5,3.0,1.0,80.0,1.0,25.80389,-80.138925,2015-12-12 10:08:40.082086
4036419,19347187.0,Private room,,,1,5.0,2.0,1.0,95.0,1.0,25.924588,-80.125526,2015-12-12 09:34:33.679881
2297022,11731962.0,Entire home/apt,,,84,4.0,,2.0,275.0,2.0,25.77616,-80.129634,2015-12-12 07:41:08.794620
2679053,13497360.0,Entire home/apt,,,23,4.5,3.0,1.0,100.0,5.0,25.780319,-80.136317,2015-12-12 09:12:37.123902
4946541,25494997.0,Private room,,,49,4.5,4.0,1.0,55.0,1.0,25.811494,-80.297956,2015-12-12 08:14:49.079832
8580532,14480042.0,Entire home/apt,,,0,,4.0,0.0,95.0,1.0,25.833138,-80.119247,2015-12-12 06:14:32.889458
3977764,20580888.0,Entire home/apt,,,5,5.0,4.0,1.0,199.0,3.0,25.768397,-80.19072,2015-12-12 10:31:51.804199
1884748,9739843.0,Entire home/apt,,,20,5.0,2.0,1.0,100.0,90.0,25.767177,-80.196462,2015-12-12 09:55:09.302945
6585742,33769291.0,Entire home/apt,,,2,5.0,2.0,0.0,79.0,1.0,25.85071,-80.186597,2015-12-12 11:26:26.964714
4519332,23429813.0,Entire home/apt,,,5,3.5,4.0,0.0,199.0,1.0,25.798894,-80.128226,2015-12-12 08:10:43.952973
6182838,29517969.0,Entire home/apt,,,0,,,1.0,119.0,5.0,25.786545,-80.145248,2015-12-12 10:20:35.334459
4866989,59907.0,Entire home/apt,,,20,5.0,5.0,2.0,320.0,3.0,25.787735,-80.137103,2015-12-12 08:38:47.577732
3162886,12717900.0,Entire home/apt,,,34,4.5,4.0,2.0,99.0,1.0,25.85469,-80.127021,2015-12-12 07:20:13.549779
6779821,831185.0,Entire home/apt,,,2,5.0,,3.0,327.0,5.0,25.851388,-80.137909,2015-12-12 11:44:41.158365
5987650,1039661.0,Entire home/apt,,,2,5.0,4.0,1.0,75.0,180.0,25.852842,-80.12312,2015-12-12 10:44:59.912302
4777105,24636552.0,Private room,,,0,,2.0,1.0,175.0,1.0,25.762551,-80.191297,2015-12-12 06:59:49.691999
8460963,4263169.0,Entire home/apt,,,0,,4.0,2.0,199.0,7.0,25.690001,-80.157855,2015-12-12 06:24:59.550959
849337,93338.0,Private room,,,24,5.0,2.0,1.0,129.0,1.0,25.796155,-80.18761,2015-12-12 09:29:12.873112
6391436,2195306.0,Private room,,,1,5.0,2.0,1.0,75.0,2.0,25.83826,-80.183314,2015-12-12 10:30:30.063359
851832,3416353.0,Entire home/apt,,,2,5.0,,2.0,290.0,3.0,25.92991,-80.122331,2015-12-12 06:41:51.720472
7862871,29605625.0,Entire home/apt,,,0,,,2.0,299.0,1.0,25.759005,-80.194064,2015-12-12 11:18:21.489493
2336813,5271785.0,Entire home/apt,,,8,4.5,,2.0,223.0,3.0,25.76543,-80.194037,2015-12-12 07:24:47.950195
9196234,3966185.0,Entire home/apt,,,2,5.0,2.0,0.0,72.0,1.0,25.72384,-80.253201,2015-12-12 08:08:24.640199
912702,4897966.0,Entire home/apt,,,8,5.0,3.0,1.0,100.0,2.0,25.782099,-80.135313,2015-12-12 10:55:24.053276
5595365,28374535.0,Private room,,,40,4.5,3.0,1.0,89.0,1.0,25.768294,-80.212813,2015-12-12 10:09:59.875775
1668644,4087252.0,Entire home/apt,,,120,5.0,4.0,0.0,100.0,2.0,25.770781,-80.135362,2015-12-12 06:35:00.196232
7955030,41951517.0,Entire home/apt,,,3,4.5,,3.0,400.0,3.0,25.790618,-80.186943,2015-12-12 07:41:28.691758
195863,668204.0,Entire home/apt,,,148,4.5,2.0,1.0,89.0,3.0,25.858063,-80.119297,2015-12-12 11:16:37.442352
8113412,37757209.0,Entire home/apt,,,0,,,3.0,299.0,,25.791711,-80.185505,2015-12-12 08:52:44.735194
5101876,26360211.0,Private room,,,20,4.5,2.0,1.0,65.0,2.0,25.781184,-80.140229,2015-12-12 10:56:42.613007
1847091,8736262.0,Entire home/apt,,,0,,4.0,1.0,300.0,1.0,25.768693,-80.195583,2015-12-12 08:34:43.504909
5401352,3624597.0,Entire home/apt,,,24,5.0,2.0,0.0,250.0,1.0,25.768311,-80.189988,2015-12-12 09:01:22.337184
9390918,22267865.0,Entire home/apt,,,0,,,2.0,150.0,1.0,25.931575,-80.125404,2015-12-12 09:13:05.260099
2584499,9451314.0,Private room,,,34,4.5,2.0,1.0,90.0,3.0,25.775912,-80.133857,2015-12-12 09:59:50.627073
228055,1169570.0,Entire home/apt,,,99,4.5,4.0,1.0,119.0,2.0,25.834695,-80.120003,2015-12-12 08:11:40.212180
8169453,345885.0,Entire home/apt,,,0,,3.0,1.0,125.0,5.0,25.674199,-80.324727,2015-12-12 09:41:06.415511
2809335,13830304.0,Entire home/apt,,,0,,,7.0,900.0,5.0,25.863178,-80.122669,2015-12-12 11:24:41.687376
1989602,6454257.0,Private room,,,92,4.5,2.0,1.0,60.0,1.0,25.788395,-80.145882,2015-12-12 08:24:43.603295
6658929,34851281.0,Entire home/apt,,,0,,4.0,1.0,200.0,1.0,25.786813,-80.219839,2015-12-12 08:42:00.151806
8772437,45598865.0,Private room,,,0,,1.0,1.0,80.0,1.0,25.761395,-80.188659,2015-12-12 07:24:44.601548
7386057,26590934.0,Entire home/apt,,,1,4.0,4.0,1.0,120.0,3.0,25.788996,-80.136437,2015-12-12 06:44:05.967255
3704106,2001930.0,Entire home/apt,,,0,,5.0,1.0,275.0,,25.931286,-80.122405,2015-12-12 08:26:18.206772
9115080,10797781.0,Private room,,,0,,1.0,1.0,150.0,2.0,25.761369,-80.195014,2015-12-12 07:25:12.139567
1032320,284544.0,Entire home/apt,,,0,,,1.0,990.0,3.0,25.793355,-80.129764,2015-12-12 08:14:41.047308
2131875,3703889.0,Entire home/apt,,,1,5.0,,5.0,1200.0,3.0,25.844456,-80.17484,2015-12-12 07:59:24.935701
2986396,8270643.0,Private room,,,9,5.0,2.0,1.0,75.0,2.0,25.787885,-80.218219,2015-12-12 07:04:47.220061
9092093,11636424.0,Entire home/apt,,,0,,,3.0,200.0,3.0,25.692227,-80.298566,2015-12-12 11:50:54.226786
3661024,9964415.0,Entire home/apt,,,6,4.0,,3.0,325.0,5.0,25.892013,-80.158265,2015-12-12 06:50:09.158623
5548739,28767995.0,Entire home/apt,,,12,5.0,4.0,1.0,350.0,2.0,25.775372,-80.132884,2015-12-12 09:17:19.908164
7206865,37736743.0,Private room,,,1,,2.0,1.0,98.0,2.0,25.782715,-80.195046,2015-12-12 07:31:44.110399
5346162,4810928.0,Entire home/apt,,,41,4.0,4.0,0.0,80.0,1.0,25.784566,-80.134027,2015-12-12 10:38:42.947849
8938747,44196735.0,Entire home/apt,,,1,5.0,,2.0,285.0,1.0,25.845477,-80.12091,2015-12-12 09:10:28.467324
6075797,28405259.0,Entire home/apt,,,1,5.0,4.0,1.0,90.0,3.0,25.800245,-80.368159,2015-12-12 11:44:02.082931
4403138,4737673.0,Private room,,,37,4.0,3.0,1.0,79.0,3.0,25.858957,-80.128299,2015-12-12 08:39:53.009879
3353671,13322270.0,Entire home/apt,,,36,4.5,5.0,2.0,160.0,3.0,25.784386,-80.131554,2015-12-12 08:01:45.544320
251904,1321515.0,Entire home/apt,,,70,4.0,4.0,1.0,120.0,1.0,25.818821,-80.123361,2015-12-12 06:37:48.420074
2878222,14202640.0,Private room,,,42,4.5,1.0,1.0,50.0,2.0,25.828056,-80.188992,2015-12-12 08:47:22.583009
4784745,24667350.0,Private room,,,18,5.0,2.0,1.0,65.0,2.0,25.644269,-80.344219,2015-12-12 07:02:23.357973
655948,3303238.0,Entire home/apt,,,21,4.5,4.0,1.0,97.0,4.0,25.963937,-80.139817,2015-12-12 09:39:06.579181
5926020,21698429.0,Entire home/apt,,,1,5.0,4.0,1.0,295.0,5.0,25.768906,-80.190504,2015-12-12 10:57:29.577392
7688904,40381273.0,Private room,,,7,4.5,2.0,1.0,50.0,2.0,25.781468,-80.409675,2015-12-12 10:47:28.555137
6316731,32865133.0,Private room,,,1,5.0,2.0,1.0,53.0,7.0,25.802287,-80.126429,2015-12-12 08:30:56.606756
9193445,46737103.0,Shared room,,,3,4.5,1.0,1.0,40.0,7.0,25.758659,-80.19927,2015-12-12 06:46:22.113144
4515795,23379558.0,Entire home/apt,,,13,5.0,,3.0,214.0,3.0,25.9427,-80.168844,2015-12-12 06:52:20.705656
7740385,5310071.0,Private room,,,0,,2.0,1.0,55.0,1.0,25.785734,-80.133522,2015-12-12 07:59:45.050264
3549879,12849655.0,Entire home/apt,,,11,4.5,4.0,0.0,160.0,1.0,25.759476,-80.192797,2015-12-12 08:40:00.977529
7544943,687026.0,Entire home/apt,,,1,,3.0,2.0,180.0,3.0,25.80128,-80.191105,2015-12-12 11:39:12.625155
9106105,47462741.0,Entire home/apt,,,0,,5.0,2.0,160.0,5.0,25.788122,-80.132499,2015-12-12 06:23:31.485009
3739215,11306184.0,Entire home/apt,,,30,4.5,4.0,0.0,67.0,1.0,25.814309,-80.122995,2015-12-12 11:04:22.723996
4251588,5524837.0,Entire home/apt,,,1,,2.0,1.0,139.0,3.0,25.780938,-80.137419,2015-12-12 10:42:04.166906
7887897,41088277.0,Private room,,,10,5.0,2.0,1.0,70.0,1.0,25.799341,-80.191598,2015-12-12 07:38:26.142980
6748258,3972899.0,Entire home/apt,,,1,5.0,4.0,2.0,185.0,6.0,25.763729,-80.194138,2015-12-12 08:51:14.187000
4145636,21468168.0,Entire home/apt,,,20,4.5,4.0,2.0,150.0,3.0,25.769098,-80.194282,2015-12-12 09:26:50.577176
9391796,3252552.0,Entire home/apt,,,1,,4.0,1.0,169.0,1.0,25.789305,-80.135569,2015-12-12 09:51:46.787689
2973562,12481712.0,Entire home/apt,,,23,5.0,,4.0,1095.0,2.0,25.820245,-80.135308,2015-12-12 08:17:04.725704
7304078,35506882.0,Entire home/apt,,,9,4.5,4.0,1.0,85.0,3.0,25.861445,-80.125432,2015-12-12 10:13:04.456585
9511284,24669964.0,Private room,,,3,4.5,1.0,1.0,31.0,1.0,25.805763,-80.209183,2015-12-12 08:45:27.665471
871905,4597719.0,Private room,,,90,5.0,1.0,1.0,135.0,2.0,25.792093,-80.128626,2015-12-12 07:19:19.541347
7421633,38619650.0,Private room,,,1,5.0,2.0,1.0,100.0,1.0,25.788317,-80.218466,2015-12-12 07:11:23.654015
3782933,11487565.0,Entire home/apt,,,10,4.5,5.0,2.0,139.0,4.0,25.684129,-80.317758,2015-12-12 09:29:08.385233
271596,1421303.0,Private room,,,24,4.0,2.0,1.0,60.0,3.0,25.852742,-80.121279,2015-12-12 06:27:44.014485
744738,930112.0,Private room,,,10,4.0,2.0,1.0,60.0,3.0,25.864333,-80.181296,2015-12-12 07:17:09.783343
2114468,10780140.0,Entire home/apt,,,22,4.5,,2.0,99.0,1.0,25.933647,-80.128113,2015-12-12 11:40:16.303159
1234631,6100599.0,Entire home/apt,,,19,4.5,,3.0,270.0,6.0,25.852239,-80.124072,2015-12-12 07:36:00.153882
3321881,3588990.0,Private room,,,4,4.0,4.0,1.0,190.0,1.0,25.783768,-80.14202,2015-12-12 11:18:55.742801
720757,2990957.0,Private room,,,5,4.0,,1.0,375.0,7.0,25.834314,-80.120463,2015-12-12 11:00:42.010095
2274498,11612676.0,Entire home/apt,,,52,5.0,2.0,0.0,155.0,1.0,25.724903,-80.250655,2015-12-12 10:22:23.205948
3954824,14105518.0,Private room,,,2,4.5,2.0,1.0,89.0,1.0,25.888189,-80.193101,2015-12-12 07:03:36.163851
7053970,18109896.0,Entire home/apt,,,6,4.5,4.0,1.0,165.0,5.0,25.765979,-80.194577,2015-12-12 08:59:26.183201
4941196,786473.0,Entire home/apt,,,15,5.0,4.0,1.0,145.0,5.0,25.847159,-80.119515,2015-12-12 11:52:07.409231
8942823,6256224.0,Private room,,,0,,2.0,1.0,120.0,3.0,25.790165,-80.136862,2015-12-12 11:52:56.581332
3116072,4608557.0,Private room,,,16,4.5,1.0,1.0,35.0,2.0,25.879804,-80.18218,2015-12-12 09:12:16.029066
3227598,5320604.0,Entire home/apt,,,1,5.0,2.0,1.0,175.0,1.0,25.757965,-80.193629,2015-12-12 07:00:59.524684
2934424,9410696.0,Entire home/apt,,,53,4.5,4.0,2.0,199.0,1.0,25.775452,-80.135781,2015-12-12 10:22:53.957374
4728161,2200667.0,Entire home/apt,,,5,4.5,,2.0,329.0,3.0,25.806845,-80.192335,2015-12-12 10:03:29.194448
1755771,7772871.0,Private room,,,84,5.0,2.0,1.0,45.0,2.0,25.681354,-80.448703,2015-12-12 06:30:27.987586
8732211,4630642.0,Entire home/apt,,,0,,,4.0,2100.0,1.0,25.850154,-80.124877,2015-12-12 07:25:10.189697
8555543,45034181.0,Private room,,,6,5.0,2.0,1.0,60.0,1.0,25.851508,-80.373279,2015-12-12 08:16:06.020384
2164653,11040097.0,Private room,,,16,4.0,1.0,1.0,55.0,3.0,25.777105,-80.134637,2015-12-12 10:26:12.659612
3238533,16385815.0,Private room,,,0,,4.0,1.0,165.0,1.0,25.783807,-80.131553,2015-12-12 10:44:19.449434
4699661,23490085.0,Private room,,,0,,2.0,1.0,250.0,1.0,25.792143,-80.185897,2015-12-12 06:36:51.890217
153649,738909.0,Private room,,,10,5.0,1.0,1.0,100.0,4.0,25.799508,-80.138178,2015-12-12 08:10:59.959804
4171977,11514613.0,Entire home/apt,,,4,5.0,,3.0,470.0,4.0,25.698721,-80.161761,2015-12-12 09:08:29.618967
6011162,24359955.0,Entire home/apt,,,3,5.0,2.0,1.0,150.0,6.0,25.827254,-80.121894,2015-12-12 08:57:31.869134
676826,2990957.0,Entire home/apt,,,1,5.0,,2.0,350.0,14.0,25.829622,-80.122301,2015-12-12 10:40:08.856660
658757,2134007.0,Entire home/apt,,,27,4.5,4.0,0.0,119.0,3.0,25.772595,-80.136082,2015-12-12 11:04:04.013137
2478303,12676111.0,Private room,,,11,5.0,2.0,1.0,49.0,1.0,25.74672,-80.418362,2015-12-12 11:24:14.618059
9109063,46718153.0,Entire home/apt,,,3,4.5,5.0,2.0,260.0,1.0,25.831964,-80.120414,2015-12-12 08:43:43.307407
6540206,4277675.0,Private room,,,6,5.0,2.0,1.0,79.0,1.0,25.760874,-80.196933,2015-12-12 08:57:22.529019
6626905,4615057.0,Entire home/apt,,,1,5.0,4.0,2.0,150.0,1.0,25.779025,-80.138113,2015-12-12 11:34:22.784606
4853248,22118604.0,Entire home/apt,,,11,5.0,2.0,1.0,149.0,3.0,25.78115,-80.13536,2015-12-12 06:38:41.141437
4067209,21093189.0,Entire home/apt,,,16,4.5,4.0,1.0,79.0,5.0,25.860037,-80.121495,2015-12-12 07:39:43.816351
7712195,10410169.0,Private room,,,1,5.0,2.0,1.0,84.0,1.0,25.802348,-80.127327,2015-12-12 07:16:01.118593
9424737,46554285.0,Entire home/apt,,,0,,,3.0,400.0,2.0,25.781637,-80.142528,2015-12-12 11:02:20.762519
3309870,6100599.0,Entire home/apt,,,7,4.5,5.0,2.0,199.0,4.0,25.850579,-80.1208,2015-12-12 06:28:11.452631
1696820,4606619.0,Entire home/apt,,,0,,,3.0,129.0,3.0,25.747534,-80.247342,2015-12-12 11:18:18.080011
9096609,34826028.0,Entire home/apt,,,3,4.5,4.0,1.0,85.0,3.0,25.858696,-80.124554,2015-12-12 10:26:01.426501
2536988,2169454.0,Private room,,,14,4.5,2.0,1.0,75.0,1.0,25.759347,-80.220757,2015-12-12 09:48:55.682954
1843964,1463713.0,Entire home/apt,,,18,5.0,,2.0,187.0,1.0,25.759598,-80.193832,2015-12-12 08:15:58.766439
6187198,2583770.0,Entire home/apt,,,5,5.0,3.0,1.0,150.0,1.0,25.772101,-80.186838,2015-12-12 08:13:36.617646
6672292,1461015.0,Entire home/apt,,,0,,,2.0,500.0,1.0,25.843453,-80.119306,2015-12-12 10:17:46.279170
788289,4155193.0,Private room,,,54,4.5,2.0,1.0,50.0,1.0,25.815876,-80.192131,2015-12-12 11:44:32.137716
3454322,17408959.0,Entire home/apt,,,1,5.0,,3.0,160.0,5.0,25.712926,-80.3008,2015-12-12 11:24:28.253474
9096890,18881478.0,Entire home/apt,,,3,4.5,2.0,0.0,89.0,,25.779046,-80.134682,2015-12-12 09:36:12.663447
3318097,2364392.0,Entire home/apt,,,0,,2.0,1.0,169.0,4.0,25.790638,-80.186077,2015-12-12 10:22:08.809373
3281702,2634119.0,Entire home/apt,,,8,4.5,3.0,1.0,100.0,3.0,25.781309,-80.133848,2015-12-12 09:16:53.641294
8809806,46154903.0,Private room,,,5,5.0,2.0,1.0,75.0,1.0,25.652079,-80.389828,2015-12-12 11:57:01.722230
6510954,31655428.0,Entire home/apt,,,9,4.5,4.0,1.0,78.0,1.0,25.864188,-80.119389,2015-12-12 11:07:17.717511
8581680,4985227.0,Entire home/apt,,,9,5.0,3.0,0.0,125.0,1.0,25.787136,-80.145294,2015-12-12 09:33:17.331061
3933414,7466634.0,Entire home/apt,,,50,4.5,,2.0,110.0,3.0,25.781325,-80.133751,2015-12-12 06:49:11.403929
4877426,24950688.0,Private room,,,1,5.0,1.0,1.0,75.0,1.0,25.7892,-80.139452,2015-12-12 07:36:16.372408
7634495,38459934.0,Entire home/apt,,,6,4.0,2.0,1.0,115.0,2.0,25.788446,-80.135164,2015-12-12 08:32:36.290900
8889286,26475711.0,Entire home/apt,,,0,,,2.0,447.0,3.0,25.769137,-80.190668,2015-12-12 07:31:22.305953
57185,272145.0,Entire home/apt,,,105,4.5,,3.0,390.0,2.0,25.852377,-80.140204,2015-12-12 07:02:29.851743
5465615,28346971.0,Entire home/apt,,,6,4.0,3.0,1.0,80.0,1.0,25.778839,-80.134674,2015-12-12 09:07:13.298006
8423937,4281805.0,Entire home/apt,,,0,,,5.0,3570.0,7.0,25.672708,-80.291135,2015-12-12 06:18:33.234878
745324,3586185.0,Entire home/apt,,,14,4.5,,4.0,650.0,1.0,25.736523,-80.232675,2015-12-12 09:48:50.970483
9496540,49220717.0,Entire home/apt,,,0,,3.0,0.0,120.0,3.0,25.786402,-80.131498,2015-12-12 11:14:02.799128
4484036,20375055.0,Entire home/apt,,,1,3.0,5.0,1.0,139.0,4.0,25.878773,-80.12282,2015-12-12 10:53:45.062052
9464425,49046461.0,Shared room,,,6,5.0,2.0,1.0,46.0,1.0,25.79189,-80.238529,2015-12-12 09:01:42.479733
8630851,8155118.0,Entire home/apt,,,0,,2.0,1.0,150.0,4.0,25.794347,-80.18643,2015-12-12 09:47:27.554981
2761308,6218655.0,Private room,,,33,4.5,2.0,1.0,99.0,1.0,25.784775,-80.131379,2015-12-12 09:28:50.363438
7469673,37757209.0,Entire home/apt,,,0,,3.0,2.0,165.0,,25.79119,-80.187276,2015-12-12 10:21:00.850654
9477051,36163040.0,Private room,,,0,,1.0,1.0,40.0,1.0,25.764597,-80.317994,2015-12-12 08:58:17.706642
4247935,5609323.0,Entire home/apt,,,0,,2.0,1.0,290.0,3.0,25.820947,-80.33853,2015-12-12 10:06:22.543569
8188657,819495.0,Private room,,,0,,4.0,1.0,175.0,1.0,25.697946,-80.161899,2015-12-12 07:02:10.723456
2538390,5267018.0,Entire home/apt,,,65,5.0,,2.0,299.0,,25.77034,-80.190451,2015-12-12 11:35:13.996348
6022994,2308750.0,Entire home/apt,,,1,4.0,,2.0,159.0,3.0,25.942497,-80.145175,2015-12-12 10:43:59.163777
992871,4606619.0,Entire home/apt,,,0,,4.0,2.0,119.0,3.0,25.748091,-80.245756,2015-12-12 10:55:09.801724
657010,2990957.0,Private room,,,3,4.5,,1.0,190.0,4.0,25.834392,-80.120399,2015-12-12 07:50:11.126501
9133589,47462741.0,Entire home/apt,,,0,,4.0,0.0,100.0,5.0,25.787725,-80.143587,2015-12-12 07:15:25.712013
9210704,26534988.0,Entire home/apt,,,1,5.0,4.0,1.0,179.0,2.0,25.767639,-80.190041,2015-12-12 08:03:50.897453
6361251,33140726.0,Private room,,,0,,2.0,1.0,75.0,1.0,25.685717,-80.350306,2015-12-12 11:26:44.397995
6248380,12944330.0,Entire home/apt,,,9,5.0,5.0,0.0,109.0,1.0,25.787941,-80.133182,2015-12-12 10:33:21.424527
2584721,11015328.0,Entire home/apt,,,57,4.5,4.0,2.0,120.0,2.0,25.785501,-80.140828,2015-12-12 10:40:13.025434
4549045,21251127.0,Private room,,,4,4.5,4.0,1.0,75.0,1.0,25.853528,-80.185109,2015-12-12 09:12:00.926023
2663410,13632412.0,Private room,,,16,4.0,1.0,1.0,30.0,1.0,25.766595,-80.202585,2015-12-12 08:21:38.237216
6899864,1287778.0,Entire home/apt,,,0,,4.0,1.0,350.0,1.0,25.799625,-80.128737,2015-12-12 10:03:15.203361
4418930,22937909.0,Private room,,,63,5.0,2.0,1.0,89.0,2.0,25.799986,-80.186763,2015-12-12 09:39:56.785988
3052119,9077680.0,Entire home/apt,,,15,5.0,4.0,1.0,180.0,2.0,25.768562,-80.187454,2015-12-12 11:33:42.296547
8739373,45848780.0,Private room,,,0,,1.0,1.0,49.0,2.0,25.852377,-80.156612,2015-12-12 10:51:47.310282
7937395,33137694.0,Entire home/apt,,,0,,,5.0,3575.0,3.0,25.782052,-80.16189,2015-12-12 06:52:17.156950
1902662,9878246.0,Entire home/apt,,,49,4.5,,4.0,198.0,3.0,25.835734,-80.186112,2015-12-12 07:17:34.597072
6018605,27554908.0,Entire home/apt,,,14,4.5,5.0,2.0,195.0,3.0,25.863653,-80.128927,2015-12-12 08:36:58.799119
4276004,22124986.0,Entire home/apt,,,12,4.5,4.0,1.0,230.0,5.0,25.786595,-80.143434,2015-12-12 06:36:45.041516
4279621,21535746.0,Entire home/apt,,,21,4.5,2.0,1.0,85.0,3.0,25.865209,-80.122465,2015-12-12 08:46:09.578652
9301489,44196735.0,Private room,,,0,,4.0,1.0,149.0,1.0,25.846093,-80.119998,2015-12-12 07:49:23.692346
5463030,13227110.0,Private room,,,9,4.5,2.0,1.0,80.0,1.0,25.798216,-80.185315,2015-12-12 10:28:43.471759
2499032,1136594.0,Entire home/apt,,,15,3.5,3.0,0.0,99.0,3.0,25.7733,-80.131981,2015-12-12 11:38:51.698388
8399865,23079770.0,Entire home/apt,,,0,,4.0,1.0,79.0,1.0,25.733162,-80.232405,2015-12-12 06:56:40.615552
2338222,11941761.0,Entire home/apt,,,0,,4.0,2.0,890.0,1.0,25.89797,-80.123147,2015-12-12 08:05:57.548851
984377,2990957.0,Private room,,,1,4.0,5.0,1.0,225.0,6.0,25.835151,-80.119591,2015-12-12 07:23:56.402770
3143906,4075926.0,Entire home/apt,,,4,5.0,2.0,1.0,115.0,1.0,25.776255,-80.190366,2015-12-12 07:33:46.065962
6121546,1624110.0,Entire home/apt,,,5,5.0,4.0,2.0,164.0,8.0,25.763482,-80.19153,2015-12-12 07:57:26.766042
6847933,10968325.0,Private room,,,1,5.0,2.0,1.0,85.0,1.0,25.924511,-80.125537,2015-12-12 07:00:30.641740
5545113,2364392.0,Entire home/apt,,,2,4.0,,3.0,299.0,3.0,25.790605,-80.185442,2015-12-12 07:45:41.748071
3939578,4606619.0,Entire home/apt,,,0,,,3.0,129.0,3.0,25.749156,-80.246963,2015-12-12 08:53:01.934052
7769983,40869417.0,Private room,,,6,4.5,2.0,1.0,50.0,1.0,25.777278,-80.363183,2015-12-12 11:48:23.065606
7634718,37248500.0,Entire home/apt,,,0,,,1.0,320.0,1.0,25.833409,-80.119432,2015-12-12 11:06:44.783471
723858,3741805.0,Entire home/apt,,,2,4.5,5.0,2.0,680.0,3.0,25.898559,-80.123838,2015-12-12 11:26:02.478126
3006699,11381137.0,Entire home/apt,,,4,4.5,,2.0,233.0,1.0,25.826997,-80.120237,2015-12-12 10:41:20.962993
4032110,20904372.0,Entire home/apt,,,8,4.5,4.0,2.0,135.0,25.0,25.776675,-80.188825,2015-12-12 06:26:22.702296
9423530,48854920.0,Entire home/apt,,,0,,4.0,1.0,250.0,4.0,25.792682,-80.135963,2015-12-12 09:16:36.006932
2503035,4842168.0,Entire home/apt,,,20,4.0,2.0,0.0,85.0,3.0,25.80332,-80.197209,2015-12-12 09:02:43.462537
868688,2939835.0,Entire home/apt,,,3,5.0,3.0,1.0,137.0,10.0,25.781161,-80.190033,2015-12-12 06:17:53.047211
6224829,31655428.0,Entire home/apt,,,3,5.0,4.0,1.0,150.0,1.0,25.863405,-80.122752,2015-12-12 06:24:32.470439
8734879,925722.0,Entire home/apt,,,0,,5.0,3.0,250.0,5.0,25.767202,-80.188204,2015-12-12 09:25:30.156451
4484219,11879362.0,Entire home/apt,,,2,5.0,2.0,1.0,239.0,3.0,25.763884,-80.190153,2015-12-12 09:55:01.140277
893560,4752958.0,Private room,,,11,4.5,3.0,1.0,100.0,3.0,25.779173,-80.130171,2015-12-12 10:11:35.346069
1021086,5620061.0,Entire home/apt,,,1,5.0,3.0,1.0,259.0,1.0,25.795238,-80.136458,2015-12-12 08:33:25.503253
1327210,6346632.0,Entire home/apt,,,136,4.0,4.0,1.0,80.0,1.0,25.786892,-80.127855,2015-12-12 06:43:29.329413
5455588,28294562.0,Entire home/apt,,,33,5.0,3.0,1.0,125.0,1.0,25.661679,-80.335274,2015-12-12 07:57:06.654554
874254,4615057.0,Entire home/apt,,,4,4.5,5.0,2.0,499.0,7.0,25.786789,-80.144566,2015-12-12 07:49:25.499501
5770030,29934331.0,Entire home/apt,,,6,4.5,5.0,1.0,120.0,5.0,25.956657,-80.130265,2015-12-12 06:24:21.994031
1943234,2436418.0,Entire home/apt,,,10,4.5,4.0,2.0,500.0,7.0,25.78604,-80.162398,2015-12-12 08:28:27.535899
9383261,45659118.0,Shared room,,,0,,2.0,1.0,35.0,2.0,25.777202,-80.33574,2015-12-12 10:05:51.652904
8612995,323056.0,Entire home/apt,,,0,,,4.0,850.0,3.0,25.737632,-80.235745,2015-12-12 10:32:40.979848
470660,2308750.0,Entire home/apt,,,4,4.5,,2.0,179.0,3.0,25.94897,-80.145307,2015-12-12 08:59:13.201623
7044268,20705154.0,Entire home/apt,,,3,,,2.0,180.0,7.0,25.762636,-80.193829,2015-12-12 09:23:08.988794
9349650,28784966.0,Entire home/apt,,,0,,4.0,1.0,300.0,1.0,25.785649,-80.143726,2015-12-12 09:15:52.249522
