room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
16217747,20834,Private room,,Roscoe Village,21,5,2,1,75,,41.941605,-87.674928,14:08.2
6499322,33870996,Private room,,Chinatown,109,5,2,1,70,,41.850296,-87.632399,14:08.2
13258544,74618473,Private room,,Bucktown,24,5,2,1,75,,41.911928,-87.676809,14:08.2
5205377,26874445,Private room,,Wicker Park,73,5,2,1,74,,41.904361,-87.679534,14:08.2
19208905,100381137,Private room,,Bronzeville,2,0,2,1,80,,41.845052,-87.626267,14:08.2
6884326,36073058,Private room,,Ukrainian Village,243,5,2,1,65,,41.901923,-87.68224,14:08.2
2879976,14645112,Private room,,Logan Square,134,5,2,1,68,,41.937582,-87.712402,14:08.2
17477721,117331227,Private room,,Bridgeport,11,5,2,1,75,,41.833272,-87.651959,14:08.2
14106050,56381997,Private room,,Wicker Park,89,5,2,1,72,,41.903744,-87.675214,14:08.2
6472628,33813743,Private room,,Heart of Chicago,22,5,2,1,78,,41.849684,-87.67627,14:08.2
1291440,906713,Private room,,Ukrainian Village,127,4.5,2,1,65,,41.901432,-87.678358,14:08.1
3883876,3553579,Private room,,Pilsen,61,5,2,1,66,,41.856875,-87.654898,14:07.1
4831472,24871441,Private room,,University Village / Little Italy,132,5,4,1,70,,41.870077,-87.663467,14:07.1
15600689,100040841,Private room,,Lincoln Park,35,5,2,1,69,,41.917541,-87.640428,14:07.1
7696980,40426363,Private room,,Humboldt Park,19,5,2,1,70,,41.900919,-87.69238,14:07.1
15492694,37228627,Private room,,Buena Park,33,5,3,1,62,,41.960535,-87.65629,14:07.1
3898336,13926355,Private room,,Ukrainian Village,90,5,2,1,70,,41.902273,-87.679575,14:07.1
8275052,41939676,Private room,,Oakland,7,5,3,1,70,,41.826734,-87.605275,18:29.8
12897314,5298551,Private room,,Woodlawn,7,4.5,2,1,65,,41.777212,-87.599015,18:29.8
1296218,5684259,Private room,,Oakland,14,5,2,1,75,,41.821842,-87.601295,18:28.2
1296053,5684259,Private room,,Oakland,17,5,2,1,75,,41.821472,-87.600861,18:28.2
2670087,13667825,Private room,,East Pilsen,157,4.5,2,1,75,,41.857238,-87.640799,18:28.2
2298310,1385332,Private room,,Bronzeville,10,5,2,1,75,,41.803787,-87.603862,18:28.2
18377747,6690723,Private room,,Bridgeport,5,5,2,1,65,,41.836787,-87.648478,18:28.2
13027296,2134492,Private room,,The Loop,15,5,2,1,69,,41.882563,-87.624613,18:28.2
14209537,586386,Private room,,Bronzeville,4,4.5,2,1,80,,41.82734,-87.621129,18:28.2
14946095,6503304,Private room,,Bronzeville,5,5,2,1,65,,41.807179,-87.622248,18:28.2
3667996,1385332,Private room,,Kenwood,8,4.5,2,1,69,,41.802852,-87.603535,18:28.2
6513021,34053113,Private room,,Hyde Park,30,5,2,1,67,,41.800542,-87.598099,18:26.2
15782924,6503304,Private room,,Bronzeville,3,5,2,1,65,,41.805826,-87.622015,18:26.2
14359176,83392094,Private room,,East Pilsen,15,5,2,1,69,,41.856923,-87.642224,18:26.2
6724355,32200299,Private room,,West Woodlawn,72,5,2,2,62,,41.782442,-87.61328,18:26.2
18676861,6743967,Private room,,River North,6,5,1,1,70,,41.892625,-87.637199,18:26.2
6524346,34121377,Private room,,Hyde Park,6,5,3,1,75,,41.791186,-87.590989,18:24.4
6535915,34053113,Private room,,Hyde Park,43,5,2,1,67,,41.801794,-87.598634,18:24.4
18926227,12728248,Private room,,Hyde Park,0,0,1,1,65,,41.795532,-87.60026,18:24.4
13076417,4133689,Private room,,Bronzeville,5,5,2,1,68,,41.821969,-87.611901,18:24.4
18580460,4133689,Private room,,Bronzeville,3,4.5,2,0,64,,41.821964,-87.61207,18:24.4
17318841,21751835,Private room,,Kenwood,4,3,2,1,75,,41.803794,-87.60311,18:24.4
16195733,105772431,Private room,,Kenwood,1,0,2,1,75,,41.804931,-87.60276,18:24.4
16702915,73032254,Private room,,Washington Park,2,0,2,1,69,,41.794285,-87.620365,18:24.4
3604749,2698691,Private room,,North Kenwood,7,4.5,3,1,75,,41.812307,-87.603129,18:22.6
7460185,39073382,Private room,,Park West,95,5,2,1,79,,41.931096,-87.64777,18:22.6
19791085,133759935,Private room,,Bronzeville,0,0,7,2,70,,41.827907,-87.619583,18:22.6
15729307,30970577,Private room,,South Loop,9,5,2,1,80,,41.8537,-87.621532,18:22.6
18635700,33870996,Private room,,Chinatown,3,4.5,2,1,70,,41.848907,-87.635129,18:21.0
9909328,33870996,Private room,,Chinatown,38,5,2,1,70,,41.850581,-87.635361,18:20.9
15224504,7689661,Private room,,Kenwood,28,5,2,1,65,,41.803019,-87.596531,18:20.9
15250951,20538405,Private room,,Hyde Park,24,4.5,4,1,80,,41.790739,-87.595753,18:20.9
19432136,12728248,Private room,,Hyde Park,0,0,2,1,65,,41.791509,-87.593952,18:20.0
14962663,49859277,Private room,,Bronzeville,11,5,3,1,60,,41.823811,-87.6188,18:20.0
3697283,241738,Private room,,Bronzeville,2,0,2,1,75,,41.817927,-87.617964,18:20.0
5414283,2768284,Private room,,Hyde Park,100,5,2,1,65,,41.79899,-87.589726,18:18.6
12774987,35342456,Private room,,Cragin,3,4.5,4,1,77,,41.940039,-87.756745,18:12.4
13404689,76310397,Private room,,Galewood,8,4.5,2,1,70,,41.911653,-87.795069,18:12.4
7174786,35342456,Private room,,Cragin,11,5,2,1,71,,41.940204,-87.756011,18:09.2
7562307,35342456,Private room,,Cragin,17,5,2,1,77,,41.940255,-87.756911,18:09.2
7646381,35342456,Private room,,Cragin,12,5,3,1,65,,41.939049,-87.756599,18:06.7
18748744,8401750,Private room,,Kilbourn Park,5,5,2,1,75,,41.94574,-87.744378,18:03.4
7507189,39290365,Private room,,Norwood Park West,63,5,3,1,62,,41.983489,-87.808448,18:03.4
7575577,39707371,Private room,,Jefferson Park,6,5,1,1,65,,41.963637,-87.752551,18:03.4
15858046,26299881,Private room,,Humboldt Park,7,5,2,1,65,,41.902824,-87.709229,17:58.5
12535741,29699419,Private room,,Humboldt Park,6,5,2,1,70,,41.903342,-87.706594,17:58.5
8130340,1652396,Private room,,Palmer Square,55,5,2,1,65,,41.920591,-87.700125,17:57.0
4931044,25401860,Private room,,West Town,19,5,1,1,70,,41.894733,-87.681538,17:48.2
13712670,53770,Private room,,Ukrainian Village,18,5,1,1,69,,41.897647,-87.677829,17:48.2
2496069,2995486,Private room,,Humboldt Park,1,0,2,1,67,,41.899171,-87.692376,17:48.2
12188895,65511228,Private room,,West Town,6,4.5,2,1,70,,41.89377,-87.657972,17:46.5
9323101,48386555,Private room,,Lawndale,50,5,4,2,70,,41.867671,-87.686741,17:46.5
696395,3566231,Private room,,Noble Square,21,4.5,2,1,75,,41.901121,-87.665213,17:45.1
4694880,4070322,Private room,,West Town,18,5,2,1,63,,41.893093,-87.665141,17:45.1
7419159,31479594,Private room,,University Village / Little Italy,3,5,2,1,75,,41.8674,-87.655196,17:45.1
15714878,32304429,Private room,,University Village / Little Italy,17,5,1,1,70,,41.869291,-87.663379,17:44.3
2429295,12416635,Private room,,Lawndale,29,5,2,1,79,,41.867555,-87.686619,17:41.7
12917317,55976787,Private room,,South Loop,128,4.5,2,1,79,,41.872568,-87.643115,17:37.2
11591192,10125923,Private room,,Wicker Park,4,5,2,1,75,,41.906952,-87.683941,17:33.0
6975423,36549783,Private room,,Mayfair,7,5,2,1,69,,41.963822,-87.734944,17:33.0
7712791,10512480,Private room,,Logan Square,12,5,2,1,64,,41.931374,-87.703655,17:33.0
9150564,11457398,Private room,,Bucktown,23,5,2,1,65,,41.919012,-87.677803,17:31.2
5297152,9499059,Private room,,Hyde Park,111,5,2,1,68,,41.797178,-87.597347,14:07.1
14449619,20528482,Private room,,East Ukrainian Village,57,5,2,1,61,,41.896641,-87.667388,14:07.1
19017011,45990058,Private room,,Logan Square,12,5,3,1,73,,41.914939,-87.697618,14:07.1
8336595,27600295,Private room,,West Town,34,5,2,1,68,,41.889573,-87.673145,14:07.1
12293741,60349425,Private room,,Pilsen,117,5,3,1,70,,41.855813,-87.655396,14:07.1
17147256,115297354,Private room,,Hermosa,29,5,4,1,65,,41.920778,-87.745396,14:07.1
14055115,64582798,Private room,,Little Village,68,5,15,1,79,,41.8438,-87.722673,14:07.0
12884619,70050050,Private room,,Fernwood,0,0,2,1,50,,41.701739,-87.636048,13:59.9
4052930,1299321,Private room,,Brainerd,3,5,2,1,40,,41.726457,-87.663335,13:57.8
10686810,25015778,Private room,,Morgan Park,6,4.5,2,1,60,,41.695614,-87.663559,13:56.9
15789080,102135786,Private room,,Beverly,3,4.5,2,1,60,,41.700887,-87.673437,13:52.4
4925062,25368785,Private room,,Pullman,4,5,1,1,50,,41.689059,-87.607687,13:51.6
7359188,34396037,Private room,,Woodlawn,34,5,3,1,41,,41.777244,-87.597618,13:48.5
14115665,35412645,Private room,,Englewood,8,4.5,2,1,42,,41.767359,-87.631016,13:45.7
19182676,134175929,Private room,,East Hyde Park,0,0,2,1,56,,41.804666,-87.586081,13:41.2
18962157,31782987,Private room,,Pilsen,10,5,3,1,50,,41.857474,-87.660839,13:28.7
1027741,5654677,Private room,,Lawndale,0,0,2,1,45,,41.854555,-87.707685,13:14.7
8135784,42963483,Private room,,Ravenswood,8,5,2,1,44,,41.971615,-87.669586,08:48.0
1229267,6705392,Private room,,Portage Park,6,4,2,1,50,,41.945555,-87.754193,06:22.4
11544445,15690141,Private room,,Bucktown,10,5,2,1,59,,41.91223,-87.686596,06:19.1
4288256,11156544,Private room,,Kilbourn Park,197,5,2,1,60,,41.942569,-87.732194,06:03.7
16194451,7165902,Private room,,Little Village,1,0,1,1,43,,41.853036,-87.714983,05:54.2
7150095,22215535,Private room,,Little Village,60,4.5,2,1,49,,41.854679,-87.692792,05:33.2
1027405,5654677,Private room,,Lawndale,6,4,4,1,45,,41.854321,-87.707694,05:32.5
1027463,5654677,Private room,,Lawndale,3,4,4,1,45,,41.85423,-87.707843,05:32.5
14372069,88186384,Private room,,Pilsen,27,5,2,1,50,,41.857422,-87.663964,05:32.5
7124097,22215535,Private room,,Little Village,62,4.5,6,1,50,,41.852703,-87.693687,05:31.3
2473938,12653262,Private room,,Heart of Chicago,91,5,2,1,60,,41.851047,-87.679419,05:29.7
18837452,39726114,Private room,,Heart of Chicago,0,0,2,1,49,,41.852331,-87.677994,05:29.6
16720354,20945228,Private room,,Pilsen,34,5,2,1,60,,41.855683,-87.65871,05:27.7
19137653,32147908,Private room,,Heart of Chicago,1,0,2,1,59,,41.855634,-87.672808,05:27.7
15533395,2367351,Private room,,Pilsen,1,0,2,1,50,,41.853458,-87.665397,05:26.1
8127369,42234742,Private room,,Bridgeport,49,5,7,1,50,,41.834902,-87.651269,05:11.0
1438687,7727944,Private room,,Bridgeport,3,5,2,1,50,,41.831865,-87.654481,05:09.0
12753660,56935298,Private room,,Bridgeport,35,4.5,3,1,54,,41.836614,-87.634276,05:08.9
5347873,24264063,Private room,,Lake View,65,4.5,1,1,51,,41.935216,-87.666858,04:52.0
15395539,1474170,Private room,,Humboldt Park,2,0,2,1,40,,41.895782,-87.693044,04:50.7
15494746,7066873,Private room,,West Town,5,5,2,1,60,,41.89484,-87.666005,04:49.2
7075989,21702418,Private room,,Magnolia Glen,8,4.5,2,1,55,,41.990467,-87.662736,04:34.5
14161648,2367351,Private room,,Pilsen,2,0,2,1,50,,41.855187,-87.664181,03:47.5
10862491,24953006,Private room,,Heart of Italy,8,5,1,1,42,,41.849457,-87.684017,03:44.6
12916173,1284557,Private room,,East Garfield Park,6,4.5,2,1,49,,41.887762,-87.706982,03:29.3
19196148,134285327,Private room,,Ukrainian Village,3,5,2,1,50,,41.898458,-87.678479,03:27.1
15530743,2367351,Private room,,Heart of Chicago,1,0,2,1,50,,41.853471,-87.666093,03:24.0
11066888,50604047,Private room,,Douglas Park,4,4.5,2,1,48,,41.856924,-87.694759,03:22.6
12072765,59811442,Private room,,West Woodlawn,13,4.5,4,2,55,,41.780955,-87.607758,03:21.2
7414801,27813082,Private room,,Heart of Chicago,36,4.5,2,1,50,,41.856362,-87.678913,03:20.3
19527223,136878650,Private room,,Brighton Park,0,0,2,1,55,,41.828319,-87.684664,03:17.0
14747242,48977460,Private room,,Heart of Chicago,5,4.5,2,1,59,,41.852967,-87.683627,03:14.8
18566998,128902459,Private room,,Bronzeville,11,5,2,2,50,,41.819932,-87.614669,03:13.3
15530744,2367351,Private room,,Pilsen,0,0,1,1,50,,41.853204,-87.665489,03:13.3
5804791,250400,Private room,,Little Village,5,4.5,1,1,54,,41.852761,-87.698286,03:13.3
7804913,22215535,Private room,,Little Village,82,4.5,2,1,42,,41.852908,-87.693997,03:08.0
17905286,35740881,Private room,,Pilsen,9,5,2,1,45,,41.858343,-87.665212,03:08.0
18197981,112985222,Private room,,Pilsen,12,5,3,1,60,,41.857838,-87.647818,03:06.4
19171869,31782987,Private room,,Pilsen,3,5,1,1,50,,41.858813,-87.660936,03:05.5
16916107,6368647,Private room,,Heart of Chicago,12,4.5,2,1,50,,41.855948,-87.666977,03:05.5
13244213,13542348,Private room,,Heart of Chicago,25,4.5,2,1,45,,41.857701,-87.681132,02:59.5
18549893,14204845,Private room,,Hyde Park,0,0,2,1,55,,41.796333,-87.598084,02:57.1
14667705,165046,Private room,,Hyde Park,4,5,2,1,59,,41.801089,-87.597232,02:57.1
8898240,7734399,Private room,,South Loop,2,0,1,1,60,,41.870281,-87.624895,02:57.1
15679030,20665511,Private room,,Woodlawn,0,0,2,1,60,,41.783858,-87.605827,02:55.5
17125199,115093054,Private room,,Near East Side,0,0,2,1,49,,41.88724,-87.61925,02:55.5
18590492,107284383,Private room,,The Robert Taylor Homes,0,0,2,1,45,,41.796941,-87.630721,02:55.5
15889957,20665511,Private room,,Woodlawn,1,0,2,1,48,,41.780657,-87.601811,02:55.5
19022008,132737867,Private room,,Englewood,0,0,1,2,45,,41.785844,-87.649391,02:53.8
14949548,49859277,Private room,,Bronzeville,4,4,2,1,60,,41.825972,-87.618486,02:53.8
14993054,49859277,Private room,,Bronzeville,3,5,2,1,60,,41.825382,-87.618219,02:53.8
395257,1385332,Private room,,Bronzeville,2,0,1,1,50,,41.828693,-87.620578,02:53.8
17903605,122687611,Private room,,Kenwood,0,0,1,1,55,,41.805808,-87.591169,02:53.8
3581087,3582499,Private room,,Bridgeport,35,5,3,1,59,,41.838966,-87.644551,02:53.8
8000795,42234742,Private room,,Bridgeport,29,5,4,1,50,,41.833211,-87.650445,02:52.8
16143032,23936741,Private room,,Bridgeport,5,5,2,1,45,,41.83745,-87.651793,02:52.8
17609774,11771902,Private room,,Hyde Park,1,0,2,1,55,,41.799804,-87.603767,02:52.8
19487170,100179,Private room,,West Woodlawn,0,0,2,0,55,,41.783572,-87.612145,02:52.8
13892310,12728248,Private room,,Hyde Park,0,0,2,1,60,,41.795117,-87.602107,02:52.8
983330,5298551,Private room,,Woodlawn,12,4.5,2,1,55,,41.776998,-87.598404,02:52.8
4269685,5298551,Private room,,Woodlawn,14,4.5,2,1,55,,41.776472,-87.598744,02:52.8
8182137,10571648,Private room,,Hyde Park,15,5,2,1,55,,41.80148,-87.598254,02:52.8
18465687,125529184,Private room,,Bridgeport,2,0,2,1,45,,41.828765,-87.633675,02:52.8
15496591,47991603,Private room,,Pilsen,11,4.5,2,1,55,,41.856105,-87.647767,02:51.5
15310719,27531757,Private room,,Oakland,28,5,2,1,60,,41.818094,-87.599598,02:51.5
13208209,22825630,Private room,,Bronzeville,23,4.5,2,1,50,,41.803036,-87.621326,02:51.5
7982270,19538686,Private room,,Bridgeport,4,5,2,1,55,,41.830113,-87.647205,02:51.5
12111530,20665511,Private room,,West Woodlawn,2,0,2,1,43,,41.782833,-87.608823,02:51.5
9550310,25305908,Private room,,Woodlawn,10,4.5,2,1,50,,41.773839,-87.593106,02:51.5
12243431,35913194,Private room,,Bronzeville,0,0,4,1,43,,41.817037,-87.623692,02:51.5
12092498,20665511,Private room,,West Woodlawn,4,4,2,1,45,,41.783323,-87.609079,02:50.5
7694552,1341862,Private room,,Oakland,16,5,2,1,60,,41.82478,-87.605882,02:50.5
19116268,37139964,Private room,,Woodlawn,4,5,2,1,50,,41.783399,-87.591875,02:50.5
19315413,24828196,Private room,,East Hyde Park,6,5,2,1,55,,41.795576,-87.584745,02:50.5
19554215,118125798,Private room,,Bronzeville,1,0,2,1,47,,41.817744,-87.61015,02:50.5
16126150,44041299,Private room,,Stateway Gardens,2,0,2,1,50,,41.826899,-87.627475,02:49.1
13999507,59811442,Private room,,West Woodlawn,2,0,2,1,55,,41.781748,-87.607084,02:49.1
15889919,20665511,Private room,,Woodlawn,9,4.5,2,1,45,,41.780268,-87.603532,02:49.0
12110676,20665511,Private room,,West Woodlawn,9,5,2,1,42,,41.784998,-87.609388,02:49.0
12111066,20665511,Private room,,West Woodlawn,10,4.5,2,1,42,,41.784151,-87.610658,02:49.0
18465345,125529184,Private room,,Wentworth Gardens,1,0,2,1,45,,41.824647,-87.630817,02:49.0
2075284,399682,Private room,,Bronzeville,74,4.5,2,1,55,,41.827955,-87.618413,02:47.5
8011960,1341862,Private room,,Oakland,22,5,2,1,60,,41.823924,-87.606719,02:47.5
19154929,132063967,Private room,,Chinatown,2,0,2,0,50,,41.852368,-87.634463,02:47.5
16488933,105858984,Private room,,Chinatown,5,4,2,1,60,,41.852525,-87.636924,02:47.4
19086428,132063967,Private room,,Chinatown,4,3.5,2,0,50,,41.851372,-87.634284,02:47.4
12159371,60390549,Private room,,South Loop,35,4,2,1,48,,41.848853,-87.631206,02:44.3
2075573,2465946,Private room,,Oakland,136,4,4,1,55,,41.829262,-87.608586,02:44.3
1428589,2465946,Private room,,Oakland,187,4,3,1,50,,41.827813,-87.605233,02:44.3
18976175,113511889,Private room,,Bridgeport,3,5,2,1,50,,41.835796,-87.635239,02:42.5
19037974,105147021,Private room,,Bronzeville,6,4,4,1,48,,41.831309,-87.628036,02:39.5
17717455,66275798,Private room,,Hyde Park,4,5,2,1,60,,41.801824,-87.601003,02:39.5
1468342,4081052,Private room,,Bronzeville,76,4.5,2,1,55,,41.81266,-87.615865,02:39.4
14437950,71878654,Private room,,Oakland,30,5,2,1,50,,41.82262,-87.604121,02:39.4
14886663,19601412,Private room,,Schorsch Village,7,4.5,3,1,48,,41.940129,-87.788752,02:09.4
6288917,20449664,Private room,,Schorsch Village,2,0,2,2,60,,41.943098,-87.794607,02:09.4
15094729,2456789,Private room,,Oriole Park,45,5,2,1,41,,41.983206,-87.820469,02:08.0
18321502,126136948,Private room,,Jefferson Park,5,5,2,1,53,,41.975886,-87.785549,02:08.0
19144279,132851466,Private room,,Norwood Park East,1,0,2,1,60,,41.99204,-87.783063,02:06.3
6748490,163034,Private room,,West Rogers Park,5,5,2,1,60,,42.016063,-87.690998,02:02.8
14551811,10108678,Private room,,Humboldt Park,7,4.5,2,1,60,,41.8986,-87.698033,01:53.5
13641011,45020133,Private room,,Logan Square,6,5,1,1,55,,41.928949,-87.693192,01:51.9
12220376,356467,Private room,,Albany Park,0,0,1,1,60,,41.966944,-87.704973,01:51.9
6272432,32410954,Private room,,Logan Square,63,4.5,3,1,60,,41.911857,-87.699063,01:51.8
12288394,34724257,Private room,,Jefferson Park,17,5,2,1,60,,41.96685,-87.769911,01:51.8
14899794,2710504,Private room,,Gladstone Park,3,5,2,1,55,,41.981751,-87.77498,01:48.5
4647788,24061629,Private room,,South Austin,11,4.5,1,1,45,,41.890175,-87.774566,01:47.8
14091733,525291,Private room,,North Mayfair,10,5,2,1,45,,41.968261,-87.740693,01:47.8
6572020,10390333,Private room,,Cragin,20,4.5,3,1,50,,41.918552,-87.752992,01:46.9
19454507,126136948,Private room,,Jefferson Park,0,0,1,1,53,,41.976282,-87.784998,01:45.2
14874967,19601412,Private room,,Schorsch Village,16,5,2,1,50,,41.940162,-87.787318,01:43.7
6855475,35342456,Private room,,Cragin,24,5,3,1,60,,41.939904,-87.755626,01:43.7
12797280,67982504,Private room,,Belmont Heights,36,5,2,1,59,,41.938219,-87.808507,01:42.8
14820957,36549783,Private room,,Mayfair,1,0,1,1,49,,41.963849,-87.735559,01:40.4
18851487,126136948,Private room,,Jefferson Park,2,0,1,1,41,,41.975116,-87.78516,01:40.4
9235710,48005381,Private room,,Old Irving Park,25,4.5,3,1,50,,41.954948,-87.74052,01:38.4
8780493,35342456,Private room,,Cragin,9,5,2,1,55,,41.940308,-87.75783,01:37.6
9759854,48623910,Private room,,Belmont Central,7,5,2,3,42,,41.936924,-87.771444,01:37.6
12541151,35342456,Private room,,Cragin,6,4.5,2,1,45,,41.939956,-87.755319,01:37.6
8167169,41503184,Private room,,South Austin,34,4.5,3,1,46,,41.884194,-87.7742,01:35.9
17748887,87804841,Private room,,Jefferson Park,3,4.5,2,1,55,,41.960819,-87.769019,01:35.9
13993808,82190116,Private room,,Old Irving Park,23,5,2,1,48,,41.950741,-87.734668,01:29.1
14585496,72751477,Private room,,Humboldt Park,12,5,2,1,45,,41.899257,-87.698816,01:25.8
14282425,87152008,Private room,,Tri-Taylor,14,4.5,2,1,45,,41.869196,-87.681594,01:23.8
17775317,11587128,Private room,,Lawndale,6,4,2,1,49,,41.870187,-87.688671,01:23.8
13406590,3046878,Private room,,Humboldt Park,16,5,2,1,55,,41.900557,-87.692177,01:22.3
15700520,9868109,Private room,,Lawndale,7,4.5,2,1,50,,41.87519,-87.689836,01:20.6
19470158,12063645,Private room,,Sheffield Neighbors,0,0,1,1,50,,41.922916,-87.651666,01:11.9
488097,2414938,Private room,,Bucktown,5,5,2,1,60,,41.911734,-87.673104,01:11.9
14428036,8002434,Private room,,West Town,1,0,1,1,55,,41.893601,-87.682355,01:11.9
19035336,86424767,Private room,,University Village / Little Italy,4,5,2,1,60,,41.869464,-87.659796,01:11.9
15535275,29958395,Private room,,East Ukrainian Village,1,0,2,1,50,,41.899598,-87.676955,01:11.9
19574358,13133721,Private room,,West Town,0,0,2,1,55,,41.893276,-87.678104,01:11.9
6189394,32103492,Private room,,East Ukrainian Village,3,3,2,1,46,,41.897578,-87.667763,01:11.9
19607895,137871378,Private room,,University Village / Little Italy,1,0,3,1,55,,41.869384,-87.655034,01:08.9
9257902,46160528,Private room,,University Village / Little Italy,27,5,2,1,60,,41.871431,-87.664189,01:02.7
861786,4515790,Private room,,University Village / Little Italy,188,5,3,1,54,,41.866914,-87.653585,01:01.2
736377,3010218,Private room,,University Village / Little Italy,257,4.5,2,1,48,,41.871761,-87.653939,01:01.2
12955756,28000697,Private room,,Wicker Park,120,5,2,1,49,,41.910497,-87.675885,01:01.2
6713059,2441740,Private room,,Lincoln Square,15,5,1,1,40,,41.967479,-87.691859,01:00.3
8555593,45035237,Private room,,Irving Park,9,5,1,1,50,,41.956422,-87.723712,01:00.2
2671680,13462463,Private room,,Magnolia Glen,44,5,2,1,80,,41.987053,-87.662283,14:53.0
6881079,1681963,Private room,,Ravenswood,24,5,2,1,75,,41.961886,-87.670262,14:53.0
1721045,2885441,Private room,,West Town,33,4.5,2,1,80,,41.88999,-87.662536,14:53.0
4067870,1559157,Private room,,Heart of Chicago,52,5,1,1,67,,41.847372,-87.679783,14:53.0
17131113,9094314,Private room,,Old Irving Park,29,5,2,1,68,,41.960327,-87.735064,14:53.0
7241090,37912604,Private room,,Logan Square,19,5,2,1,65,,41.921164,-87.709519,14:53.0
17388450,117331227,Private room,,Bridgeport,17,4.5,2,1,75,,41.832956,-87.651773,14:51.3
8702851,45686045,Private room,,University Village / Little Italy,42,5,1,1,80,,41.867271,-87.659533,14:51.3
18709441,130081478,Private room,,Lake View East,7,4.5,2,3,67,,41.945651,-87.648386,14:51.3
8426694,28336,Private room,,West Town,60,5,2,1,75,,41.890433,-87.657782,14:51.3
12814447,45150801,Private room,,Lawndale,23,5,2,1,66,,41.874561,-87.688917,14:51.3
15326642,46803642,Private room,,Lake View,4,5,2,1,75,,41.943163,-87.651644,14:50.3
18215003,122388378,Private room,,Lake View East,7,5,2,1,65,,41.941466,-87.643787,14:50.3
8398827,44219805,Private room,,Avondale,68,5,3,1,72,,41.945118,-87.724128,14:50.2
8802052,46121173,Private room,,Humboldt Park,76,5,2,1,75,,41.896929,-87.688926,14:50.2
19081987,19786435,Private room,,Lake View,0,0,2,1,80,,41.951773,-87.654592,14:50.2
5651414,847592,Private room,,West Town,75,5,2,1,70,,41.894035,-87.680746,14:48.4
13270895,9109152,Private room,,Wrigleyville,49,5,3,1,70,,41.950507,-87.658099,14:48.4
1056430,5830215,Private room,,Lake View,225,5,2,1,79,,41.943757,-87.651636,14:48.4
17185782,45912386,Private room,,East Ukrainian Village,20,5,2,1,65,,41.89858,-87.668693,14:48.4
6987294,36057694,Private room,,Lake View,13,5,3,1,80,,41.943098,-87.652941,14:46.6
5645139,13195824,Private room,,Uptown,65,5,2,1,79,,41.970953,-87.657057,14:46.6
7358905,27975970,Private room,,Lake View East,92,5,3,1,70,,41.945553,-87.648617,14:44.9
6634916,34473759,Private room,,Ravenswood,26,5,3,2,75,,41.972538,-87.696308,14:44.9
5195252,26874445,Private room,,Wicker Park,27,5,2,1,77,,41.90368,-87.679429,14:44.0
686185,370619,Private room,,Wicker Park,94,5,2,1,75,,41.9045,-87.682465,14:44.0
15925996,64582798,Private room,,Homan Square,42,4.5,12,2,75,,41.873579,-87.713214,14:42.4
8270983,11710866,Private room,,Roscoe Village,54,5,2,1,70,,41.944062,-87.672948,14:40.9
9283309,45840459,Private room,,Bucktown,79,5,4,2,65,,41.914772,-87.683802,14:40.9
3434136,17217012,Private room,,Lake View,126,5,1,1,70,,41.940205,-87.651332,14:39.2
13405543,2355287,Private room,,Buena Park,18,4.5,2,1,75,,41.956822,-87.654263,14:39.2
18301586,110271788,Private room,,Margate Park,0,0,2,1,75,,41.969742,-87.650032,14:39.2
13937282,16050115,Private room,,Sheffield Neighbors,18,5,2,1,70,,41.924216,-87.652094,14:39.2
18899814,12366181,Private room,,Logan Square,1,0,2,1,67,,41.912687,-87.694622,14:39.2
7788595,23148368,Private room,,Sheffield Neighbors,16,4.5,3,1,76,,41.919011,-87.649599,14:37.3
8098131,42763114,Private room,,Buena Park,34,5,2,1,72,,41.95759,-87.648234,14:37.3
4784571,8300876,Private room,,Lake View,67,5,2,1,77,,41.939578,-87.650155,14:35.8
18933896,8292605,Private room,,West Town,7,5,2,1,70,,41.884978,-87.652861,14:35.8
15563455,100230982,Private room,,Printers Row,45,5,2,1,79,,41.874337,-87.629831,14:35.8
19505095,22657946,Private room,,Old Town,0,0,2,1,75,,41.904873,-87.633929,14:34.2
10973773,56935298,Private room,,Bridgeport,53,5,4,1,75,,41.83704,-87.634019,14:34.2
14103052,43678689,Private room,,Roscoe Village,21,5,2,1,66,,41.94568,-87.676639,14:34.2
6210196,32059228,Private room,,The Loop,175,4.5,3,1,67,,41.88355,-87.625925,14:34.2
7282353,38134747,Private room,,West Elsdon,37,5,2,1,75,,41.795572,-87.732832,14:34.1
18350600,126991062,Private room,,Logan Square,0,0,2,1,45,,41.926443,-87.711302,01:00.0
10515185,54213500,Private room,,Logan Square,5,5,2,1,45,,41.928362,-87.716091,00:58.5
19606499,43376059,Private room,,Ravenswood Manor,0,0,2,1,45,,41.962757,-87.703282,00:58.5
13247627,36549783,Private room,,Mayfair,5,5,3,1,49,,41.961919,-87.735765,00:58.5
486736,283487,Private room,,Logan Square,76,5,2,1,49,,41.912379,-87.710731,00:58.5
9674547,726860,Private room,,Logan Square,5,5,2,1,51,,41.925081,-87.697762,00:58.5
18350615,126991062,Private room,,Logan Square,2,0,2,1,49,,41.926466,-87.711234,00:58.4
4567558,2169532,Private room,,Old Irving Park,53,4.5,3,1,45,,41.953781,-87.738755,00:56.8
