room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
13653270,62296729,Private room,,,14,4.5,4,1.0,65.0,1.0,25.760788,-80.259782,2016-09-14 10:15:25.216000
521401,2331069,Private room,,,8,5.0,2,1.0,75.0,6.0,25.72361,-80.28933,2016-09-14 06:52:46.336787
7824389,41161546,Private room,,,10,4.0,2,1.0,60.0,1.0,25.752914,-80.285216,2016-09-14 11:44:44.939128
4844600,19653049,Private room,,,2,,2,1.0,60.0,1.0,25.760371,-80.267755,2016-09-14 08:00:38.052287
1288918,7009134,Private room,,,14,5.0,2,1.0,75.0,2.0,25.739136,-80.290726,2016-09-14 11:52:18.558675
8514538,7719425,Private room,,,26,5.0,2,1.0,60.0,1.0,25.728959,-80.257982,2016-09-14 07:07:27.572234
13215839,73990189,Private room,,,8,5.0,2,1.0,60.0,1.0,25.755943,-80.300337,2016-09-14 06:42:43.716212
14945046,9036239,Private room,,,0,,2,1.0,59.0,1.0,25.731877,-80.272222,2016-09-14 12:16:25.227473
13589336,6611852,Private room,,,2,,2,1.0,90.0,3.0,25.751366,-80.255464,2016-09-14 05:37:45.688279
12679610,31528519,Private room,,,6,5.0,2,1.0,41.0,1.0,25.746839,-80.251899,2016-09-14 08:41:15.318079
9327263,48407524,Private room,,,22,5.0,2,1.0,42.0,1.0,25.735573,-80.294311,2016-09-14 12:18:42.470240
11242173,58629742,Private room,,,6,4.5,2,1.0,55.0,3.0,25.758056,-80.267257,2016-09-14 04:37:03.142244
12378049,21300988,Private room,,,8,5.0,2,1.0,50.0,1.0,25.754544,-80.273408,2016-09-14 07:16:17.919248
11219217,58452280,Private room,,,6,4.5,2,1.0,100.0,2.0,25.758301,-80.275663,2016-09-14 08:50:34.016383
2253296,11507585,Private room,,,12,5.0,1,1.0,65.0,2.0,25.751389,-80.269347,2016-09-14 04:34:49.590518
13764369,62296729,Private room,,,10,4.5,4,1.0,46.0,,25.758823,-80.257964,2016-09-14 06:42:02.742387
10105175,51857179,Private room,,,58,5.0,2,1.0,52.0,1.0,25.758182,-80.265104,2016-09-14 07:04:26.416476
10916488,50851911,Private room,,,10,5.0,1,1.0,60.0,1.0,25.762896,-80.278875,2016-09-14 10:07:36.882038
13155601,64057542,Private room,,,0,,2,1.0,50.0,2.0,25.737922,-80.226581,2016-09-14 11:57:25.248281
2055,2254,Private room,,,95,5.0,2,1.0,50.0,,25.749175,-80.234649,2016-09-14 09:39:29.378118
9238502,48016958,Private room,,,10,5.0,2,1.0,79.0,2.0,25.755821,-80.239153,2016-09-14 07:12:58.901168
11907414,63517066,Private room,,,0,,2,1.0,70.0,2.0,25.758978,-80.24097,2016-09-14 11:14:18.425646
13246428,30279979,Private room,,,2,,2,1.0,69.0,,25.734482,-80.237496,2016-09-14 05:25:20.460394
13450470,11108311,Private room,,,0,,2,1.0,90.0,1.0,25.737368,-80.234585,2016-09-14 07:45:57.864311
2782980,14234373,Private room,,,3,4.5,2,1.0,140.0,2.0,25.734886,-80.235427,2016-09-14 07:02:31.854844
9978670,2992108,Private room,,,18,4.5,4,1.0,37.0,1.0,25.751813,-80.237718,2016-09-14 12:32:00.920679
14733231,32224301,Private room,,,0,,3,1.0,38.0,2.0,25.751585,-80.231622,2016-09-14 12:21:42.471550
6364809,32224301,Private room,,,60,4.5,2,1.0,48.0,2.0,25.75122,-80.238686,2016-09-14 07:23:48.807081
14628596,1433490,Private room,,,3,4.5,2,1.0,46.0,1.0,25.73222,-80.24447,2016-09-14 11:13:15.897001
74306,390570,Private room,,,0,,1,1.0,75.0,5.0,25.731129,-80.240933,2016-09-14 08:27:14.414862
13989452,49349570,Private room,,,0,,1,1.0,50.0,2.0,25.737745,-80.239386,2016-09-14 08:44:45.841121
6365069,32224301,Private room,,,39,4.5,2,1.0,46.0,2.0,25.751689,-80.240055,2016-09-14 09:45:03.555042
10152153,2992108,Private room,,,14,4.5,4,1.0,42.0,1.0,25.751431,-80.237235,2016-09-14 12:23:16.815642
4695735,1329704,Private room,,,9,4.5,1,1.0,75.0,2.0,25.729882,-80.244542,2016-09-14 11:43:12.573449
9712292,12636711,Private room,,,12,4.5,2,1.0,95.0,2.0,25.735204,-80.243906,2016-09-14 08:06:28.776380
6214707,32224301,Private room,,,65,4.5,2,1.0,56.0,2.0,25.75632,-80.23435,2016-09-14 07:48:06.495503
12972355,62535441,Private room,,,5,5.0,2,1.0,39.0,1.0,25.742764,-80.239331,2016-09-14 12:20:55.919156
14536630,10492910,Private room,,,0,,2,1.0,45.0,2.0,25.740835,-80.242695,2016-09-14 09:39:48.034433
9303165,1329704,Private room,,,5,5.0,2,1.0,65.0,2.0,25.729929,-80.243019,2016-09-14 09:43:13.452222
7239468,36983381,Private room,,,4,4.5,2,1.0,130.0,2.0,25.73872,-80.233207,2016-09-14 11:57:56.457150
4888820,2992108,Private room,,,51,4.5,2,1.0,34.0,1.0,25.744706,-80.241918,2016-09-14 07:56:28.873878
14401819,6918295,Private room,,,1,,2,1.0,60.0,1.0,25.74602,-80.236782,2016-09-14 07:56:31.709406
14447297,88798428,Private room,,,16,5.0,2,1.0,35.0,1.0,25.743062,-80.242748,2016-09-14 12:07:38.525850
1039812,2593617,Private room,,,5,5.0,2,1.0,150.0,2.0,25.77008,-80.193507,2016-09-14 07:37:32.343851
12205823,65635818,Private room,,,0,,4,1.0,250.0,5.0,25.691488,-80.157851,2016-09-14 08:53:11.052859
11438223,60098864,Private room,,,2,,2,1.0,120.0,4.0,25.684045,-80.160085,2016-09-14 05:37:51.941484
10170469,52215284,Private room,,,2,,2,1.0,219.0,1.0,25.684906,-80.156856,2016-09-14 04:55:09.163132
5802453,30103255,Private room,,,4,5.0,2,1.0,100.0,1.0,25.688741,-80.162868,2016-09-14 10:05:19.481092
8188657,819495,Private room,,,1,,4,1.0,175.0,3.0,25.697946,-80.161899,2016-09-14 04:50:17.347491
10033264,51314733,Private room,,,0,,2,1.0,95.0,1.0,25.690333,-80.164556,2016-09-14 11:24:00.764263
6064261,31393715,Private room,,,12,5.0,2,1.0,100.0,2.0,25.691068,-80.162628,2016-09-14 06:43:35.538987
13246934,74468446,Private room,,,1,,3,1.0,95.0,,25.698174,-80.161447,2016-09-14 11:57:34.471310
13928563,82750844,Private room,,,0,,2,1.0,80.0,2.0,25.699597,-80.159905,2016-09-14 06:48:14.981557
9479138,19693554,Private room,,,17,4.5,2,1.0,46.0,2.0,25.775137,-80.231536,2016-09-14 09:18:06.748629
11533572,60677325,Private room,,,0,,1,1.0,73.0,4.0,25.778709,-80.236368,2016-09-14 08:26:40.521547
11513567,60677325,Private room,,,1,,2,1.0,80.0,4.0,25.778476,-80.235994,2016-09-14 10:27:34.407813
1929846,2992108,Private room,,,104,4.5,2,1.0,32.0,1.0,25.757811,-80.231736,2016-09-14 05:42:24.033966
13412028,31349379,Private room,,,0,,2,1.0,60.0,1.0,25.762066,-80.221611,2016-09-14 11:21:01.347619
12135395,50404835,Private room,,,6,4.5,2,1.0,60.0,2.0,25.763377,-80.235687,2016-09-14 09:34:06.946203
5392158,10641512,Private room,,,39,5.0,2,1.0,59.0,1.0,25.772151,-80.232322,2016-09-14 06:50:05.330311
13846562,2650005,Private room,,,0,,2,1.0,80.0,1.0,25.772303,-80.232502,2016-09-14 07:54:15.291187
13112228,62538754,Private room,,,0,,2,1.0,50.0,3.0,25.772677,-80.205964,2016-09-14 08:15:37.802191
4898370,25210552,Private room,,,1,,1,1.0,52.0,1.0,25.774611,-80.229234,2016-09-14 09:46:34.935160
7852783,9306558,Private room,,,0,,2,1.0,199.0,1.0,25.748936,-80.219689,2016-09-14 09:23:23.208100
5750386,13937910,Private room,,,3,3.0,2,1.0,225.0,1.0,25.759339,-80.223404,2016-09-14 12:17:00.577074
11490058,53059538,Private room,,,8,3.5,2,1.0,59.0,1.0,25.774804,-80.208393,2016-09-14 09:14:26.820481
11888141,53059538,Private room,,,2,,2,1.0,55.0,1.0,25.776767,-80.210567,2016-09-14 08:04:41.279089
10137458,52024970,Private room,,,0,,2,1.0,105.0,1.0,25.746076,-80.227696,2016-09-14 09:29:20.124857
12051451,63296754,Private room,,,3,4.5,3,1.0,49.0,1.0,25.748091,-80.219462,2016-09-14 09:30:20.245039
13415470,26260230,Private room,,,0,,2,1.0,35.0,1.0,25.75531,-80.222441,2016-09-14 09:08:52.052581
10656399,31684345,Private room,,,0,,1,1.0,34.0,1.0,25.771427,-80.204839,2016-09-14 11:50:28.851629
4891600,23519457,Private room,,,68,4.5,1,1.0,45.0,4.0,25.754668,-80.205858,2016-09-14 07:50:27.144911
13020527,71887189,Private room,,,2,,2,1.0,60.0,1.0,25.767665,-80.215738,2016-09-14 12:23:00.787396
8813395,1097917,Private room,,,6,5.0,4,1.0,65.0,3.0,25.766609,-80.218146,2016-09-14 11:57:06.547278
13681472,1637324,Private room,,,1,,2,1.0,55.0,1.0,25.762172,-80.210694,2016-09-14 10:43:42.187686
8994103,46980029,Private room,,,2,,2,1.0,79.0,1.0,25.77454,-80.199554,2016-09-14 11:51:18.791577
9824255,50601128,Private room,,,2,,2,1.0,75.0,3.0,25.762991,-80.201937,2016-09-14 07:52:26.088632
11671400,16639159,Private room,,,0,,2,1.0,70.0,1.0,25.762591,-80.201701,2016-09-14 09:43:02.416345
916902,1287778,Private room,,,8,3.5,3,1.0,175.0,4.0,25.782784,-80.14208,2016-09-14 05:15:01.521232
8422511,402729,Private room,,,2,,4,1.0,210.0,1.0,25.780262,-80.131938,2016-09-14 12:04:58.681691
3353661,2620330,Private room,,,0,,2,1.0,175.0,1.0,25.78364,-80.142654,2016-09-14 12:06:16.911586
4894171,25184462,Private room,,,66,5.0,2,1.0,55.0,1.0,25.782669,-80.134091,2016-09-14 09:37:55.479521
6061496,17840133,Private room,,,0,,2,1.0,80.0,3.0,25.783708,-80.135428,2016-09-14 12:01:11.448281
5678769,21356689,Private room,,,2,,4,1.0,145.0,1.0,25.78666,-80.132181,2016-09-14 08:40:06.601857
12536195,67915907,Private room,,,1,,2,1.0,129.0,1.0,25.782356,-80.13213,2016-09-14 06:23:15.335525
10522601,54254381,Private room,,,16,4.5,2,1.0,85.0,1.0,25.778102,-80.136668,2016-09-14 12:16:04.724622
599811,2957691,Private room,,,22,4.5,2,1.0,45.0,1.0,25.778688,-80.138762,2016-09-14 11:51:24.219937
11512877,3404780,Private room,,,11,5.0,2,1.0,79.0,1.0,25.783622,-80.135117,2016-09-14 06:58:43.314028
3841194,7131357,Private room,,,9,3.0,1,1.0,55.0,,25.782468,-80.141358,2016-09-14 09:34:21.743387
8643908,4522816,Private room,,,0,,2,1.0,240.0,3.0,25.777706,-80.132388,2016-09-14 12:30:20.537550
8422132,402729,Private room,,,1,,3,1.0,190.0,1.0,25.77816,-80.133417,2016-09-14 09:02:48.179793
11587542,52025746,Private room,,,0,,2,1.0,140.0,1.0,25.780969,-80.13698,2016-09-14 09:05:49.161254
11572783,52025746,Private room,,,0,,2,1.0,150.0,1.0,25.779969,-80.136222,2016-09-14 10:07:30.358265
13961979,51462207,Private room,,,0,,2,1.0,59.0,10.0,25.778585,-80.137982,2016-09-14 10:04:15.329241
2943110,7387596,Private room,,,0,,1,1.0,220.0,1.0,25.781209,-80.142151,2016-09-14 08:29:02.440503
4310149,17240212,Private room,,,25,4.0,6,1.0,55.0,1.0,25.776383,-80.136906,2016-09-14 07:37:00.609493
588760,1287778,Private room,,,6,3.5,4,1.0,250.0,4.0,25.780968,-80.141656,2016-09-14 07:35:37.543396
1841443,4337457,Private room,,,14,4.5,3,1.0,55.0,1.0,25.777559,-80.14015,2016-09-14 09:29:53.926756
8934797,15771541,Private room,,,0,,2,1.0,250.0,1.0,25.784138,-80.13566,2016-09-14 08:53:59.887699
13606664,16350359,Private room,,,0,,4,1.0,90.0,1.0,25.780416,-80.138348,2016-09-14 06:28:19.359652
6069777,31506987,Private room,,,0,,1,1.0,95.0,1.0,25.78023,-80.136011,2016-09-14 08:02:04.525403
5134408,538823,Private room,,,0,,2,1.0,125.0,7.0,25.785538,-80.130776,2016-09-14 06:30:43.472488
6061956,17840133,Private room,,,1,,2,1.0,80.0,3.0,25.78558,-80.13366,2016-09-14 09:51:38.199456
11454194,59600238,Private room,,,0,,2,1.0,209.0,1.0,25.782076,-80.137099,2016-09-14 10:04:12.529608
11699177,33300393,Private room,,,0,,2,1.0,99.0,3.0,25.782409,-80.142095,2016-09-14 11:55:46.727029
13863573,8800415,Private room,,,0,,3,1.0,58.0,1.0,25.784317,-80.136652,2016-09-14 12:24:12.651097
8337994,28353681,Private room,,,35,4.5,2,1.0,50.0,3.0,25.778157,-80.136226,2016-09-14 11:40:27.622181
9290526,48238984,Private room,,,1,,1,1.0,1300.0,1.0,25.762062,-80.192316,2016-09-14 06:37:03.476765
14471987,23831238,Private room,,,0,,2,1.0,89.0,1.0,25.782255,-80.137877,2016-09-14 07:52:08.996377
11715260,59600238,Private room,,,0,,4,1.0,280.0,1.0,25.77998,-80.137894,2016-09-14 05:09:54.272137
13547037,77968920,Private room,,,0,,2,1.0,300.0,,25.778179,-80.130833,2016-09-14 07:00:07.814232
11892063,63418544,Private room,,,7,5.0,2,1.0,90.0,3.0,25.781091,-80.138135,2016-09-14 09:34:03.507099
6065407,2415111,Private room,,,28,5.0,2,1.0,65.0,2.0,25.763945,-80.193318,2016-09-14 08:53:32.466676
11547163,60517052,Private room,,,5,5.0,2,1.0,110.0,1.0,25.785101,-80.131087,2016-09-14 11:16:27.610110
13627296,78520032,Private room,,,0,,2,1.0,125.0,1.0,25.781398,-80.135705,2016-09-14 06:33:22.975562
11714332,59600238,Private room,,,0,,3,1.0,250.0,1.0,25.78135,-80.137001,2016-09-14 08:52:35.000094
3860998,16791112,Private room,,,5,4.5,2,1.0,98.0,2.0,25.764503,-80.190516,2016-09-14 11:24:24.700804
2601398,13322270,Private room,,,31,5.0,2,1.0,75.0,3.0,25.780364,-80.133142,2016-09-14 09:52:09.893383
11473371,59600238,Private room,,,0,,2,1.0,209.0,1.0,25.780697,-80.138507,2016-09-14 09:33:27.247036
1012246,5539427,Private room,,,1,,2,1.0,300.0,1.0,25.764424,-80.193015,2016-09-14 09:24:50.090040
6412398,17363151,Private room,,,13,4.0,2,1.0,48.0,1.0,25.785356,-80.134384,2016-09-14 06:04:38.786177
14872676,87108846,Private room,,,0,,2,1.0,125.0,1.0,25.783918,-80.134451,2016-09-14 09:12:45.755669
13032686,22204691,Private room,,,4,5.0,2,1.0,79.0,3.0,25.783309,-80.131063,2016-09-14 05:49:05.782801
12230204,59999199,Private room,,,6,4.5,6,1.0,39.0,1.0,25.771085,-80.132477,2016-09-14 11:39:37.950872
12307609,14505080,Private room,,,0,,2,1.0,59.0,5.0,25.775118,-80.137982,2016-09-14 11:46:45.246466
12028742,59999199,Private room,,,4,5.0,3,1.0,39.0,1.0,25.770042,-80.132821,2016-09-14 11:55:01.812502
14076223,22860430,Private room,,,0,,2,1.0,150.0,1.0,25.773744,-80.127332,2016-09-14 11:39:54.103736
9174181,38304873,Entire home/apt,,,0,,6,1.0,130.0,1.0,25.823859,-80.191811,2016-09-14 05:22:19.749278
9823055,6823883,Entire home/apt,,,6,5.0,4,1.0,150.0,2.0,25.802698,-80.186545,2016-09-14 07:39:37.120936
7360971,2898864,Entire home/apt,,,14,5.0,5,3.0,149.0,2.0,25.821523,-80.195612,2016-09-14 12:06:35.037803
8126486,6392285,Entire home/apt,,,15,5.0,4,1.0,90.0,1.0,25.788793,-80.208763,2016-09-14 06:37:26.748588
6585742,33769291,Entire home/apt,,,11,5.0,2,0.0,79.0,1.0,25.85071,-80.186597,2016-09-14 06:50:15.092646
11770715,19326088,Entire home/apt,,,0,,4,2.0,295.0,1.0,25.816098,-80.192058,2016-09-14 06:28:39.844921
14533456,87159644,Entire home/apt,,,0,,6,2.0,165.0,2.0,25.802032,-80.195949,2016-09-14 04:25:49.798261
12123950,27688881,Entire home/apt,,,0,,8,3.0,349.0,3.0,25.804538,-80.188771,2016-09-14 11:45:54.985300
9281734,26971789,Entire home/apt,,,26,4.5,16,7.0,560.0,2.0,25.830084,-80.184183,2016-09-14 12:16:52.312181
13027678,37757209,Entire home/apt,,,2,,4,2.0,215.0,3.0,25.791928,-80.1857,2016-09-14 07:10:35.910616
14836382,25241361,Entire home/apt,,,3,4.5,5,1.0,100.0,1.0,25.854014,-80.172388,2016-09-14 08:29:36.875188
14733694,33283457,Entire home/apt,,,0,,4,2.0,100.0,3.0,25.799265,-80.18616,2016-09-14 06:29:21.626119
9926480,5148952,Entire home/apt,,,10,4.5,3,1.0,119.0,3.0,25.79438,-80.189547,2016-09-14 06:40:10.633907
6065319,1330940,Entire home/apt,,,9,5.0,2,0.0,148.0,4.0,25.792166,-80.186588,2016-09-14 06:04:54.303632
14991188,94504759,Entire home/apt,,,0,,8,4.0,140.0,1.0,25.813831,-80.198583,2016-09-14 07:30:56.930957
2503035,4842168,Entire home/apt,,,31,4.0,2,0.0,72.0,3.0,25.80332,-80.197209,2016-09-14 04:24:25.640674
7448439,13236059,Entire home/apt,,,1,,4,2.0,115.0,3.0,25.820676,-80.204376,2016-09-14 08:55:59.167375
14359372,13975585,Entire home/apt,,,2,,4,2.0,165.0,,25.793422,-80.186796,2016-09-14 11:58:55.265955
8949141,46773812,Entire home/apt,,,5,5.0,6,3.0,250.0,,25.817817,-80.193536,2016-09-14 07:39:15.223032
11135189,57865986,Entire home/apt,,,4,5.0,4,1.0,199.0,2.0,25.806602,-80.193996,2016-09-14 05:48:06.298296
6460210,33737863,Entire home/apt,,,21,5.0,4,2.0,110.0,3.0,25.839339,-80.184746,2016-09-14 09:47:31.930562
1593711,5133186,Entire home/apt,,,7,4.5,3,1.0,65.0,7.0,25.840719,-80.18554,2016-09-14 06:08:48.944141
13531460,77789756,Entire home/apt,,,0,,3,1.0,75.0,1.0,25.833394,-80.185817,2016-09-14 05:18:26.040326
13082028,44427421,Entire home/apt,,,1,,6,2.0,88.0,2.0,25.801534,-80.192201,2016-09-14 08:48:21.977121
14330913,23369611,Entire home/apt,,,0,,4,2.0,150.0,1.0,25.819231,-80.192064,2016-09-14 07:04:42.464638
10709899,10813804,Entire home/apt,,,14,5.0,3,0.0,69.0,3.0,25.851565,-80.160827,2016-09-14 06:16:18.767271
13956959,28940821,Entire home/apt,,,3,4.5,4,1.0,59.0,,25.84457,-80.185101,2016-09-14 04:35:38.547021
14710144,53637031,Entire home/apt,,,1,,2,0.0,75.0,2.0,25.841342,-80.180236,2016-09-14 05:47:34.662961
13092240,10012421,Entire home/apt,,,0,,8,4.0,250.0,,25.81569,-80.198456,2016-09-14 04:35:48.544083
13839298,73958822,Entire home/apt,,,1,,2,1.0,48.0,3.0,25.793302,-80.158516,2016-09-14 05:22:55.898569
8438601,44427421,Entire home/apt,,,15,4.5,4,1.0,79.0,2.0,25.800197,-80.188775,2016-09-14 11:03:58.164139
8579203,10813804,Entire home/apt,,,26,4.5,2,0.0,49.0,,25.850323,-80.160079,2016-09-14 11:50:30.152360
14928634,5885651,Entire home/apt,,,1,,4,1.0,125.0,1.0,25.834761,-80.187161,2016-09-14 10:13:34.431048
6987117,29963058,Entire home/apt,,,19,4.5,2,0.0,60.0,4.0,25.823575,-80.185926,2016-09-14 05:57:15.394548
8480977,44666339,Entire home/apt,,,38,5.0,4,1.0,59.0,2.0,25.846348,-80.17396,2016-09-14 05:43:23.741519
13623873,15016891,Entire home/apt,,,4,5.0,5,2.0,105.0,2.0,25.799214,-80.18762,2016-09-14 06:25:49.324947
2430753,5166332,Entire home/apt,,,3,5.0,4,2.0,210.0,14.0,25.818604,-80.192939,2016-09-14 06:32:23.294621
9976146,51261417,Entire home/apt,,,19,4.5,1,0.0,75.0,1.0,25.842009,-80.177814,2016-09-14 07:51:26.402301
3914278,3015829,Entire home/apt,,,72,4.5,12,1.0,70.0,1.0,25.803668,-80.19481,2016-09-14 06:05:30.498132
905373,4842168,Entire home/apt,,,47,4.5,2,1.0,78.0,3.0,25.806557,-80.20151,2016-09-14 05:11:17.072032
7258753,33921172,Entire home/apt,,,26,4.5,4,1.0,90.0,1.0,25.800162,-80.187543,2016-09-14 10:38:24.441475
14245467,86675272,Entire home/apt,,,1,,2,0.0,75.0,2.0,25.80456,-80.19768,2016-09-14 06:18:01.607371
4464826,4842168,Entire home/apt,,,41,4.5,2,0.0,80.0,3.0,25.803595,-80.197917,2016-09-14 08:48:53.137629
14994445,52242976,Entire home/apt,,,0,,4,2.0,100.0,1.0,25.807484,-80.20152,2016-09-14 06:00:56.704431
10964420,55131120,Entire home/apt,,,1,,7,2.0,245.0,,25.808194,-80.193851,2016-09-14 06:41:07.917056
9826041,46005350,Entire home/apt,,,7,4.5,6,2.0,150.0,3.0,25.807824,-80.198954,2016-09-14 11:25:42.235107
6391436,2195306,Entire home/apt,,,13,5.0,2,1.0,73.0,2.0,25.83826,-80.183314,2016-09-14 07:38:49.879534
11674987,37522279,Entire home/apt,,,0,,2,1.0,185.0,5.0,25.809856,-80.192428,2016-09-14 04:53:59.501221
10897565,15575254,Entire home/apt,,,6,4.0,6,3.0,61.0,3.0,25.816124,-80.199419,2016-09-14 08:01:20.656085
4323581,22448708,Entire home/apt,,,5,5.0,4,2.0,95.0,1.0,25.800043,-80.18925,2016-09-14 04:38:55.919264
13045687,71578277,Entire home/apt,,,2,,6,2.0,125.0,2.0,25.814565,-80.194964,2016-09-14 10:37:10.965266
7265173,38038214,Entire home/apt,,,23,5.0,6,2.0,220.0,4.0,25.807287,-80.193949,2016-09-14 05:21:25.995276
13307732,57303802,Entire home/apt,,,5,5.0,6,1.0,130.0,2.0,25.808208,-80.193613,2016-09-14 11:36:54.986584
13074154,15575254,Entire home/apt,,,4,4.0,4,2.0,53.0,1.0,25.817269,-80.197639,2016-09-14 08:19:24.637663
14981024,94399520,Entire home/apt,,,0,,5,2.0,1000.0,15.0,25.808422,-80.192389,2016-09-14 06:17:12.146289
11461549,57551180,Entire home/apt,,,9,4.0,3,1.0,89.0,3.0,25.801059,-80.188747,2016-09-14 11:11:13.176917
14869702,43945988,Entire home/apt,,,1,,5,1.0,129.0,1.0,25.808056,-80.193769,2016-09-14 08:56:02.533770
4467718,13971400,Entire home/apt,,,0,,2,1.0,189.0,7.0,25.833932,-80.186928,2016-09-14 04:37:07.121681
6165697,8242235,Entire home/apt,,,47,5.0,2,0.0,89.0,2.0,25.815826,-80.200405,2016-09-14 04:47:08.549535
7396280,36275476,Entire home/apt,,,12,4.5,2,0.0,65.0,1.0,25.839095,-80.185421,2016-09-14 07:25:42.685548
7008561,22111970,Entire home/apt,,,23,4.5,4,1.0,75.0,4.0,25.806321,-80.198466,2016-09-14 04:58:07.355335
8222887,43359848,Entire home/apt,,,1,,4,1.0,100.0,3.0,25.804768,-80.186377,2016-09-14 04:14:40.965919
11532030,25656919,Entire home/apt,,,2,,2,1.0,100.0,2.0,25.798537,-80.189025,2016-09-14 06:53:14.500654
255391,1342021,Entire home/apt,,,37,5.0,2,1.0,139.0,2.0,25.831604,-80.18218,2016-09-14 09:20:23.863106
9092853,46005350,Entire home/apt,,,70,5.0,6,2.0,150.0,,25.80851,-80.198762,2016-09-14 09:06:25.612911
14405673,37275467,Entire home/apt,,,1,,4,2.0,109.0,2.0,25.832802,-80.186896,2016-09-14 07:48:25.911782
4423371,6212115,Entire home/apt,,,38,5.0,2,1.0,100.0,3.0,25.828573,-80.185076,2016-09-14 04:46:12.168512
14503672,32978869,Entire home/apt,,,0,,3,1.0,107.0,2.0,25.808242,-80.19897,2016-09-14 06:02:44.269904
14444909,28826963,Entire home/apt,,,0,,2,0.0,90.0,1.0,25.820736,-80.192778,2016-09-14 05:03:13.268665
15009410,14197051,Entire home/apt,,,0,,15,4.0,190.0,2.0,25.823869,-80.194114,2016-09-14 08:09:57.352285
12924332,17400555,Entire home/apt,,,3,5.0,2,0.0,65.0,2.0,25.821095,-80.192106,2016-09-14 07:54:48.235355
13183913,28940821,Entire home/apt,,,8,5.0,11,3.0,139.0,2.0,25.835094,-80.186038,2016-09-14 07:40:33.813748
12559607,26971789,Entire home/apt,,,2,,6,2.0,125.0,2.0,25.81771,-80.191234,2016-09-14 11:48:18.154704
10452584,51692297,Entire home/apt,,,36,5.0,4,1.0,120.0,2.0,25.806808,-80.194056,2016-09-14 05:51:23.816848
9608845,24048490,Entire home/apt,,,9,5.0,4,1.0,75.0,2.0,25.818841,-80.196933,2016-09-14 09:18:15.111652
11506707,60616651,Entire home/apt,,,14,5.0,4,0.0,125.0,2.0,25.817537,-80.19326,2016-09-14 05:34:09.525825
11583757,58172326,Entire home/apt,,,15,4.0,4,2.0,195.0,1.0,25.806927,-80.192988,2016-09-14 04:32:38.525792
4741535,23298858,Entire home/apt,,,64,4.5,2,1.0,135.0,2.0,25.816916,-80.191345,2016-09-14 08:12:36.469983
9939232,50765234,Entire home/apt,,,7,4.5,2,1.0,89.0,1.0,25.818598,-80.186936,2016-09-14 05:12:04.331016
8015854,42325064,Entire home/apt,,,26,4.5,3,0.0,36.0,1.0,25.817888,-80.197013,2016-09-14 05:13:38.689485
5529066,27664181,Entire home/apt,,,1,,2,0.0,82.0,12.0,25.81666,-80.187651,2016-09-14 07:46:34.816076
1141553,4089906,Entire home/apt,,,155,5.0,2,1.0,95.0,2.0,25.830927,-80.181237,2016-09-14 04:38:02.636574
13716585,33366406,Entire home/apt,,,7,4.0,8,2.0,180.0,,25.785381,-80.226729,2016-09-14 07:46:43.222785
14840765,88715813,Entire home/apt,,,0,,2,1.0,120.0,2.0,25.764755,-80.189918,2016-09-14 08:38:24.879284
4935904,25431540,Entire home/apt,,,21,4.5,2,1.0,125.0,2.0,25.727488,-80.238612,2016-09-14 12:06:44.116082
13397774,45528742,Entire home/apt,,,3,4.5,4,1.0,111.0,,25.7263,-80.238938,2016-09-14 05:09:06.160770
14260737,8051070,Entire home/apt,,,4,5.0,4,2.0,99.0,1.0,25.790431,-80.184647,2016-09-14 08:38:46.369911
13174640,63409763,Entire home/apt,,,1,,2,1.0,90.0,1.0,25.765246,-80.194981,2016-09-14 07:35:45.445297
1920038,459948,Entire home/apt,,,51,5.0,2,0.0,200.0,2.0,25.761073,-80.191067,2016-09-14 04:19:41.190203
8986705,46943409,Entire home/apt,,,6,4.0,4,2.0,150.0,20.0,25.76927,-80.190984,2016-09-14 04:23:35.675582
9916202,42728515,Entire home/apt,,,29,5.0,2,1.0,96.0,1.0,25.724955,-80.252681,2016-09-14 07:09:24.863994
1867049,9700453,Entire home/apt,,,8,4.0,4,1.0,140.0,4.0,25.792659,-80.186396,2016-09-14 05:48:20.531220
6229636,32240575,Entire home/apt,,,23,3.5,2,0.0,100.0,1.0,25.773295,-80.19028,2016-09-14 10:49:29.248328
11639802,4842168,Entire home/apt,,,19,4.5,2,1.0,70.0,1.0,25.803671,-80.197333,2016-09-14 09:01:54.713684
6958178,32224301,Entire home/apt,,,45,4.0,3,0.0,72.0,2.0,25.755404,-80.236919,2016-09-14 05:49:41.273338
13651811,46662701,Entire home/apt,,,4,5.0,4,1.0,69.0,2.0,25.743352,-80.248787,2016-09-14 06:13:22.179281
8776089,46005350,Entire home/apt,,,84,5.0,6,2.0,150.0,,25.808032,-80.19916,2016-09-14 11:24:34.404327
11622130,58172326,Entire home/apt,,,28,4.5,4,2.0,195.0,1.0,25.806754,-80.194474,2016-09-14 05:12:49.882465
7320606,1272850,Entire home/apt,,,23,5.0,3,1.0,150.0,2.0,25.716244,-80.28513,2016-09-14 09:04:30.748348
11827025,38600045,Entire home/apt,,,1,,2,1.0,150.0,3.0,25.768099,-80.189539,2016-09-14 05:04:05.270467
