room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
9537148,1444590,Entire home/apt,,,2,,6,2.0,150.0,3.0,25.818756,-80.190453,2016-08-16 19:33:49.232132
8758128,1444590,Entire home/apt,,,0,,14,6.0,300.0,1.0,25.817948,-80.192691,2016-08-16 19:37:48.742244
9773567,24515578,Entire home/apt,,,8,4.5,7,2.0,112.0,1.0,25.815028,-80.202142,2016-08-17 00:12:21.074624
12830614,69876701,Entire home/apt,,,0,,6,2.0,120.0,1.0,25.817855,-80.191044,2016-08-17 00:15:26.125428
9292213,19326088,Entire home/apt,,,7,5.0,4,1.0,75.0,3.0,25.817364,-80.191913,2016-08-16 21:49:33.105114
9587549,1444590,Entire home/apt,,,3,5.0,10,4.0,399.0,1.0,25.815019,-80.19261,2016-08-16 19:09:04.203775
10682074,32791482,Entire home/apt,,,8,4.5,11,4.0,149.0,1.0,25.814214,-80.20554,2016-08-16 17:52:20.378921
9086645,15242343,Entire home/apt,,,0,,3,1.0,49.0,1.0,25.818368,-80.195262,2016-08-16 22:15:35.428386
13331094,15575254,Entire home/apt,,,0,,6,1.0,90.0,1.0,25.816521,-80.201456,2016-08-16 19:55:49.915007
12559607,26971789,Entire home/apt,,,0,,6,2.0,125.0,2.0,25.81771,-80.191234,2016-08-17 00:20:09.831931
9428023,48873227,Entire home/apt,,,0,,2,1.0,295.0,5.0,25.816108,-80.187717,2016-08-16 19:34:46.523481
10966465,56889018,Entire home/apt,,,0,,8,4.0,1000.0,6.0,25.816414,-80.185765,2016-08-16 20:21:01.862768
11276638,15242343,Entire home/apt,,,0,,5,2.0,295.0,1.0,25.816759,-80.194685,2016-08-16 18:42:44.011694
13187033,32791482,Entire home/apt,,,1,,16,5.0,295.0,1.0,25.814641,-80.205616,2016-08-16 19:14:50.651915
9691081,50052379,Entire home/apt,,,1,,3,1.0,200.0,2.0,25.814578,-80.189535,2016-08-16 22:25:16.123410
14123730,59886955,Entire home/apt,,,0,,7,2.0,149.0,4.0,25.814174,-80.200143,2016-08-16 23:33:05.661125
2430753,5166332,Entire home/apt,,,3,5.0,4,2.0,210.0,14.0,25.818604,-80.192939,2016-08-16 22:28:01.124040
14555819,2356343,Entire home/apt,,,0,,6,2.0,150.0,2.0,25.817845,-80.195823,2016-08-16 22:48:03.194738
11991272,32791482,Entire home/apt,,,10,4.5,10,3.0,99.0,1.0,25.814176,-80.204435,2016-08-16 23:07:39.084521
10752702,15575254,Entire home/apt,,,21,4.5,4,1.0,52.0,1.0,25.814199,-80.198093,2016-08-17 00:22:12.072901
5354802,19536445,Entire home/apt,,,29,4.5,4,1.0,53.0,2.0,25.874816,-80.194693,2016-08-17 00:06:03.880901
4701225,21251127,Entire home/apt,,,5,4.5,6,2.0,125.0,1.0,25.85577,-80.18353,2016-08-16 21:08:16.934057
6019969,31245162,Entire home/apt,,,6,4.0,6,3.0,160.0,2.0,25.874592,-80.206096,2016-08-16 21:28:28.507694
9806171,50520565,Entire home/apt,,,0,,8,4.0,255.0,8.0,25.874694,-80.187487,2016-08-16 23:28:05.600692
5422534,1427197,Entire home/apt,,,2,,5,3.0,595.0,4.0,25.860499,-80.191195,2016-08-16 19:55:37.230376
4549785,6413300,Entire home/apt,,,0,,5,3.0,800.0,1.0,25.860766,-80.191348,2016-08-16 19:57:07.875552
6776734,4678667,Entire home/apt,,,0,,8,4.0,220.0,4.0,25.864383,-80.185204,2016-08-17 00:13:51.305762
192099,930112,Entire home/apt,,,25,4.5,3,1.0,75.0,3.0,25.863931,-80.182234,2016-08-17 00:25:41.613392
11611376,61472458,Entire home/apt,,,4,5.0,6,2.0,190.0,1.0,25.874413,-80.179835,2016-08-16 19:04:12.638146
13747579,80517959,Entire home/apt,,,3,4.5,6,3.0,109.0,1.0,25.874404,-80.18933,2016-08-16 18:31:56.926196
14220768,86396400,Entire home/apt,,,0,,4,0.0,79.0,1.0,25.8635,-80.191698,2016-08-16 20:26:17.803242
13475640,46944072,Entire home/apt,,,1,,2,1.0,130.0,1.0,25.878528,-80.185689,2016-08-16 18:51:36.057105
14239600,86617884,Entire home/apt,,,0,,3,1.0,50.0,7.0,25.874551,-80.223404,2016-08-16 20:49:36.447901
11712617,62267131,Entire home/apt,,,10,4.5,4,2.0,94.0,3.0,25.87426,-80.206024,2016-08-16 18:15:11.024870
11814282,62925309,Entire home/apt,,,5,5.0,2,1.0,45.0,3.0,25.874576,-80.191714,2016-08-16 23:41:12.978828
9107177,47470333,Entire home/apt,,,2,,2,0.0,74.0,3.0,25.858858,-80.197478,2016-08-16 17:35:25.653942
4533437,1985408,Entire home/apt,,,5,5.0,7,2.0,245.0,2.0,25.869191,-80.195642,2016-08-16 22:32:58.622014
9939417,17384627,Entire home/apt,,,12,5.0,6,2.0,100.0,3.0,25.855057,-80.243137,2016-08-16 20:14:19.859919
13272395,51940137,Entire home/apt,,,0,,2,1.0,59.0,,25.864821,-80.197843,2016-08-16 21:40:12.450031
8430013,44394888,Entire home/apt,,,13,5.0,2,0.0,96.0,3.0,25.85865,-80.194266,2016-08-16 21:28:06.909084
9387632,28527311,Entire home/apt,,,0,,2,0.0,75.0,5.0,25.857312,-80.195366,2016-08-16 19:21:06.809624
14253936,51940137,Entire home/apt,,,2,,5,2.0,104.0,3.0,25.866449,-80.197899,2016-08-16 21:06:05.192356
9792731,50486712,Entire home/apt,,,2,,2,0.0,120.0,3.0,25.859789,-80.194831,2016-08-16 23:07:24.058649
12571812,66624344,Entire home/apt,,,5,4.5,2,,50.0,1.0,25.865063,-80.213477,2016-08-16 23:43:39.345207
9717787,29946476,Entire home/apt,,,36,4.0,3,1.0,45.0,1.0,25.862421,-80.239896,2016-08-16 19:29:16.386918
14341003,87828801,Entire home/apt,,,0,,4,2.0,22.0,1.0,25.864244,-80.235087,2016-08-16 23:41:16.046550
13503548,76853108,Entire home/apt,,,7,4.5,4,1.0,40.0,1.0,25.859655,-80.238857,2016-08-16 23:39:42.151440
12567786,66624344,Entire home/apt,,,4,4.0,2,1.0,50.0,1.0,25.862479,-80.216463,2016-08-16 18:35:12.069385
3339906,9115759,Entire home/apt,,,60,5.0,5,2.0,115.0,2.0,25.85244,-80.1952,2016-08-16 20:50:44.337966
4750992,24515578,Entire home/apt,,,61,4.5,7,2.0,112.0,1.0,25.822101,-80.195478,2016-08-16 21:18:51.577363
12232824,2898864,Entire home/apt,,,1,,2,1.0,60.0,2.0,25.81999,-80.193374,2016-08-16 19:44:46.977216
5787310,24515578,Entire home/apt,,,71,4.5,4,1.0,75.0,1.0,25.823108,-80.197732,2016-08-16 22:05:10.688181
12948474,71127316,Entire home/apt,,,0,,8,2.0,130.0,1.0,25.824881,-80.187708,2016-08-16 18:12:13.737849
3895306,20162572,Entire home/apt,,,17,5.0,2,0.0,75.0,3.0,25.822648,-80.193798,2016-08-16 23:16:04.926206
8422361,28869507,Entire home/apt,,,12,4.5,4,1.0,60.0,2.0,25.821454,-80.209409,2016-08-17 00:08:28.661164
14035920,3041149,Entire home/apt,,,0,,5,2.0,70.0,1.0,25.844718,-80.194593,2016-08-16 23:41:24.893869
5581685,24874774,Entire home/apt,,,12,5.0,4,2.0,88.0,1.0,25.819291,-80.192957,2016-08-16 23:03:04.779153
1871315,9115759,Entire home/apt,,,86,5.0,4,1.0,70.0,2.0,25.846167,-80.196613,2016-08-16 22:43:50.953944
7009288,36744519,Entire home/apt,,,0,,6,3.0,950.0,2.0,25.853592,-80.191353,2016-08-17 00:29:07.482661
5787309,24515578,Entire home/apt,,,52,4.5,4,1.0,75.0,1.0,25.823451,-80.197214,2016-08-16 20:00:52.136960
11986103,541538,Entire home/apt,,,0,,6,2.0,98.0,3.0,25.838205,-80.187069,2016-08-17 00:06:06.424955
9783484,8547666,Entire home/apt,,,0,,4,1.0,299.0,1.0,25.823315,-80.191716,2016-08-17 00:26:46.907746
7448439,13236059,Entire home/apt,,,1,,4,2.0,115.0,3.0,25.820676,-80.204376,2016-08-16 22:38:07.462515
9511473,32216378,Entire home/apt,,,39,5.0,6,2.0,99.0,1.0,25.822437,-80.199361,2016-08-16 20:43:41.771399
9994080,50205562,Entire home/apt,,,5,5.0,6,3.0,280.0,2.0,25.832429,-80.186982,2016-08-16 22:03:20.351467
7620311,31883803,Entire home/apt,,,0,,8,3.0,275.0,5.0,25.820363,-80.195988,2016-08-16 21:14:49.375685
3383837,17071821,Entire home/apt,,,17,5.0,16,1.0,475.0,1.0,25.82692,-80.188179,2016-08-16 18:56:41.568476
14444909,28826963,Entire home/apt,,,0,,2,0.0,90.0,1.0,25.820736,-80.192778,2016-08-16 21:56:39.360630
7050390,1793325,Entire home/apt,,,20,4.5,2,0.0,75.0,3.0,25.822456,-80.191682,2016-08-16 17:43:18.228914
9623986,45398866,Entire home/apt,,,2,,5,3.0,190.0,4.0,25.821264,-80.19537,2016-08-16 23:47:53.089077
13958454,28940821,Entire home/apt,,,0,,7,3.0,95.0,,25.839472,-80.187866,2016-08-16 21:51:12.028162
13894051,82304487,Entire home/apt,,,1,,6,2.0,129.0,2.0,25.839809,-80.186808,2016-08-16 22:25:19.854028
7929638,41814024,Entire home/apt,,,0,,6,3.0,150.0,2.0,25.843617,-80.187195,2016-08-16 21:42:16.130827
2536459,12988390,Entire home/apt,,,6,5.0,5,3.0,119.0,5.0,25.852176,-80.199827,2016-08-16 21:21:14.271581
6237568,9115759,Entire home/apt,,,30,4.5,4,1.0,75.0,2.0,25.845858,-80.196555,2016-08-16 18:01:02.978537
10809198,6662124,Entire home/apt,,,15,4.5,5,2.0,60.0,1.0,25.830611,-80.219891,2016-08-16 19:38:32.318958
7218408,37789827,Entire home/apt,,,21,4.5,6,3.0,87.0,1.0,25.843932,-80.215281,2016-08-16 19:53:42.055267
5568921,17094473,Entire home/apt,,,17,5.0,4,1.0,109.0,1.0,25.824378,-80.186284,2016-08-16 20:12:07.421223
5690999,22771818,Entire home/apt,,,0,,6,3.0,350.0,3.0,25.830114,-80.186601,2016-08-16 23:54:54.452308
11413065,9090002,Entire home/apt,,,0,,8,2.0,567.0,2.0,25.827915,-80.121796,2016-08-16 23:17:14.902012
12969695,70689964,Entire home/apt,,,4,5.0,4,1.0,100.0,2.0,25.794272,-80.138146,2016-08-16 21:57:02.448941
1072438,5166332,Entire home/apt,,,3,5.0,2,1.0,95.0,25.0,25.816816,-80.192945,2016-08-17 00:14:09.859701
5293463,6280254,Entire home/apt,,,33,4.5,4,1.0,99.0,2.0,25.787139,-80.144693,2016-08-16 18:28:49.146378
12964604,13741641,Entire home/apt,,,1,,6,2.0,230.0,3.0,25.830781,-80.122347,2016-08-16 18:44:08.826049
13292432,41579167,Entire home/apt,,,15,5.0,12,3.0,149.0,1.0,25.787749,-80.143861,2016-08-16 20:10:31.881367
13830302,76542507,Entire home/apt,,,4,5.0,7,2.0,280.0,2.0,25.788167,-80.142213,2016-08-16 19:02:06.688154
4821642,24092576,Entire home/apt,,,3,4.5,5,2.0,199.0,2.0,25.787461,-80.144243,2016-08-16 23:29:47.566767
9859023,4628303,Entire home/apt,,,0,,6,2.0,500.0,4.0,25.789002,-80.138886,2016-08-16 20:59:58.811760
1112715,4461869,Entire home/apt,,,11,4.5,2,1.0,135.0,7.0,25.787591,-80.132612,2016-08-16 23:47:51.078085
4076773,1269811,Entire home/apt,,,4,5.0,14,5.0,1190.0,3.0,25.785441,-80.164188,2016-08-16 19:54:01.141945
12624251,68541143,Entire home/apt,,,30,5.0,3,1.0,59.0,1.0,25.778566,-80.136649,2016-08-16 19:55:24.041529
6614226,34615204,Entire home/apt,,,24,4.5,6,2.0,189.0,1.0,25.787612,-80.14271,2016-08-16 21:17:33.887748
5965001,3522461,Entire home/apt,,,36,4.5,3,1.0,99.0,2.0,25.787529,-80.133504,2016-08-17 00:35:07.680545
5815122,21450659,Entire home/apt,,,70,4.5,4,0.0,69.0,2.0,25.7874,-80.134896,2016-08-16 18:32:03.569557
13125286,31177548,Entire home/apt,,,6,4.5,6,2.0,125.0,3.0,25.788766,-80.144894,2016-08-16 21:43:02.402892
10017648,27100599,Entire home/apt,,,16,4.5,6,3.0,300.0,7.0,25.828319,-80.120521,2016-08-16 19:35:00.790165
9548410,47395288,Entire home/apt,,,0,,4,1.0,169.0,3.0,25.804725,-80.124365,2016-08-16 20:40:30.137133
6391170,33321571,Entire home/apt,,,0,,1,1.0,22.0,1.0,25.802969,-80.124232,2016-08-17 00:33:47.054115
11203762,58340485,Entire home/apt,,,11,4.5,4,0.0,72.0,1.0,25.786631,-80.134145,2016-08-16 17:39:31.168231
11676644,7051671,Entire home/apt,,,4,5.0,2,0.0,100.0,5.0,25.781347,-80.138485,2016-08-16 19:01:58.726375
2279387,6697019,Entire home/apt,,,97,4.5,3,0.0,119.0,1.0,25.776447,-80.135754,2016-08-16 22:07:17.430827
12091207,11639267,Entire home/apt,,,4,5.0,6,2.0,180.0,1.0,25.78715,-80.143045,2016-08-16 20:25:45.743525
12789261,58747507,Entire home/apt,,,14,4.0,6,2.0,99.0,1.0,25.78897,-80.142935,2016-08-16 20:27:56.316235
13758656,8036576,Entire home/apt,,,4,5.0,5,1.0,99.0,1.0,25.791394,-80.137617,2016-08-16 20:09:20.376105
4157474,2634119,Entire home/apt,,,21,4.5,3,0.0,110.0,,25.791389,-80.136885,2016-08-16 21:33:43.864924
14532683,29873685,Entire home/apt,,,0,,4,0.0,100.0,3.0,25.79338,-80.133234,2016-08-16 19:35:04.308001
10020252,32237491,Entire home/apt,,,3,4.5,3,0.0,80.0,1.0,25.790576,-80.136209,2016-08-16 21:58:32.249596
11715794,6146371,Entire home/apt,,,0,,4,2.0,495.0,5.0,25.789948,-80.137861,2016-08-16 19:30:19.027298
5680132,12247559,Entire home/apt,,,27,5.0,3,1.0,85.0,3.0,25.790185,-80.134194,2016-08-16 19:28:30.500418
10754331,1969111,Entire home/apt,,,6,3.5,5,0.0,89.0,1.0,25.790175,-80.134265,2016-08-16 22:03:29.415822
6438158,6547667,Entire home/apt,,,17,4.5,2,0.0,95.0,1.0,25.790241,-80.137344,2016-08-16 17:48:56.918520
5320971,12247559,Entire home/apt,,,37,4.5,3,1.0,85.0,3.0,25.790182,-80.137326,2016-08-16 22:37:35.172359
966540,5272735,Entire home/apt,,,64,4.5,4,1.0,119.0,4.0,25.790837,-80.137732,2016-08-16 20:31:15.034958
10825605,19180536,Entire home/apt,,,3,5.0,4,1.0,198.0,1.0,25.789407,-80.141755,2016-08-17 00:20:23.555254
6767408,34615204,Entire home/apt,,,40,4.0,6,2.0,185.0,1.0,25.790325,-80.141496,2016-08-16 19:07:11.485504
5452465,28279644,Entire home/apt,,,1,,11,5.0,1100.0,5.0,25.800237,-80.134172,2016-08-17 00:25:39.334732
14399517,1444590,Entire home/apt,,,0,,8,4.0,499.0,1.0,25.801667,-80.134875,2016-08-16 18:48:07.480563
870499,4405145,Entire home/apt,,,21,4.0,6,2.0,276.0,1.0,25.792034,-80.14171,2016-08-16 18:13:38.504504
10022154,16542400,Entire home/apt,,,0,,6,2.0,295.0,2.0,25.792127,-80.159479,2016-08-16 22:53:30.767872
13843302,3247266,Entire home/apt,,,0,,6,3.0,450.0,5.0,25.792213,-80.162936,2016-08-16 23:59:30.856777
1018159,5603881,Entire home/apt,,,0,,2,1.0,50.0,1.0,25.792058,-80.137008,2016-08-16 19:41:49.269044
14141271,64657514,Entire home/apt,,,0,,3,1.0,189.0,1.0,25.792556,-80.136013,2016-08-17 00:21:35.588698
2527747,12944330,Entire home/apt,,,13,4.0,4,1.0,99.0,,25.792145,-80.14111,2016-08-16 21:19:04.191440
4517564,2466395,Entire home/apt,,,1,,6,2.0,459.0,4.0,25.794,-80.135791,2016-08-16 19:35:10.839963
3362615,15686249,Entire home/apt,,,2,,4,1.0,230.0,2.0,25.793117,-80.135859,2016-08-16 20:12:20.212738
9423530,48854920,Entire home/apt,,,1,,4,1.0,250.0,3.0,25.792682,-80.135963,2016-08-16 19:01:55.444035
7143914,33971053,Entire home/apt,,,0,,6,3.0,850.0,5.0,25.792403,-80.154978,2016-08-16 20:03:27.994845
13465292,4630642,Entire home/apt,,,0,,12,5.0,1850.0,,25.792586,-80.155482,2016-08-16 21:35:30.227163
13297046,47129853,Entire home/apt,,,0,,2,1.0,79.0,3.0,25.792733,-80.141148,2016-08-16 21:02:03.927851
10139555,30742683,Entire home/apt,,,0,,8,3.0,2500.0,1.0,25.792577,-80.14381,2016-08-16 18:17:43.518978
14450844,80253631,Entire home/apt,,,0,,4,1.0,119.0,2.0,25.793113,-80.136209,2016-08-16 23:42:50.375828
10943350,48149467,Entire home/apt,,,1,,4,0.0,118.0,3.0,25.792394,-80.142043,2016-08-16 21:58:47.754265
14419357,80253631,Entire home/apt,,,0,,4,1.0,129.0,1.0,25.792734,-80.138276,2016-08-16 18:53:34.623446
12040612,47129853,Entire home/apt,,,4,4.0,4,0.0,79.0,1.0,25.792615,-80.14116,2016-08-16 18:59:59.992126
11697617,16207353,Entire home/apt,,,11,5.0,4,1.0,125.0,4.0,25.792317,-80.136113,2016-08-16 23:00:48.783731
1287606,7002444,Entire home/apt,,,7,3.5,2,1.0,115.0,1.0,25.794173,-80.138157,2016-08-16 21:43:36.467209
7851837,37757209,Entire home/apt,,,2,,2,1.0,165.0,3.0,25.790854,-80.187279,2016-08-16 21:29:12.880790
5453445,14049625,Entire home/apt,,,1,,4,1.0,250.0,1.0,25.791231,-80.186877,2016-08-16 23:39:30.920812
13606667,78733180,Entire home/apt,,,0,,4,1.0,100.0,7.0,25.793363,-80.186577,2016-08-16 20:20:42.378795
724972,2364392,Entire home/apt,,,2,,3,1.0,199.0,3.0,25.792229,-80.18625,2016-08-16 22:38:43.984933
13341757,1330940,Entire home/apt,,,2,,2,0.0,125.0,,25.792013,-80.187513,2016-08-16 23:15:33.310637
5105982,21417988,Entire home/apt,,,53,5.0,4,1.0,163.0,,25.793444,-80.186354,2016-08-17 00:18:21.246613
13654795,24804787,Entire home/apt,,,0,,5,1.0,66.0,,25.790929,-80.232781,2016-08-16 21:06:39.782569
11907028,63516853,Entire home/apt,,,11,4.5,8,3.0,299.0,2.0,25.792621,-80.186427,2016-08-16 22:52:45.787208
8761041,10071135,Entire home/apt,,,2,,4,2.0,199.0,6.0,25.793795,-80.186163,2016-08-16 21:17:36.628887
14108971,1269811,Entire home/apt,,,1,,6,3.0,199.0,3.0,25.792088,-80.185775,2016-08-16 20:55:00.777489
8169495,37757209,Entire home/apt,,,1,,2,1.0,195.0,3.0,25.790948,-80.185686,2016-08-16 19:18:50.899591
14022981,59964335,Entire home/apt,,,2,,4,1.0,130.0,1.0,25.793428,-80.187388,2016-08-16 21:45:20.885057
13325913,27418015,Private room,,,0,,2,1.0,85.0,1.0,25.771743,-80.194557,2016-08-16 22:17:18.890741
13140935,10641512,Private room,,,0,,2,1.0,45.0,20.0,25.781681,-80.194871,2016-08-17 00:24:45.379661
2000684,10305177,Private room,,,15,4.0,3,1.0,82.0,4.0,25.781429,-80.194191,2016-08-16 21:26:17.716509
13447522,17740750,Private room,,,0,,1,1.0,58.0,1.0,25.7809,-80.19422,2016-08-17 00:00:12.011484
12253868,65977724,Private room,,,9,5.0,5,1.0,85.0,1.0,25.783027,-80.194396,2016-08-16 20:36:20.764252
12543432,67961449,Private room,,,1,,1,1.0,75.0,1.0,25.784063,-80.194828,2016-08-16 19:08:11.954901
294650,1523199,Private room,,,1,,1,1.0,150.0,3.0,25.768421,-80.191438,2016-08-16 18:38:45.148003
12409933,60353826,Private room,,,1,,4,1.0,120.0,1.0,25.769507,-80.192379,2016-08-17 00:12:58.488467
7669044,7779386,Private room,,,2,,1,1.0,110.0,1.0,25.769029,-80.191098,2016-08-16 20:06:38.208837
11690397,3899805,Private room,,,0,,2,1.0,119.0,1.0,25.768744,-80.188196,2016-08-16 21:04:24.194793
5726037,13813713,Private room,,,0,,2,1.0,550.0,1.0,25.768563,-80.187895,2016-08-17 00:14:08.026045
11825131,44487636,Private room,,,0,,2,1.0,100.0,1.0,25.767994,-80.190943,2016-08-16 20:20:24.035309
774901,1334326,Private room,,,17,5.0,2,1.0,125.0,2.0,25.768236,-80.190737,2016-08-16 22:17:39.837791
13715173,69071223,Private room,,,0,,2,1.0,120.0,1.0,25.768954,-80.19045,2016-08-17 00:35:21.770741
12401550,23375556,Private room,,,0,,2,1.0,55.0,1.0,25.767722,-80.184995,2016-08-16 20:31:37.533659
13281495,74887376,Private room,,,2,,2,1.0,65.0,1.0,25.768253,-80.185182,2016-08-16 21:47:07.195964
10100750,42693704,Private room,,,4,5.0,2,1.0,150.0,2.0,25.771015,-80.187928,2016-08-16 18:18:27.807413
14427200,29406521,Private room,,,0,,1,1.0,34.0,1.0,25.772688,-80.18651,2016-08-16 19:13:29.281982
11772994,14701712,Private room,,,0,,4,1.0,222.0,1.0,25.775555,-80.187649,2016-08-17 00:13:38.355224
11165524,57877847,Private room,,,7,5.0,2,1.0,85.0,1.0,25.773477,-80.192685,2016-08-16 17:45:13.872404
8666802,45530767,Private room,,,5,4.5,2,1.0,88.0,1.0,25.775648,-80.192713,2016-08-16 20:54:14.196548
4061339,3041503,Private room,,,19,4.5,3,1.0,80.0,3.0,25.775325,-80.190342,2016-08-16 20:50:00.691278
14301636,52600187,Private room,,,0,,2,1.0,80.0,1.0,25.773274,-80.187829,2016-08-16 23:43:49.480600
11803163,11008175,Private room,,,0,,4,1.0,950.0,1.0,25.772347,-80.186002,2016-08-16 18:05:47.802348
5387290,27791823,Private room,,,49,4.5,3,1.0,100.0,1.0,25.771937,-80.188452,2016-08-16 20:27:43.164606
11084251,28918336,Private room,,,0,,2,1.0,125.0,1.0,25.771215,-80.189694,2016-08-16 18:41:06.492477
7350767,38516336,Private room,,,4,5.0,2,1.0,79.0,2.0,25.777572,-80.189781,2016-08-16 22:50:10.000462
11656735,58739236,Private room,,,0,,2,1.0,499.0,1.0,25.771148,-80.18747,2016-08-16 18:34:54.646126
13113362,2752938,Private room,,,0,,2,1.0,40.0,1.0,25.772358,-80.202168,2016-08-17 00:12:02.312416
10807286,40627397,Private room,,,0,,2,1.0,400.0,2.0,25.76026,-80.142258,2016-08-16 18:51:24.721845
13494395,27199520,Private room,,,0,,1,1.0,95.0,2.0,25.770496,-80.193231,2016-08-16 22:22:03.376388
12874549,13073577,Private room,,,1,,2,1.0,47.0,1.0,25.765212,-80.194749,2016-08-16 21:24:44.909524
4881991,22590403,Private room,,,44,4.5,2,1.0,60.0,1.0,25.764749,-80.197107,2016-08-16 22:43:15.056664
1012246,5539427,Private room,,,1,,2,1.0,300.0,1.0,25.764424,-80.193015,2016-08-16 18:44:27.895900
7711238,33677889,Private room,,,0,,2,1.0,180.0,5.0,25.764922,-80.188373,2016-08-16 20:43:54.775518
7581014,39751207,Private room,,,1,,2,1.0,68.0,1.0,25.76155,-80.193809,2016-08-16 20:20:14.910029
11776372,62025559,Private room,,,4,5.0,2,1.0,79.0,1.0,25.75861,-80.188774,2016-08-16 20:03:40.675377
9156446,39343613,Private room,,,42,5.0,2,1.0,50.0,1.0,25.764406,-80.203327,2016-08-16 19:16:33.651429
13667308,64557095,Private room,,,0,,2,1.0,50.0,2.0,25.765275,-80.196632,2016-08-16 23:59:40.884623
11391511,31145030,Private room,,,5,5.0,2,1.0,70.0,2.0,25.76078,-80.192505,2016-08-16 18:14:47.932535
14299429,43430645,Private room,,,0,,2,1.0,195.0,1.0,25.760045,-80.189131,2016-08-16 19:05:51.803504
7563775,21258645,Private room,,,33,4.0,3,1.0,69.0,1.0,25.77924,-80.136376,2016-08-17 00:12:38.401909
11718692,46087590,Private room,,,6,4.5,2,1.0,75.0,2.0,25.763956,-80.19467,2016-08-16 21:49:22.679824
7244616,37932407,Private room,,,0,,2,1.0,100.0,1.0,25.761785,-80.191335,2016-08-16 22:59:30.342000
3828726,19703690,Private room,,,1,,2,1.0,200.0,1.0,25.760752,-80.191872,2016-08-16 19:11:01.916012
10838852,56132021,Private room,,,0,,3,1.0,150.0,1.0,25.772676,-80.191628,2016-08-16 20:35:13.385159
14531766,50914819,Private room,,,0,,1,1.0,55.0,4.0,25.761688,-80.188719,2016-08-16 17:58:45.875425
5932362,30802220,Private room,,,0,,2,1.0,120.0,1.0,25.765599,-80.188039,2016-08-16 19:46:05.117745
4040275,20946619,Private room,,,1,,1,1.0,49.0,1.0,25.762718,-80.163876,2016-08-16 20:47:08.068261
9759267,27998901,Private room,,,5,5.0,2,1.0,80.0,1.0,25.763214,-80.192732,2016-08-16 18:59:20.359749
4714536,24163832,Private room,,,23,4.5,5,1.0,42.0,1.0,25.774537,-80.187231,2016-08-16 19:54:43.684406
8009017,30245762,Private room,,,3,5.0,2,1.0,115.0,,25.774059,-80.187802,2016-08-17 00:17:42.557153
10044886,49653013,Private room,,,1,,2,1.0,89.0,1.0,25.77468,-80.187175,2016-08-16 18:44:59.641945
6065275,15150339,Private room,,,2,,2,1.0,89.0,1.0,25.776427,-80.188576,2016-08-16 17:55:21.499607
2608199,9387829,Private room,,,0,,2,1.0,149.0,1.0,25.774984,-80.188956,2016-08-16 20:06:18.252789
14296827,87148325,Private room,,,0,,2,1.0,99.0,3.0,25.775286,-80.188259,2016-08-16 22:21:03.653581
11014926,12401042,Private room,,,0,,2,1.0,64.0,1.0,25.777505,-80.189567,2016-08-16 22:56:19.696626
10044856,51190849,Private room,,,1,,1,1.0,99.0,1.0,25.776132,-80.187396,2016-08-16 19:54:30.411850
5030784,15150339,Private room,,,14,5.0,2,1.0,89.0,1.0,25.776971,-80.188028,2016-08-16 19:02:44.044754
2467568,12401042,Private room,,,1,,2,1.0,69.0,2.0,25.777463,-80.189111,2016-08-16 23:11:52.336927
13604336,18570836,Private room,,,0,,2,1.0,90.0,1.0,25.776418,-80.190088,2016-08-17 00:35:09.659969
13433441,5997451,Private room,,,0,,2,1.0,85.0,,25.776556,-80.187462,2016-08-16 23:31:46.277519
8053371,12401042,Private room,,,2,,2,1.0,89.0,2.0,25.776509,-80.189618,2016-08-16 19:24:45.427171
12645918,51462207,Private room,,,2,,3,1.0,55.0,20.0,25.800859,-80.19136,2016-08-17 00:09:26.272872
10022317,51462207,Private room,,,1,,5,1.0,95.0,,25.79988,-80.192826,2016-08-16 18:27:43.921028
12509084,54142921,Private room,,,0,,2,1.0,80.0,1.0,25.782614,-80.193136,2016-08-16 17:52:30.720077
14319602,87581815,Private room,,,0,,2,1.0,29.0,1.0,25.78675,-80.19284,2016-08-16 20:27:00.003183
11677677,59535973,Private room,,,4,4.5,2,1.0,85.0,1.0,25.785222,-80.19114,2016-08-17 00:19:17.334628
6714664,11750294,Private room,,,11,4.0,2,1.0,32.0,2.0,25.793942,-80.189661,2016-08-16 20:12:13.176342
12735845,69255938,Private room,,,2,,2,1.0,70.0,1.0,25.79359,-80.187766,2016-08-16 19:51:08.705273
9615668,49747615,Private room,,,2,,1,1.0,55.0,1.0,25.799728,-80.187839,2016-08-17 00:06:13.139719
5758009,24163832,Private room,,,22,5.0,4,1.0,40.0,1.0,25.792478,-80.187037,2016-08-16 18:45:25.415060
9863958,20598738,Private room,,,0,,2,1.0,59.0,5.0,25.794596,-80.188875,2016-08-16 22:02:21.991848
9854990,10175968,Private room,,,1,,2,1.0,70.0,2.0,25.795705,-80.188077,2016-08-17 00:28:29.079063
11236085,58581378,Private room,,,0,,2,1.0,95.0,1.0,25.795334,-80.187521,2016-08-17 00:08:01.918758
8837338,30476610,Private room,,,0,,3,1.0,159.0,1.0,25.79098,-80.187487,2016-08-16 19:02:25.399025
8524304,44852737,Private room,,,3,4.5,2,1.0,79.0,2.0,25.792182,-80.187534,2016-08-16 21:30:44.573692
