room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
10327497,32791482,Entire home/apt,,,64,4.5,4,,50.0,1.0,25.815656,-80.203152,2016-11-18 02:35:45.088719
12782369,15576846,Entire home/apt,,,1,,4,,190.0,7.0,25.76921,-80.191882,2016-11-18 01:12:56.153193
6065319,1330940,Entire home/apt,,,9,5.0,2,,148.0,4.0,25.792166,-80.186588,2016-11-18 07:04:49.664874
15181824,61981957,Entire home/apt,,,1,,2,,100.0,3.0,25.772066,-80.202705,2016-11-18 00:53:30.500524
15065969,14013820,Entire home/apt,,,3,5.0,4,,90.0,3.0,25.745602,-80.243555,2016-11-18 01:00:32.418795
13686322,44201163,Entire home/apt,,,0,,2,,100.0,7.0,25.771113,-80.193716,2016-11-18 01:04:12.977843
9629036,49802089,Entire home/apt,,,36,5.0,2,,80.0,1.0,25.796179,-80.187793,2016-11-18 07:34:50.921148
8090806,42728208,Entire home/apt,,,47,5.0,4,,109.0,1.0,25.767456,-80.195368,2016-11-18 04:48:02.347729
4449199,21698398,Entire home/apt,,,2,,3,,150.0,3.0,25.775726,-80.189321,2016-11-18 06:52:29.989904
13639813,61981957,Entire home/apt,,,11,5.0,2,,70.0,2.0,25.772305,-80.202058,2016-11-18 02:11:17.160110
15597755,67607611,Entire home/apt,,,0,,6,,141.0,3.0,25.791863,-80.187385,2016-11-18 01:00:45.436927
15663828,4534520,Entire home/apt,,,2,,2,,55.0,,25.769513,-80.269819,2016-11-18 03:08:05.118085
6690353,15777659,Entire home/apt,,,36,5.0,3,,75.0,1.0,25.748243,-80.23013,2016-11-18 02:58:33.909471
15315379,97573160,Entire home/apt,,,3,5.0,2,,124.0,1.0,25.741499,-80.229817,2016-11-18 02:10:19.236241
14370707,88172261,Entire home/apt,,,17,5.0,3,,125.0,2.0,25.759761,-80.274263,2016-11-18 01:46:31.419492
9550225,46505648,Entire home/apt,,,33,4.5,2,,80.0,1.0,25.750978,-80.217452,2016-11-18 00:51:11.637470
6972230,4855559,Entire home/apt,,,60,5.0,4,,145.0,3.0,25.763492,-80.215931,2016-11-18 01:42:21.527035
15923777,103320917,Entire home/apt,,,0,,2,,100.0,2.0,25.808766,-80.189116,2016-11-18 04:31:47.606536
4554853,23613452,Entire home/apt,,,15,4.5,2,,100.0,5.0,25.80793,-80.187208,2016-11-18 02:31:21.789184
11228410,29763487,Entire home/apt,,,6,4.5,6,,600.0,2.0,25.801959,-80.185784,2016-11-18 01:19:45.220760
3797554,19502822,Entire home/apt,,,95,4.5,2,,100.0,1.0,25.746301,-80.174995,2016-11-18 05:17:04.954361
15563084,31799665,Entire home/apt,,,0,,3,,120.0,1.0,25.729834,-80.24031,2016-11-18 07:16:20.275702
15951426,15790379,Entire home/apt,,,0,,2,,107.0,1.0,25.769459,-80.189643,2016-11-18 02:18:34.974710
15859877,102792905,Entire home/apt,,,0,,2,,62.0,1.0,25.754374,-80.232434,2016-11-18 01:35:22.146865
15579418,100368579,Private room,,,1,,4,,85.0,1.0,25.715707,-80.296465,2016-11-18 04:55:18.512213
874776,4617739,Private room,,,65,4.5,3,,50.0,1.0,25.702014,-80.298892,2016-11-18 01:04:31.056095
8738267,45843906,Private room,,,0,,4,,230.0,1.0,25.775039,-80.334938,2016-11-18 04:31:19.761387
15728792,97914999,Private room,,,0,,3,,55.0,3.0,25.770044,-80.326595,2016-11-18 06:58:10.346657
4920527,25343387,Private room,,,192,5.0,3,,50.0,1.0,25.740508,-80.321029,2016-11-18 03:15:54.206879
8948966,46774908,Private room,,,56,4.5,3,,39.0,1.0,25.775145,-80.352411,2016-11-18 00:40:53.888642
12851161,899942,Private room,,,26,5.0,3,,44.0,1.0,25.771314,-80.313342,2016-11-18 05:39:03.583384
5615129,11553118,Private room,,,158,5.0,3,,41.0,1.0,25.740386,-80.322844,2016-11-18 03:23:30.485807
6794664,25343387,Private room,,,108,5.0,4,,57.0,1.0,25.739299,-80.322416,2016-11-18 06:01:14.928595
15256253,34706197,Private room,,,1,,4,,105.0,1.0,25.728023,-80.303238,2016-11-18 04:09:02.517323
8705038,14701712,Private room,,,9,4.5,3,,159.0,1.0,25.772006,-80.190946,2016-11-18 07:45:32.609562
10232746,34322318,Private room,,,2,,2,,49.0,1.0,25.747156,-80.246072,2016-11-18 06:34:49.561550
12964522,48032933,Private room,,,0,,2,,80.0,2.0,25.799392,-80.190396,2016-11-18 04:25:06.293974
3059142,7157420,Private room,,,0,,2,,350.0,1.0,25.799573,-80.189405,2016-11-18 05:04:00.222161
12956221,71214796,Entire home/apt,,,3,5.0,7,,295.0,1.0,25.835062,-80.120592,2016-11-18 05:45:52.930470
14322144,45312658,Entire home/apt,,,5,5.0,2,,70.0,2.0,25.810712,-80.12411,2016-11-18 04:54:27.382864
12432532,24203953,Entire home/apt,,,15,4.5,2,,89.0,3.0,25.80986,-80.124337,2016-11-18 02:46:27.168818
2232684,1421303,Entire home/apt,,,27,4.0,2,,60.0,3.0,25.851476,-80.120687,2016-11-18 06:46:14.711285
7619297,12370415,Entire home/apt,,,0,,7,,160.0,4.0,25.799702,-80.188951,2016-11-18 03:41:20.360255
499564,1662700,Entire home/apt,,,93,4.5,5,,180.0,5.0,25.806517,-80.124694,2016-11-18 06:59:20.538069
5690999,22771818,Entire home/apt,,,0,,6,,350.0,3.0,25.830114,-80.186601,2016-11-18 02:41:56.696962
15528808,23702484,Entire home/apt,,,0,,4,,80.0,3.0,25.806288,-80.126858,2016-11-18 00:52:56.415697
11022043,46936680,Entire home/apt,,,17,4.5,6,,169.0,2.0,25.80826,-80.193079,2016-11-18 07:49:22.358225
9278984,12085760,Entire home/apt,,,24,4.5,3,,110.0,4.0,25.797127,-80.130856,2016-11-18 05:04:11.653029
7258753,33921172,Entire home/apt,,,26,4.5,4,,90.0,1.0,25.800162,-80.187543,2016-11-18 01:17:09.493677
1646376,8643876,Entire home/apt,,,3,4.0,10,,997.0,3.0,25.796096,-80.140893,2016-11-18 00:58:27.190873
14299542,43945988,Entire home/apt,,,1,,5,,185.0,1.0,25.807042,-80.192242,2016-11-18 06:59:40.955792
12404827,67070956,Entire home/apt,,,0,,6,,259.0,2.0,25.8038,-80.125567,2016-11-18 03:26:00.751854
221602,1136594,Entire home/apt,,,20,5.0,6,,229.0,3.0,25.795118,-80.128456,2016-11-18 02:03:58.069297
10208436,22846258,Entire home/apt,,,5,5.0,4,,555.0,3.0,25.798854,-80.127326,2016-11-18 00:35:34.211053
6133171,10910251,Entire home/apt,,,8,4.5,4,,102.0,5.0,25.799827,-80.127454,2016-11-18 06:33:14.918050
6378150,7532012,Entire home/apt,,,19,4.5,6,,300.0,,25.795177,-80.130281,2016-11-18 06:49:21.513214
10034525,6333251,Entire home/apt,,,26,4.5,2,,60.0,1.0,25.803972,-80.124686,2016-11-18 06:17:39.566008
13623873,15016891,Entire home/apt,,,8,5.0,5,,105.0,2.0,25.799214,-80.18762,2016-11-18 04:30:24.399995
15913294,91995688,Entire home/apt,,,0,,5,,299.0,,25.814457,-80.189805,2016-11-18 02:46:08.435715
13264642,39721752,Entire home/apt,,,10,5.0,6,,200.0,2.0,25.807087,-80.192749,2016-11-18 05:26:11.424190
5544174,28747021,Entire home/apt,,,14,4.0,2,,100.0,,25.810752,-80.130774,2016-11-18 04:10:04.952222
6360818,8643876,Entire home/apt,,,9,5.0,16,,970.0,1.0,25.795969,-80.140428,2016-11-18 05:50:58.306947
14714018,56924392,Entire home/apt,,,0,,4,,250.0,5.0,25.80461,-80.186216,2016-11-18 05:00:06.960367
8438601,44427421,Entire home/apt,,,15,4.5,4,,79.0,2.0,25.800197,-80.188775,2016-11-18 01:46:45.142537
15707638,15719592,Entire home/apt,,,0,,2,,110.0,2.0,25.808304,-80.193197,2016-11-18 05:27:26.392377
14183549,60947528,Entire home/apt,,,11,5.0,4,,78.0,,25.797513,-80.131414,2016-11-18 03:49:59.521442
11721213,41942482,Entire home/apt,,,9,4.0,2,,48.0,2.0,25.797469,-80.128765,2016-11-18 03:41:28.592185
4840946,24913046,Entire home/apt,,,16,4.0,3,,99.0,2.0,25.801963,-80.126225,2016-11-18 05:10:48.098266
10884932,32084049,Entire home/apt,,,7,4.5,2,,79.0,2.0,25.798708,-80.188395,2016-11-18 04:04:01.378266
12403451,67070956,Entire home/apt,,,5,5.0,8,,232.0,2.0,25.803521,-80.125575,2016-11-18 02:19:13.307187
14236178,86560097,Entire home/apt,,,10,5.0,4,,78.0,2.0,25.805109,-80.126674,2016-11-18 03:20:22.615622
11355661,25760697,Entire home/apt,,,33,5.0,5,,220.0,1.0,25.803851,-80.124986,2016-11-18 04:03:10.348866
4680399,24203953,Entire home/apt,,,28,5.0,2,,118.0,5.0,25.805999,-80.1245,2016-11-18 00:48:02.959953
2089269,3142063,Entire home/apt,,,33,5.0,4,,380.0,1.0,25.797299,-80.129282,2016-11-18 01:55:15.169624
8222887,43359848,Entire home/apt,,,1,,4,,100.0,3.0,25.804768,-80.186377,2016-11-18 01:15:19.703929
4537625,10836693,Entire home/apt,,,25,5.0,4,,90.0,4.0,25.840071,-80.186988,2016-11-18 02:51:06.733889
9491621,25760697,Entire home/apt,,,50,5.0,5,,220.0,1.0,25.803166,-80.12526,2016-11-18 05:16:02.854723
14339526,87809303,Entire home/apt,,,9,5.0,5,,188.0,2.0,25.802665,-80.125738,2016-11-18 06:14:12.560566
11189629,14418671,Entire home/apt,,,36,5.0,4,,299.0,1.0,25.799102,-80.125916,2016-11-18 06:24:52.525604
1150397,4461869,Entire home/apt,,,20,5.0,3,,95.0,7.0,25.796082,-80.132601,2016-11-18 06:25:56.764306
949545,5148952,Entire home/apt,,,25,5.0,5,,175.0,3.0,25.80794,-80.192592,2016-11-18 06:10:29.676787
5028316,4724722,Entire home/apt,,,35,4.0,2,,70.0,1.0,25.803937,-80.128651,2016-11-18 04:55:06.540626
736220,3484618,Entire home/apt,,,30,5.0,6,,500.0,7.0,25.797406,-80.128068,2016-11-18 06:19:09.344890
10837056,50593938,Entire home/apt,,,7,4.0,6,,200.0,3.0,25.831842,-80.186422,2016-11-18 04:52:11.886052
7717611,36253258,Entire home/apt,,,26,4.5,4,,195.0,3.0,25.803217,-80.138211,2016-11-18 03:56:22.317727
3687473,16280927,Entire home/apt,,,64,4.0,2,,68.0,1.0,25.812072,-80.124645,2016-11-18 07:28:17.369936
14995205,94552858,Entire home/apt,,,1,,4,,99.0,,25.806316,-80.124871,2016-11-18 01:07:12.085876
8666940,45377600,Entire home/apt,,,17,4.5,6,,130.0,3.0,25.837217,-80.185702,2016-11-18 01:41:44.732118
4467718,13971400,Entire home/apt,,,0,,2,,189.0,7.0,25.833932,-80.186928,2016-11-18 07:29:35.140173
9923995,7440420,Entire home/apt,,,28,4.5,2,,60.0,2.0,25.804779,-80.126483,2016-11-18 06:46:22.133981
10733661,55481973,Entire home/apt,,,29,4.5,3,,70.0,4.0,25.80572,-80.125904,2016-11-18 07:30:22.112224
13276005,51692297,Entire home/apt,,,21,5.0,6,,180.0,,25.807617,-80.1928,2016-11-18 01:07:29.265075
6165639,8242235,Entire home/apt,,,15,5.0,8,,275.0,3.0,25.828485,-80.187388,2016-11-18 04:22:07.177889
15438521,15619205,Entire home/apt,,,0,,8,,250.0,2.0,25.808271,-80.19267,2016-11-18 01:10:18.572318
4623996,2736756,Entire home/apt,,,55,4.5,4,,179.0,,25.795297,-80.130734,2016-11-18 03:07:02.781112
12588280,37275467,Entire home/apt,,,15,4.5,8,,179.0,2.0,25.834711,-80.186303,2016-11-18 02:30:14.191855
9556300,49482193,Entire home/apt,,,22,4.5,3,,65.0,,25.805445,-80.124888,2016-11-18 02:57:47.548364
12123950,27688881,Entire home/apt,,,1,,8,,349.0,3.0,25.804538,-80.188771,2016-11-18 03:35:15.241536
905158,4842168,Entire home/apt,,,54,4.5,2,,68.0,3.0,25.806844,-80.193305,2016-11-18 00:52:53.215258
8113187,7872347,Entire home/apt,,,30,4.5,2,,93.0,3.0,25.797943,-80.130246,2016-11-18 02:07:56.873499
15141772,49482193,Entire home/apt,,,2,,3,,65.0,,25.805954,-80.124885,2016-11-18 03:21:33.712042
9252381,48073092,Entire home/apt,,,19,4.5,2,,90.0,3.0,25.801651,-80.127203,2016-11-18 06:31:26.083247
14405673,37275467,Entire home/apt,,,8,5.0,4,,109.0,2.0,25.832802,-80.186896,2016-11-18 04:30:31.461203
14774547,36457162,Entire home/apt,,,5,5.0,3,,85.0,2.0,25.811939,-80.125185,2016-11-18 03:18:00.917512
9939232,50765234,Entire home/apt,,,9,4.5,2,,89.0,1.0,25.818598,-80.186936,2016-11-18 04:15:04.908723
13307732,57303802,Entire home/apt,,,5,5.0,6,,130.0,2.0,25.808208,-80.193613,2016-11-18 07:43:21.921230
14683509,91286909,Entire home/apt,,,0,,4,,240.0,3.0,25.814933,-80.189571,2016-11-18 06:41:01.718743
13411561,76381494,Entire home/apt,,,1,,2,,150.0,,25.808768,-80.192349,2016-11-18 03:55:25.730177
12405185,67070956,Entire home/apt,,,2,,6,,319.0,2.0,25.805228,-80.126929,2016-11-18 00:56:06.771288
9737882,50241946,Entire home/apt,,,12,5.0,2,,78.0,1.0,25.855648,-80.127959,2016-11-18 02:00:36.969180
15086726,801868,Entire home/apt,,,2,,6,,300.0,2.0,25.804786,-80.187667,2016-11-18 05:36:35.352272
15020311,24376007,Entire home/apt,,,0,,4,,250.0,3.0,25.856178,-80.190808,2016-11-18 00:57:54.388661
14981024,94399520,Entire home/apt,,,0,,5,,500.0,20.0,25.808422,-80.192389,2016-11-18 02:39:47.714974
15420842,40735442,Entire home/apt,,,1,,3,,120.0,3.0,25.853373,-80.127109,2016-11-18 02:38:46.691262
15987517,103885922,Entire home/apt,,,0,,6,,500.0,5.0,25.861174,-80.133653,2016-11-18 07:01:23.038166
15932128,103393208,Entire home/apt,,,0,,4,,135.0,1.0,25.859635,-80.124394,2016-11-18 04:45:33.629980
14444909,28826963,Entire home/apt,,,2,,2,,90.0,1.0,25.820736,-80.192778,2016-11-18 03:57:52.733627
4489615,19796032,Entire home/apt,,,95,5.0,7,,100.0,2.0,25.837977,-80.187231,2016-11-18 04:28:01.886288
14740634,39721752,Entire home/apt,,,1,,6,,205.0,2.0,25.806338,-80.192763,2016-11-18 03:20:32.692267
15147008,89212923,Entire home/apt,,,5,5.0,4,,90.0,2.0,25.815587,-80.191382,2016-11-18 01:05:20.748052
15041346,40451114,Entire home/apt,,,0,,5,,250.0,1.0,25.825072,-80.191265,2016-11-18 07:26:53.023306
5458381,14418671,Entire home/apt,,,76,4.5,2,,79.0,1.0,25.806107,-80.12629,2016-11-18 04:19:39.154786
289763,77294,Entire home/apt,,,86,5.0,7,,89.0,3.0,25.805257,-80.128059,2016-11-18 02:33:08.930339
15040883,74331150,Entire home/apt,,,0,,6,,433.0,7.0,25.814728,-80.190218,2016-11-18 05:09:21.641365
14235753,86560097,Entire home/apt,,,6,4.5,5,,115.0,2.0,25.804844,-80.12608,2016-11-18 03:46:46.358836
10718750,54050639,Entire home/apt,,,12,4.5,6,,169.0,1.0,25.807161,-80.192811,2016-11-18 02:35:06.812446
2557784,509304,Entire home/apt,,,28,4.5,4,,99.0,2.0,25.807548,-80.125649,2016-11-18 05:03:44.639550
1355603,509304,Entire home/apt,,,37,4.5,4,,99.0,2.0,25.806229,-80.125749,2016-11-18 02:23:42.112788
15901919,51158305,Entire home/apt,,,0,,3,,80.0,4.0,25.804281,-80.127474,2016-11-18 01:29:39.995317
13271530,25319919,Entire home/apt,,,1,,2,,65.0,5.0,25.806115,-80.125324,2016-11-18 01:22:36.603479
3125721,190385,Entire home/apt,,,34,4.0,8,,150.0,2.0,25.807732,-80.125823,2016-11-18 02:56:17.409504
7929638,41814024,Entire home/apt,,,2,,6,,150.0,2.0,25.843617,-80.187195,2016-11-18 02:40:27.267105
14181581,85915001,Entire home/apt,,,1,,6,,750.0,1.0,25.860005,-80.138675,2016-11-18 01:17:29.983631
3162886,12717900,Entire home/apt,,,71,4.5,4,,89.0,1.0,25.85469,-80.127021,2016-11-18 03:08:36.614618
7498176,38789053,Entire home/apt,,,36,4.5,5,,65.0,1.0,25.853144,-80.130142,2016-11-18 07:29:22.440293
9452281,23465943,Entire home/apt,,,17,5.0,4,,99.0,3.0,25.859429,-80.125215,2016-11-18 03:49:11.345411
15203356,37012188,Entire home/apt,,,5,5.0,5,,69.0,,25.85633,-80.132185,2016-11-18 01:50:21.989173
11456113,60240669,Entire home/apt,,,0,,2,,200.0,3.0,25.806279,-80.127897,2016-11-18 07:08:33.325955
5316164,12161733,Entire home/apt,,,37,4.5,4,,125.0,2.0,25.841018,-80.185979,2016-11-18 07:26:14.596946
9029525,16088858,Entire home/apt,,,11,4.5,2,,80.0,1.0,25.815256,-80.192516,2016-11-18 04:08:47.085281
15971266,5377953,Entire home/apt,,,0,,4,,199.0,,25.806911,-80.185449,2016-11-18 02:54:38.401655
11608126,24600444,Entire home/apt,,,23,4.5,2,,70.0,2.0,25.85627,-80.127511,2016-11-18 00:56:39.209164
1709532,2939835,Entire home/apt,,,58,4.0,4,,65.0,3.0,25.809309,-80.126792,2016-11-18 02:46:18.370491
13259490,57316616,Entire home/apt,,,6,4.5,8,,325.0,1.0,25.855559,-80.142129,2016-11-18 06:23:18.739000
4849057,17758020,Entire home/apt,,,9,5.0,4,,101.0,,25.809561,-80.124604,2016-11-18 05:06:25.502569
14446177,24023830,Entire home/apt,,,2,,5,,89.0,1.0,25.817615,-80.192086,2016-11-18 07:38:40.378002
4783662,14418671,Entire home/apt,,,94,4.5,4,,79.0,1.0,25.804727,-80.125256,2016-11-18 03:07:58.078934
3215813,16286876,Entire home/apt,,,50,4.5,4,,95.0,3.0,25.806653,-80.124989,2016-11-18 06:30:10.418843
14807412,76991815,Entire home/apt,,,7,5.0,3,,100.0,2.0,25.811413,-80.124888,2016-11-18 06:36:24.427739
15486611,15381263,Entire home/apt,,,0,,4,,250.0,3.0,25.846782,-80.187075,2016-11-18 01:31:15.774986
14322152,87605992,Entire home/apt,,,1,,6,,110.0,1.0,25.854285,-80.141856,2016-11-18 00:48:09.880561
592388,1286718,Entire home/apt,,,6,4.5,4,,236.0,3.0,25.813068,-80.132797,2016-11-18 05:02:02.253389
14803809,68431422,Entire home/apt,,,0,,12,,2799.0,2.0,25.811462,-80.129812,2016-11-18 04:55:09.921359
8541443,44966923,Entire home/apt,,,8,5.0,8,,800.0,,25.812254,-80.128858,2016-11-18 04:22:31.305082
2560953,6081188,Entire home/apt,,,156,4.5,2,,59.0,2.0,25.812005,-80.129534,2016-11-18 04:49:23.896464
13386758,76110533,Entire home/apt,,,0,,2,,150.0,3.0,25.812791,-80.132767,2016-11-18 02:21:06.352087
15967314,103699745,Entire home/apt,,,0,,13,,850.0,1.0,25.815198,-80.139589,2016-11-18 05:07:47.838630
2561227,6081188,Entire home/apt,,,161,4.5,2,,59.0,2.0,25.813323,-80.129893,2016-11-18 03:34:12.773681
15298444,34971745,Entire home/apt,,,2,,4,,80.0,3.0,25.813377,-80.134663,2016-11-18 04:29:41.676421
5648886,2013067,Entire home/apt,,,1,,5,,395.0,3.0,25.814534,-80.126639,2016-11-18 01:04:10.198821
14556284,86730083,Entire home/apt,,,7,4.0,12,,169.0,1.0,25.814006,-80.128149,2016-11-18 04:53:01.329695
10924356,6412630,Entire home/apt,,,0,,6,,240.0,3.0,25.812469,-80.13355,2016-11-18 02:35:31.780908
7783521,40956378,Entire home/apt,,,5,5.0,2,,200.0,3.0,25.812463,-80.133634,2016-11-18 03:49:56.155285
14110417,74879206,Entire home/apt,,,0,,16,,1850.0,2.0,25.818311,-80.13568,2016-11-18 06:21:00.905474
11925534,31858345,Entire home/apt,,,0,,4,,100.0,3.0,25.812745,-80.133482,2016-11-18 02:04:41.802413
13795752,669759,Entire home/apt,,,0,,6,,1200.0,4.0,25.815487,-80.128016,2016-11-18 04:52:49.608409
15564007,3416353,Entire home/apt,,,1,,12,,1000.0,1.0,25.815966,-80.134903,2016-11-18 05:00:15.009523
5266775,4807904,Entire home/apt,,,6,5.0,9,,389.0,,25.815891,-80.131894,2016-11-18 06:53:15.844682
13509668,77510818,Entire home/apt,,,1,,4,,150.0,10.0,25.854138,-80.127315,2016-11-18 05:13:06.305600
7948936,41917463,Entire home/apt,,,0,,3,,180.0,1.0,25.852974,-80.127871,2016-11-18 01:51:34.162656
12727997,69206549,Entire home/apt,,,0,,2,,100.0,7.0,25.853629,-80.128996,2016-11-18 05:27:12.169089
3479300,1288583,Entire home/apt,,,4,4.5,3,,85.0,3.0,25.853131,-80.128952,2016-11-18 05:41:30.670431
14578494,87598127,Entire home/apt,,,0,,16,,3000.0,3.0,25.821186,-80.126463,2016-11-18 02:37:44.712627
11606384,47102875,Entire home/apt,,,0,,12,,1850.0,,25.818293,-80.131079,2016-11-18 04:15:20.961862
13018791,71864669,Entire home/apt,,,9,3.5,4,,49.0,1.0,25.852933,-80.142034,2016-11-18 07:39:58.105476
5830860,30245762,Entire home/apt,,,1,,12,,3350.0,2.0,25.826525,-80.128651,2016-11-18 04:57:42.704233
9014472,28658918,Entire home/apt,,,0,,4,,115.0,7.0,25.852145,-80.140248,2016-11-18 07:00:24.633586
5303455,2466395,Entire home/apt,,,8,5.0,7,,499.0,3.0,25.823558,-80.134591,2016-11-18 02:06:20.571809
15327180,59609900,Entire home/apt,,,1,,4,,113.0,2.0,25.850102,-80.138868,2016-11-18 06:50:51.096298
10139728,15610868,Entire home/apt,,,0,,6,,250.0,21.0,25.853119,-80.140347,2016-11-18 02:14:42.456304
10138070,15610868,Entire home/apt,,,6,4.0,10,,350.0,2.0,25.852286,-80.138514,2016-11-18 05:36:22.046368
54583,256397,Entire home/apt,,,4,4.5,3,,150.0,3.0,25.819908,-80.126461,2016-11-18 04:44:41.586856
13094275,66203370,Entire home/apt,,,1,,12,,699.0,3.0,25.819894,-80.136223,2016-11-18 04:03:35.848339
3930819,12717900,Entire home/apt,,,27,4.5,8,,199.0,1.0,25.853095,-80.126717,2016-11-18 06:50:10.977011
15249406,10233961,Entire home/apt,,,1,,4,,162.0,3.0,25.853761,-80.128214,2016-11-18 01:57:47.307728
3930656,12717900,Entire home/apt,,,72,4.5,4,,79.0,1.0,25.853537,-80.127233,2016-11-18 07:10:24.003281
9379587,8799937,Entire home/apt,,,0,,2,,120.0,1.0,25.854012,-80.126066,2016-11-18 07:00:58.096245
5434758,11024475,Entire home/apt,,,95,5.0,3,,89.0,,25.853933,-80.130855,2016-11-18 07:50:32.376094
9492713,34312011,Private room,,,1,,2,,65.0,4.0,25.800189,-80.18656,2016-11-18 07:31:33.520529
12814441,899942,Private room,,,28,5.0,3,,55.0,1.0,25.771168,-80.313278,2016-11-18 02:13:37.987949
12138769,50404835,Private room,,,7,5.0,2,,65.0,2.0,25.762633,-80.236405,2016-11-18 02:07:38.236748
15942997,103484396,Private room,,,0,,2,,150.0,3.0,25.705397,-80.277135,2016-11-18 05:04:32.275183
10228272,34322318,Private room,,,13,4.5,3,,49.0,1.0,25.746494,-80.245836,2016-11-18 05:47:44.909242
4061159,643369,Private room,,,2,,1,,95.0,3.0,25.720214,-80.25566,2016-11-18 04:52:15.923973
15856340,50898987,Private room,,,1,,2,,85.0,1.0,25.712837,-80.257422,2016-11-18 03:00:55.969720
7842780,9551350,Private room,,,3,4.5,3,,75.0,4.0,25.722846,-80.263635,2016-11-18 03:06:52.691813
1859473,9551350,Private room,,,3,3.0,3,,99.0,6.0,25.722339,-80.25926,2016-11-18 03:37:07.063626
2326621,9551350,Private room,,,6,4.5,3,,65.0,4.0,25.721566,-80.260964,2016-11-18 04:32:09.420484
851612,518065,Private room,,,36,5.0,1,,50.0,1.0,25.733445,-80.267039,2016-11-18 04:35:23.460197
6515230,21538319,Private room,,,4,5.0,4,,45.0,,25.737779,-80.261492,2016-11-18 07:40:42.946592
15453083,19352235,Private room,,,0,,2,,100.0,1.0,25.73384,-80.267887,2016-11-18 03:25:58.788175
8514538,7719425,Private room,,,26,5.0,2,,60.0,1.0,25.728959,-80.257982,2016-11-18 05:53:19.905388
13619596,78669247,Private room,,,15,5.0,2,,35.0,1.0,25.738783,-80.265576,2016-11-18 05:27:54.793740
14816520,56993063,Private room,,,0,,3,,90.0,1.0,25.733053,-80.247864,2016-11-18 04:24:19.150574
12672008,68852689,Private room,,,3,4.5,2,,48.0,1.0,25.736057,-80.246657,2016-11-18 00:47:13.896454
9827709,50616676,Private room,,,28,4.5,2,,55.0,1.0,25.742312,-80.248258,2016-11-18 02:08:19.762269
13532772,76463490,Private room,,,0,,2,,100.0,5.0,25.735224,-80.268279,2016-11-18 06:00:33.219160
4270453,555185,Private room,,,26,4.0,1,,30.0,3.0,25.767553,-80.314484,2016-11-18 01:32:39.529767
13115589,72757604,Private room,,,0,,1,,750.0,1.0,25.772073,-80.310904,2016-11-18 01:00:29.443897
15192477,899942,Private room,,,1,,2,,44.0,1.0,25.770509,-80.311383,2016-11-18 04:27:25.827178
7824389,41161546,Private room,,,10,4.0,2,,49.0,1.0,25.752914,-80.285216,2016-11-18 03:21:15.115109
13448617,75623135,Private room,,,12,4.5,2,,40.0,1.0,25.771497,-80.304242,2016-11-18 05:26:47.406830
15215743,96674934,Private room,,,1,,2,,75.0,3.0,25.74047,-80.257808,2016-11-18 02:01:26.140971
1461048,7239418,Private room,,,4,5.0,2,,150.0,1.0,25.752703,-80.259446,2016-11-18 02:57:19.827526
14577132,4540215,Private room,,,2,,2,,49.0,1.0,25.742157,-80.251996,2016-11-18 00:39:34.632729
14576875,4540215,Private room,,,5,5.0,1,,49.0,1.0,25.74388,-80.251265,2016-11-18 04:24:06.114086
12273469,48864687,Private room,,,0,,2,,125.0,1.0,25.743768,-80.261491,2016-11-18 05:32:47.797312
9828070,50616676,Private room,,,36,4.5,2,,45.0,1.0,25.744067,-80.248982,2016-11-18 03:26:28.885719
10995965,57055950,Private room,,,23,4.5,4,,45.0,1.0,25.745185,-80.245063,2016-11-18 03:17:14.899685
11926917,14208490,Private room,,,3,4.5,2,,50.0,1.0,25.739826,-80.245788,2016-11-18 05:12:58.154982
8885392,46492381,Private room,,,18,4.5,2,,60.0,1.0,25.740747,-80.257647,2016-11-18 01:02:53.307842
7272536,38076714,Private room,,,0,,1,,75.0,2.0,25.741419,-80.250972,2016-11-18 06:33:55.782943
15084245,95451391,Private room,,,0,,2,,39.0,1.0,25.764165,-80.27623,2016-11-18 01:17:32.667497
11219217,58452280,Private room,,,7,4.5,2,,100.0,2.0,25.758301,-80.275663,2016-11-18 03:06:41.231072
7788624,37189203,Private room,,,8,5.0,2,,70.0,1.0,25.761458,-80.26533,2016-11-18 04:34:49.809845
4844600,19653049,Private room,,,2,,2,,70.0,1.0,25.760371,-80.267755,2016-11-18 05:42:21.461854
5793033,1999734,Private room,,,1,,2,,95.0,4.0,25.758612,-80.260728,2016-11-18 02:17:18.946043
12997605,71487775,Private room,,,0,,2,,50.0,1.0,25.759508,-80.25761,2016-11-18 05:05:03.527217
9885119,50851911,Private room,,,2,,2,,75.0,1.0,25.76119,-80.278904,2016-11-18 01:19:57.813033
11773252,62531864,Private room,,,0,,2,,120.0,1.0,25.760064,-80.281261,2016-11-18 02:30:46.403099
9451170,18286211,Private room,,,2,,3,,150.0,1.0,25.760322,-80.281691,2016-11-18 05:34:03.961392
10916488,50851911,Private room,,,11,5.0,1,,60.0,1.0,25.762896,-80.278875,2016-11-18 04:16:38.886979
5544468,28748434,Private room,,,15,4.5,2,,70.0,1.0,25.76216,-80.255707,2016-11-18 04:04:49.719031
2598871,8158843,Private room,,,8,5.0,2,,60.0,1.0,25.755382,-80.262251,2016-11-18 05:40:25.724026
