room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2290935,10661338,Entire home/apt,,University Village / Little Italy,0,,4,1.0,73.0,1,41.869627,-87.663207,2014-05-13 22:22:13.557
2290937,11703427,Private room,,Humboldt Park,0,,2,1.0,73.0,1,41.90806,-87.71192,2014-05-13 22:23:13.715
2290945,9240110,Entire home/apt,,The Loop,0,,4,1.0,196.0,3,41.888338,-87.624711,2014-05-13 20:32:23.289
2291946,11696427,Private room,,Lake View East,0,,2,1.0,66.0,1,41.937557,-87.643689,2014-05-13 22:15:37.653
2292057,2387567,Entire home/apt,,Ravenswood,1,5.0,5,1.0,146.0,1,41.970905,-87.699101,2014-05-13 21:10:54.876
2292298,11710780,Entire home/apt,,East Garfield Park,9,5.0,3,0.0,56.0,2,41.885646,-87.703344,2014-05-13 21:04:18.324
2292859,1385332,Private room,,Bronzeville,0,,1,1.0,50.0,4,41.829452,-87.62053,2014-05-13 21:25:29.888
2296785,11444938,Private room,,Ravenswood,0,,1,1.0,617.0,1,41.973784,-87.676164,2014-05-13 22:04:38.120
2298766,11741308,Entire home/apt,,Streeterville,3,5.0,2,0.0,140.0,2,41.890328,-87.617844,2014-05-13 21:34:06.010
2305194,7391164,Private room,,Wrigleyville,1,3.5,4,1.0,67.0,1,41.946197,-87.653112,2014-05-13 21:44:44.794
2305230,7391164,Private room,,Wrigleyville,0,,2,1.0,45.0,1,41.946555,-87.655087,2014-05-13 22:03:07.964
2305280,7391164,Shared room,,Wrigleyville,7,5.0,6,1.0,22.0,1,41.946619,-87.655407,2014-05-13 20:31:14.667
2315505,11633150,Private room,,Near North,3,5.0,2,1.0,135.0,1,41.900376,-87.630112,2014-05-13 22:19:17.498
2319599,2039045,Private room,,Near North,3,5.0,1,1.0,101.0,1,41.903226,-87.637226,2014-05-13 22:17:11.544
2320003,592928,Shared room,,Bowmanville,7,5.0,2,1.0,22.0,1,41.977736,-87.679164,2014-05-13 21:29:34.344
2320027,11848299,Private room,,Wicker Park,11,4.5,5,1.0,79.0,1,41.906695,-87.682829,2014-05-13 21:39:19.262
2320101,7391164,Private room,,Wrigleyville,0,,2,1.0,90.0,1,41.947032,-87.654962,2014-05-13 22:13:16.106
2324883,7333330,Entire home/apt,,Park West,0,,2,0.0,178.0,1,41.926683,-87.642846,2014-05-13 21:35:56.170
2325716,4782332,Entire home/apt,,Gold Coast,2,4.0,4,0.0,190.0,1,41.893977,-87.617767,2014-05-13 22:06:08.459
2326788,7727944,Entire home/apt,,Bridgeport,0,,2,1.0,107.0,1,41.833634,-87.652714,2014-05-13 20:33:36.898
2330540,11902867,Entire home/apt,,Gold Coast,2,4.0,3,1.0,168.0,1,41.908033,-87.628565,2014-05-13 21:46:06.684
2332429,5777561,Private room,,Rogers Park,1,4.5,2,1.0,67.0,1,42.02147,-87.666099,2014-05-13 20:37:26.412
2332995,1764351,Shared room,,Bucktown,5,5.0,1,1.0,28.0,1,41.921067,-87.683241,2014-05-13 21:00:49.236
2333339,11918712,Entire home/apt,,Lake View,2,5.0,2,1.0,76.0,2,41.939237,-87.658705,2014-05-13 21:39:29.663
2336798,75059,Entire home/apt,,Gold Coast,5,5.0,2,0.0,138.0,1,41.907308,-87.630418,2014-05-13 20:43:04.734
2338688,5037058,Private room,,West Town,1,4.5,5,1.0,168.0,1,41.891845,-87.652723,2014-05-13 21:27:07.962
2339189,3691186,Private room,,The Loop,1,4.0,8,1.0,67.0,1,41.882638,-87.626619,2014-05-13 21:23:14.849
2339676,6298087,Entire home/apt,,Sheridan Park,0,,4,2.0,151.0,1,41.967355,-87.665165,2014-05-13 21:12:00.170
2346935,8292605,Private room,,Bucktown,1,5.0,3,1.0,100.0,1,41.91121,-87.684678,2014-05-13 21:51:14.764
2349156,5310397,Private room,,Logan Square,5,5.0,2,1.0,73.0,1,41.915173,-87.704824,2014-05-13 21:15:39.943
2352175,12012394,Private room,,Rogers Park,0,,3,1.0,56.0,1,42.019781,-87.668075,2014-05-13 20:53:31.666
2352242,12012919,Private room,,South Loop,18,5.0,2,1.0,84.0,1,41.868079,-87.625374,2014-05-13 21:21:49.767
2352321,6745365,Entire home/apt,,West Town,8,5.0,3,1.0,134.0,1,41.89061,-87.664106,2014-05-13 21:57:34.994
2356035,10262572,Private room,,Rogers Park,0,,2,1.0,66.0,1,42.016291,-87.665315,2014-05-13 21:01:03.275
2356923,12036091,Entire home/apt,,Near East Side,0,,2,0.0,146.0,1,41.886522,-87.615886,2014-05-13 21:52:50.207
2361406,12059726,Entire home/apt,,Logan Square,7,5.0,2,2.0,146.0,1,41.922093,-87.709291,2014-05-13 20:58:36.906
2361658,11774757,Shared room,,Near East Side,10,4.5,2,1.0,67.0,1,41.885805,-87.617471,2014-05-13 20:57:12.096
2364469,7391164,Shared room,,Lake View,1,4.0,8,1.0,22.0,1,41.944775,-87.653624,2014-05-13 20:55:12.674
2364847,4183643,Shared room,,Magnificent Mile,0,,2,1.0,90.0,1,41.900663,-87.624211,2014-05-13 21:47:05.401
2366172,3005169,Entire home/apt,,Palmer Square,0,,3,2.0,116.0,2,41.923156,-87.706842,2014-05-13 22:09:53.674
2366193,371961,Entire home/apt,,Gold Coast,1,5.0,3,1.0,67.0,14,41.892011,-87.615504,2014-05-13 22:19:07.523
2367659,12095971,Private room,,Rogers Park,0,,1,1.0,74.0,1,42.004906,-87.669632,2014-05-13 21:45:14.627
2374001,4588921,Entire home/apt,,Old Town,5,4.5,5,2.0,219.0,1,41.90757,-87.633961,2014-05-13 21:20:38.427
2374458,8756428,Entire home/apt,,Lake View,0,,6,3.0,297.0,2,41.942729,-87.650249,2014-05-13 20:57:17.566
2374526,12131760,Entire home/apt,,Lakewood - Balmoral,0,,2,1.0,107.0,2,41.982536,-87.66022,2014-05-13 21:26:24.001
2374810,12134172,Entire home/apt,,The Loop,1,5.0,2,0.0,146.0,1,41.882598,-87.632759,2014-05-13 21:38:39.928
2375028,12135530,Private room,,Noble Square,9,5.0,2,1.0,55.0,1,41.90843,-87.666091,2014-05-13 21:22:40.865
2377405,10513357,Private room,,Sheridan Park,1,5.0,2,1.0,84.0,1,41.962142,-87.663283,2014-05-13 21:53:40.861
2379005,10565056,Entire home/apt,,Gold Coast,1,5.0,4,0.0,151.0,2,41.892898,-87.620966,2014-05-13 22:24:41.796
2384055,2873934,Private room,,Lake View,0,,2,1.0,56.0,1,41.942808,-87.670306,2014-05-13 21:51:07.688
2384230,12178834,Private room,,Near North,1,,2,1.0,76.0,2,41.89766,-87.631441,2014-05-13 21:16:05.775
2384670,7725069,Private room,,West Rogers Park,15,5.0,2,1.0,39.0,1,41.997777,-87.680806,2014-05-13 20:42:54.530
2385304,900560,Entire home/apt,,River North,0,,6,2.0,224.0,2,41.890221,-87.633959,2014-05-13 21:37:53.498
2386292,2619611,Entire home/apt,,West Town,5,5.0,2,1.0,151.0,1,41.883244,-87.650361,2014-05-13 21:22:42.533
2387102,644317,Entire home/apt,,Edgewater Beach,0,,2,0.0,67.0,1,41.987302,-87.658318,2014-05-13 21:40:47.958
2390107,12178834,Entire home/apt,,Near North,2,5.0,6,2.0,275.0,1,41.899274,-87.632857,2014-05-13 21:11:30.205
2390311,2980873,Entire home/apt,,East Pilsen,0,,2,1.0,224.0,1,41.856832,-87.645202,2014-05-13 20:48:45.636
2391933,1698269,Private room,,Buena Park,5,4.5,2,1.0,101.0,1,41.95717,-87.655129,2014-05-13 21:25:58.828
2392383,12220804,Entire home/apt,,Avondale,4,5.0,6,3.0,219.0,2,41.942413,-87.722383,2014-05-13 20:59:05.927
2395031,4120209,Shared room,,South Loop,1,5.0,2,1.0,101.0,1,41.869296,-87.633369,2014-05-13 21:37:32.532
2395663,12237855,Entire home/apt,,Near West Side,3,5.0,2,1.0,111.0,1,41.882661,-87.649758,2014-05-13 20:38:01.713
2396340,5228189,Entire home/apt,,River West,5,5.0,6,2.0,334.0,2,41.896221,-87.656749,2014-05-13 21:49:05.655
2399616,12261445,Shared room,,Rogers Park,0,,1,1.0,56.0,1,41.998651,-87.66321,2014-05-13 21:27:02.813
2400354,8783756,Entire home/apt,,Old Town Triangle,3,5.0,4,2.0,224.0,1,41.911261,-87.640011,2014-05-13 21:14:44.763
2403523,353605,Entire home/apt,,Bucktown,1,5.0,4,1.0,107.0,1,41.920995,-87.68495,2014-05-13 21:58:13.053
2405901,6483087,Private room,,Logan Square,0,,2,1.0,62.0,1,41.925758,-87.721572,2014-05-13 20:37:30.309
2409934,1819425,Private room,,Park West,1,,2,1.0,50.0,2,41.932603,-87.647833,2014-05-13 22:03:23.676
2409966,5498385,Entire home/apt,,Near North,0,,4,1.0,140.0,1,41.89035,-87.626712,2014-05-13 22:16:54.417
2411272,12323299,Private room,,Logan Square,0,,2,1.0,74.0,1,41.914278,-87.700007,2014-05-13 20:35:20.856
2416737,9989364,Private room,,Wicker Park,0,,2,1.0,107.0,1,41.903407,-87.670831,2014-05-13 21:14:22.827
2420448,12372205,Shared room,,Lake Meadows,0,,2,1.0,22.0,1,41.836031,-87.617124,2014-05-13 22:11:47.363
2420522,9989364,Private room,,Wicker Park,0,,2,1.0,95.0,1,41.904103,-87.672805,2014-05-13 20:51:36.597
2420543,9989364,Private room,,East Ukrainian Village,0,,2,1.0,84.0,1,41.902438,-87.670576,2014-05-13 20:59:15.357
2420558,12373134,Private room,,Logan Square,0,,1,1.0,67.0,1,41.911403,-87.700739,2014-05-13 21:06:05.052
2424249,12389849,Entire home/apt,,Park West,0,,3,1.0,129.0,1,41.932164,-87.640884,2014-05-13 21:52:01.944
2424330,4982817,Entire home/apt,,River West,0,,6,2.0,336.0,5,41.895074,-87.649871,2014-05-13 20:36:07.968
2425305,2850286,Private room,,Heart of Chicago,2,4.5,2,1.0,62.0,1,41.856415,-87.666174,2014-05-13 22:08:48.937
2426235,1870864,Entire home/apt,,Uptown,1,5.0,2,1.0,112.0,1,41.972644,-87.666191,2014-05-13 21:25:08.797
2429295,12416635,Private room,,Lawndale,1,5.0,2,1.0,64.0,1,41.867555,-87.686619,2014-05-13 21:19:40.465
2430695,4982817,Entire home/apt,,Near North,0,,4,1.0,325.0,5,41.889502,-87.626527,2014-05-13 22:13:59.952
2431519,4588921,Entire home/apt,,The Loop,10,5.0,4,1.0,168.0,1,41.884926,-87.632443,2014-05-13 20:43:19.816
2432197,12431897,Entire home/apt,,South Loop,0,,2,1.0,135.0,7,41.874165,-87.640958,2014-05-13 21:59:01.605
2434835,1360285,Private room,,Woodlawn,0,,2,1.0,56.0,2,41.774621,-87.595137,2014-05-13 20:39:12.948
2437230,7000138,Entire home/apt,,Roscoe Village,0,,3,2.0,146.0,5,41.942422,-87.682138,2014-05-13 21:19:05.893
2440639,1426804,Private room,,Burnside,0,,5,1.0,34.0,5,41.727021,-87.613447,2014-05-13 21:55:51.119
2442167,12485108,Entire home/apt,,South Loop,8,5.0,4,1.0,84.0,1,41.860359,-87.624703,2014-05-13 21:50:59.462
2446973,12482585,Entire home/apt,,Dearborn Park,0,,3,0.0,141.0,1,41.869516,-87.630348,2014-05-13 21:25:56.252
2451729,916418,Private room,,Dearborn Park,2,5.0,2,1.0,73.0,1,41.870008,-87.62755,2014-05-13 20:38:26.542
2453553,12545685,Entire home/apt,,Lincoln Park,0,,6,4.0,281.0,1,41.921839,-87.646076,2014-05-13 20:54:00.036
2453598,3965428,Entire home/apt,,Fulton River District,0,,4,1.0,337.0,3,41.889676,-87.641145,2014-05-13 21:13:03.965
2454006,424907,Private room,,Noble Square,11,5.0,2,1.0,84.0,1,41.897525,-87.664741,2014-05-13 22:21:34.406
2458225,12569082,Entire home/apt,,Andersonville,0,,4,1.0,196.0,1,41.982214,-87.666707,2014-05-13 21:20:55.332
2459132,12059561,Private room,,Jefferson Park,0,,2,1.0,84.0,2,41.968712,-87.749085,2014-05-13 22:24:19.643
2460520,766192,Private room,,Prairie District,3,4.5,2,1.0,55.0,2,41.858086,-87.623257,2014-05-13 21:16:59.575
2460528,12452919,Entire home/apt,,Lake View East,0,,3,0.0,107.0,1,41.939382,-87.639901,2014-05-13 21:20:19.953
2460989,12517101,Entire home/apt,,Lake View East,0,,3,0.0,111.0,1,41.934197,-87.642604,2014-05-13 20:58:21.644
2461603,12587581,Entire home/apt,,Lake View,0,,3,1.0,112.0,2,41.933638,-87.659939,2014-05-13 21:42:38.604
2467945,2733729,Entire home/apt,,Near East Side,1,5.0,1,1.0,157.0,1,41.887509,-87.619031,2014-05-13 21:17:36.615
2470375,12634235,Entire home/apt,,Near North,1,5.0,2,1.0,174.0,2,41.902972,-87.630836,2014-05-13 22:14:27.791
2471876,6169870,Entire home/apt,,Near West Side,0,,4,2.0,135.0,3,41.882533,-87.65131,2014-05-13 21:58:44.590
2473938,12653262,Private room,,Heart of Chicago,6,4.5,2,1.0,56.0,1,41.851047,-87.679419,2014-05-13 22:05:43.641
2474116,128743,Entire home/apt,,Wrightwood Neighbors,1,4.5,2,0.0,129.0,7,41.931383,-87.652762,2014-05-13 21:30:07.861
2474219,12206265,Entire home/apt,,Lake View,0,,2,1.0,140.0,1,41.935659,-87.654183,2014-05-13 22:15:58.834
2478084,10980826,Entire home/apt,,Near North,3,5.0,2,1.0,145.0,3,41.889494,-87.625493,2014-05-13 20:33:42.473
2479036,6294839,Entire home/apt,,Old Town,12,5.0,3,0.0,89.0,1,41.90633,-87.633779,2014-05-13 21:53:28.369
2479175,12681444,Entire home/apt,,Ravenswood Gardens,4,5.0,3,1.0,88.0,2,41.962928,-87.693581,2014-05-13 21:02:43.664
2482550,10719918,Private room,,Gold Coast,4,5.0,2,1.0,100.0,1,41.892826,-87.62275,2014-05-13 21:23:30.419
2483351,3413401,Entire home/apt,,Near East Side,0,,4,1.0,281.0,1,41.885704,-87.616602,2014-05-13 21:37:40.582
2483380,12706135,Entire home/apt,,Old Town,0,,4,2.0,281.0,1,41.908822,-87.639479,2014-05-13 21:49:11.700
2483579,8896092,Entire home/apt,,Noble Square,0,,7,3.0,337.0,1,41.899301,-87.665821,2014-05-13 21:25:20.813
2486693,12725011,Entire home/apt,,Sheffield Neighbors,2,4.5,2,1.0,168.0,3,41.922473,-87.650987,2014-05-13 21:43:31.689
2488733,4534510,Private room,,West Town,0,,3,1.0,109.0,1,41.894246,-87.661798,2014-05-13 21:40:32.472
2493205,4782332,Entire home/apt,,Streeterville,6,4.5,6,1.0,111.0,1,41.890683,-87.623394,2014-05-13 20:39:54.309
2493525,12554454,Entire home/apt,,Lake View East,5,5.0,3,0.0,118.0,1,41.938099,-87.644482,2014-05-13 21:08:40.901
2495460,4301973,Shared room,,Heart of Italy,2,5.0,1,1.0,21.0,2,41.85004,-87.683209,2014-05-13 22:12:56.914
2496594,3965428,Entire home/apt,,Streeterville,1,5.0,2,1.0,336.0,2,41.89009,-87.623043,2014-05-13 21:07:14.434
2496959,12781975,Shared room,,Rogers Park,0,,1,1.0,56.0,1,42.012535,-87.666802,2014-05-13 21:55:49.050
2499596,2768314,Entire home/apt,,Ukrainian Village,8,5.0,4,2.0,107.0,2,41.899854,-87.68137,2014-05-13 20:36:41.127
2503128,4588921,Entire home/apt,,The Loop,5,5.0,6,2.0,219.0,1,41.885878,-87.625558,2014-05-13 22:08:22.512
2503339,8674527,Entire home/apt,,Streeterville,3,4.5,6,2.0,617.0,1,41.891556,-87.623522,2014-05-13 21:45:19.321
2505341,3582499,Entire home/apt,,Bridgeport,1,5.0,5,1.0,101.0,1,41.834333,-87.653373,2014-05-13 21:25:52.070
2506910,6445551,Entire home/apt,,Magnolia Glen,0,,3,1.0,168.0,1,41.985917,-87.663806,2014-05-13 21:40:45.475
2509508,528231,Entire home/apt,,Bronzeville,2,5.0,4,1.0,95.0,1,41.812074,-87.60417,2014-05-13 21:58:26.184
2510002,12849162,Entire home/apt,,South Loop,0,,3,0.0,129.0,1,41.86668,-87.625348,2014-05-13 21:48:28.040
2510602,3965428,Entire home/apt,,Streeterville,0,,6,3.0,449.0,20,41.89076,-87.622772,2014-05-13 20:35:56.089
2512850,9313520,Private room,,Ravenswood,0,,2,1.0,73.0,1,41.974872,-87.670271,2014-05-13 22:05:13.594
2515100,6118013,Private room,,Ukrainian Village,8,5.0,2,1.0,45.0,1,41.899957,-87.681827,2014-05-13 21:39:49.759
2519442,7858620,Private room,,Washington Park,0,,2,1.0,84.0,2,41.795986,-87.623552,2014-05-13 21:35:37.861
2523639,12921323,Entire home/apt,,Lake View,0,,4,2.0,176.0,1,41.94004,-87.650767,2014-05-13 22:21:54.352
2524406,7431741,Entire home/apt,,Logan Square,0,,10,4.0,1122.0,1,41.931283,-87.721095,2014-05-13 22:21:36.801
2526635,12938297,Private room,,Lake View East,0,,2,1.0,67.0,3,41.941477,-87.641914,2014-05-13 21:45:29.280
2526779,12454355,Entire home/apt,,Dearborn Park,5,5.0,2,1.0,157.0,3,41.871461,-87.629212,2014-05-13 20:57:41.005
2526890,8785456,Entire home/apt,,South Loop,7,4.5,4,2.0,168.0,2,41.858159,-87.624217,2014-05-13 21:45:05.749
2529537,12033865,Entire home/apt,,Bucktown,1,5.0,8,3.0,337.0,2,41.921,-87.6851,2014-05-13 20:32:12.347
2529632,12160754,Entire home/apt,,Bridgeport,0,,2,1.0,140.0,1,41.836972,-87.653222,2014-05-13 21:14:06.938
2530140,4701919,Private room,,Portage Park,0,,4,1.0,55.0,1,41.94777,-87.759136,2014-05-13 21:11:58.254
2530310,12956671,Private room,,Little Village,0,,1,1.0,62.0,1,41.852671,-87.698781,2014-05-13 20:34:09.767
2530719,12959839,Private room,,Logan Square,0,,2,1.0,62.0,1,41.919585,-87.718526,2014-05-13 21:41:08.157
2531591,12964831,Entire home/apt,,Near North,1,5.0,2,1.0,157.0,1,41.890701,-87.630251,2014-05-13 20:34:36.847
2531764,7170422,Private room,,Logan Square,1,5.0,2,1.0,76.0,1,41.929588,-87.708064,2014-05-13 21:49:08.065
2532820,4510402,Entire home/apt,,Lake View,4,5.0,4,2.0,140.0,1,41.936775,-87.663986,2014-05-13 22:06:15.036
2534153,3453508,Entire home/apt,,Edgewater,1,4.5,1,1.0,79.0,1,41.987657,-87.667102,2014-05-13 20:35:42.012
2535258,4143529,Entire home/apt,,South Loop,2,4.5,3,1.0,151.0,1,41.853008,-87.621998,2014-05-13 21:11:20.515
2537446,6409232,Private room,,Logan Square,5,4.5,1,1.0,34.0,1,41.9252,-87.710362,2014-05-13 22:13:51.457
2538719,12998855,Entire home/apt,,Buena Park,0,,2,1.0,112.0,1,41.955075,-87.650185,2014-05-13 22:11:13.007
2539015,13000482,Entire home/apt,,River North,1,,2,1.0,168.0,2,41.888547,-87.632437,2014-05-13 20:34:45.070
2539613,12672266,Entire home/apt,,Near East Side,0,,2,1.0,219.0,1,41.886034,-87.617044,2014-05-13 21:12:29.177
2539660,3691186,Private room,,Near West Side,4,3.5,12,1.0,135.0,1,41.881498,-87.677723,2014-05-13 21:33:15.040
2540125,3090166,Entire home/apt,,Sheridan Park,0,,3,2.0,123.0,1,41.967542,-87.664404,2014-05-13 21:12:33.145
2540635,13010561,Private room,,West Loop Gate,2,4.5,2,1.0,68.0,1,41.875593,-87.64111,2014-05-13 21:11:39.058
2543231,2850286,Private room,,Pilsen,10,5.0,2,1.0,62.0,1,41.857902,-87.651045,2014-05-13 21:26:52.688
2546849,13040192,Entire home/apt,,Near North,2,5.0,4,1.0,140.0,1,41.896013,-87.630479,2014-05-13 21:42:07.883
2552451,6644768,Private room,,Mayfair,0,,1,1.0,26.0,3,41.965847,-87.731156,2014-05-13 21:29:55.367
2552740,4844843,Private room,,Wicker Park,3,5.0,2,1.0,112.0,1,41.908403,-87.681563,2014-05-13 21:42:56.185
2553528,2905485,Entire home/apt,,Old Town Triangle,3,5.0,4,1.0,185.0,2,41.912194,-87.642342,2014-05-13 21:51:46.370
2553815,13062956,Private room,,The Loop,0,,3,1.0,200.0,2,41.885149,-87.624665,2014-05-13 22:08:12.608
2553917,13073043,Private room,,Bucktown,0,,2,1.0,79.0,1,41.919818,-87.676126,2014-05-13 20:58:34.453
2556705,13090401,Private room,,East Garfield Park,0,,2,1.0,73.0,1,41.88889,-87.70803,2014-05-13 20:44:15.912
2557896,13075587,Private room,,River North,0,,1,1.0,95.0,1,41.891017,-87.631851,2014-05-13 22:00:20.520
2560242,12709713,Entire home/apt,,Near North,0,,1,1.0,159.0,1,41.902864,-87.629252,2014-05-13 22:19:47.471
2560845,6603816,Entire home/apt,,Lake View,1,4.5,3,2.0,140.0,1,41.944258,-87.671495,2014-05-13 21:05:28.885
2560961,1881857,Entire home/apt,,Palmer Square,1,5.0,3,2.0,90.0,1,41.917896,-87.696087,2014-05-13 21:56:58.875
2564594,8756428,Private room,,Lake View,3,5.0,2,1.0,77.0,1,41.943112,-87.650315,2014-05-13 22:19:49.622
2564678,5654677,Private room,,Lawndale,0,,4,1.0,39.0,1,41.854483,-87.707875,2014-05-13 21:01:58.043
2568432,13150884,Entire home/apt,,West De Paul,0,,6,3.0,369.0,3,41.930569,-87.665028,2014-05-13 22:17:21.601
2570620,1214607,Entire home/apt,,Humboldt Park,0,,3,0.0,67.0,2,41.898258,-87.703356,2014-05-13 21:25:31.607
2573888,558687,Private room,,Albany Park,1,5.0,2,1.0,50.0,3,41.957648,-87.70634,2014-05-13 20:59:27.274
2574960,13035081,Entire home/apt,,Lincoln Park,1,,3,0.0,67.0,1,41.919656,-87.638734,2014-05-13 21:20:04.613
2575344,112919,Entire home/apt,,West Town,0,,6,1.0,168.0,1,41.895927,-87.663647,2014-05-13 22:17:24.418
2576971,558687,Private room,,Albany Park,2,4.5,2,1.0,50.0,3,41.956955,-87.708074,2014-05-13 21:04:27.876
2578426,3493344,Entire home/apt,,West Loop Gate,3,5.0,2,1.0,168.0,1,41.877026,-87.640905,2014-05-13 22:23:26.315
2578753,12306518,Entire home/apt,,River West,0,,2,1.0,180.0,1,41.894986,-87.644485,2014-05-13 20:59:54.110
2583913,3861412,Private room,,Buena Park,0,,2,1.0,129.0,1,41.954702,-87.649625,2014-05-13 21:17:22.234
2583929,3965428,Entire home/apt,,South Loop,0,,3,1.0,281.0,1,41.853855,-87.622046,2014-05-13 21:24:34.679
2585714,13239259,Entire home/apt,,Near North,1,5.0,2,0.0,151.0,2,41.897436,-87.632174,2014-05-13 21:21:32.022
2585823,13239872,Entire home/apt,,Jefferson Park,1,4.5,6,3.0,140.0,2,41.985612,-87.774498,2014-05-13 22:10:55.488
2586922,13246419,Entire home/apt,,Streeterville,0,,8,4.0,337.0,14,41.891081,-87.619416,2014-05-13 20:51:28.452
2591510,6716178,Private room,,Fulton River District,0,,1,1.0,95.0,2,41.886627,-87.6441,2014-05-13 20:40:12.993
2600405,3839974,Private room,,Goose Island,3,4.5,2,1.0,84.0,1,41.904362,-87.643525,2014-05-13 22:06:33.553
2600415,3839974,Entire home/apt,,Goose Island,0,,4,2.0,208.0,1,41.902535,-87.644219,2014-05-13 22:11:08.889
2600834,6538416,Private room,,Edgewater,0,,2,1.0,67.0,1,41.990302,-87.659455,2014-05-13 21:27:55.945
2601021,13319889,Entire home/apt,,Goose Island,3,5.0,3,1.0,129.0,2,41.899386,-87.644116,2014-05-13 20:58:24.205
2601313,4588921,Entire home/apt,,Gold Coast,5,5.0,5,2.0,252.0,1,41.897118,-87.62707,2014-05-13 21:14:13.776
2604345,1385332,Private room,,Bronzeville,2,5.0,1,1.0,50.0,2,41.80458,-87.605085,2014-05-13 20:56:54.541
2606098,13345706,Entire home/apt,,Lake View East,0,,2,0.0,101.0,1,41.937602,-87.644609,2014-05-13 20:39:06.732
2607544,7422393,Entire home/apt,,Near West Side,2,4.5,2,1.0,195.0,1,41.878512,-87.651694,2014-05-13 21:51:41.376
2608584,4982817,Entire home/apt,,South Loop,0,,6,2.0,336.0,5,41.854647,-87.623343,2014-05-13 22:00:41.315
2608925,731798,Entire home/apt,,Near North,2,5.0,5,1.0,140.0,1,41.894597,-87.6254,2014-05-13 20:42:40.191
2611919,13374866,Entire home/apt,,Albany Park,0,,4,2.0,146.0,3,41.955317,-87.711475,2014-05-13 22:03:45.804
2612473,13378590,Private room,,Edgewater Beach,0,,2,1.0,123.0,1,41.986455,-87.654953,2014-05-13 22:23:06.715
2612989,2880338,Entire home/apt,,North Center,0,,10,2.0,135.0,1,41.954321,-87.679142,2014-05-13 22:24:57.408
2613270,13382056,Entire home/apt,,Lincoln Square,2,5.0,3,1.0,100.0,2,41.969383,-87.688563,2014-05-13 20:40:34.169
2614364,1410585,Entire home/apt,,Lake View,0,,15,4.0,448.0,3,41.944669,-87.658558,2014-05-13 21:12:06.193
2616789,12929108,Entire home/apt,,River North,1,5.0,4,2.0,281.0,3,41.892094,-87.635547,2014-05-13 22:06:51.840
2617467,5016495,Entire home/apt,,Illinois Medical District,0,,4,1.0,127.0,10,41.863958,-87.684007,2014-05-13 21:25:25.599
2618415,13409471,Entire home/apt,,Fulton River District,0,,2,1.0,162.0,2,41.889741,-87.641541,2014-05-13 20:53:34.726
2618523,4887390,Entire home/apt,,Wrigleyville,1,5.0,4,1.0,167.0,1,41.946673,-87.658312,2014-05-13 21:39:38.388
2621300,9930360,Entire home/apt,,South Loop,3,5.0,2,1.0,84.0,1,41.855083,-87.622923,2014-05-13 21:22:47.387
2622211,13429852,Private room,,Avondale,0,,2,1.0,84.0,2,41.935102,-87.688327,2014-05-13 20:32:48.191
2623516,5354112,Private room,,East Hyde Park,0,,1,1.0,73.0,2,41.803838,-87.583791,2014-05-13 20:42:05.747
2623712,13437677,Entire home/apt,,Lake View East,0,,2,1.0,101.0,10,41.933548,-87.636562,2014-05-13 22:11:27.397
2628021,13460479,Shared room,,Rogers Park,0,,4,1.0,56.0,1,42.008755,-87.681331,2014-05-13 21:49:18.095
2634582,13490465,Private room,,Humboldt Park,7,4.5,2,1.0,66.0,1,41.897833,-87.693646,2014-05-13 21:09:19.803
2635054,13492963,Entire home/apt,,Lake View East,0,,4,2.0,252.0,1,41.942649,-87.645298,2014-05-13 20:52:49.976
2637266,13504796,Private room,,South Loop,8,5.0,2,1.0,52.0,1,41.87509,-87.641007,2014-05-13 22:05:05.222
2642372,11734139,Private room,,Lake View,1,,2,1.0,45.0,1,41.944733,-87.653425,2014-05-13 21:58:29.325
2644271,5524086,Entire home/apt,,West Loop Gate,1,5.0,3,1.0,156.0,2,41.882659,-87.64505,2014-05-13 20:53:16.845
2645678,4058283,Private room,,Logan Square,2,5.0,2,1.0,56.0,1,41.921734,-87.709959,2014-05-13 21:46:47.087
2650973,13569992,Entire home/apt,,Park West,0,,3,1.0,156.0,1,41.930652,-87.640665,2014-05-13 21:12:20.235
2651139,4782332,Entire home/apt,,Streeterville,0,,6,1.0,107.0,1,41.89138,-87.623528,2014-05-13 20:33:03.083
2652108,10390238,Entire home/apt,,Near East Side,0,,4,2.0,168.0,1,41.887816,-87.614291,2014-05-13 22:02:23.840
2652283,9057187,Private room,,Near North,6,5.0,5,1.0,107.0,1,41.89663,-87.634216,2014-05-13 21:25:17.221
2653473,1096723,Entire home/apt,,Streeterville,0,,2,1.0,393.0,1,41.891534,-87.615418,2014-05-13 20:44:34.896
2656365,4824623,Private room,,North Center,0,,2,1.0,73.0,1,41.94732,-87.68816,2014-05-13 21:18:57.105
2657880,7725069,Entire home/apt,,Gold Coast,9,5.0,2,0.0,66.0,1,41.904683,-87.628257,2014-05-13 21:10:06.708
2658124,993511,Private room,,West Town,1,5.0,2,1.0,79.0,2,41.895593,-87.676021,2014-05-13 21:05:03.754
2659670,272671,Entire home/apt,,Uptown,0,,16,6.0,1094.0,1,41.967927,-87.656218,2014-05-13 21:09:21.890
