room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6673071,31719241,Entire home/apt,,Lake View,3,5.0,,4.0,690.0,3.0,41.942036,-87.661693,2015-11-27 16:43:16.714442
8332864,10307734,Entire home/apt,,The Loop,1,1.0,,2.0,320.0,1.0,41.87666,-87.628418,2015-11-27 16:43:07.858256
1857003,6557364,Private room,,Wicker Park,169,4.5,2.0,1.0,70.0,1.0,41.909491,-87.683563,2015-11-27 16:42:31.142305
8741083,8783756,Entire home/apt,,Bucktown,2,3.5,,2.0,125.0,3.0,41.92391,-87.682302,2015-11-27 16:41:52.664492
2601313,4588921,Entire home/apt,,Gold Coast,105,5.0,5.0,2.0,225.0,1.0,41.897118,-87.62707,2015-11-27 15:52:55.306075
7832784,38676892,Entire home/apt,,Old Town Triangle,4,5.0,4.0,1.0,200.0,1.0,41.911287,-87.634504,2015-11-27 15:52:32.034551
3686043,18747980,Entire home/apt,,Lake View East,15,4.5,2.0,1.0,200.0,2.0,41.952501,-87.648385,2015-11-27 15:51:54.946450
2670669,13670473,Private room,,Palmer Square,27,5.0,2.0,1.0,65.0,1.0,41.924104,-87.705898,2015-11-27 15:51:47.090908
5497322,13320823,Shared room,,South Loop,0,,3.0,1.0,1000.0,3.0,41.871815,-87.62452,2015-11-27 15:51:36.129131
863120,4525503,Private room,,Sheffield Neighbors,25,5.0,2.0,1.0,89.0,2.0,41.921695,-87.659586,2015-11-27 15:51:07.684635
1778910,9339313,Entire home/apt,,Pilsen,99,4.0,,2.0,69.0,1.0,41.858162,-87.651429,2015-11-27 15:51:04.344519
3334362,16833986,Entire home/apt,,Kilbourn Park,1,,,1.0,199.0,2.0,41.939531,-87.740042,2015-11-27 15:49:21.403235
6389925,33159356,Entire home/apt,,Mayfair,9,5.0,2.0,1.0,120.0,2.0,41.96352,-87.741143,2015-11-27 15:48:56.990066
2747922,755042,Entire home/apt,,Logan Square,14,5.0,4.0,2.0,140.0,1.0,41.928212,-87.717887,2015-11-27 15:47:33.177730
8762885,33127842,Entire home/apt,,River North,0,,4.0,1.0,160.0,14.0,41.895813,-87.632591,2015-11-27 15:47:06.831927
7885817,41571574,Private room,,Hyde Park,3,4.5,2.0,1.0,40.0,1.0,41.801768,-87.603702,2015-11-27 15:47:02.416144
2909688,310147,Entire home/apt,,Wicker Park,7,4.5,5.0,2.0,235.0,1.0,41.905859,-87.676115,2015-11-27 15:46:58.160878
7734204,9087614,Entire home/apt,,The Loop,1,4.0,2.0,0.0,199.0,1.0,41.885307,-87.621011,2015-11-27 15:46:33.158482
6818031,3788696,Private room,,Portage Park,0,,2.0,1.0,99.0,1.0,41.954603,-87.771739,2015-11-27 15:46:06.601638
6880993,23162368,Shared room,,Edgewater Beach,0,,2.0,1.0,85.0,1.0,41.993779,-87.657605,2015-11-27 15:45:54.342939
7699433,35247963,Shared room,,Little Village,19,5.0,1.0,1.0,25.0,1.0,41.852612,-87.701542,2015-11-27 15:45:52.769915
1245508,6787572,Entire home/apt,,West Town,13,5.0,4.0,1.0,295.0,2.0,41.886069,-87.651051,2015-11-27 15:45:40.486790
6591294,1791233,Private room,,Uptown,29,5.0,2.0,1.0,50.0,1.0,41.975171,-87.667701,2015-11-27 15:45:36.478333
7564825,6427776,Entire home/apt,,Logan Square,13,4.5,,3.0,175.0,2.0,41.926535,-87.725054,2015-11-27 15:44:52.624818
681402,2423679,Entire home/apt,,Dearborn Park,7,5.0,2.0,1.0,150.0,2.0,41.871547,-87.629499,2015-11-27 15:43:34.061086
6939672,17588657,Private room,,Irving Park,9,5.0,3.0,1.0,75.0,,41.948989,-87.704122,2015-11-27 15:43:29.342994
4311312,6110953,Entire home/apt,,Gold Coast,1,5.0,2.0,1.0,125.0,5.0,41.908783,-87.627898,2015-11-27 15:43:09.599710
7972224,40617584,Entire home/apt,,Old Town Triangle,14,4.5,4.0,1.0,139.0,2.0,41.911505,-87.637659,2015-11-27 15:42:56.704057
2612989,2880338,Entire home/apt,,North Center,11,4.5,,1.0,140.0,2.0,41.954942,-87.677334,2015-11-27 15:42:33.566204
5628452,27651408,Private room,,Albany Park,0,,3.0,1.0,70.0,2.0,41.955036,-87.710131,2015-11-27 15:42:21.930212
8560130,45054024,Entire home/apt,,Lake View,0,,,2.0,1250.0,1.0,41.944737,-87.654814,2015-11-27 15:40:41.627148
7896001,41631230,Entire home/apt,,Lincoln Square,6,5.0,2.0,1.0,160.0,2.0,41.967853,-87.684242,2015-11-27 15:40:33.823290
6472628,33813743,Private room,,Heart of Chicago,16,5.0,2.0,1.0,95.0,1.0,41.849684,-87.67627,2015-11-27 15:40:07.909365
6376734,3965428,Entire home/apt,,Dearborn Park,1,3.0,4.0,2.0,340.0,18.0,41.872074,-87.629988,2015-11-27 15:38:51.515363
8899069,46552140,Entire home/apt,,Bucktown,0,,,4.0,275.0,3.0,41.914897,-87.682763,2015-11-27 15:38:37.102255
4070426,21112154,Private room,,South Loop,73,4.5,1.0,1.0,79.0,1.0,41.852578,-87.621798,2015-11-27 15:38:17.479648
7483739,3870091,Entire home/apt,,Edgewater,2,5.0,3.0,1.0,100.0,1.0,41.99414,-87.659457,2015-11-27 15:35:42.925513
4364892,22508298,Entire home/apt,,Uptown,1,5.0,2.0,3.0,200.0,1.0,41.966694,-87.651391,2015-11-27 15:35:26.729456
6809525,35646323,Entire home/apt,,Lakewood - Balmoral,16,4.0,2.0,1.0,69.0,1.0,41.982666,-87.663188,2015-11-27 15:34:45.598197
6278139,28534301,Entire home/apt,,The Loop,4,5.0,2.0,0.0,89.0,,41.886472,-87.620831,2015-11-27 15:34:13.835621
7022379,11578363,Private room,,Sheffield Neighbors,0,,2.0,1.0,275.0,1.0,41.922426,-87.656715,2015-11-27 15:32:26.620927
6671242,34916506,Entire home/apt,,West Town,10,4.5,4.0,0.0,145.0,1.0,41.886389,-87.651512,2015-11-27 15:31:41.468502
8402387,1713263,Private room,,Logan Square,3,5.0,2.0,1.0,70.0,3.0,41.924944,-87.688074,2015-11-27 15:31:15.536394
8148756,43022904,Private room,,Sheffield Neighbors,11,4.5,2.0,1.0,90.0,1.0,41.91824,-87.652023,2015-11-27 15:30:59.114779
7805624,41087233,Shared room,,West Rogers Park,0,,1.0,1.0,296.0,3.0,42.007752,-87.686117,2015-11-27 15:30:39.082281
356743,1805578,Private room,,Bucktown,52,5.0,2.0,1.0,109.0,2.0,41.91307,-87.67806,2015-11-27 15:30:21.258836
339437,691000,Shared room,,Englewood,14,4.5,2.0,1.0,15.0,9.0,41.776963,-87.652889,2015-11-27 15:30:11.831205
7195117,22758820,Entire home/apt,,West Loop Gate,8,5.0,4.0,1.0,270.0,2.0,41.881914,-87.642769,2015-11-27 15:30:08.140853
1080532,1838943,Entire home/apt,,Lake View East,9,5.0,4.0,2.0,114.0,1.0,41.93396,-87.641084,2015-11-27 15:29:51.794182
4852830,597871,Private room,,Ranch Triangle,50,5.0,2.0,1.0,138.0,1.0,41.912209,-87.649557,2015-11-27 15:29:48.799009
8816763,3512645,Private room,,West Town,0,,2.0,1.0,100.0,1.0,41.885188,-87.650175,2015-11-27 15:29:44.079753
4021636,1416817,Private room,,Old Town,17,5.0,2.0,1.0,95.0,2.0,41.904735,-87.639971,2015-11-27 15:29:00.495924
1696969,8762658,Private room,,Wrigleyville,13,4.0,2.0,1.0,99.0,1.0,41.950806,-87.654277,2015-11-27 15:27:41.788739
5960066,4982817,Entire home/apt,,South Loop,5,4.0,,2.0,325.0,3.0,41.872352,-87.631773,2015-11-27 15:26:01.596620
6000869,9790981,Entire home/apt,,Lake View,6,4.5,5.0,2.0,285.0,1.0,41.938502,-87.665693,2015-11-27 15:25:59.443444
6957460,22215535,Private room,,Heart of Chicago,30,4.5,2.0,1.0,24.0,1.0,41.856811,-87.670126,2015-11-27 15:24:36.731718
9386454,25188,Entire home/apt,,Fulton River District,0,,2.0,1.0,225.0,5.0,41.889778,-87.640897,2015-11-27 15:24:33.390005
7572706,39699805,Entire home/apt,,Lake View,10,5.0,4.0,1.0,300.0,1.0,41.944181,-87.660838,2015-11-27 15:24:28.379340
822273,4318150,Entire home/apt,,Uptown,20,5.0,3.0,1.0,140.0,7.0,41.973277,-87.665423,2015-11-27 15:23:42.352598
4874669,18473921,Entire home/apt,,The Loop,14,5.0,2.0,1.0,249.0,1.0,41.887254,-87.635469,2015-11-27 15:23:08.011080
8148110,33004,Entire home/apt,,Old Town Triangle,0,,,3.0,216.0,30.0,41.91335,-87.63436,2015-11-27 15:22:34.799431
3798087,19505802,Entire home/apt,,The Loop,35,5.0,3.0,1.0,119.0,1.0,41.882836,-87.634523,2015-11-27 15:22:27.353958
2679456,3965428,Entire home/apt,,South Loop,6,4.5,4.0,2.0,350.0,5.0,41.852113,-87.621597,2015-11-27 15:22:02.793451
9051135,47223790,Entire home/apt,,Humboldt Park,3,5.0,,4.0,299.0,1.0,41.900716,-87.687679,2015-11-27 15:21:51.281361
4309903,22371230,Entire home/apt,,Gold Coast,5,5.0,3.0,1.0,185.0,2.0,41.909478,-87.629796,2015-11-27 15:21:48.303549
4907692,22632675,Entire home/apt,,Ravenswood,3,4.5,4.0,2.0,150.0,3.0,41.967364,-87.699066,2015-11-27 15:21:20.151448
5716097,24341262,Shared room,,Gold Coast,3,4.5,1.0,1.0,54.0,1.0,41.899316,-87.62603,2015-11-27 15:20:46.193971
4831239,23457030,Private room,,University Village / Little Italy,0,,2.0,1.0,49.0,1.0,41.873839,-87.660904,2015-11-27 15:20:28.392500
4446263,20942342,Entire home/apt,,Goose Island,6,4.5,3.0,1.0,150.0,1.0,41.897565,-87.656356,2015-11-27 15:20:04.647856
2837146,4009750,Entire home/apt,,North Center,66,5.0,,2.0,128.0,2.0,41.94795,-87.683143,2015-11-27 15:19:06.683467
1461959,5013982,Private room,,Oriole Park,10,5.0,1.0,1.0,50.0,5.0,41.983993,-87.821834,2015-11-27 18:13:22.314238
8814519,46175885,Entire home/apt,,Logan Square,0,,5.0,2.0,300.0,3.0,41.916598,-87.707596,2015-11-27 18:13:11.923307
1096191,6023157,Entire home/apt,,Margate Park,19,4.5,2.0,1.0,70.0,2.0,41.973489,-87.653341,2015-11-27 18:13:03.679705
8970836,46506043,Entire home/apt,,North Center,0,,4.0,2.0,200.0,2.0,41.948252,-87.676968,2015-11-27 18:13:01.084391
6988839,18256578,Entire home/apt,,The Loop,0,,4.0,1.0,198.0,3.0,41.887747,-87.625484,2015-11-27 18:12:58.367563
7182203,37627775,Entire home/apt,,North Center,15,5.0,5.0,2.0,119.0,,41.957238,-87.687687,2015-11-27 18:12:11.780520
7746640,7087907,Entire home/apt,,Noble Square,0,,4.0,2.0,450.0,1.0,41.897898,-87.666731,2015-11-27 18:12:02.409798
8771747,30369662,Private room,,Logan Square,1,5.0,2.0,1.0,70.0,1.0,41.922976,-87.689975,2015-11-27 18:11:43.903451
7364062,30236268,Entire home/apt,,Lake View East,13,5.0,2.0,1.0,139.0,1.0,41.945169,-87.64762,2015-11-27 18:11:36.033880
6958428,1288606,Entire home/apt,,Old Town,25,5.0,3.0,1.0,120.0,1.0,41.907581,-87.634627,2015-11-27 18:11:34.511067
7546307,6617885,Entire home/apt,,Gold Coast,24,5.0,4.0,0.0,149.0,2.0,41.892523,-87.61739,2015-11-27 18:11:12.152549
7227830,24799207,Entire home/apt,,Edgewater,0,,4.0,2.0,101.0,7.0,41.98573,-87.66616,2015-11-27 18:11:06.814477
6270466,31867242,Private room,,Avondale,44,4.5,2.0,1.0,45.0,1.0,41.937809,-87.702042,2015-11-27 18:09:29.465712
1947,2153,Entire home/apt,,Near North,1,4.0,2.0,0.0,79.0,5.0,41.902456,-87.634046,2015-11-27 18:09:12.127696
2115777,2853644,Entire home/apt,,Jefferson Park,7,4.5,,3.0,140.0,3.0,41.983711,-87.77406,2015-11-27 18:08:34.697915
1837052,3572209,Entire home/apt,,South Shore,11,4.5,2.0,1.0,33.0,28.0,41.761118,-87.558848,2015-11-27 18:08:23.007980
169544,691000,Shared room,,Englewood,40,4.5,,1.0,13.0,2.0,41.777305,-87.655004,2015-11-27 18:07:10.373919
8735904,22933751,Private room,,Noble Square,2,5.0,2.0,1.0,87.0,1.0,41.900077,-87.662144,2015-11-27 18:06:20.998896
5831226,71423,Entire home/apt,,Old Town Triangle,24,4.5,5.0,2.0,195.0,2.0,41.916766,-87.635849,2015-11-27 18:05:54.943108
640461,2605006,Private room,,Irving Park,51,5.0,2.0,1.0,60.0,1.0,41.952969,-87.698888,2015-11-27 18:05:47.622764
4873920,25073602,Entire home/apt,,Park West,0,,2.0,1.0,150.0,3.0,41.930428,-87.640161,2015-11-27 18:05:43.222485
1336631,7248284,Private room,,Old Town,3,5.0,3.0,1.0,140.0,1.0,41.904708,-87.631902,2015-11-27 18:05:28.248183
6924128,36292293,Private room,,Little Village,3,4.5,1.0,1.0,25.0,2.0,41.847407,-87.690512,2015-11-27 18:05:11.799961
4500809,23342466,Private room,,South Shore,1,5.0,3.0,1.0,150.0,1.0,41.762515,-87.570664,2015-11-27 18:04:36.114950
5199241,26896157,Entire home/apt,,Logan Square,18,4.5,4.0,2.0,100.0,3.0,41.936987,-87.715257,2015-11-27 18:03:23.436418
8064716,11818397,Entire home/apt,,Lake View,5,5.0,,2.0,300.0,2.0,41.944759,-87.658486,2015-11-27 18:03:20.669306
6685149,20940267,Entire home/apt,,Lake View East,2,5.0,2.0,1.0,115.0,3.0,41.945473,-87.645954,2015-11-27 18:03:11.586823
3883876,3553579,Private room,,Pilsen,34,5.0,2.0,1.0,66.0,2.0,41.856875,-87.654898,2015-11-27 18:03:01.631675
9117695,15927356,Private room,,Logan Square,3,4.5,2.0,1.0,60.0,1.0,41.92579,-87.71197,2015-11-27 18:01:29.045039
421489,1180840,Entire home/apt,,South Loop,83,5.0,4.0,1.0,199.0,3.0,41.854574,-87.620294,2015-11-27 18:00:50.831691
12944,50181,Entire home/apt,,Old Town,90,5.0,2.0,1.0,85.0,3.0,41.90723,-87.63395,2015-11-27 17:58:44.818451
5481685,28428522,Private room,,Rogers Park,7,4.5,2.0,1.0,55.0,1.0,42.016221,-87.679601,2015-11-27 15:18:19.093404
6185140,13549323,Entire home/apt,,East Ukrainian Village,0,,4.0,2.0,500.0,1.0,41.900208,-87.670482,2015-11-27 15:16:58.389166
2305230,7391164,Shared room,,Wrigleyville,8,4.5,2.0,1.0,60.0,1.0,41.946555,-87.655087,2015-11-27 15:15:29.911251
9531506,18681029,Entire home/apt,,Near East Side,0,,4.0,1.0,200.0,1.0,41.887065,-87.620677,2015-11-27 15:15:20.050991
3986991,20665511,Private room,,Rogers Park,42,4.5,2.0,1.0,40.0,1.0,42.016972,-87.683999,2015-11-27 15:14:51.428678
7088171,37152178,Entire home/apt,,South Loop,0,,5.0,2.0,2500.0,1.0,41.857796,-87.624103,2015-11-27 15:13:26.598850
1346567,791089,Entire home/apt,,Horner Park,8,4.5,,3.0,340.0,3.0,41.955971,-87.691937,2015-11-27 15:13:19.757775
6463783,7686364,Entire home/apt,,West Town,9,4.5,4.0,0.0,130.0,2.0,41.887011,-87.64857,2015-11-27 15:12:29.050137
7931832,23148368,Private room,,Sheffield Neighbors,11,3.5,3.0,1.0,79.0,2.0,41.919146,-87.649409,2015-11-27 15:12:15.278658
1339579,1403401,Entire home/apt,,Bucktown,1,5.0,,3.0,999.0,2.0,41.913366,-87.676092,2015-11-27 15:10:56.440374
7478842,12763069,Private room,,East Hyde Park,2,3.0,2.0,1.0,123.0,1.0,41.796233,-87.5824,2015-11-27 15:10:51.759685
6458869,33730802,Private room,,Lake View,1,5.0,2.0,1.0,95.0,1.0,41.937814,-87.686339,2015-11-27 15:09:28.975801
4949079,20288669,Entire home/apt,,Logan Square,12,5.0,4.0,1.0,129.0,1.0,41.910164,-87.70479,2015-11-27 15:07:29.856449
4349817,21060473,Private room,,Pilsen,0,,1.0,1.0,130.0,1.0,41.854831,-87.659426,2015-11-27 15:07:11.732145
4053891,12872449,Entire home/apt,,Edgewater,87,4.5,4.0,2.0,80.0,1.0,41.986965,-87.667048,2015-11-27 15:07:09.314390
8799823,46111045,Entire home/apt,,Bucktown,4,5.0,2.0,1.0,179.0,2.0,41.912863,-87.687064,2015-11-27 15:06:50.120588
5406217,28022926,Entire home/apt,,Logan Square,29,5.0,2.0,1.0,140.0,2.0,41.926813,-87.708533,2015-11-27 15:03:40.357935
3710947,15496774,Private room,,Wicker Park,24,5.0,2.0,1.0,65.0,2.0,41.910205,-87.680853,2015-11-27 15:03:19.370641
8339990,25759643,Entire home/apt,,Graceland West,3,5.0,2.0,1.0,51.0,2.0,41.956195,-87.668016,2015-11-27 15:03:12.065951
8343916,43980434,Private room,,Burnside,0,,2.0,1.0,95.0,1.0,41.735074,-87.594768,2015-11-27 15:03:01.264724
3775725,19360882,Entire home/apt,,Logan Square,39,4.5,2.0,0.0,95.0,2.0,41.92675,-87.708457,2015-11-27 15:02:57.668576
3061543,13629775,Entire home/apt,,Lake View East,31,5.0,2.0,1.0,179.0,3.0,41.943617,-87.649024,2015-11-27 15:02:41.451419
1013342,4588921,Entire home/apt,,Old Town,43,4.5,4.0,1.0,175.0,1.0,41.905157,-87.63418,2015-11-27 15:01:59.207625
6811019,33737791,Private room,,Jefferson Park,12,4.5,2.0,1.0,80.0,1.0,41.970246,-87.752738,2015-11-27 15:01:55.083620
4785815,24671850,Entire home/apt,,Lake View East,7,5.0,2.0,1.0,165.0,2.0,41.942004,-87.647782,2015-11-27 15:01:13.276427
4309643,22130167,Entire home/apt,,Lake View,13,5.0,4.0,1.0,250.0,1.0,41.945946,-87.664732,2015-11-27 15:00:45.156131
7264885,7487742,Entire home/apt,,Old Irving Park,5,4.5,2.0,1.0,125.0,2.0,41.952157,-87.730517,2015-11-27 14:59:54.448050
4586472,23774579,Entire home/apt,,Fulton River District,0,,2.0,0.0,115.0,1.0,41.886432,-87.640731,2015-11-27 14:59:26.227605
1967294,10161600,Entire home/apt,,Buena Park,26,4.5,5.0,2.0,160.0,,41.959726,-87.64751,2015-11-27 14:59:14.316607
5042164,1150316,Entire home/apt,,Bucktown,63,4.5,,1.0,120.0,1.0,41.921264,-87.683844,2015-11-27 14:59:01.061703
1175278,2813616,Entire home/apt,,North Center,48,5.0,,3.0,99.0,1.0,41.957424,-87.6789,2015-11-27 14:58:44.139336
3644021,18402462,Private room,,Logan Square,70,5.0,2.0,1.0,74.0,2.0,41.933479,-87.706697,2015-11-27 14:57:19.654970
7562838,39647345,Entire home/apt,,Edgewater,6,5.0,2.0,0.0,56.0,,41.989341,-87.673115,2015-11-27 14:56:23.778022
9032092,23391581,Entire home/apt,,Ravenswood,0,,4.0,2.0,120.0,1.0,41.973184,-87.676949,2015-11-27 14:56:21.101608
5858288,29039963,Entire home/apt,,Lake View East,1,5.0,1.0,0.0,120.0,1.0,41.943001,-87.64366,2015-11-27 14:55:54.357601
323543,1651592,Private room,,Humboldt Park,15,5.0,2.0,1.0,59.0,1.0,41.896629,-87.693515,2015-11-27 14:55:49.665109
8172664,43129073,Entire home/apt,,Lake View,5,5.0,2.0,1.0,185.0,2.0,41.952479,-87.653111,2015-11-27 14:55:46.075841
8581502,2273394,Private room,,Kenwood,0,,2.0,1.0,75.0,1.0,41.808002,-87.590624,2015-11-27 14:55:40.880797
8501575,4400124,Private room,,Lake View,4,5.0,2.0,1.0,50.0,1.0,41.947334,-87.66783,2015-11-27 14:55:21.579640
6452636,32706891,Private room,,Old Town,0,,1.0,1.0,250.0,1.0,41.905623,-87.639233,2015-11-27 14:55:14.836653
5320006,7723412,Entire home/apt,,Pilsen,3,4.5,4.0,2.0,120.0,3.0,41.85464,-87.649912,2015-11-27 14:55:06.200445
6576714,34396037,Private room,,Woodlawn,20,5.0,3.0,1.0,55.0,1.0,41.776987,-87.597421,2015-11-27 14:54:59.213123
7780833,40910837,Shared room,,Gold Coast,1,1.0,2.0,1.0,32.0,1.0,41.898948,-87.627451,2015-11-27 14:54:40.253567
8515967,33156742,Entire home/apt,,River North,5,5.0,4.0,2.0,200.0,1.0,41.893257,-87.64092,2015-11-27 14:53:22.428618
9240982,15883241,Entire home/apt,,Gold Coast,0,,4.0,2.0,140.0,7.0,41.891974,-87.616772,2015-11-27 14:52:47.734452
6993421,22550008,Entire home/apt,,Old Town,23,5.0,4.0,2.0,148.0,,41.904903,-87.634181,2015-11-27 14:52:40.058950
6561133,21564152,Entire home/apt,,Fulton River District,3,4.5,5.0,1.0,265.0,1.0,41.888937,-87.642546,2015-11-27 14:52:13.480265
264547,1387948,Entire home/apt,,West Loop Gate,34,5.0,3.0,2.0,195.0,3.0,41.884672,-87.644874,2015-11-27 14:51:51.816151
6233027,29504032,Entire home/apt,,Lake View East,3,4.0,2.0,1.0,150.0,1.0,41.947731,-87.642984,2015-11-27 14:51:34.377179
9132513,46970249,Entire home/apt,,West Town,0,,,2.0,164.0,1.0,41.892098,-87.658481,2015-11-27 14:50:16.196473
2963422,668507,Entire home/apt,,River North,22,5.0,2.0,1.0,345.0,1.0,41.888224,-87.634184,2015-11-27 14:50:09.813598
5883330,30552374,Private room,,Uptown,3,4.5,2.0,1.0,69.0,1.0,41.976149,-87.656001,2015-11-27 14:49:17.675573
11087,40668,Private room,,Fulton River District,4,4.5,2.0,1.0,99.0,1.0,41.887571,-87.644764,2015-11-27 14:48:55.031451
1537719,8198994,Entire home/apt,,The Loop,18,5.0,3.0,1.0,225.0,1.0,41.886391,-87.630327,2015-11-27 14:47:50.759740
3617203,15853405,Entire home/apt,,Noble Square,27,4.5,,5.0,399.0,1.0,41.907871,-87.666545,2015-11-27 14:47:42.935688
8968974,23540695,Entire home/apt,,Wrigleyville,0,,4.0,2.0,250.0,2.0,41.94698,-87.652463,2015-11-27 14:46:52.237961
4768745,24602347,Entire home/apt,,The Loop,3,4.5,2.0,1.0,115.0,1.0,41.884852,-87.629094,2015-11-27 14:46:41.253581
7470949,31092570,Entire home/apt,,Lake View,5,5.0,3.0,1.0,100.0,1.0,41.935588,-87.656088,2015-11-27 14:45:19.825350
9010735,42147759,Entire home/apt,,Lake View,1,5.0,4.0,1.0,125.0,2.0,41.942543,-87.660367,2015-11-27 14:44:44.697707
7971230,25905700,Shared room,,Edgewater Beach,3,4.5,4.0,1.0,35.0,1.0,41.978541,-87.65508,2015-11-27 14:43:43.430559
807628,2684904,Private room,,Lake View East,0,,2.0,1.0,40.0,2.0,41.952725,-87.649576,2015-11-27 14:43:40.097250
464581,2308792,Entire home/apt,,Logan Square,268,5.0,4.0,0.0,75.0,1.0,41.924507,-87.693852,2015-11-27 14:43:22.476821
8037587,41788581,Entire home/apt,,Lake View East,0,,2.0,1.0,200.0,1.0,41.944238,-87.646133,2015-11-27 14:42:19.778598
7872579,10484832,Private room,,East Pilsen,1,5.0,2.0,1.0,70.0,1.0,41.857251,-87.641857,2015-11-27 14:41:36.658465
9446874,1348632,Private room,,Lake View East,1,4.0,3.0,1.0,40.0,1.0,41.946519,-87.644804,2015-11-27 14:41:21.856161
8972402,46886548,Entire home/apt,,Gold Coast,0,,2.0,1.0,150.0,2.0,41.905945,-87.628618,2015-11-27 14:40:36.334476
7199453,37695672,Private room,,Bridgeport,38,5.0,2.0,1.0,50.0,1.0,41.834361,-87.653187,2015-11-27 14:37:22.218520
9561663,342734,Entire home/apt,,Wicker Park,0,,4.0,2.0,95.0,1.0,41.910347,-87.681979,2015-11-27 14:36:00.320626
2769735,1896858,Entire home/apt,,Albany Park,3,4.5,,2.0,250.0,1.0,41.961592,-87.705265,2015-11-27 14:35:14.869194
9012955,47062226,Private room,,Lake View,0,,2.0,1.0,180.0,1.0,41.948862,-87.65038,2015-11-27 14:34:39.958656
6731561,35254240,Entire home/apt,,Near West Side,3,5.0,3.0,1.0,151.0,1.0,41.877857,-87.685037,2015-11-27 14:33:35.964270
3972382,20031900,Entire home/apt,,Old Town Triangle,0,,3.0,1.0,145.0,1.0,41.916963,-87.635972,2015-11-27 14:33:25.124720
9027737,47125577,Entire home/apt,,Prairie Shores,2,4.5,3.0,0.0,68.0,2.0,41.841784,-87.616887,2015-11-27 14:33:05.577784
3123126,15863689,Private room,,Albany Park,55,4.5,2.0,1.0,49.0,1.0,41.958019,-87.720451,2015-11-27 14:33:00.276930
9333060,48439397,Private room,,Lake View,0,,1.0,1.0,45.0,1.0,41.953491,-87.647732,2015-11-27 14:32:10.713411
8800374,46113509,Private room,,Bridgeport,3,4.5,3.0,1.0,58.0,2.0,41.838632,-87.643536,2015-11-27 14:32:07.906365
4354983,22606653,Private room,,Avondale,29,5.0,2.0,1.0,80.0,1.0,41.940168,-87.714171,2015-11-27 14:31:21.823750
6712154,1678121,Entire home/apt,,Edgewater,1,5.0,4.0,2.0,200.0,4.0,41.984798,-87.669482,2015-11-27 14:31:11.975908
7827250,40638738,Private room,,Humboldt Park,14,4.5,1.0,1.0,43.0,1.0,41.904754,-87.688097,2015-11-27 14:29:28.060806
3895309,6437909,Shared room,,Lake View East,15,5.0,2.0,1.0,70.0,1.0,41.935159,-87.645338,2015-11-27 14:29:16.584808
9526876,1862972,Entire home/apt,,West Loop Gate,0,,4.0,2.0,120.0,1.0,41.883094,-87.638394,2015-11-27 14:28:11.373501
4571132,23612069,Entire home/apt,,Gold Coast,24,4.5,,0.0,200.0,1.0,41.900042,-87.622658,2015-11-27 14:26:47.609595
2459132,12059561,Private room,,Jefferson Park,48,5.0,,1.0,83.0,2.0,41.968224,-87.749879,2015-11-27 14:25:11.124202
3689021,912258,Private room,,West De Paul,11,5.0,2.0,1.0,45.0,7.0,41.928909,-87.667393,2015-11-27 14:24:42.346193
3880860,20062724,Shared room,,Logan Square,22,4.5,2.0,1.0,40.0,1.0,41.913585,-87.702407,2015-11-27 14:24:23.041871
9183560,20184455,Entire home/apt,,Near North,0,,4.0,2.0,1200.0,1.0,41.888329,-87.627883,2015-11-27 14:23:26.658386
3043030,15494821,Shared room,,Buena Park,29,4.5,2.0,1.0,47.0,1.0,41.959061,-87.649217,2015-11-27 14:21:27.962517
5843687,30339687,Entire home/apt,,Near West Side,19,5.0,5.0,1.0,175.0,,41.876031,-87.679352,2015-11-27 14:21:14.433119
6261301,32533323,Entire home/apt,,Lincoln Park,49,5.0,2.0,1.0,168.0,2.0,41.924724,-87.640343,2015-11-27 14:20:47.915277
