room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4473627,23211405,Entire home/apt,,Lincoln Park,1,5.0,2,0.0,128.0,1.0,41.92536,-87.639019,2015-02-18 00:53:19.373
4477170,23230205,Entire home/apt,,Old Town,3,4.5,4,1.0,155.0,1.0,41.904708,-87.631642,2015-02-18 02:59:19.732
4479112,2276714,Shared room,,Gold Coast,0,,1,1.0,103.0,1.0,41.891906,-87.621234,2015-02-18 01:58:24.405
4479309,2153,Entire home/apt,,Near North,0,,2,0.0,109.0,3.0,41.902574,-87.633964,2015-02-18 01:23:16.234
4479828,5355317,Private room,,Bronzeville,0,,2,1.0,83.0,1.0,41.806039,-87.622321,2015-02-18 01:27:31.509
4481031,2267285,Entire home/apt,,West Loop Gate,3,5.0,5,2.0,224.0,4.0,41.879207,-87.64476,2015-02-18 00:41:31.597
4481745,1561186,Entire home/apt,,Near East Side,3,4.5,2,1.0,237.0,1.0,41.887598,-87.619014,2015-02-18 02:40:00.478
4483921,23264560,Private room,,Humboldt Park,0,,2,1.0,96.0,1.0,41.900119,-87.707267,2015-02-18 01:25:38.422
4485427,9808910,Private room,,Logan Square,0,,2,1.0,96.0,1.0,41.915476,-87.696439,2015-02-18 01:07:20.347
4485911,4069585,Entire home/apt,,Lake View,7,4.5,8,2.0,224.0,,41.934328,-87.657284,2015-02-18 00:51:22.252
4488508,20579646,Private room,,Lincoln Square,4,4.5,2,1.0,71.0,1.0,41.971385,-87.692334,2015-02-18 01:12:36.570
4489114,11267189,Private room,,Buena Park,0,,2,1.0,109.0,1.0,41.955803,-87.650333,2015-02-18 02:08:48.275
4490916,4167576,Entire home/apt,,Gold Coast,11,5.0,4,2.0,192.0,1.0,41.892827,-87.623437,2015-02-18 02:13:08.460
4493421,23307720,Entire home/apt,,Old Town,2,4.5,3,1.0,237.0,1.0,41.904717,-87.631962,2015-02-18 01:42:59.705
4494152,23311937,Private room,,Lincoln Square,3,5.0,1,1.0,87.0,2.0,41.967407,-87.689421,2015-02-18 01:19:47.168
4494206,13076908,Private room,,Gold Coast,2,5.0,2,1.0,64.0,1.0,41.908613,-87.630987,2015-02-18 01:52:36.188
4494264,12783538,Private room,,Bucktown,0,,2,1.0,83.0,1.0,41.917447,-87.684649,2015-02-18 02:25:13.815
4494463,12783538,Private room,,Bucktown,0,,2,1.0,128.0,1.0,41.918504,-87.684655,2015-02-18 01:53:06.559
4494986,23120136,Private room,,River North,4,5.0,2,1.0,109.0,2.0,41.895593,-87.642765,2015-02-18 01:59:51.891
4498783,19069769,Entire home/apt,,Lake View,2,5.0,4,2.0,154.0,2.0,41.949333,-87.662827,2015-02-18 01:35:00.119
4500370,1761244,Private room,,Humboldt Park,0,,2,1.0,58.0,2.0,41.903276,-87.687875,2015-02-18 02:04:35.433
4500809,23342466,Private room,,South Shore,0,,3,1.0,192.0,1.0,41.762515,-87.570664,2015-02-18 01:20:54.271
4501370,23294687,Private room,,Roscoe Village,0,,2,1.0,90.0,1.0,41.943175,-87.680984,2015-02-18 01:50:19.133
4502724,23349285,Shared room,,Hyde Park,0,,2,1.0,90.0,1.0,41.801324,-87.595072,2015-02-18 02:31:43.260
4502808,23349285,Private room,,Hyde Park,0,,2,1.0,180.0,1.0,41.801028,-87.595067,2015-02-18 00:51:59.742
4503253,20059524,Private room,,South Loop,0,,2,1.0,103.0,1.0,41.854311,-87.635015,2015-02-18 02:42:56.131
4503332,20059524,Private room,,South Loop,0,,1,1.0,96.0,1.0,41.856526,-87.634144,2015-02-18 00:58:57.537
4506171,23368002,Entire home/apt,,South Loop,3,4.5,5,2.0,192.0,1.0,41.860725,-87.623093,2015-02-18 01:12:16.139
4508252,23342550,Private room,,West Rogers Park,0,,4,1.0,81.0,1.0,41.993904,-87.675479,2015-02-18 01:32:51.674
4508463,22689397,Entire home/apt,,Near East Side,15,5.0,4,1.0,345.0,1.0,41.887641,-87.620583,2015-02-18 01:05:09.003
4509188,23342466,Private room,,South Shore,0,,1,1.0,128.0,1.0,41.761667,-87.568984,2015-02-18 00:40:14.948
4509384,1666010,Entire home/apt,,Wicker Park,2,5.0,4,2.0,128.0,1.0,41.906613,-87.685476,2015-02-18 02:34:41.519
4509683,23342466,Private room,,South Shore,0,,1,1.0,109.0,1.0,41.761452,-87.569132,2015-02-18 03:00:11.470
4510050,16623946,Shared room,,Lake View,0,,1,1.0,90.0,1.0,41.950757,-87.650029,2015-02-18 01:36:46.077
4510851,4545315,Entire home/apt,,Near West Side,0,,2,1.0,289.0,2.0,41.87672,-87.649525,2015-02-18 01:55:22.974
4511165,21698456,Entire home/apt,,Logan Square,1,,2,1.0,63.0,1.0,41.928893,-87.725453,2015-02-18 02:27:42.886
4511198,5339120,Entire home/apt,,Gold Coast,2,4.0,2,1.0,92.0,1.0,41.899763,-87.620643,2015-02-18 02:48:12.776
4511256,23391088,Entire home/apt,,Lake View East,0,,4,1.0,178.0,1.0,41.935763,-87.641842,2015-02-18 00:52:07.146
4511426,6905394,Private room,,Logan Square,0,,2,1.0,76.0,1.0,41.931859,-87.718199,2015-02-18 02:30:29.600
4511482,6905394,Private room,,Logan Square,0,,2,1.0,76.0,1.0,41.931534,-87.717895,2015-02-18 03:03:25.094
4511517,6905394,Private room,,Logan Square,9,4.5,2,1.0,50.0,1.0,41.930661,-87.717939,2015-02-18 00:54:53.248
4511654,3553579,Entire home/apt,,Pilsen,1,5.0,4,2.0,154.0,2.0,41.855829,-87.655251,2015-02-18 02:14:22.523
4512813,11796850,Entire home/apt,,Logan Square,2,5.0,4,1.0,153.0,2.0,41.912473,-87.690367,2015-02-18 01:04:07.988
4517010,416731,Private room,,Andersonville,0,,1,1.0,64.0,7.0,41.981947,-87.665465,2015-02-18 02:04:43.352
4518079,7728471,Entire home/apt,,Ravenswood,8,5.0,2,1.0,154.0,1.0,41.964516,-87.687536,2015-02-18 02:28:48.338
4520416,23436585,Entire home/apt,,Edgewater Beach,7,4.5,2,1.0,83.0,1.0,41.9838,-87.655023,2015-02-18 02:49:26.794
4520637,3820864,Private room,,University Village / Little Italy,1,5.0,2,1.0,77.0,1.0,41.868982,-87.657768,2015-02-18 02:27:50.952
4520936,12109186,Entire home/apt,,River West,0,,2,1.0,192.0,1.0,41.893815,-87.644214,2015-02-18 02:53:45.454
4526044,1150316,Entire home/apt,,East Ukrainian Village,0,,10,1.0,192.0,1.0,41.901807,-87.675056,2015-02-18 02:46:51.010
4526780,16638119,Entire home/apt,,Ravenswood,2,4.5,4,1.0,128.0,1.0,41.962046,-87.676775,2015-02-18 02:26:50.648
4529530,10100685,Entire home/apt,,River North,2,5.0,4,1.0,154.0,1.0,41.895655,-87.631826,2015-02-18 01:50:03.980
4529655,23484877,Entire home/apt,,Gold Coast,0,,2,1.0,218.0,1.0,41.898481,-87.619829,2015-02-18 03:01:30.693
4530024,201678,Entire home/apt,,Hyde Park,0,,3,1.0,160.0,1.0,41.802061,-87.59029,2015-02-18 01:39:08.169
4530052,1321243,Private room,,Bucktown,0,,2,1.0,153.0,1.0,41.912108,-87.67987,2015-02-18 01:55:40.604
4530084,21850309,Entire home/apt,,Logan Square,2,5.0,6,2.0,191.0,2.0,41.930082,-87.705624,2015-02-18 02:13:04.854
4530428,11182191,Entire home/apt,,West Town,2,5.0,2,1.0,115.0,1.0,41.891105,-87.665291,2015-02-18 03:04:17.157
4531727,23495934,Private room,,East Ukrainian Village,18,5.0,2,1.0,83.0,1.0,41.90262,-87.676201,2015-02-18 00:46:32.641
4533298,23504895,Entire home/apt,,Ravenswood,0,,4,2.0,186.0,1.0,41.96533,-87.667043,2015-02-18 01:06:28.470
4536732,5536302,Private room,,Lake View,10,5.0,2,1.0,64.0,1.0,41.935678,-87.658096,2015-02-18 02:09:53.785
4537388,23525494,Entire home/apt,,Wicker Park,1,5.0,5,2.0,178.0,1.0,41.909438,-87.668954,2015-02-18 01:03:22.391
4537691,10022370,Entire home/apt,,Lake View East,3,5.0,2,1.0,96.0,1.0,41.938395,-87.641319,2015-02-18 01:31:48.119
4538210,3625395,Private room,,Humboldt Park,0,,2,1.0,83.0,1.0,41.900718,-87.690091,2015-02-18 01:36:25.174
4538562,23533691,Private room,,Wicker Park,2,4.5,1,1.0,71.0,1.0,41.906821,-87.683742,2015-02-18 02:30:18.623
4538943,23311548,Entire home/apt,,Lincoln Square,6,5.0,4,1.0,141.0,2.0,41.96943,-87.693555,2015-02-18 01:14:33.312
4538967,23534934,Private room,,Pilsen,0,,2,1.0,77.0,1.0,41.853923,-87.657073,2015-02-18 01:29:09.660
4539158,1837956,Private room,,Bucktown,1,5.0,2,1.0,96.0,1.0,41.912053,-87.683184,2015-02-18 00:50:39.355
4539600,23539329,Private room,,Wrightwood Neighbors,1,5.0,2,1.0,192.0,1.0,41.932286,-87.655256,2015-02-18 02:39:09.762
4540689,2036855,Entire home/apt,,Logan Square,1,4.0,2,1.0,96.0,1.0,41.930812,-87.709978,2015-02-18 00:47:40.627
4540943,23357890,Entire home/apt,,East Hyde Park,0,,4,2.0,256.0,1.0,41.80263,-87.584077,2015-02-18 00:46:37.291
4544698,23564487,Entire home/apt,,Fulton River District,4,5.0,2,1.0,173.0,1.0,41.88808,-87.642604,2015-02-18 02:25:58.479
4545086,6120016,Entire home/apt,,Logan Square,2,5.0,6,2.0,128.0,1.0,41.929815,-87.703973,2015-02-18 01:13:42.904
4545091,23565661,Entire home/apt,,Cragin,2,4.0,5,2.0,64.0,1.0,41.939683,-87.750928,2015-02-18 01:16:34.461
4547040,23575284,Entire home/apt,,Wicker Park,0,,5,2.0,160.0,1.0,41.90925,-87.677549,2015-02-18 02:48:51.296
4547127,19708430,Entire home/apt,,Lake View East,12,5.0,6,1.0,115.0,1.0,41.937056,-87.640522,2015-02-18 01:09:48.230
4547741,19155916,Entire home/apt,,Lake View East,0,,2,1.0,96.0,1.0,41.937614,-87.642206,2015-02-18 02:10:26.454
4548481,9612626,Entire home/apt,,Near East Side,0,,6,2.0,428.0,1.0,41.885668,-87.618626,2015-02-18 01:54:05.539
4551027,16947373,Entire home/apt,,Lake View East,0,,2,1.0,180.0,3.0,41.947942,-87.645016,2015-02-18 01:46:36.955
4556520,23608636,Private room,,Rogers Park,0,,2,1.0,77.0,1.0,42.001918,-87.671816,2015-02-18 02:53:35.647
4556780,23622088,Entire home/apt,,Logan Square,3,5.0,4,2.0,141.0,1.0,41.923285,-87.695556,2015-02-18 02:55:50.388
4556933,23616413,Private room,,Lake View,0,,2,1.0,103.0,1.0,41.940685,-87.66348,2015-02-18 01:56:36.225
4557374,2378495,Entire home/apt,,Lake View,0,,4,2.0,289.0,2.0,41.938488,-87.656148,2015-02-18 01:13:45.217
4558985,1385332,Private room,,Bronzeville,0,,2,1.0,90.0,1.0,41.829935,-87.621252,2015-02-18 01:59:09.635
4564206,8756428,Entire home/apt,,Lake View,7,5.0,6,3.0,276.0,2.0,41.942734,-87.650395,2015-02-18 02:57:09.759
4567101,163034,Private room,,West Rogers Park,2,5.0,1,1.0,64.0,1.0,42.016476,-87.692087,2015-02-18 01:13:17.850
4567371,23675362,Private room,,East Ukrainian Village,6,5.0,2,1.0,76.0,1.0,41.897173,-87.672316,2015-02-18 01:22:29.674
4567385,10736416,Private room,,Near West Side,3,4.5,2,1.0,115.0,1.0,41.87585,-87.650551,2015-02-18 01:30:48.500
4567558,2169532,Private room,,Old Irving Park,1,5.0,3,1.0,51.0,1.0,41.953781,-87.738755,2015-02-18 00:41:02.934
4567596,23676778,Entire home/apt,,Park West,0,,2,1.0,141.0,1.0,41.930398,-87.640157,2015-02-18 01:03:36.451
4567640,11377070,Private room,,Rogers Park,0,,2,1.0,90.0,1.0,42.020627,-87.664958,2015-02-18 01:30:03.872
4568063,10599696,Private room,,Ukrainian Village,2,5.0,2,1.0,63.0,1.0,41.90203,-87.679802,2015-02-18 03:06:27.307
4568125,5633717,Entire home/apt,,Wrightwood Neighbors,0,,4,2.0,255.0,1.0,41.928529,-87.652859,2015-02-18 01:13:25.387
4568528,23682342,Entire home/apt,,University Village / Little Italy,0,,2,2.0,158.0,4.0,41.863323,-87.654982,2015-02-18 02:39:30.972
4571564,2504680,Entire home/apt,,River North,1,5.0,2,1.0,205.0,1.0,41.888138,-87.633144,2015-02-18 02:17:26.324
4572297,23701026,Entire home/apt,,Heart of Chicago,3,4.5,4,1.0,83.0,1.0,41.857882,-87.668808,2015-02-18 01:59:14.054
4572882,1732131,Private room,,Logan Square,2,5.0,2,1.0,87.0,1.0,41.930127,-87.709762,2015-02-18 02:41:22.953
4573044,23704233,Entire home/apt,,Near West Side,2,5.0,2,1.0,192.0,2.0,41.8792,-87.651851,2015-02-18 01:47:18.476
4573740,23707737,Entire home/apt,,East Hyde Park,5,4.5,4,1.0,103.0,2.0,41.798743,-87.585659,2015-02-18 01:03:41.880
4573830,2033184,Private room,,Ranch Triangle,0,,2,1.0,96.0,1.0,41.915111,-87.653234,2015-02-18 01:57:36.562
4574242,10114162,Entire home/apt,,Ravenswood,4,5.0,2,1.0,71.0,2.0,41.970807,-87.67536,2015-02-18 00:58:07.919
4575403,2988261,Entire home/apt,,Logan Square,0,,4,1.0,186.0,1.0,41.925563,-87.698576,2015-02-18 02:16:54.316
4575409,4363713,Entire home/apt,,Old Town,0,,4,0.0,250.0,1.0,41.906775,-87.635842,2015-02-18 02:20:32.446
4576161,23681238,Entire home/apt,,Gold Coast,2,4.5,2,1.0,141.0,1.0,41.89413,-87.620359,2015-02-18 02:12:21.621
4576260,10749205,Private room,,Gold Coast,0,,2,1.0,237.0,3.0,41.901291,-87.624626,2015-02-18 00:40:18.068
4581364,4065193,Entire home/apt,,Kilbourn Park,1,5.0,8,3.0,346.0,2.0,41.944308,-87.745361,2015-02-18 03:00:40.244
4581564,23748915,Entire home/apt,,West Rogers Park,0,,6,3.0,192.0,2.0,42.014138,-87.688802,2015-02-18 02:27:22.991
4582796,8852597,Entire home/apt,,Noble Square,4,4.5,8,3.0,160.0,1.0,41.904619,-87.664536,2015-02-18 02:01:25.359
4582838,11524148,Entire home/apt,,Ravenswood,0,,3,1.0,192.0,1.0,41.961955,-87.679463,2015-02-18 02:24:26.622
4583611,23258759,Private room,,Lake View East,5,4.5,2,1.0,64.0,1.0,41.952255,-87.646095,2015-02-18 02:26:45.973
4586472,23774579,Entire home/apt,,Fulton River District,0,,2,0.0,147.0,1.0,41.886432,-87.640731,2015-02-18 02:53:48.185
4588291,21062503,Entire home/apt,,Gold Coast,0,,4,1.0,250.0,2.0,41.901642,-87.624534,2015-02-18 00:39:15.323
4588770,10125923,Shared room,,Wicker Park,0,,2,1.0,64.0,1.0,41.903432,-87.678418,2015-02-18 02:49:57.066
4589379,11108717,Private room,,Logan Square,7,4.5,2,1.0,37.0,1.0,41.935238,-87.712479,2015-02-18 01:16:29.510
4591940,23803123,Entire home/apt,,South Loop,1,5.0,2,1.0,205.0,3.0,41.871383,-87.631734,2015-02-18 01:17:07.452
4593748,946954,Entire home/apt,,Old Town,0,,6,2.0,192.0,1.0,41.906516,-87.632281,2015-02-18 01:27:16.413
4594834,5505954,Private room,,Lake View,0,,2,1.0,103.0,1.0,41.933262,-87.672292,2015-02-18 02:04:04.322
4594887,5505954,Entire home/apt,,Lake View,0,,4,2.0,256.0,1.0,41.933364,-87.671595,2015-02-18 02:33:32.314
4596663,19193890,Entire home/apt,,Near North,12,5.0,3,0.0,128.0,2.0,41.894614,-87.629459,2015-02-18 02:24:38.354
4596953,5358026,Entire home/apt,,Park West,0,,2,1.0,192.0,1.0,41.9276,-87.641349,2015-02-18 02:45:28.737
4598631,1649647,Entire home/apt,,Bucktown,7,4.5,8,1.0,127.0,3.0,41.911847,-87.667855,2015-02-18 01:38:30.820
4602739,9926504,Entire home/apt,,Edgewater Beach,0,,2,0.0,103.0,5.0,41.984149,-87.655213,2015-02-18 01:46:31.619
4604418,21084769,Entire home/apt,,University Village / Little Italy,0,,6,5.0,205.0,14.0,41.870776,-87.660662,2015-02-18 00:39:01.905
4604424,15262679,Entire home/apt,,Albany Park,0,,4,1.0,83.0,1.0,41.974221,-87.707568,2015-02-18 00:42:26.642
4605354,3344099,Entire home/apt,,Lake View,0,,4,1.0,160.0,1.0,41.935035,-87.651866,2015-02-18 02:16:07.209
4605929,23866939,Entire home/apt,,Lake View East,3,4.5,4,2.0,141.0,1.0,41.946549,-87.646518,2015-02-18 02:53:58.116
4606355,22490484,Entire home/apt,,Lincoln Park,1,5.0,4,1.0,180.0,2.0,41.925202,-87.63913,2015-02-18 02:05:06.742
4606514,23068941,Private room,,Bucktown,1,5.0,2,1.0,90.0,1.0,41.91333,-87.66856,2015-02-18 01:06:34.090
4607461,7783166,Entire home/apt,,Woodlawn,0,,4,1.0,167.0,2.0,41.784668,-87.597276,2015-02-18 02:51:48.621
4607853,4601509,Entire home/apt,,South Loop,8,5.0,3,1.0,203.0,1.0,41.875095,-87.626247,2015-02-18 01:42:51.147
4612288,2209027,Private room,,Logan Square,17,5.0,2,1.0,45.0,1.0,41.937117,-87.717655,2015-02-18 02:29:07.605
4612296,23896078,Entire home/apt,,East Hyde Park,2,5.0,2,1.0,109.0,3.0,41.800145,-87.585381,2015-02-18 02:34:20.810
4613211,6640646,Private room,,Edgewater,0,,2,1.0,71.0,1.0,41.998124,-87.666485,2015-02-18 01:31:59.216
4613905,20912482,Entire home/apt,,South Loop,0,,3,2.0,154.0,4.0,41.862037,-87.624691,2015-02-18 00:47:42.523
4614060,21817610,Entire home/apt,,Ravenswood,0,,3,1.0,64.0,5.0,41.970564,-87.678646,2015-02-18 02:17:11.995
4615439,17639344,Entire home/apt,,Little Village,0,,5,1.0,141.0,1.0,41.844964,-87.707359,2015-02-18 00:46:46.702
4615576,4219908,Entire home/apt,,Near North,1,5.0,3,0.0,192.0,1.0,41.898401,-87.630196,2015-02-18 02:07:24.737
4615851,21233348,Entire home/apt,,Avondale,1,5.0,2,1.0,115.0,1.0,41.940794,-87.704104,2015-02-18 02:16:39.031
4616222,10499911,Private room,,Hyde Park,10,5.0,2,1.0,62.0,1.0,41.800801,-87.60461,2015-02-18 00:55:17.254
4616261,23738698,Entire home/apt,,Logan Square,3,5.0,2,1.0,115.0,1.0,41.933625,-87.700035,2015-02-18 01:18:02.859
4617116,20577506,Private room,,East Ukrainian Village,1,5.0,2,1.0,76.0,1.0,41.902182,-87.674437,2015-02-18 02:10:06.905
4622177,23940008,Entire home/apt,,Rogers Park,2,4.0,3,1.0,103.0,1.0,42.011018,-87.669954,2015-02-18 01:36:04.761
4623126,23944890,Entire home/apt,,Ravenswood,0,,3,0.0,103.0,1.0,41.973564,-87.677015,2015-02-18 00:50:55.558
4623596,23947286,Entire home/apt,,Hyde Park,0,,2,0.0,83.0,1.0,41.796664,-87.60509,2015-02-18 02:55:55.232
4624636,23952743,Entire home/apt,,Fulton River District,0,,2,0.0,109.0,5.0,41.887948,-87.641496,2015-02-18 03:04:32.900
4625395,23957009,Entire home/apt,,River North,0,,2,0.0,167.0,2.0,41.890537,-87.632589,2015-02-18 02:59:59.770
4629026,9009488,Entire home/apt,,Lincoln Park,1,5.0,5,2.0,294.0,1.0,41.920696,-87.641466,2015-02-18 00:57:49.969
4630619,23979614,Entire home/apt,,Lake View,1,5.0,4,2.0,160.0,1.0,41.938978,-87.672645,2015-02-18 01:32:08.297
4631385,13389580,Entire home/apt,,Rogers Park,1,5.0,4,1.0,71.0,2.0,42.011172,-87.664661,2015-02-18 01:30:45.103
4631576,24007527,Entire home/apt,,Gold Coast,0,,3,1.0,224.0,1.0,41.909021,-87.626134,2015-02-18 00:51:54.696
4631600,7364660,Entire home/apt,,Near West Side,5,5.0,4,1.0,242.0,1.0,41.881434,-87.648852,2015-02-18 01:05:45.035
4632128,16637009,Entire home/apt,,Logan Square,4,5.0,6,3.0,205.0,1.0,41.92688,-87.697945,2015-02-18 01:15:12.513
4632510,1563534,Entire home/apt,,Humboldt Park,1,5.0,4,2.0,103.0,2.0,41.903834,-87.694552,2015-02-18 02:28:15.502
4633440,23994532,Entire home/apt,,Ravenswood,1,5.0,4,2.0,160.0,2.0,41.97281,-87.694326,2015-02-18 01:35:31.884
4636613,4447873,Entire home/apt,,Near West Side,0,,2,1.0,186.0,1.0,41.87653,-87.64849,2015-02-18 02:32:44.494
4638147,24014380,Entire home/apt,,Lake View East,0,,2,1.0,128.0,1.0,41.952031,-87.648131,2015-02-18 02:31:02.044
4638506,12434743,Private room,,Margate Park,0,,2,1.0,109.0,1.0,41.973,-87.654798,2015-02-18 01:02:47.800
4638600,8674527,Entire home/apt,,Streeterville,0,,8,3.0,833.0,2.0,41.890555,-87.621237,2015-02-18 01:58:37.951
4638820,23823820,Entire home/apt,,Old Town,5,5.0,2,1.0,115.0,1.0,41.908543,-87.631809,2015-02-18 01:37:34.510
4644830,17343063,Private room,,Uptown,2,5.0,2,1.0,83.0,1.0,41.962601,-87.658806,2015-02-18 02:48:15.168
4644849,24047255,Entire home/apt,,Buena Park,0,,4,2.0,256.0,1.0,41.957731,-87.647594,2015-02-18 02:58:57.465
4645395,24050190,Entire home/apt,,Buena Park,6,4.0,4,0.0,58.0,1.0,41.960054,-87.654031,2015-02-18 00:49:18.218
4647788,24061629,Private room,,South Austin,0,,1,1.0,58.0,1.0,41.890175,-87.774566,2015-02-18 01:42:29.975
4649413,24069389,Entire home/apt,,Near West Side,0,,2,2.0,231.0,1.0,41.881455,-87.660259,2015-02-18 02:32:51.120
4650786,22728869,Private room,,Old Town,0,,2,1.0,160.0,1.0,41.908575,-87.637822,2015-02-18 00:58:10.448
4651252,24077771,Entire home/apt,,Lake View,2,5.0,4,2.0,256.0,1.0,41.946648,-87.666648,2015-02-18 03:00:46.327
4651979,24081084,Shared room,,Edgewater Beach,0,,1,1.0,64.0,1.0,41.989394,-87.655008,2015-02-18 02:36:24.501
4652509,23825571,Entire home/apt,,Lake View,9,5.0,2,1.0,103.0,1.0,41.948039,-87.659559,2015-02-18 02:47:33.109
4653108,1656738,Entire home/apt,,Logan Square,3,4.5,3,2.0,77.0,1.0,41.925756,-87.720601,2015-02-18 01:07:46.406
4653277,8570590,Private room,,Lake View,0,,2,1.0,77.0,1.0,41.943126,-87.654337,2015-02-18 02:47:07.574
4653682,24089256,Entire home/apt,,Ukrainian Village,1,5.0,2,1.0,128.0,1.0,41.897217,-87.680372,2015-02-18 01:45:49.557
4658314,24107306,Private room,,Tri-Taylor,1,4.0,2,1.0,51.0,1.0,41.873377,-87.685109,2015-02-18 01:59:33.201
4658524,24108334,Private room,,Fulton River District,0,,1,1.0,186.0,1.0,41.888419,-87.641918,2015-02-18 01:32:29.550
4658572,24108689,Private room,,Avondale,0,,4,1.0,77.0,1.0,41.93367,-87.694635,2015-02-18 02:00:38.171
4659456,24112031,Shared room,,South Commons,1,4.0,1,1.0,26.0,1.0,41.839758,-87.622762,2015-02-18 00:37:29.650
4659507,904606,Private room,,Pilsen,2,4.5,2,1.0,38.0,1.0,41.858818,-87.664736,2015-02-18 01:07:08.338
4660357,20090476,Entire home/apt,,Lake View,0,,4,2.0,289.0,1.0,41.951458,-87.65623,2015-02-18 01:56:17.746
4662607,22568853,Private room,,Magnolia Glen,1,5.0,1,1.0,71.0,1.0,41.987689,-87.661275,2015-02-18 01:24:22.945
4663343,18169499,Entire home/apt,,Magnificent Mile,0,,2,1.0,282.0,2.0,41.900011,-87.624169,2015-02-18 01:04:59.084
4663760,10493625,Entire home/apt,,North Center,0,,4,2.0,154.0,2.0,41.958266,-87.675481,2015-02-18 02:39:05.468
4667333,5166793,Private room,,Bucktown,4,5.0,2,1.0,58.0,1.0,41.922337,-87.687003,2015-02-18 02:32:11.586
4668102,24150733,Entire home/apt,,River North,0,,2,0.0,160.0,1.0,41.891014,-87.637619,2015-02-18 02:33:01.124
4668217,16837045,Entire home/apt,,Wicker Park,1,5.0,3,1.0,165.0,2.0,41.909616,-87.683406,2015-02-18 01:11:00.932
4669298,22017431,Entire home/apt,,Prairie District,0,,2,1.0,192.0,1.0,41.860231,-87.623797,2015-02-18 01:46:06.718
4670920,15853405,Private room,,Logan Square,6,4.5,2,1.0,50.0,1.0,41.926651,-87.721105,2015-02-18 02:34:13.427
4671322,24164309,Entire home/apt,,Lake View,0,,2,2.0,321.0,1.0,41.94804,-87.661766,2015-02-18 01:31:10.329
4672183,1585955,Entire home/apt,,Logan Square,5,5.0,5,2.0,154.0,25.0,41.928892,-87.69728,2015-02-18 02:24:44.521
4677523,24191191,Private room,,Bronzeville,3,4.5,2,1.0,45.0,3.0,41.808807,-87.613637,2015-02-18 02:05:09.299
4678250,975571,Private room,,Buena Park,0,,2,1.0,77.0,1.0,41.959035,-87.650473,2015-02-18 01:40:50.180
4678847,6835046,Private room,,Old Town,0,,2,1.0,96.0,1.0,41.9104,-87.636166,2015-02-18 02:28:38.358
4679609,24200522,Entire home/apt,,Lake View East,0,,2,0.0,64.0,1.0,41.942024,-87.639884,2015-02-18 02:25:38.819
4680454,6358796,Private room,,Tri-Taylor,0,,2,1.0,83.0,2.0,41.870503,-87.685028,2015-02-18 00:40:53.928
4681294,891545,Entire home/apt,,Lake View,0,,3,1.0,114.0,2.0,41.953982,-87.648211,2015-02-18 01:23:35.589
4684195,24221355,Entire home/apt,,Ida B. Wells / Darrow Homes,0,,4,2.0,192.0,1.0,41.830393,-87.611432,2015-02-18 02:12:53.399
4685416,10372748,Entire home/apt,,Near North,0,,4,1.0,154.0,1.0,41.898556,-87.629175,2015-02-18 01:39:25.041
4691331,18116900,Entire home/apt,,Streeterville,0,,2,1.0,217.0,4.0,41.890559,-87.615248,2015-02-18 01:55:08.323
4691610,24255447,Entire home/apt,,Gold Coast,0,,8,4.0,1218.0,1.0,41.905186,-87.625763,2015-02-18 02:08:53.195
4692586,23748915,Entire home/apt,,Mayfair,0,,6,3.0,154.0,1.0,41.967674,-87.73541,2015-02-18 01:40:57.187
4693287,24262868,Entire home/apt,,Streeterville,3,5.0,6,2.0,385.0,2.0,41.891598,-87.622948,2015-02-18 01:01:06.909
4693490,24191099,Entire home/apt,,Gold Coast,1,5.0,4,2.0,147.0,2.0,41.898487,-87.627492,2015-02-18 02:59:25.352
4697582,946954,Entire home/apt,,Old Town,1,5.0,12,3.0,449.0,1.0,41.906369,-87.632083,2015-02-18 02:57:11.411
4698236,24286663,Entire home/apt,,Streeterville,0,,4,1.0,192.0,7.0,41.891302,-87.617064,2015-02-18 01:51:20.468
4698423,4882743,Entire home/apt,,Pilsen,0,,3,2.0,115.0,4.0,41.856508,-87.658643,2015-02-18 01:09:57.445
4699651,11003136,Entire home/apt,,Edgewater Beach,2,5.0,4,2.0,109.0,1.0,41.977808,-87.658656,2015-02-18 00:39:38.192
4700704,24299456,Entire home/apt,,Old Town Triangle,0,,4,0.0,128.0,5.0,41.916909,-87.635946,2015-02-18 00:56:30.224
4700780,7613808,Private room,,South Loop,0,,2,1.0,128.0,1.0,41.872321,-87.634087,2015-02-18 01:42:27.889
4701215,24301890,Entire home/apt,,Albany Park,2,5.0,2,1.0,103.0,2.0,41.954628,-87.712985,2015-02-18 00:56:01.085
4701368,24302707,Private room,,Noble Square,6,4.5,2,1.0,51.0,1.0,41.902348,-87.665845,2015-02-18 02:25:18.165
4704744,24319666,Entire home/apt,,Fulton River District,1,5.0,2,1.0,203.0,1.0,41.889189,-87.641705,2015-02-18 02:53:38.273
4706356,8143713,Entire home/apt,,Hyde Park,0,,6,3.0,244.0,2.0,41.798172,-87.596213,2015-02-18 01:08:10.002
4706795,18933203,Private room,,Noble Square,0,,2,1.0,77.0,1.0,41.903796,-87.662265,2015-02-18 02:55:22.957
