room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3264659,16508856,Private room,,Old Town,3,4.5,2,1.0,99.0,1.0,41.907795,-87.642795,2016-06-21 02:07:05.869711
8328139,39359179,Private room,,Old Town,7,5.0,3,1.0,87.0,1.0,41.908461,-87.635644,2016-06-21 00:22:23.046300
7604825,39885582,Private room,,Near North,5,4.0,2,1.0,80.0,1.0,41.903531,-87.636666,2016-06-21 02:54:11.594717
11969280,40645912,Private room,,Old Town,1,,2,1.0,80.0,2.0,41.910048,-87.638321,2016-06-20 23:58:00.823954
377491,1201286,Private room,,Old Town,154,5.0,3,1.0,79.0,3.0,41.904583,-87.634362,2016-06-21 05:02:55.007331
6452636,32706891,Private room,,Old Town,0,,1,1.0,250.0,1.0,41.905623,-87.639233,2016-06-21 04:24:11.858237
9373203,2563978,Private room,,Old Town Triangle,2,,2,1.0,110.0,1.0,41.917149,-87.636823,2016-06-20 22:40:52.180062
8318475,34053808,Private room,,Old Town,0,,2,1.0,550.0,1.0,41.904569,-87.634359,2016-06-21 04:08:18.982710
11864484,1930670,Private room,,Old Town,0,,2,1.0,225.0,1.0,41.908959,-87.640911,2016-06-21 00:41:25.806879
3052275,10350152,Private room,,Old Town,36,4.5,2,1.0,105.0,1.0,41.90506,-87.637226,2016-06-20 21:57:18.853900
7130456,1416817,Private room,,Old Town,13,5.0,2,1.0,95.0,2.0,41.906001,-87.64149,2016-06-21 02:04:27.856702
12739266,30300246,Private room,,Near North,2,,2,1.0,100.0,1.0,41.903189,-87.632424,2016-06-21 02:58:39.521782
13251896,74541280,Private room,,Old Town Triangle,2,,2,1.0,75.0,2.0,41.912631,-87.63918,2016-06-21 03:03:46.513246
12343089,66090679,Private room,,Gold Coast,3,5.0,2,1.0,85.0,3.0,41.903944,-87.629884,2016-06-21 04:29:13.941603
13193172,10258492,Private room,,Near North,1,,2,1.0,50.0,1.0,41.90263,-87.630805,2016-06-21 02:31:00.630704
13476240,34673496,Private room,,Near North,1,,2,1.0,62.0,1.0,41.903233,-87.62963,2016-06-20 23:20:02.499722
9275320,48171116,Private room,,Near North,0,,1,1.0,32.0,5.0,41.902316,-87.629783,2016-06-21 01:51:27.402974
5619553,26588972,Private room,,Near North,0,,2,1.0,105.0,1.0,41.902574,-87.631089,2016-06-21 03:26:55.438448
5436240,9724460,Private room,,Gold Coast,3,5.0,3,1.0,325.0,1.0,41.902921,-87.62478,2016-06-21 01:59:42.715591
8088228,42668541,Private room,,Gold Coast,0,,1,1.0,4900.0,1.0,41.905598,-87.627086,2016-06-21 02:44:55.876160
5512801,28399607,Private room,,Gold Coast,9,5.0,2,1.0,130.0,2.0,41.902997,-87.627743,2016-06-20 23:47:21.305058
13141188,43457866,Entire home/apt,,Gold Coast,1,,2,1.0,250.0,1.0,41.906544,-87.628392,2016-06-21 02:25:01.016769
8312013,43822350,Private room,,Gold Coast,2,,2,1.0,100.0,3.0,41.906597,-87.628979,2016-06-21 04:37:24.044777
12493755,55976787,Private room,,Gold Coast,5,5.0,3,1.0,49.0,1.0,41.904106,-87.625743,2016-06-21 03:39:49.756035
192652,906713,Private room,,Ukrainian Village,220,5.0,2,1.0,65.0,,41.90136,-87.679734,2016-06-21 03:25:27.518684
13192535,73225809,Private room,,Logan Square,4,5.0,2,1.0,50.0,1.0,41.928529,-87.726275,2016-06-21 03:49:19.447092
7584277,6570051,Private room,,Logan Square,25,5.0,2,1.0,60.0,1.0,41.927591,-87.700765,2016-06-21 02:09:12.098099
11730749,52870899,Private room,,South Loop,15,5.0,2,1.0,113.0,2.0,41.86418,-87.622731,2016-06-20 22:31:21.242805
9634874,36372369,Private room,,Humboldt Park,23,5.0,2,1.0,56.0,1.0,41.909187,-87.689784,2016-06-21 02:26:53.069741
1471653,3836635,Private room,,Logan Square,51,4.5,3,1.0,49.0,4.0,41.911391,-87.703632,2016-06-21 03:24:04.852752
7839251,33607250,Private room,,Ravenswood,13,5.0,2,1.0,99.0,1.0,41.968432,-87.682983,2016-06-21 02:34:50.386467
8391790,44218375,Private room,,Prairie District,38,5.0,2,1.0,99.0,2.0,41.856905,-87.62289,2016-06-21 04:49:54.213554
12566073,20524183,Private room,,Bridgeport,12,4.5,3,1.0,44.0,1.0,41.841838,-87.65543,2016-06-21 03:16:25.764972
10411427,22608682,Private room,,East Garfield Park,31,4.5,2,1.0,40.0,1.0,41.884251,-87.708855,2016-06-21 01:53:38.103502
11146736,3382417,Private room,,Tri-Taylor,0,,1,1.0,47.0,2.0,41.869429,-87.682391,2016-06-20 21:37:28.519128
11018447,13075934,Private room,,Palmer Square,15,5.0,2,1.0,60.0,1.0,41.918469,-87.706225,2016-06-21 03:38:33.201835
9257902,46160528,Private room,,University Village / Little Italy,9,5.0,2,1.0,60.0,2.0,41.871431,-87.664189,2016-06-20 22:14:51.792058
8326923,43894847,Private room,,East Garfield Park,0,,2,1.0,80.0,2.0,41.883127,-87.696837,2016-06-20 22:22:44.899063
12323552,66489334,Private room,,Lake Meadows,18,4.0,2,1.0,30.0,1.0,41.833686,-87.613777,2016-06-21 02:59:19.854921
12321714,42865476,Private room,,East Garfield Park,19,5.0,2,1.0,55.0,1.0,41.886216,-87.70059,2016-06-21 04:22:24.254557
8596607,4434,Private room,,The Gap,25,5.0,2,1.0,70.0,2.0,41.832282,-87.620955,2016-06-21 03:59:48.721564
6331758,20044523,Private room,,Rogers Park,8,5.0,2,1.0,55.0,1.0,42.014208,-87.670626,2016-06-21 04:21:56.099371
1217096,3230291,Private room,,Lake View East,143,5.0,2,1.0,95.0,2.0,41.946735,-87.649237,2016-06-21 01:54:44.361555
13139434,73225809,Private room,,Logan Square,11,4.5,2,1.0,50.0,1.0,41.92753,-87.726059,2016-06-20 22:34:56.152628
13417370,76266139,Private room,,Logan Square,2,,2,1.0,50.0,1.0,41.914923,-87.70699,2016-06-20 22:45:51.287579
7980342,163034,Private room,,West Rogers Park,1,,1,1.0,60.0,1.0,42.017666,-87.69072,2016-06-21 03:15:14.466139
8444202,44457683,Private room,,Logan Square,15,5.0,1,1.0,54.0,1.0,41.930945,-87.713578,2016-06-21 00:55:52.716485
13540786,77896497,Private room,,Wrightwood Neighbors,0,,2,1.0,60.0,1.0,41.931769,-87.655011,2016-06-21 01:13:54.435465
8201696,43255438,Private room,,Lake View East,2,,2,1.0,100.0,1.0,41.940139,-87.639578,2016-06-21 03:14:33.094041
3798495,1413606,Private room,,Lake View East,19,5.0,2,1.0,110.0,1.0,41.941647,-87.639834,2016-06-20 22:40:11.789518
5736833,7195599,Private room,,Old Town Triangle,3,4.5,2,1.0,100.0,1.0,41.914552,-87.6354,2016-06-21 02:03:52.569551
7022396,36809049,Private room,,Lincoln Park,13,5.0,2,1.0,250.0,1.0,41.91943,-87.641085,2016-06-21 01:06:16.155302
5094718,25607381,Private room,,Old Town Triangle,0,,1,1.0,95.0,1.0,41.913986,-87.634796,2016-06-21 01:52:44.390102
11723048,24451379,Private room,,Lincoln Park,1,,2,1.0,149.0,1.0,41.918882,-87.642446,2016-06-20 23:08:04.300805
7225762,13415464,Private room,,Lincoln Park,6,4.5,1,1.0,40.0,1.0,41.923002,-87.645034,2016-06-21 01:29:52.943051
6560525,7485336,Private room,,Lincoln Park,7,4.5,2,1.0,99.0,2.0,41.91929,-87.639536,2016-06-21 00:57:59.409990
13113389,72918752,Private room,,Old Town Triangle,0,,2,1.0,100.0,1.0,41.916873,-87.636222,2016-06-21 02:29:06.762325
589053,2905485,Private room,,Lincoln Park,60,4.5,2,1.0,125.0,4.0,41.916197,-87.644457,2016-06-21 03:47:04.540477
11701466,62196290,Private room,,Lincoln Park,2,,2,1.0,149.0,1.0,41.919538,-87.637997,2016-06-21 01:36:36.954792
8194701,43224763,Private room,,Lake View East,2,,2,1.0,35.0,1.0,41.938536,-87.644237,2016-06-21 04:07:13.946974
7075310,30710770,Private room,,Park West,21,4.5,2,1.0,98.0,2.0,41.927604,-87.643056,2016-06-21 01:22:11.328293
8565778,8481363,Private room,,Park West,4,5.0,2,1.0,100.0,2.0,41.92951,-87.640513,2016-06-21 04:36:05.500201
9737301,28707701,Private room,,Lake View East,0,,2,1.0,60.0,1.0,41.933628,-87.642338,2016-06-21 03:12:43.773087
8142927,27790238,Private room,,Lake View East,6,4.5,2,1.0,80.0,1.0,41.936541,-87.643768,2016-06-20 23:27:55.706797
12493458,6149773,Private room,,Lake View East,0,,1,1.0,40.0,1.0,41.938704,-87.643268,2016-06-20 22:52:25.748470
13032959,38803635,Private room,,Lake View East,0,,4,1.0,80.0,1.0,41.942613,-87.642662,2016-06-21 00:35:02.967129
7638512,7290541,Private room,,Lake View East,10,5.0,2,1.0,50.0,2.0,41.933377,-87.645155,2016-06-21 01:26:43.118447
9007035,47034531,Private room,,Lake View East,0,,2,1.0,325.0,1.0,41.947923,-87.64369,2016-06-21 01:10:00.496215
7855304,41394995,Private room,,Lake View East,0,,1,1.0,150.0,1.0,41.941798,-87.642875,2016-06-21 02:56:49.152431
12654833,12161072,Private room,,Lake View East,0,,2,1.0,70.0,7.0,41.943736,-87.64183,2016-06-20 21:57:33.588765
7239054,14008508,Private room,,Park West,5,4.5,3,1.0,69.0,1.0,41.926449,-87.643732,2016-06-21 03:18:44.127594
12291118,39862908,Private room,,Lake View East,0,,1,1.0,50.0,1.0,41.935712,-87.639369,2016-06-20 23:05:32.812241
7909349,35381993,Private room,,Lake View East,0,,2,1.0,85.0,1.0,41.936215,-87.642668,2016-06-21 04:14:01.742270
4659193,24111072,Private room,,Park West,0,,1,1.0,105.0,1.0,41.927003,-87.644567,2016-06-21 00:34:59.956676
7822923,30852608,Private room,,Lake View East,2,,2,1.0,60.0,1.0,41.940793,-87.645073,2016-06-21 02:43:05.319765
1229435,6687262,Private room,,Lake View East,0,,2,1.0,90.0,3.0,41.937625,-87.641383,2016-06-20 23:19:27.603618
13235337,16381681,Private room,,Lake View East,0,,2,1.0,100.0,1.0,41.933043,-87.638365,2016-06-21 01:09:30.638455
11799955,62834853,Private room,,Park West,0,,1,1.0,29.0,1.0,41.929487,-87.641371,2016-06-20 23:57:23.379668
7763689,308780,Private room,,Park West,1,,1,1.0,92.0,1.0,41.928972,-87.63946,2016-06-21 01:14:12.371113
3798482,498240,Private room,,Logan Square,36,5.0,2,1.0,85.0,2.0,41.919995,-87.690024,2016-06-21 02:56:02.366308
10282727,40411743,Private room,,Wrightwood Neighbors,0,,1,1.0,50.0,2.0,41.931397,-87.649735,2016-06-21 03:23:44.507434
126280,626517,Private room,,Uptown,82,5.0,1,1.0,48.0,3.0,41.967977,-87.651228,2016-06-21 05:09:29.047314
3644021,18402462,Private room,,Logan Square,93,5.0,2,1.0,80.0,2.0,41.933479,-87.706697,2016-06-21 00:12:44.398978
5642316,23979614,Private room,,Roscoe Village,31,5.0,2,1.0,100.0,1.0,41.940706,-87.672588,2016-06-21 04:38:42.816615
13451901,70251136,Private room,,Bucktown,0,,1,1.0,35.0,1.0,41.922069,-87.6796,2016-06-20 23:07:52.516326
12172621,6136260,Private room,,Andersonville,5,5.0,2,1.0,51.0,1.0,41.982542,-87.672935,2016-06-21 00:45:45.210173
6317931,20044523,Private room,,Rogers Park,10,4.5,2,1.0,65.0,2.0,42.015108,-87.672375,2016-06-20 23:14:54.537005
12291613,66248138,Private room,,University Village / Little Italy,13,4.0,1,1.0,40.0,1.0,41.870166,-87.651924,2016-06-20 22:22:41.299380
12309053,66377597,Private room,,West Town,14,5.0,2,1.0,110.0,1.0,41.892401,-87.662214,2016-06-21 01:14:49.262380
7576896,39726714,Private room,,Magnolia Glen,14,4.5,1,1.0,45.0,1.0,41.989854,-87.66035,2016-06-21 03:57:55.991286
12570432,11587450,Private room,,Sheridan Park,4,5.0,2,1.0,75.0,1.0,41.962981,-87.661169,2016-06-21 00:14:08.077391
6926417,853924,Private room,,Lake View East,17,5.0,2,1.0,96.0,2.0,41.938902,-87.645775,2016-06-21 02:00:22.102497
12064620,2557612,Private room,,Rogers Park,16,5.0,2,1.0,52.0,2.0,42.003564,-87.658713,2016-06-21 05:04:14.030326
13168753,73574318,Private room,,Arcadia Terrace,1,,2,1.0,50.0,2.0,41.983206,-87.689934,2016-06-21 00:02:44.012681
9041069,15612959,Private room,,Rogers Park,8,5.0,2,1.0,30.0,2.0,42.01724,-87.682357,2016-06-21 01:54:17.077613
482486,2388819,Private room,,Edgewater,265,4.5,2,1.0,60.0,1.0,41.99554,-87.665339,2016-06-21 00:18:48.884852
9133070,21922655,Private room,,Humboldt Park,7,5.0,1,1.0,50.0,1.0,41.907026,-87.687686,2016-06-21 02:59:28.551830
780336,2343614,Private room,,East Ukrainian Village,77,5.0,2,1.0,58.0,1.0,41.898544,-87.674466,2016-06-21 04:13:04.187375
6885620,5074342,Private room,,Ukrainian Village,4,5.0,2,1.0,115.0,1.0,41.896654,-87.67724,2016-06-20 22:15:41.423451
8217052,43330532,Private room,,Lake View East,1,,2,1.0,75.0,2.0,41.944976,-87.647919,2016-06-21 04:39:52.581254
12592717,20696709,Private room,,Andersonville,4,5.0,2,1.0,64.0,1.0,41.983136,-87.668019,2016-06-21 02:18:22.741192
5672653,29411901,Private room,,Goose Island,43,5.0,4,1.0,90.0,1.0,41.898381,-87.657134,2016-06-20 21:56:51.055034
415547,2067035,Private room,,Old Town Triangle,92,5.0,3,1.0,92.0,2.0,41.914767,-87.635929,2016-06-21 04:35:07.923675
7656785,39965350,Private room,,North Center,20,5.0,2,1.0,65.0,1.0,41.954735,-87.675588,2016-06-21 01:37:15.751455
7968899,35571608,Private room,,Lake View,0,,1,1.0,50.0,1.0,41.947867,-87.667211,2016-06-20 21:56:00.876853
11970214,63948825,Private room,,Lincoln Square,8,4.5,2,1.0,72.0,1.0,41.971246,-87.686409,2016-06-20 23:28:59.549699
9797519,21425912,Private room,,Roscoe Village,18,5.0,2,1.0,75.0,1.0,41.945542,-87.677607,2016-06-21 00:13:22.443921
979942,5076708,Private room,,Rogers Park,102,5.0,2,1.0,59.0,2.0,42.004258,-87.666926,2016-06-21 05:00:06.161115
4066462,13205301,Private room,,Palmer Square,10,5.0,2,1.0,60.0,1.0,41.92412,-87.70048,2016-06-21 02:50:25.200473
12159695,2892101,Private room,,Palmer Square,1,,2,1.0,40.0,4.0,41.923346,-87.699941,2016-06-21 00:00:40.729580
10567502,54505481,Private room,,Rogers Park,0,,2,1.0,75.0,1.0,42.004668,-87.670306,2016-06-21 02:34:32.419014
8246571,33317558,Private room,,Bowmanville,36,5.0,2,1.0,44.0,2.0,41.977698,-87.688964,2016-06-21 01:53:44.464761
9589373,35099904,Private room,,Wrigleyville,20,5.0,2,1.0,79.0,1.0,41.95008,-87.658288,2016-06-21 00:53:57.570865
12955743,71205935,Private room,,Rogers Park,1,,2,1.0,75.0,2.0,42.003295,-87.663653,2016-06-21 01:25:16.421651
13184448,60938469,Private room,,Edgewater Beach,3,4.5,2,1.0,99.0,1.0,41.987846,-87.655166,2016-06-20 22:07:18.824841
7774124,12127074,Private room,,Wicker Park,26,5.0,2,1.0,85.0,1.0,41.909875,-87.677266,2016-06-21 00:18:24.084643
13358980,43123701,Private room,,Lake View East,0,,2,1.0,56.0,4.0,41.946454,-87.649238,2016-06-20 22:33:13.902598
13606491,5305102,Private room,,Avondale,0,,2,1.0,45.0,2.0,41.941098,-87.700257,2016-06-20 23:40:52.143759
9004974,47025853,Private room,,Lake View,0,,3,1.0,200.0,1.0,41.9379,-87.651205,2016-06-21 02:01:41.740278
12233104,64027898,Private room,,Lake View East,0,,2,1.0,124.0,1.0,41.945804,-87.649362,2016-06-21 03:10:46.077456
3162564,9094538,Private room,,Lake View East,21,5.0,4,1.0,40.0,1.0,41.942321,-87.647256,2016-06-21 03:15:10.065750
9593020,41460980,Private room,,Lake View,0,,2,1.0,40.0,1.0,41.953534,-87.646613,2016-06-21 03:35:53.213051
6312345,27995729,Private room,,Buena Park,9,4.5,2,1.0,80.0,1.0,41.960714,-87.650941,2016-06-21 04:57:57.081624
12401146,64673247,Private room,,Lake View,2,,3,1.0,115.0,1.0,41.939923,-87.664337,2016-06-21 04:03:15.258897
12973134,22446863,Private room,,Lake View,3,4.5,2,1.0,84.0,2.0,41.94743,-87.669434,2016-06-21 03:08:53.207740
6354166,690794,Private room,,Rogers Park,18,5.0,2,1.0,60.0,1.0,42.010748,-87.664988,2016-06-20 21:33:48.364499
7048360,36962029,Private room,,Uptown,8,4.5,2,1.0,77.0,2.0,41.975487,-87.666748,2016-06-21 01:35:13.409549
6577962,34410566,Private room,,Edgewater Beach,9,4.0,2,1.0,70.0,1.0,41.995049,-87.6568,2016-06-21 02:58:03.670007
9149909,14767868,Private room,,Rogers Park,0,,2,1.0,65.0,1.0,42.00779,-87.662124,2016-06-21 00:50:47.333297
6155886,31345893,Private room,,Andersonville,26,5.0,2,1.0,68.0,1.0,41.978806,-87.666922,2016-06-20 23:19:39.875421
7919400,871911,Private room,,Lake View,3,3.5,2,1.0,75.0,1.0,41.944868,-87.650559,2016-06-21 04:25:30.960869
9806941,37169681,Private room,,Lake View,1,,2,1.0,57.0,2.0,41.944622,-87.649772,2016-06-21 04:00:25.605917
8253770,43417581,Private room,,Lake View,11,4.5,2,1.0,49.0,3.0,41.951745,-87.660125,2016-06-21 03:19:01.926913
10222300,36334790,Private room,,Buena Park,0,,2,1.0,50.0,1.0,41.955718,-87.647392,2016-06-21 03:10:39.576929
11282713,19439408,Private room,,Lake View East,11,5.0,2,1.0,85.0,1.0,41.942216,-87.647907,2016-06-20 22:04:25.244117
8440458,18945511,Private room,,Lake View,9,4.5,2,1.0,69.0,2.0,41.945955,-87.661399,2016-06-21 05:12:02.191834
1806368,9466941,Private room,,Edgewater Beach,25,4.5,2,1.0,90.0,1.0,41.987544,-87.658102,2016-06-21 05:06:47.177318
7759382,40781849,Private room,,Lake View,2,,2,1.0,75.0,1.0,41.94769,-87.650883,2016-06-21 02:25:08.641779
6514337,32284055,Private room,,Buena Park,9,5.0,2,1.0,40.0,1.0,41.959257,-87.65088,2016-06-21 03:53:30.731729
12434982,8028727,Private room,,Uptown,1,,1,1.0,37.0,3.0,41.974386,-87.655091,2016-06-20 22:22:18.611534
8593314,27646739,Private room,,Rogers Park,12,4.5,2,1.0,65.0,1.0,42.006403,-87.659714,2016-06-20 22:06:51.714202
3303813,5960265,Private room,,Lake View,23,5.0,2,1.0,75.0,2.0,41.942786,-87.655476,2016-06-20 22:47:02.660722
12743923,34245103,Private room,,Rogers Park,3,3.5,2,1.0,40.0,1.0,42.005747,-87.670085,2016-06-21 03:51:03.012541
6944150,36411603,Private room,,Rogers Park,0,,2,1.0,40.0,1.0,42.016984,-87.668091,2016-06-21 00:34:55.268443
7272385,5523510,Private room,,Rogers Park,17,5.0,2,1.0,69.0,2.0,42.020647,-87.670308,2016-06-20 23:39:16.992241
642546,3211580,Private room,,Magnolia Glen,26,5.0,2,1.0,90.0,2.0,41.990004,-87.662778,2016-06-21 03:43:50.450747
8698430,14767868,Private room,,Rogers Park,12,4.5,2,1.0,85.0,1.0,42.006399,-87.662382,2016-06-20 22:13:14.872482
5025664,25936472,Private room,,Edgewater,12,4.5,2,1.0,70.0,1.0,41.985686,-87.66696,2016-06-21 00:26:45.056057
5848052,30361662,Private room,,Magnolia Glen,26,4.5,4,1.0,75.0,,41.988689,-87.665166,2016-06-20 22:04:11.449387
1989842,10202754,Private room,,Rogers Park,56,5.0,2,1.0,65.0,1.0,41.998315,-87.66428,2016-06-21 04:02:14.430443
2352175,12012394,Private room,,Rogers Park,48,4.0,4,1.0,55.0,1.0,42.019781,-87.668075,2016-06-20 23:19:23.887550
6201313,25511639,Private room,,Ravenswood,34,4.5,2,1.0,44.0,1.0,41.970304,-87.670209,2016-06-21 03:38:29.482755
4105283,18649856,Private room,,Edgewater,80,5.0,2,1.0,42.0,1.0,41.996729,-87.662595,2016-06-21 00:25:50.382356
1148674,6251135,Private room,,Rogers Park,6,5.0,2,1.0,50.0,2.0,42.005311,-87.668233,2016-06-21 01:33:16.172215
634310,2915265,Private room,,Edgewater,44,5.0,2,1.0,70.0,2.0,41.996666,-87.662131,2016-06-21 04:42:52.089676
9444304,966003,Private room,,Andersonville,2,,3,1.0,38.0,2.0,41.977859,-87.667246,2016-06-20 21:26:06.083618
12565888,27868456,Private room,,Buena Park,0,,1,1.0,35.0,27.0,41.956348,-87.6505,2016-06-21 02:56:10.855099
6690118,35016214,Private room,,Lake View,0,,1,1.0,40.0,1.0,41.947769,-87.665959,2016-06-21 04:39:46.056284
6686298,34996335,Private room,,Uptown,30,4.5,2,1.0,72.0,1.0,41.969996,-87.661945,2016-06-21 05:13:24.842091
8234710,39872533,Private room,,Edgewater Beach,15,4.5,2,1.0,43.0,1.0,41.98075,-87.655028,2016-06-21 03:40:40.198154
10000105,3753451,Private room,,Edgewater Beach,0,,2,1.0,75.0,1.0,41.983403,-87.656015,2016-06-20 23:29:46.227708
7805379,34410566,Private room,,Edgewater Beach,2,,2,1.0,90.0,1.0,41.995947,-87.65626,2016-06-20 23:43:51.093569
1475589,3282098,Private room,,Uptown,9,5.0,3,1.0,85.0,1.0,41.961991,-87.657445,2016-06-21 04:32:37.526420
6128480,31793914,Private room,,Lake View,7,4.0,1,1.0,60.0,1.0,41.943329,-87.653152,2016-06-20 22:27:59.535050
11177343,19169134,Private room,,Lake View,3,4.5,2,1.0,75.0,2.0,41.944587,-87.650679,2016-06-20 22:31:34.846775
9351123,194361,Private room,,Edgewater Glen,6,5.0,2,1.0,59.0,1.0,41.992514,-87.663413,2016-06-21 03:41:22.347969
9292943,21192731,Private room,,Buena Park,0,,2,1.0,50.0,1.0,41.956151,-87.650628,2016-06-21 03:32:41.804752
6702815,35085943,Private room,,Lake View,6,5.0,1,1.0,40.0,2.0,41.953439,-87.661563,2016-06-21 03:10:32.802932
12432557,67251430,Private room,,Lake View East,0,,1,1.0,80.0,1.0,41.951265,-87.646973,2016-06-20 21:31:04.263878
8354619,43305251,Private room,,Lake View,0,,2,1.0,75.0,1.0,41.941473,-87.657473,2016-06-20 21:51:19.674471
7461310,39080684,Private room,,Lake View,0,,1,1.0,50.0,1.0,41.94391,-87.659858,2016-06-21 04:49:10.846119
13039253,70355803,Private room,,Lake View,2,,5,1.0,400.0,1.0,41.943191,-87.65319,2016-06-21 05:14:27.024683
7788454,14142878,Private room,,Lake View,3,5.0,2,1.0,87.0,2.0,41.941913,-87.651079,2016-06-20 21:44:59.971490
3760040,16292516,Private room,,Lake View,92,4.5,2,1.0,91.0,1.0,41.942239,-87.651367,2016-06-20 21:38:31.086510
3295017,5960265,Private room,,Lake View,10,5.0,2,1.0,99.0,2.0,41.94276,-87.654978,2016-06-20 23:53:25.616646
3945142,563893,Private room,,Lake View,6,5.0,2,1.0,130.0,2.0,41.941325,-87.657234,2016-06-21 01:01:33.721888
12796757,33683853,Private room,,Wrigleyville,0,,1,1.0,50.0,15.0,41.95007,-87.652096,2016-06-20 21:23:27.995850
10487914,11375921,Private room,,Lake View,3,4.5,2,1.0,199.0,1.0,41.951243,-87.660976,2016-06-21 04:44:22.167772
12999386,28819028,Private room,,Sheridan Park,0,,1,1.0,90.0,1.0,41.968173,-87.661347,2016-06-20 22:06:13.469644
4243309,21924626,Private room,,Lake View East,36,5.0,2,1.0,109.0,1.0,41.94278,-87.648979,2016-06-20 23:12:02.223693
11589421,2658212,Private room,,Lake View East,4,5.0,2,1.0,80.0,2.0,41.942784,-87.648132,2016-06-21 05:09:23.046947
6298108,24561694,Private room,,Edgewater Beach,16,4.5,2,1.0,70.0,1.0,41.994423,-87.656172,2016-06-21 01:51:17.609885
12233233,64027898,Private room,,Lake View East,1,,3,1.0,134.0,1.0,41.945833,-87.649242,2016-06-20 21:33:56.405242
12830863,35310924,Private room,,Lake View,1,,2,1.0,150.0,,41.942835,-87.652152,2016-06-20 23:48:47.662666
12752213,69362484,Private room,,Wrigleyville,0,,2,1.0,500.0,1.0,41.947099,-87.652866,2016-06-21 01:34:17.059920
6850532,35895765,Private room,,Buena Park,4,5.0,2,1.0,85.0,2.0,41.959481,-87.654529,2016-06-21 02:14:48.317224
4156913,6874747,Private room,,Uptown,2,,2,1.0,184.0,1.0,41.968137,-87.656612,2016-06-21 03:44:40.633586
6759056,35385869,Private room,,Wrigleyville,9,5.0,2,1.0,150.0,1.0,41.948992,-87.654514,2016-06-20 21:52:36.842019
2250100,11492078,Private room,,Rogers Park,1,,1,1.0,100.0,1.0,42.000382,-87.665328,2016-06-21 01:42:02.361758
6214121,32222555,Private room,,Lake View,5,4.5,1,1.0,90.0,1.0,41.943306,-87.65327,2016-06-21 04:59:19.262535
11941607,63752732,Private room,,Lake View East,1,,1,1.0,84.0,3.0,41.941226,-87.648309,2016-06-21 00:29:56.864814
3293564,5960265,Private room,,Lake View,19,5.0,2,1.0,99.0,1.0,41.944647,-87.654768,2016-06-20 22:15:29.649359
8361184,22300199,Private room,,Lake View,3,4.5,2,1.0,90.0,1.0,41.944568,-87.650183,2016-06-21 02:21:15.801414
1636940,8693612,Private room,,Edgewater,10,5.0,2,1.0,120.0,1.0,41.996233,-87.664666,2016-06-21 03:29:49.253126
3783099,5006631,Private room,,Margate Park,12,4.5,2,1.0,70.0,2.0,41.973125,-87.652365,2016-06-21 04:15:44.311044
2305194,7391164,Private room,,Wrigleyville,9,4.5,4,1.0,96.0,1.0,41.946993,-87.655029,2016-06-20 22:57:10.448887
6073858,27471353,Private room,,Wrigleyville,15,4.5,2,1.0,125.0,1.0,41.950194,-87.655984,2016-06-21 00:54:23.705007
4556933,23616413,Private room,,Lake View,0,,2,1.0,80.0,1.0,41.940685,-87.66348,2016-06-20 23:21:27.700255
12233565,64027898,Private room,,Lake View East,0,,2,1.0,144.0,1.0,41.944227,-87.648296,2016-06-20 23:44:44.517401
6215773,31590815,Private room,,Rogers Park,19,5.0,2,1.0,60.0,2.0,42.003842,-87.666269,2016-06-20 21:40:08.870369
9010044,47048836,Private room,,Lake View,0,,2,1.0,100.0,1.0,41.940651,-87.655472,2016-06-21 05:11:52.357645
13083028,72584645,Private room,,Andersonville,1,,2,1.0,80.0,1.0,41.983536,-87.665182,2016-06-20 22:04:47.856767
13318749,1304942,Private room,,Lake View East,0,,2,1.0,80.0,1.0,41.942634,-87.645245,2016-06-20 21:43:55.549409
9345089,273794,Private room,,Edgewater Beach,0,,1,1.0,500.0,1.0,41.981402,-87.656121,2016-06-20 21:43:42.845344
9008343,47040873,Private room,,Wrigleyville,0,,4,1.0,300.0,1.0,41.945866,-87.658571,2016-06-21 01:08:04.055305
8811431,46161874,Private room,,Lake View,0,,2,1.0,275.0,1.0,41.95184,-87.660257,2016-06-20 22:42:11.814422
12233352,64027898,Private room,,Lake View East,0,,2,1.0,134.0,1.0,41.945275,-87.64931,2016-06-21 03:38:12.260214
7788508,6073454,Private room,,Lake View,0,,2,1.0,60.0,1.0,41.943411,-87.657067,2016-06-20 22:03:37.686131
12233303,64027898,Private room,,Lake View East,0,,2,1.0,134.0,1.0,41.944687,-87.648774,2016-06-20 22:59:51.284597
2117550,3730806,Private room,,Magnolia Glen,0,,2,1.0,89.0,1.0,41.987971,-87.663618,2016-06-21 02:12:42.357944
3032465,4244519,Private room,,Lake View East,18,5.0,2,1.0,95.0,1.0,41.944452,-87.647885,2016-06-20 21:43:19.805334
8210053,43260624,Private room,,Lake View,0,,2,1.0,75.0,1.0,41.949563,-87.651943,2016-06-20 22:33:44.639831
7065055,6458878,Private room,,Greektown,8,4.5,2,1.0,99.0,2.0,41.87709,-87.647197,2016-06-21 01:37:08.770641
4280071,1242481,Private room,,Wicker Park,33,5.0,1,1.0,66.0,2.0,41.908889,-87.685715,2016-06-21 04:35:59.448567
