room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
10083536,18883256,Private room,,Jefferson Park,2,4.5,4.0,1.0,49.0,1.0,41.971012,-87.764338,2016-03-22 06:21:30.010047
6090181,21365983,Entire home/apt,,Gold Coast,26,5.0,5.0,2.0,225.0,,41.892073,-87.616016,2016-03-22 06:20:51.655230
7731018,36357506,Entire home/apt,,West Town,13,4.5,,4.0,250.0,2.0,41.89112,-87.65959,2016-03-22 06:20:14.208161
5832840,1459320,Entire home/apt,,South Loop,23,5.0,2.0,1.0,83.0,2.0,41.860105,-87.624045,2016-03-22 06:20:08.726084
8485093,39054259,Private room,,Near West Side,1,5.0,2.0,1.0,100.0,1.0,41.881949,-87.683415,2016-03-22 06:20:05.190995
1090717,5960265,Private room,,Lake View,19,5.0,2.0,1.0,99.0,1.0,41.946956,-87.670624,2016-03-22 06:20:00.055445
2997966,3141858,Entire home/apt,,Lawndale,6,4.5,,2.0,243.0,2.0,41.873275,-87.68844,2016-03-22 06:19:47.837420
3628524,18280492,Entire home/apt,,Park West,0,,2.0,1.0,99.0,2.0,41.932438,-87.64101,2016-03-22 06:19:26.559592
1101458,6050945,Private room,,South Austin,70,4.5,,1.0,58.0,1.0,41.886546,-87.770859,2016-03-22 06:19:23.333771
7802967,41071842,Entire home/apt,,Logan Square,11,5.0,2.0,1.0,89.0,2.0,41.916129,-87.714124,2016-03-22 06:19:16.865397
9589373,35099904,Private room,,Wrigleyville,3,4.5,2.0,1.0,79.0,1.0,41.95008,-87.658288,2016-03-22 06:19:09.602511
8362622,180753,Private room,,Logan Square,1,5.0,2.0,1.0,70.0,1.0,41.922189,-87.718647,2016-03-22 06:19:05.389692
683061,709363,Private room,,Logan Square,0,,2.0,1.0,85.0,1.0,41.91284,-87.704499,2016-03-22 06:19:01.438831
4680454,6358796,Private room,,Tri-Taylor,6,4.5,2.0,1.0,40.0,4.0,41.870503,-87.685028,2016-03-22 06:18:55.401204
8312013,43822350,Private room,,Gold Coast,2,5.0,2.0,1.0,100.0,3.0,41.906597,-87.628979,2016-03-22 06:18:48.603347
7494114,4220873,Private room,,Bucktown,0,,2.0,1.0,85.0,1.0,41.912792,-87.668822,2016-03-22 06:18:31.230297
7351135,9318668,Private room,,Lake View,10,5.0,2.0,1.0,60.0,1.0,41.937819,-87.650336,2016-03-22 06:18:23.150669
3310126,16666678,Private room,,Irving Park,55,5.0,2.0,1.0,75.0,2.0,41.952588,-87.718724,2016-03-22 06:18:14.070466
6901851,2766685,Entire home/apt,,Logan Square,10,5.0,2.0,1.0,80.0,1.0,41.925812,-87.709649,2016-03-22 06:18:07.830964
7966120,42040727,Entire home/apt,,Park West,8,4.0,3.0,0.0,64.0,1.0,41.926074,-87.640199,2016-03-22 06:17:59.081460
7421975,4727511,Private room,,East Ukrainian Village,6,5.0,2.0,1.0,92.0,1.0,41.90268,-87.672556,2016-03-22 06:17:56.617738
589053,2905485,Private room,,Lincoln Park,59,4.5,2.0,1.0,125.0,5.0,41.916197,-87.644457,2016-03-22 06:17:53.242966
7821703,3562012,Entire home/apt,,Edgewater,3,4.5,2.0,1.0,100.0,1.0,41.985091,-87.659097,2016-03-22 06:17:49.133720
9588932,32239217,Entire home/apt,,Lake View East,14,4.5,3.0,1.0,130.0,1.0,41.936196,-87.643227,2016-03-22 06:17:14.562321
9060646,37785838,Entire home/apt,,South Loop,1,5.0,2.0,1.0,250.0,1.0,41.8537,-87.621407,2016-03-22 06:17:11.266631
11080792,39863325,Private room,,River West,0,,2.0,1.0,55.0,1.0,41.895223,-87.654785,2016-03-22 06:17:05.376845
8934764,46680741,Entire home/apt,,Oakland,2,5.0,1.0,1.0,65.0,2.0,41.8293,-87.609186,2016-03-22 06:16:52.298115
7439610,27123724,Entire home/apt,,East Hyde Park,21,5.0,4.0,2.0,150.0,1.0,41.80491,-87.585642,2016-03-22 06:16:46.607900
7810030,39267292,Entire home/apt,,Ukrainian Village,0,,4.0,2.0,99.0,1.0,41.897298,-87.682959,2016-03-22 06:16:22.417446
9021000,47097944,Entire home/apt,,Lake View,5,5.0,3.0,0.0,100.0,1.0,41.954265,-87.669165,2016-03-22 06:16:08.682539
6426005,3621097,Entire home/apt,,Lake View,11,5.0,5.0,2.0,200.0,2.0,41.944605,-87.650723,2016-03-22 06:16:00.404686
5645139,13195824,Private room,,Uptown,24,4.5,2.0,1.0,71.0,3.0,41.970953,-87.657057,2016-03-22 06:15:53.993559
4393530,8440634,Entire home/apt,,Logan Square,6,4.5,4.0,2.0,100.0,3.0,41.921387,-87.689212,2016-03-22 06:15:50.480439
1296218,5684259,Private room,,Oakland,5,5.0,2.0,1.0,75.0,1.0,41.821842,-87.601295,2016-03-22 06:15:46.633070
3264525,16508064,Entire home/apt,,River North,14,5.0,,2.0,249.0,2.0,41.896237,-87.63812,2016-03-22 06:15:35.854283
10152259,20450278,Private room,,Rogers Park,0,,2.0,1.0,50.0,1.0,42.022566,-87.673796,2016-03-22 06:15:13.244547
9992242,41829687,Entire home/apt,,East Ukrainian Village,1,5.0,3.0,1.0,100.0,2.0,41.899173,-87.672148,2016-03-22 06:14:55.484927
6140685,15725234,Private room,,Bucktown,27,5.0,2.0,1.0,60.0,2.0,41.918317,-87.686563,2016-03-22 06:14:44.070898
8008930,42286261,Private room,,Rogers Park,15,4.5,2.0,1.0,50.0,1.0,42.015779,-87.667291,2016-03-22 06:14:41.295545
1798266,9430907,Entire home/apt,,Lincoln Park,2,4.5,3.0,3.0,296.0,1.0,41.913572,-87.647353,2016-03-22 06:14:38.340976
1368328,7421788,Entire home/apt,,Gold Coast,102,5.0,3.0,,132.0,2.0,41.909161,-87.631015,2016-03-22 06:14:36.866943
5185790,26819996,Entire home/apt,,West Town,0,,,3.0,3800.0,1.0,41.892568,-87.669855,2016-03-22 06:14:26.063231
4069348,13381756,Entire home/apt,,Lincoln Park,29,5.0,4.0,0.0,115.0,2.0,41.92236,-87.639325,2016-03-22 06:14:18.127521
9892104,9996489,Entire home/apt,,River North,3,5.0,5.0,2.0,165.0,3.0,41.892687,-87.636548,2016-03-22 06:14:13.869916
5524344,28648769,Entire home/apt,,Lawndale,44,4.5,4.0,2.0,99.0,,41.870945,-87.687172,2016-03-22 06:14:10.083847
1885575,7855565,Entire home/apt,,Sheffield Neighbors,9,5.0,4.0,2.0,201.0,1.0,41.920938,-87.650414,2016-03-22 06:13:57.436277
7388246,38705079,Entire home/apt,,Near North,24,4.5,3.0,0.0,115.0,1.0,41.903503,-87.634522,2016-03-22 06:13:52.352132
5310750,18191199,Private room,,Lake View East,31,4.5,2.0,1.0,75.0,2.0,41.941453,-87.642592,2016-03-22 06:13:15.404993
6900422,18742332,Entire home/apt,,Irving Park,0,,4.0,3.0,285.0,1.0,41.948794,-87.708568,2016-03-22 06:13:10.046166
8292376,43721722,Private room,,Near North,11,4.5,4.0,1.0,75.0,2.0,41.89244,-87.629986,2016-03-22 06:13:06.287005
3498563,10849466,Entire home/apt,,Uptown,0,,,1.0,118.0,2.0,41.972698,-87.666219,2016-03-22 06:12:41.752850
8592461,10752042,Entire home/apt,,Lake View,1,5.0,5.0,2.0,325.0,1.0,41.945005,-87.665382,2016-03-22 06:12:37.983380
11226477,54535700,Private room,,University Village / Little Italy,0,,1.0,1.0,35.0,1.0,41.871646,-87.66427,2016-03-22 06:12:28.374461
4065712,19800170,Shared room,,Avondale,0,,5.0,1.0,27.0,1.0,41.943487,-87.705888,2016-03-22 06:12:25.899099
7807956,41101152,Entire home/apt,,Noble Square,4,5.0,4.0,2.0,180.0,1.0,41.908558,-87.666295,2016-03-22 06:12:11.961284
10728994,4982817,Entire home/apt,,River North,0,,4.0,1.0,199.0,7.0,41.896203,-87.632117,2016-03-22 06:11:54.308643
7952483,30368597,Entire home/apt,,Pilsen,6,4.5,3.0,1.0,99.0,1.0,41.856964,-87.647402,2016-03-22 06:11:37.903696
6576714,34396037,Private room,,Woodlawn,25,5.0,3.0,1.0,55.0,1.0,41.776987,-87.597421,2016-03-22 06:11:26.932985
7957154,21573869,Private room,,South Loop,10,5.0,2.0,1.0,115.0,1.0,41.854971,-87.626614,2016-03-22 06:11:23.121653
5602585,29044814,Entire home/apt,,Wrigleyville,5,5.0,,0.0,160.0,1.0,41.946249,-87.658456,2016-03-22 06:11:13.974247
3616975,951067,Entire home/apt,,Avondale,51,5.0,,2.0,115.0,2.0,41.94144,-87.722778,2016-03-22 06:11:07.532711
559884,935203,Private room,,East Hyde Park,5,4.5,2.0,1.0,68.0,2.0,41.795261,-87.585685,2016-03-22 06:10:48.516663
5103548,26369165,Entire home/apt,,West Town,23,5.0,2.0,2.0,76.0,4.0,41.89265,-87.670379,2016-03-22 06:10:26.247631
6715,15365,Entire home/apt,,Wrightwood Neighbors,60,4.5,,4.0,255.0,4.0,41.929262,-87.660091,2016-03-22 06:10:18.927588
2051505,10513357,Entire home/apt,,Sheridan Park,17,5.0,4.0,2.0,220.0,2.0,41.962673,-87.66526,2016-03-22 06:10:15.118060
7977329,33127842,Entire home/apt,,Fulton River District,1,5.0,4.0,1.0,106.0,14.0,41.889215,-87.641745,2016-03-22 06:10:07.864657
4183886,21707307,Entire home/apt,,Near East Side,36,4.5,,2.0,350.0,1.0,41.886456,-87.614271,2016-03-22 06:10:01.199597
2737979,14007195,Private room,,Portage Park,19,5.0,2.0,1.0,54.0,1.0,41.944752,-87.769535,2016-03-22 06:09:44.529833
6004077,26570726,Entire home/apt,,Uptown,8,3.5,2.0,1.0,145.0,1.0,41.962554,-87.6594,2016-03-22 06:09:09.699288
7108636,37227026,Private room,,Fulton River District,12,5.0,2.0,1.0,105.0,2.0,41.887784,-87.643844,2016-03-22 06:08:50.992102
4598631,1649647,Entire home/apt,,Bucktown,53,4.5,,1.0,129.0,,41.912145,-87.668313,2016-03-22 06:07:55.137839
7254317,37982542,Private room,,Lake View,1,5.0,2.0,1.0,60.0,1.0,41.936651,-87.677071,2016-03-22 06:07:51.364042
10906408,890523,Entire home/apt,,River North,3,5.0,4.0,2.0,175.0,,41.887511,-87.631194,2016-03-22 06:07:31.677119
11207835,44254941,Entire home/apt,,Bronzeville,0,,,3.0,120.0,7.0,41.818121,-87.606002,2016-03-22 06:07:24.616180
3906188,17037251,Entire home/apt,,Margate Park,2,5.0,4.0,1.0,110.0,2.0,41.969434,-87.653009,2016-03-22 06:07:11.965472
8747106,33870996,Entire home/apt,,Chinatown,3,4.5,4.0,2.0,70.0,1.0,41.848283,-87.63354,2016-03-22 06:07:08.678173
6853914,683529,Entire home/apt,,Lake View,1,5.0,,4.0,300.0,,41.937634,-87.683672,2016-03-22 06:07:04.157483
8761357,6471825,Private room,,Lake View,0,,2.0,1.0,50.0,1.0,41.940051,-87.659461,2016-03-22 06:06:50.751401
4323031,22215535,Entire home/apt,,Little Village,5,4.0,,2.0,130.0,2.0,41.855032,-87.694222,2016-03-22 06:06:38.388495
159801,766192,Private room,,South Loop,236,4.5,2.0,1.0,55.0,2.0,41.859759,-87.624501,2016-03-22 06:06:32.020863
10109394,19265480,Private room,,Logan Square,0,,2.0,1.0,99.0,1.0,41.919724,-87.713883,2016-03-22 06:06:28.795872
7201776,37710031,Private room,,Lake View,3,4.5,2.0,1.0,55.0,1.0,41.954295,-87.654181,2016-03-22 06:06:06.611501
9281539,43058066,Private room,,Lathrop Homes,0,,4.0,1.0,76.0,3.0,41.931932,-87.669884,2016-03-22 06:05:57.374055
11239882,2133865,Entire home/apt,,Heart of Chicago,0,,4.0,2.0,45.0,2.0,41.850701,-87.676971,2016-03-22 06:05:39.548509
872247,3217184,Entire home/apt,,Pilsen,88,5.0,4.0,1.0,125.0,2.0,41.859386,-87.652706,2016-03-22 06:05:36.711692
3667996,1385332,Private room,,Hyde Park,4,4.5,2.0,1.0,49.0,1.0,41.802078,-87.601778,2016-03-22 06:05:30.354535
7450344,7460924,Entire home/apt,,Dearborn Park,5,4.5,3.0,1.0,289.0,2.0,41.86747,-87.628961,2016-03-22 06:05:19.774112
9012213,32972019,Private room,,Lake View,1,5.0,2.0,1.0,110.0,1.0,41.933169,-87.655149,2016-03-22 06:05:11.491649
929914,5007980,Entire home/apt,,Old Town Triangle,134,5.0,2.0,1.0,115.0,3.0,41.913161,-87.638131,2016-03-22 06:05:09.489998
8226488,6999635,Shared room,,Logan Square,10,5.0,1.0,1.0,42.0,1.0,41.910763,-87.700766,2016-03-22 06:05:07.498147
2909688,310147,Entire home/apt,,Wicker Park,7,4.5,5.0,2.0,235.0,1.0,41.905859,-87.676115,2016-03-22 06:05:02.639184
6713059,2441740,Private room,,Lincoln Square,6,5.0,1.0,1.0,48.0,1.0,41.967479,-87.691859,2016-03-22 06:04:54.432296
8798019,42524732,Private room,,Bronzeville,0,,2.0,1.0,59.0,1.0,41.828418,-87.618737,2016-03-22 06:04:51.357676
6767864,35434953,Entire home/apt,,Lake View East,6,4.0,3.0,1.0,145.0,2.0,41.941439,-87.641029,2016-03-22 06:04:48.818843
9043675,23499473,Private room,,Uptown,2,4.5,2.0,1.0,65.0,1.0,41.966556,-87.656338,2016-03-22 06:04:33.386734
6406528,26096089,Entire home/apt,,Magnolia Glen,17,5.0,2.0,0.0,85.0,2.0,41.989372,-87.666976,2016-03-22 06:04:07.893188
4977432,355606,Private room,,Portage Park,6,5.0,2.0,1.0,65.0,1.0,41.950538,-87.760938,2016-03-22 06:03:50.626577
2367659,12095971,Private room,,Rogers Park,0,,1.0,1.0,100.0,1.0,42.004906,-87.669632,2016-03-22 06:03:47.227871
7021658,3965428,Entire home/apt,,River North,0,,5.0,2.0,350.0,30.0,41.887565,-87.631058,2016-03-22 06:03:32.070910
6528832,683529,Entire home/apt,,Old Town Triangle,0,,,2.0,300.0,,41.913864,-87.639057,2016-03-22 06:03:27.956425
4994471,25750320,Entire home/apt,,Sheffield Neighbors,6,5.0,,4.0,425.0,3.0,41.921037,-87.658909,2016-03-22 06:03:08.782730
7402738,1030178,Entire home/apt,,Ranch Triangle,24,4.5,,2.0,180.0,,41.914466,-87.652585,2016-03-22 06:03:05.069283
3563297,6118013,Private room,,Ukrainian Village,77,5.0,2.0,1.0,55.0,,41.90182,-87.684021,2016-03-22 06:02:39.461056
464581,2308792,Entire home/apt,,Logan Square,299,5.0,4.0,0.0,75.0,1.0,41.924507,-87.693852,2016-03-22 06:02:15.140489
5496659,28501460,Entire home/apt,,South Shore,51,4.5,,3.0,65.0,1.0,41.764496,-87.572476,2016-03-22 06:02:04.799447
7680332,40335350,Entire home/apt,,Gold Coast,9,4.5,2.0,0.0,82.0,1.0,41.909139,-87.631453,2016-03-22 06:01:58.666231
5861971,11710780,Private room,,East Garfield Park,3,5.0,1.0,1.0,175.0,1.0,41.88675,-87.706602,2016-03-22 06:01:56.081152
6479154,15787542,Entire home/apt,,Logan Square,1,5.0,2.0,1.0,100.0,2.0,41.928587,-87.712255,2016-03-22 06:01:42.600436
9504284,19704341,Entire home/apt,,Avondale,2,4.5,3.0,1.0,90.0,1.0,41.94124,-87.716688,2016-03-22 06:01:40.169458
8453586,44500078,Private room,,Uptown,42,5.0,2.0,1.0,55.0,1.0,41.967541,-87.652758,2016-03-22 06:01:29.436534
9959200,1279143,Private room,,Edgewater,5,4.5,4.0,1.0,55.0,1.0,41.983617,-87.665608,2016-03-22 06:01:24.577793
4045398,1884126,Shared room,,Bowmanville,7,5.0,2.0,1.0,65.0,1.0,41.976476,-87.685375,2016-03-22 06:01:13.740028
9013487,46317657,Private room,,Wrightwood Neighbors,1,5.0,4.0,1.0,49.0,1.0,41.926553,-87.652755,2016-03-22 06:01:05.607318
6863178,683529,Entire home/apt,,Wrightwood Neighbors,0,,,4.0,350.0,,41.927901,-87.650639,2016-03-22 06:00:53.169915
1641601,8626951,Private room,,Ravenswood,103,5.0,2.0,1.0,62.0,2.0,41.97572,-87.676595,2016-03-22 06:00:38.964223
1096191,6023157,Entire home/apt,,Margate Park,19,4.5,2.0,1.0,80.0,,41.973489,-87.653341,2016-03-22 06:00:32.107414
8014393,42316819,Private room,,Buena Park,3,4.5,1.0,1.0,100.0,1.0,41.954717,-87.646062,2016-03-22 06:00:29.849065
9978354,28465893,Entire home/apt,,Gold Coast,0,,2.0,1.0,110.0,3.0,41.900071,-87.627453,2016-03-22 06:00:08.769481
7395532,11693881,Entire home/apt,,East Ukrainian Village,2,5.0,4.0,2.0,180.0,2.0,41.900977,-87.676003,2016-03-22 05:59:59.705220
7843623,10680926,Entire home/apt,,Logan Square,36,5.0,3.0,1.0,80.0,,41.928915,-87.704826,2016-03-22 05:59:43.619746
4686296,24228866,Entire home/apt,,Logan Square,1,5.0,2.0,1.0,70.0,1.0,41.918846,-87.714235,2016-03-22 05:59:40.721400
4581564,23748915,Entire home/apt,,West Rogers Park,0,,,3.0,120.0,2.0,42.014138,-87.688802,2016-03-22 05:59:35.553033
5179075,26787241,Entire home/apt,,West Town,5,5.0,4.0,2.0,175.0,2.0,41.8887,-87.662946,2016-03-22 05:59:31.463076
5328080,8206596,Entire home/apt,,Rogers Park,32,5.0,,2.0,95.0,2.0,42.00239,-87.666922,2016-03-22 05:59:27.538327
7241615,28994195,Private room,,Ranch Triangle,0,,2.0,1.0,150.0,1.0,41.914814,-87.648965,2016-03-22 05:59:24.418430
8734641,11375921,Private room,,Wrigleyville,30,4.5,5.0,1.0,99.0,1.0,41.950728,-87.658905,2016-03-22 05:59:19.257702
3732867,575076,Private room,,Avondale,32,5.0,2.0,1.0,85.0,1.0,41.937282,-87.697812,2016-03-22 05:59:11.644745
7021345,2797131,Private room,,Noble Square,0,,2.0,1.0,100.0,5.0,41.902333,-87.664044,2016-03-22 05:59:08.164673
3293564,5960265,Private room,,Lake View,19,5.0,2.0,1.0,95.0,1.0,41.944647,-87.654768,2016-03-22 05:59:02.455903
4502808,23349285,Private room,,Hyde Park,8,4.5,2.0,1.0,50.0,2.0,41.801028,-87.595067,2016-03-22 05:58:38.643658
9801019,9912925,Entire home/apt,,Streeterville,1,4.0,4.0,1.0,160.0,3.0,41.891667,-87.61937,2016-03-22 05:58:30.387505
1711605,6583517,Private room,,North Center,31,5.0,2.0,1.0,65.0,2.0,41.950384,-87.67995,2016-03-22 05:58:28.355400
3432778,2038082,Private room,,East Ukrainian Village,27,4.5,3.0,1.0,85.0,2.0,41.899956,-87.676346,2016-03-22 05:58:01.293211
2458225,12569082,Entire home/apt,,Andersonville,1,5.0,3.0,1.0,140.0,3.0,41.982214,-87.666707,2016-03-22 05:57:51.978402
9473660,10492289,Entire home/apt,,Bucktown,11,4.5,4.0,2.0,139.0,2.0,41.914728,-87.67596,2016-03-22 05:57:40.751611
7264885,7487742,Entire home/apt,,Old Irving Park,5,4.5,2.0,1.0,125.0,2.0,41.952157,-87.730517,2016-03-22 05:45:18.482911
7694453,40411225,Private room,,Humboldt Park,6,5.0,2.0,1.0,38.0,1.0,41.909479,-87.687341,2016-03-22 05:45:05.997736
6488146,3965428,Entire home/apt,,The Loop,1,4.0,3.0,2.0,225.0,30.0,41.886702,-87.621441,2016-03-22 05:44:42.576930
9236240,10615877,Entire home/apt,,Sheffield Neighbors,5,5.0,4.0,2.0,100.0,2.0,41.920302,-87.660921,2016-03-22 05:44:34.607111
9751499,50288290,Entire home/apt,,Bridgeport,1,5.0,3.0,1.0,40.0,1.0,41.840619,-87.659416,2016-03-22 05:44:32.089364
7143997,7167382,Private room,,Pullman,10,5.0,2.0,1.0,149.0,1.0,41.691611,-87.60664,2016-03-22 05:44:21.273070
7728010,25409475,Private room,,Hyde Park,13,4.5,3.0,1.0,105.0,1.0,41.790562,-87.590132,2016-03-22 05:43:48.193826
7896001,41631230,Entire home/apt,,Lincoln Square,6,5.0,2.0,1.0,180.0,2.0,41.967853,-87.684242,2016-03-22 05:43:38.469773
283367,969882,Entire home/apt,,Park West,18,5.0,4.0,1.0,130.0,2.0,41.925709,-87.641424,2016-03-22 05:43:32.769661
4075630,16864162,Entire home/apt,,Noble Square,97,5.0,4.0,1.0,105.0,2.0,41.904271,-87.667262,2016-03-22 05:43:10.690255
5712768,22567195,Entire home/apt,,Logan Square,50,4.5,,5.0,254.0,,41.919501,-87.691263,2016-03-22 05:43:08.005749
8690532,24383253,Entire home/apt,,University Village / Little Italy,1,5.0,2.0,1.0,74.0,3.0,41.867573,-87.656477,2016-03-22 05:43:04.428442
3445375,17363046,Entire home/apt,,Buena Park,23,5.0,,2.0,275.0,2.0,41.959726,-87.65477,2016-03-22 05:43:01.740552
7916352,40606405,Entire home/apt,,Near West Side,1,5.0,1.0,1.0,100.0,2.0,41.881067,-87.664495,2016-03-22 05:42:56.733790
6782887,71423,Entire home/apt,,Gold Coast,32,4.5,,2.0,149.0,,41.897067,-87.626444,2016-03-22 05:42:48.981346
6989960,31757627,Entire home/apt,,Bronzeville,1,4.0,4.0,1.0,150.0,,41.80514,-87.619061,2016-03-22 05:42:38.950064
9049864,22247395,Entire home/apt,,Wicker Park,8,5.0,,3.0,450.0,1.0,41.908979,-87.67489,2016-03-22 05:42:11.794918
9699655,27792160,Entire home/apt,,Buena Park,0,,3.0,1.0,75.0,1.0,41.959498,-87.65543,2016-03-22 05:42:06.207526
8799237,36300208,Shared room,,Cragin,1,5.0,2.0,1.0,35.0,1.0,41.931823,-87.746662,2016-03-22 05:42:00.982271
8222901,43359660,Private room,,Logan Square,12,5.0,1.0,1.0,44.0,1.0,41.928112,-87.717337,2016-03-22 05:41:48.608596
4346089,4301973,Private room,,Heart of Italy,47,4.5,1.0,1.0,37.0,30.0,41.850171,-87.683779,2016-03-22 05:41:43.048888
6610580,8199544,Entire home/apt,,Noble Square,22,4.5,,1.0,175.0,,41.896793,-87.660233,2016-03-22 05:41:28.203151
7872360,41490534,Private room,,South Shore,1,5.0,1.0,1.0,50.0,1.0,41.75421,-87.571203,2016-03-22 05:41:21.621081
10824499,3836635,Private room,,Logan Square,0,,2.0,1.0,35.0,4.0,41.910493,-87.704047,2016-03-22 05:41:18.894621
8444525,9125901,Entire home/apt,,Sheffield Neighbors,12,5.0,4.0,2.0,275.0,2.0,41.921173,-87.656577,2016-03-22 05:41:16.144448
11302562,34675633,Private room,,Wicker Park,3,4.5,2.0,1.0,34.0,1.0,41.906505,-87.667856,2016-03-22 05:41:13.767720
4657245,24061629,Private room,,South Austin,0,,2.0,1.0,50.0,2.0,41.887903,-87.773405,2016-03-22 05:41:07.140502
3986991,20665511,Private room,,Rogers Park,49,4.5,2.0,1.0,35.0,1.0,42.016972,-87.683999,2016-03-22 05:40:54.773506
3301335,16672902,Entire home/apt,,Uptown,17,4.5,2.0,0.0,95.0,2.0,41.966568,-87.653049,2016-03-22 05:40:38.877896
11315324,2649650,Entire home/apt,,West Town,0,,2.0,2.0,50.0,1.0,41.89202,-87.669874,2016-03-22 05:40:35.418302
7282445,32239217,Entire home/apt,,Near North,51,4.5,3.0,0.0,135.0,1.0,41.900524,-87.631161,2016-03-22 05:40:23.334680
5681790,29456819,Entire home/apt,,Sheffield Neighbors,27,4.5,4.0,2.0,140.0,2.0,41.919262,-87.650521,2016-03-22 05:40:20.089457
6636400,34735405,Private room,,Palmer Square,1,5.0,2.0,1.0,100.0,1.0,41.924548,-87.706164,2016-03-22 05:40:06.145755
7712370,38986782,Private room,,Near East Side,0,,2.0,1.0,180.0,1.0,41.887666,-87.617504,2016-03-22 05:39:51.644318
6465380,6928729,Entire home/apt,,West Town,62,5.0,3.0,1.0,135.0,1.0,41.884004,-87.65976,2016-03-22 05:39:47.684773
2374001,4588921,Entire home/apt,,Old Town,61,4.5,5.0,2.0,215.0,1.0,41.90757,-87.633961,2016-03-22 05:39:26.808866
686185,370619,Private room,,Ukrainian Village,64,5.0,2.0,1.0,110.0,3.0,41.902243,-87.680839,2016-03-22 05:39:23.203059
4821504,8143455,Entire home/apt,,Noble Square,36,5.0,,2.0,175.0,2.0,41.903414,-87.667478,2016-03-22 05:38:53.987847
8649191,7725413,Private room,,Humboldt Park,2,5.0,1.0,1.0,55.0,1.0,41.89757,-87.705686,2016-03-22 05:38:48.363273
9300991,5393854,Entire home/apt,,Near North,1,5.0,3.0,0.0,106.0,1.0,41.903683,-87.630925,2016-03-22 05:38:42.952526
39742,170758,Private room,,River North,309,4.5,2.0,1.0,90.0,3.0,41.893775,-87.634652,2016-03-22 05:38:16.221083
8321204,5819969,Private room,,Logan Square,17,5.0,2.0,1.0,75.0,,41.931726,-87.708785,2016-03-22 05:37:59.316332
1565529,33004,Entire home/apt,,Bucktown,9,5.0,,3.0,334.0,4.0,41.922797,-87.684598,2016-03-22 05:37:56.038233
8407602,38793636,Entire home/apt,,Near West Side,0,,5.0,2.0,120.0,3.0,41.882435,-87.684563,2016-03-22 05:37:40.349644
4178970,8852597,Entire home/apt,,Lake View,22,4.0,4.0,2.0,250.0,2.0,41.934732,-87.658007,2016-03-22 05:37:21.759567
6232258,32336500,Entire home/apt,,Logan Square,31,4.5,,2.0,99.0,,41.910576,-87.708698,2016-03-22 05:37:17.384461
8996289,8650641,Entire home/apt,,Gold Coast,11,4.5,4.0,1.0,95.0,1.0,41.908625,-87.631321,2016-03-22 05:37:10.737915
7827510,15543850,Entire home/apt,,Andersonville,4,5.0,4.0,2.0,120.0,1.0,41.981151,-87.672244,2016-03-22 05:37:07.707508
7239178,14008508,Private room,,Park West,14,4.5,3.0,1.0,69.0,1.0,41.926199,-87.645459,2016-03-22 05:36:47.391425
4235885,3965428,Entire home/apt,,The Loop,1,5.0,,2.0,350.0,30.0,41.887305,-87.632645,2016-03-22 05:36:41.118783
824518,2655877,Entire home/apt,,Wicker Park,68,5.0,4.0,1.0,155.0,30.0,41.904347,-87.67518,2016-03-22 05:36:39.056304
963635,25188,Entire home/apt,,The Loop,0,,,2.0,759.0,3.0,41.8872,-87.625204,2016-03-22 05:36:31.667233
6853688,683529,Entire home/apt,,Lake View,0,,,2.0,250.0,,41.938101,-87.68161,2016-03-22 05:36:04.741652
3644415,16747288,Entire home/apt,,Lake View,28,4.5,4.0,,158.0,1.0,41.947259,-87.667502,2016-03-22 05:35:47.518594
7132740,37358981,Private room,,University Village / Little Italy,23,5.0,2.0,1.0,80.0,2.0,41.873775,-87.660263,2016-03-22 05:35:40.359567
10729380,4982817,Entire home/apt,,The Loop,0,,4.0,1.0,199.0,7.0,41.885636,-87.63259,2016-03-22 05:35:38.170878
