room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2117388,3730806,Private room,,Magnolia Glen,0,,2,1.0,79.0,1.0,41.988755,-87.665149,2016-08-21 21:29:06.694526
2117415,3730806,Private room,,Magnolia Glen,0,,2,1.0,129.0,1.0,41.989272,-87.665785,2016-08-21 17:55:04.284757
8734641,11375921,Private room,,Wrigleyville,70,4.5,5,1.0,99.0,1.0,41.950728,-87.658905,2016-08-21 16:57:32.893791
14489918,88317261,Private room,,Edgewater Beach,0,,3,1.0,85.0,1.0,41.983865,-87.65788,2016-08-21 17:41:03.548084
7651659,40134412,Private room,,Buena Park,0,,1,1.0,82.0,1.0,41.958712,-87.64792,2016-08-21 19:15:16.078097
1589003,8107208,Private room,,Buena Park,23,5.0,2,1.0,94.0,1.0,41.958358,-87.656529,2016-08-21 18:04:02.676375
14543428,4048394,Private room,,Uptown,0,,2,1.0,75.0,1.0,41.969424,-87.661939,2016-08-21 21:21:09.920702
642546,3211580,Private room,,Magnolia Glen,26,5.0,2,1.0,90.0,2.0,41.990004,-87.662778,2016-08-21 17:58:06.446975
11735644,20931829,Private room,,Lake View East,2,,1,1.0,45.0,5.0,41.952094,-87.64755,2016-08-21 18:57:59.627966
4517010,416731,Private room,,Andersonville,0,,1,1.0,50.0,7.0,41.981947,-87.665465,2016-08-21 17:58:23.232570
10136412,52020271,Private room,,Buena Park,1,,1,1.0,50.0,7.0,41.957894,-87.64756,2016-08-21 18:14:52.597593
13898363,59339159,Private room,,Wrigleyville,0,,2,1.0,150.0,1.0,41.950648,-87.652044,2016-08-21 17:10:53.741904
13666998,61402703,Private room,,Sheridan Park,4,5.0,2,1.0,40.0,1.0,41.967838,-87.662255,2016-08-21 20:36:20.441264
13462863,37063671,Private room,,Uptown,0,,2,1.0,75.0,,41.966941,-87.65661,2016-08-21 17:21:09.672060
5025664,25936472,Private room,,Edgewater,16,4.5,2,1.0,70.0,1.0,41.985686,-87.66696,2016-08-21 21:26:56.159983
14465114,56861768,Private room,,Buena Park,0,,2,1.0,75.0,1.0,41.95683,-87.65487,2016-08-21 17:58:17.017625
10517004,24384217,Private room,,Edgewater Beach,0,,2,1.0,41.0,1.0,41.979389,-87.656334,2016-08-21 17:47:44.512586
10434284,38039897,Private room,,Edgewater Beach,1,,2,1.0,80.0,1.0,41.995302,-87.657801,2016-08-21 20:06:57.218776
9212409,29393087,Private room,,River North,10,4.5,2,1.0,115.0,2.0,41.889343,-87.635019,2016-08-21 20:10:06.157287
8673526,44120908,Private room,,River North,23,5.0,3,1.0,80.0,10.0,41.892289,-87.638973,2016-08-21 20:36:45.299239
7856771,22841566,Private room,,River North,18,4.5,3,1.0,120.0,1.0,41.892274,-87.634046,2016-08-21 20:23:46.204392
4267901,9377677,Private room,,River North,108,4.5,2,1.0,115.0,1.0,41.891362,-87.637424,2016-08-21 18:50:41.142399
13865360,22736265,Private room,,River North,2,,2,1.0,150.0,1.0,41.896145,-87.641802,2016-08-21 19:25:56.576108
5161730,6512961,Private room,,River North,34,5.0,2,1.0,149.0,2.0,41.894993,-87.632658,2016-08-21 20:13:53.612652
540228,2026222,Private room,,River North,85,5.0,2,1.0,119.0,1.0,41.893553,-87.641186,2016-08-21 19:01:20.397416
10613287,14147959,Private room,,River North,4,5.0,2,1.0,99.0,1.0,41.890422,-87.632082,2016-08-21 18:27:44.833215
13924165,23612069,Private room,,Near North,0,,2,1.0,100.0,4.0,41.900722,-87.63219,2016-08-21 21:32:45.235616
9730414,50210656,Private room,,Near North,29,5.0,2,1.0,170.0,1.0,41.899615,-87.629418,2016-08-21 17:29:23.940935
6644133,34776165,Private room,,Gold Coast,6,5.0,4,1.0,100.0,1.0,41.893971,-87.618157,2016-08-21 20:06:28.360935
9749563,4962188,Private room,,Gold Coast,3,5.0,1,1.0,195.0,1.0,41.897129,-87.622317,2016-08-21 20:02:00.097521
5347154,3453839,Private room,,Near North,1,,2,1.0,74.0,7.0,41.900096,-87.631716,2016-08-21 20:46:17.642911
14200901,7096196,Private room,,Near North,1,,2,1.0,99.0,1.0,41.890945,-87.627933,2016-08-21 17:38:59.169098
13130370,73121976,Private room,,Near North,0,,4,1.0,315.0,1.0,41.89278,-87.627418,2016-08-21 20:19:12.962360
12020689,63989005,Private room,,Gold Coast,15,5.0,2,1.0,95.0,1.0,41.896954,-87.622175,2016-08-21 18:40:20.462380
7275423,38090936,Private room,,Gold Coast,31,5.0,2,1.0,120.0,,41.893258,-87.623819,2016-08-21 17:51:44.060418
14176860,85838696,Private room,,River North,0,,2,1.0,400.0,5.0,41.89536,-87.632162,2016-08-21 21:56:02.815953
2384230,12178834,Private room,,Gold Coast,19,4.5,2,1.0,128.0,2.0,41.892949,-87.618868,2016-08-21 19:34:49.577496
11011715,1564312,Private room,,Magnificent Mile,0,,2,1.0,100.0,1.0,41.896882,-87.624113,2016-08-21 18:50:22.871434
7421974,38090936,Private room,,Gold Coast,17,5.0,2,1.0,120.0,,41.896976,-87.627644,2016-08-21 20:13:33.670355
12853591,49200578,Private room,,Gold Coast,1,,2,1.0,60.0,1.0,41.900107,-87.627402,2016-08-21 21:36:58.550665
7803635,11152568,Private room,,Streeterville,0,,1,1.0,165.0,1.0,41.890269,-87.621906,2016-08-21 19:51:26.207732
6316532,258444,Private room,,Gold Coast,22,5.0,2,1.0,90.0,1.0,41.893081,-87.619871,2016-08-21 19:51:07.488298
6224190,16498322,Private room,,Near North,1,,2,1.0,140.0,1.0,41.89959,-87.632095,2016-08-21 19:19:39.675633
2659090,12706135,Private room,,Old Town,0,,2,1.0,100.0,1.0,41.90884,-87.640721,2016-08-21 16:51:03.860687
2227988,11368099,Private room,,Old Town,33,5.0,2,1.0,115.0,2.0,41.908892,-87.636981,2016-08-21 19:29:41.406494
9294221,18680033,Private room,,Near North,16,5.0,1,1.0,73.0,1.0,41.903643,-87.633582,2016-08-21 20:39:29.523883
12051023,64535098,Private room,,Edgewater,0,,2,1.0,225.0,1.0,41.99532,-87.670386,2016-08-21 19:48:57.064110
1415461,7627255,Private room,,Rogers Park,0,,4,1.0,87.0,1.0,41.999549,-87.672115,2016-08-21 18:27:19.101776
3644021,18402462,Private room,,Logan Square,101,5.0,2,1.0,80.0,2.0,41.933479,-87.706697,2016-08-21 21:48:45.562429
10131101,51990742,Private room,,Albany Park,21,5.0,4,1.0,39.0,1.0,41.960309,-87.722666,2016-08-21 21:40:46.080336
773127,4009750,Private room,,North Center,111,5.0,2,1.0,84.0,2.0,41.94994,-87.681996,2016-08-21 19:35:53.084353
8524788,11108717,Private room,,Logan Square,45,4.5,2,1.0,50.0,2.0,41.935274,-87.710402,2016-08-21 18:47:26.271951
13977758,83369677,Private room,,Albany Park,7,4.5,2,1.0,47.0,1.0,41.96769,-87.725438,2016-08-21 20:04:28.235736
7309782,38295563,Private room,,Hollywood Park,9,4.5,2,1.0,39.0,1.0,41.985264,-87.717524,2016-08-21 19:50:58.960700
4214683,21872907,Private room,,Irving Park,21,5.0,2,1.0,43.0,,41.950147,-87.710311,2016-08-21 20:25:38.552362
1369384,7385510,Private room,,Albany Park,80,4.5,2,1.0,75.0,1.0,41.955638,-87.711543,2016-08-21 21:15:20.322484
4277290,22204551,Private room,,North Park,19,5.0,2,1.0,100.0,2.0,41.973766,-87.717851,2016-08-21 21:58:28.662478
8321204,5819969,Private room,,Avondale,43,5.0,2,1.0,80.0,,41.943204,-87.71472,2016-08-21 21:29:33.700601
11949173,58790986,Private room,,Ravenswood,1,,2,1.0,55.0,1.0,41.96858,-87.699879,2016-08-21 18:53:39.191219
10344726,45766549,Private room,,Ravenswood,7,4.5,2,1.0,34.0,1.0,41.973677,-87.67805,2016-08-21 19:54:21.504182
11970214,63948825,Private room,,Lincoln Square,13,5.0,2,1.0,73.0,1.0,41.971246,-87.686409,2016-08-21 19:02:44.679037
13768369,46939427,Private room,,North Center,4,5.0,4,1.0,100.0,2.0,41.956386,-87.688191,2016-08-21 20:02:51.741827
14184584,41659391,Private room,,Albany Park,1,,2,1.0,25.0,1.0,41.969198,-87.713986,2016-08-21 20:23:56.173892
13030280,8397836,Private room,,Albany Park,6,5.0,2,1.0,85.0,1.0,41.966088,-87.705573,2016-08-21 21:08:49.308959
12851098,23311622,Private room,,Ravenswood,5,4.0,2,1.0,47.0,1.0,41.966463,-87.682111,2016-08-21 19:29:10.963400
14202071,74160043,Private room,,Albany Park,2,,2,1.0,60.0,1.0,41.971976,-87.706541,2016-08-21 19:18:42.320299
11008065,56646613,Private room,,Albany Park,4,4.5,8,1.0,49.0,1.0,41.969154,-87.725888,2016-08-21 18:02:19.727552
1066727,5137526,Private room,,Albany Park,45,4.5,2,1.0,75.0,1.0,41.973552,-87.706596,2016-08-21 21:58:58.161688
5548768,28767616,Private room,,Ravenswood Gardens,27,4.5,1,1.0,40.0,1.0,41.962241,-87.692176,2016-08-21 20:43:03.851987
11570377,61133445,Private room,,Bronzeville,22,4.5,2,1.0,90.0,1.0,41.847553,-87.619588,2016-08-21 20:36:51.562544
6276058,2012802,Private room,,Pilsen,18,5.0,3,1.0,39.0,3.0,41.855227,-87.651045,2016-08-21 21:02:54.252504
10280848,101665,Private room,,Bronzeville,9,5.0,2,1.0,129.0,1.0,41.848005,-87.618234,2016-08-21 19:30:14.074181
3883876,3553579,Private room,,Pilsen,49,5.0,2,1.0,66.0,2.0,41.856875,-87.654898,2016-08-21 18:59:15.697937
11417035,34675633,Private room,,Wicker Park,12,3.5,3,1.0,49.0,1.0,41.907294,-87.66838,2016-08-21 20:42:07.603011
12368222,2044393,Private room,,Old Town,0,,2,1.0,319.0,1.0,41.909052,-87.642353,2016-08-21 21:28:42.334822
5810513,1153509,Private room,,Old Town,2,,2,1.0,174.0,2.0,41.910396,-87.63858,2016-08-21 18:39:04.708531
8272970,10350152,Private room,,Old Town,5,5.0,3,1.0,85.0,1.0,41.905405,-87.637866,2016-08-21 21:29:42.916760
9005903,47030041,Private room,,Old Town,2,,3,1.0,200.0,1.0,41.905649,-87.632464,2016-08-21 19:28:24.704252
7130456,1416817,Private room,,Old Town,13,5.0,2,1.0,95.0,2.0,41.906001,-87.64149,2016-08-21 19:22:45.839894
7157890,2038349,Private room,,Cabrini Green,51,5.0,2,1.0,65.0,1.0,41.903562,-87.641545,2016-08-21 16:24:00.531232
13332807,75468437,Private room,,Old Town,2,,2,1.0,76.0,,41.908805,-87.635394,2016-08-21 18:15:03.100192
8956269,8975855,Private room,,Old Town,0,,1,1.0,99.0,1.0,41.909518,-87.636235,2016-08-21 18:01:53.231186
7604825,39885582,Private room,,Near North,5,4.0,2,1.0,80.0,1.0,41.903531,-87.636666,2016-08-21 16:17:44.011560
923439,4965751,Private room,,Old Town,85,4.5,5,1.0,69.0,1.0,41.909458,-87.636591,2016-08-21 21:27:42.119161
9590481,37614,Private room,,Old Town,8,5.0,2,1.0,80.0,2.0,41.908935,-87.637614,2016-08-21 20:21:10.679865
12670402,19539819,Private room,,Near North,11,5.0,2,1.0,60.0,2.0,41.902154,-87.632529,2016-08-21 19:10:27.243888
13041546,72131567,Private room,,Old Town,1,,2,1.0,150.0,1.0,41.909738,-87.63395,2016-08-21 18:58:49.511450
6452636,32706891,Private room,,Old Town,0,,1,1.0,250.0,1.0,41.905623,-87.639233,2016-08-21 17:22:19.946563
11864484,1930670,Private room,,Old Town,0,,2,1.0,225.0,1.0,41.908959,-87.640911,2016-08-21 20:11:38.499513
8318475,34053808,Private room,,Old Town,0,,2,1.0,550.0,1.0,41.904569,-87.634359,2016-08-21 18:59:32.655192
11969280,40645912,Private room,,Old Town,1,,2,1.0,80.0,2.0,41.910048,-87.638321,2016-08-21 18:25:32.391167
4164410,8975855,Private room,,Old Town,1,,1,1.0,65.0,7.0,41.907874,-87.63454,2016-08-21 18:35:00.678740
8328139,39359179,Private room,,Old Town,7,5.0,3,1.0,87.0,1.0,41.908461,-87.635644,2016-08-21 19:08:35.503868
13476240,34673496,Private room,,Near North,4,4.5,2,1.0,62.0,2.0,41.903233,-87.62963,2016-08-21 20:15:02.104175
12343089,66090679,Private room,,Gold Coast,7,5.0,2,1.0,70.0,2.0,41.904199,-87.629884,2016-08-21 17:13:31.984926
5436240,9724460,Private room,,Gold Coast,3,5.0,3,1.0,200.0,1.0,41.902921,-87.62478,2016-08-21 19:57:46.352144
13193172,10258492,Private room,,Near North,4,4.0,2,1.0,50.0,1.0,41.90263,-87.630805,2016-08-21 21:17:51.659073
5512801,28399607,Private room,,Gold Coast,9,5.0,2,1.0,130.0,2.0,41.902997,-87.627743,2016-08-21 20:00:42.579071
8088228,42668541,Private room,,Gold Coast,0,,1,1.0,4900.0,1.0,41.905598,-87.627086,2016-08-21 19:01:32.413860
8312013,43822350,Private room,,Gold Coast,2,,2,1.0,100.0,3.0,41.906597,-87.628979,2016-08-21 21:43:42.827545
5619553,26588972,Private room,,Near North,0,,2,1.0,105.0,1.0,41.902574,-87.631089,2016-08-21 18:55:09.605171
13516480,77608811,Private room,,Near North,0,,1,1.0,40.0,10.0,41.902687,-87.631323,2016-08-21 21:47:12.754784
7857398,41408361,Private room,,Ravenswood,30,5.0,2,1.0,70.0,2.0,41.966304,-87.671756,2016-08-21 19:04:18.749454
8079564,42678371,Private room,,Lake View,6,5.0,1,1.0,50.0,2.0,41.954129,-87.65166,2016-08-21 19:42:21.796995
11392878,4242139,Private room,,Bowmanville,12,5.0,2,1.0,45.0,1.0,41.97661,-87.676669,2016-08-21 19:53:22.807675
1504283,8037327,Private room,,Lake View,135,5.0,2,1.0,85.0,1.0,41.942622,-87.650222,2016-08-21 20:46:11.014002
7201776,37710031,Private room,,Lake View,3,4.5,2,1.0,55.0,1.0,41.954295,-87.654181,2016-08-21 21:50:24.861371
5736833,7195599,Private room,,Old Town Triangle,4,5.0,2,1.0,100.0,1.0,41.914552,-87.6354,2016-08-21 18:13:24.281576
7022396,36809049,Private room,,Lincoln Park,13,5.0,2,1.0,250.0,1.0,41.91943,-87.641085,2016-08-21 18:43:49.614663
6214591,3821091,Private room,,Lake View East,38,5.0,2,1.0,125.0,1.0,41.937662,-87.640569,2016-08-21 18:25:02.567673
9373203,2563978,Private room,,Old Town Triangle,4,5.0,2,1.0,110.0,1.0,41.917149,-87.636823,2016-08-21 19:27:35.948615
589053,2905485,Private room,,Lincoln Park,61,4.5,2,1.0,100.0,4.0,41.916197,-87.644457,2016-08-21 19:35:43.430134
14291011,21685528,Private room,,Lincoln Park,0,,1,1.0,70.0,1.0,41.920582,-87.642721,2016-08-21 21:41:51.915941
5094718,25607381,Private room,,Old Town Triangle,0,,1,1.0,95.0,1.0,41.913986,-87.634796,2016-08-21 16:45:39.878349
11723048,24451379,Private room,,Lincoln Park,1,,2,1.0,149.0,1.0,41.918882,-87.642446,2016-08-21 21:26:07.519167
14472675,7531821,Private room,,Old Town Triangle,0,,2,1.0,115.0,1.0,41.913287,-87.633094,2016-08-21 18:54:49.604576
415547,2067035,Private room,,Old Town Triangle,98,5.0,2,1.0,92.0,2.0,41.914767,-87.635929,2016-08-21 20:34:26.724769
9737301,28707701,Private room,,Lake View East,0,,2,1.0,60.0,1.0,41.933628,-87.642338,2016-08-21 17:13:09.169346
3923073,20322293,Private room,,Park West,0,,2,1.0,112.0,1.0,41.929488,-87.643417,2016-08-21 18:09:51.940274
12493458,6149773,Private room,,Lake View East,1,,1,1.0,40.0,1.0,41.938704,-87.643268,2016-08-21 18:31:33.920826
14186723,18865679,Private room,,Park West,0,,2,1.0,100.0,1.0,41.93064,-87.640984,2016-08-21 21:27:54.557829
3798495,1413606,Private room,,Lake View East,22,5.0,2,1.0,110.0,1.0,41.941647,-87.639834,2016-08-21 21:12:06.382984
9007035,47034531,Private room,,Lake View East,0,,2,1.0,325.0,1.0,41.947923,-87.64369,2016-08-21 18:56:27.940587
14213524,676514,Private room,,Lake View East,1,,2,1.0,80.0,1.0,41.932851,-87.643202,2016-08-21 16:53:37.064464
4659193,24111072,Private room,,Park West,0,,1,1.0,105.0,1.0,41.927003,-87.644567,2016-08-21 20:09:51.001227
13973083,20475662,Private room,,Uptown,0,,2,1.0,125.0,1.0,41.971464,-87.657959,2016-08-21 18:30:17.220829
13593679,33308592,Private room,,Rogers Park,0,,2,1.0,75.0,1.0,42.016162,-87.668878,2016-08-21 17:04:36.156887
14141704,12955486,Private room,,Magnolia Glen,0,,2,1.0,69.0,5.0,41.989479,-87.661911,2016-08-21 20:30:17.113925
13361146,48092700,Private room,,Rogers Park,2,,1,1.0,30.0,1.0,42.011546,-87.664953,2016-08-21 21:26:15.363781
7272385,5523510,Private room,,Rogers Park,19,5.0,2,1.0,75.0,2.0,42.020647,-87.670308,2016-08-21 18:08:42.850761
14264284,63334656,Private room,,Edgewater Glen,1,,2,1.0,61.0,1.0,41.992037,-87.664168,2016-08-21 19:19:54.716048
14183521,59514269,Private room,,Edgewater,1,,1,1.0,40.0,1.0,41.986836,-87.665694,2016-08-21 21:27:35.174259
10222300,36334790,Private room,,Buena Park,0,,2,1.0,50.0,1.0,41.955718,-87.647392,2016-08-21 17:58:54.259016
9095977,6917501,Private room,,Uptown,7,5.0,2,1.0,75.0,1.0,41.962803,-87.651506,2016-08-21 16:52:30.362737
11774365,16215472,Private room,,Logan Square,11,5.0,2,1.0,75.0,2.0,41.926448,-87.71108,2016-08-21 19:06:30.802623
79101,272671,Private room,,Uptown,126,5.0,6,1.0,180.0,1.0,41.967924,-87.657569,2016-08-21 19:39:25.009791
8568963,29102220,Private room,,Lake View East,9,5.0,2,1.0,65.0,1.0,41.949906,-87.646023,2016-08-21 20:25:35.610506
14423201,46242551,Private room,,Rogers Park,0,,2,1.0,85.0,1.0,42.002452,-87.667122,2016-08-21 18:37:25.139248
420422,2090154,Private room,,Lake View East,10,4.5,2,1.0,70.0,3.0,41.951306,-87.646182,2016-08-21 21:05:38.793639
11038375,39726714,Private room,,Magnolia Glen,4,4.5,2,1.0,60.0,1.0,41.990254,-87.661533,2016-08-21 17:23:37.803138
12826114,26059699,Private room,,Buena Park,3,5.0,2,1.0,40.0,1.0,41.955663,-87.64974,2016-08-21 19:39:30.350861
14232229,85547943,Private room,,Margate Park,0,,6,1.0,80.0,2.0,41.973052,-87.652368,2016-08-21 18:19:20.650278
9813148,5430630,Private room,,Uptown,7,5.0,2,1.0,65.0,2.0,41.966962,-87.652129,2016-08-21 20:43:52.667057
11043594,40381245,Private room,,Rogers Park,0,,2,1.0,55.0,1.0,42.001812,-87.664169,2016-08-21 20:10:42.461714
634310,2915265,Private room,,Edgewater,47,5.0,2,1.0,70.0,2.0,41.996666,-87.662131,2016-08-21 19:13:50.466283
126280,626517,Private room,,Uptown,88,5.0,1,1.0,48.0,3.0,41.967977,-87.651228,2016-08-21 19:09:44.273620
6166734,2233990,Private room,,Edgewater,18,5.0,2,1.0,100.0,1.0,41.994837,-87.661842,2016-08-21 20:00:15.988823
6088478,14008508,Private room,,Uptown,5,5.0,2,1.0,85.0,2.0,41.966862,-87.656855,2016-08-21 18:11:04.500077
241514,1267472,Private room,,Magnolia Glen,91,5.0,2,1.0,55.0,1.0,41.990752,-87.66557,2016-08-21 20:30:23.745585
10924817,56630960,Private room,,Edgewater Beach,1,,2,1.0,50.0,1.0,41.98113,-87.657192,2016-08-21 18:59:53.268561
12073269,6224544,Private room,,Uptown,4,5.0,4,1.0,60.0,1.0,41.967553,-87.654231,2016-08-21 18:29:36.182590
13495590,77377429,Private room,,Uptown,6,4.5,2,1.0,55.0,2.0,41.967947,-87.656575,2016-08-21 19:19:10.648350
248791,272671,Private room,,Uptown,77,5.0,2,1.0,90.0,2.0,41.967973,-87.657913,2016-08-21 20:53:23.316855
12486608,67597459,Private room,,Buena Park,0,,2,1.0,50.0,1.0,41.960518,-87.649119,2016-08-21 18:50:56.137952
8715697,45747124,Private room,,Rogers Park,6,4.5,2,1.0,48.0,1.0,42.000261,-87.666821,2016-08-21 17:02:48.112430
9790642,38192654,Private room,,Edgewater,14,5.0,2,1.0,60.0,1.0,41.996688,-87.662877,2016-08-21 21:19:28.063659
1989842,10202754,Private room,,Rogers Park,67,5.0,2,1.0,75.0,1.0,41.998315,-87.66428,2016-08-21 20:28:06.115107
3953841,20494609,Private room,,Rogers Park,13,4.5,2,1.0,85.0,2.0,42.006105,-87.662983,2016-08-21 17:56:49.700331
979942,5076708,Private room,,Rogers Park,109,5.0,2,1.0,59.0,2.0,42.004258,-87.666926,2016-08-21 18:21:28.079902
504564,2488684,Private room,,Rogers Park,226,5.0,2,1.0,50.0,1.0,42.00517,-87.664311,2016-08-21 20:19:45.041520
12955743,71205935,Private room,,Rogers Park,7,5.0,2,1.0,75.0,2.0,42.003295,-87.663653,2016-08-21 18:33:27.810169
13991050,305811,Private room,,Rogers Park,5,5.0,2,1.0,85.0,1.0,42.016066,-87.663048,2016-08-21 21:54:39.985240
6404370,33401074,Private room,,Rogers Park,64,5.0,2,1.0,75.0,2.0,42.008355,-87.665812,2016-08-21 18:51:50.091785
12434982,8028727,Private room,,Uptown,8,5.0,1,1.0,38.0,3.0,41.974386,-87.655091,2016-08-21 20:15:38.190408
6864525,18999598,Private room,,Ravenswood,7,4.5,1,1.0,55.0,2.0,41.970606,-87.680903,2016-08-21 18:49:26.218757
9696138,50073327,Private room,,Logan Square,41,5.0,2,1.0,42.0,1.0,41.926117,-87.696688,2016-08-21 22:01:22.687227
13224010,74209128,Private room,,Magnolia Glen,9,5.0,3,1.0,95.0,2.0,41.988689,-87.663555,2016-08-21 19:47:27.899489
10152259,20450278,Private room,,Rogers Park,17,4.5,2,1.0,50.0,1.0,42.022283,-87.672176,2016-08-21 18:42:17.522541
2011301,5166793,Private room,,Bucktown,136,4.5,2,1.0,75.0,1.0,41.920553,-87.687435,2016-08-21 19:49:00.346407
8292134,19599230,Private room,,Avondale,22,5.0,3,1.0,65.0,,41.939309,-87.696122,2016-08-21 18:30:46.395847
12737030,69264508,Private room,,Lake View East,5,5.0,2,1.0,65.0,2.0,41.934309,-87.639152,2016-08-21 21:11:58.427334
4395839,8107208,Private room,,Buena Park,21,5.0,2,1.0,65.0,1.0,41.960394,-87.655441,2016-08-21 18:20:12.040353
11990386,25936472,Private room,,Edgewater,0,,1,1.0,70.0,1.0,41.98444,-87.666991,2016-08-21 20:59:33.162518
8957041,45857091,Private room,,Albany Park,15,5.0,3,1.0,39.0,1.0,41.961566,-87.705379,2016-08-21 17:26:45.436324
9461345,23856530,Private room,,Ravenswood,9,5.0,2,1.0,70.0,2.0,41.97369,-87.693211,2016-08-21 16:40:21.286884
1608279,4992585,Private room,,Palmer Square,100,4.5,2,1.0,48.0,1.0,41.918379,-87.697998,2016-08-21 19:40:31.982580
11225001,5378058,Private room,,Logan Square,8,5.0,2,1.0,72.0,1.0,41.915644,-87.687902,2016-08-21 19:25:43.622720
10059353,8549643,Private room,,Lake View,22,5.0,2,1.0,79.0,1.0,41.953333,-87.655448,2016-08-21 20:05:04.684257
9522895,45770171,Private room,,Edgewater Beach,3,5.0,2,1.0,85.0,1.0,41.988715,-87.657576,2016-08-21 18:40:55.403238
7048360,36962029,Private room,,Uptown,12,4.5,2,1.0,55.0,2.0,41.975487,-87.666748,2016-08-21 18:15:12.240035
7826615,35240042,Private room,,Ravenswood,44,4.5,2,1.0,75.0,2.0,41.968728,-87.694538,2016-08-21 21:03:22.109579
7603299,39874537,Private room,,Lakewood - Balmoral,2,,2,1.0,70.0,3.0,41.982454,-87.663669,2016-08-21 19:45:30.689440
7576896,39726714,Private room,,Magnolia Glen,16,4.5,1,1.0,55.0,1.0,41.989854,-87.66035,2016-08-21 19:45:59.915034
14402942,8549643,Private room,,Lake View,3,5.0,2,1.0,79.0,1.0,41.954427,-87.656251,2016-08-21 19:52:30.682180
4488508,20579646,Private room,,Lincoln Square,36,4.5,2,1.0,45.0,1.0,41.971385,-87.692334,2016-08-21 20:34:13.538363
1989590,10260239,Private room,,Logan Square,83,5.0,2,1.0,55.0,3.0,41.913444,-87.690308,2016-08-21 21:10:20.148038
8223102,7346920,Private room,,Rogers Park,10,5.0,2,1.0,51.0,1.0,42.013631,-87.66495,2016-08-21 17:46:56.166319
6354166,690794,Private room,,Rogers Park,26,5.0,2,1.0,60.0,2.0,42.010748,-87.664988,2016-08-21 18:38:57.472653
643720,3219342,Private room,,Sheridan Park,78,5.0,2,1.0,90.0,2.0,41.966336,-87.660175,2016-08-21 19:30:45.368123
7289244,12371141,Private room,,Uptown,3,5.0,1,1.0,55.0,2.0,41.964872,-87.656879,2016-08-21 19:01:49.522180
12570432,11587450,Private room,,Sheridan Park,14,5.0,2,1.0,75.0,1.0,41.962981,-87.661169,2016-08-21 17:57:54.939939
13332029,31998548,Private room,,Rogers Park,6,5.0,2,1.0,48.0,1.0,42.016369,-87.66908,2016-08-21 18:26:43.639935
13634167,6664695,Private room,,Edgewater,5,5.0,3,1.0,44.0,2.0,41.993621,-87.660251,2016-08-21 18:44:28.467227
12362560,49290118,Private room,,Ravenswood,29,4.5,2,1.0,55.0,1.0,41.964456,-87.690044,2016-08-21 17:38:11.624825
14205511,3221556,Private room,,Sheridan Park,2,,2,1.0,48.0,1.0,41.96406,-87.664452,2016-08-21 20:03:47.077890
12172621,6136260,Private room,,Andersonville,14,5.0,2,1.0,51.0,1.0,41.982542,-87.672935,2016-08-21 20:40:33.584763
6729727,35241159,Private room,,Uptown,40,5.0,2,1.0,100.0,1.0,41.970019,-87.656766,2016-08-21 20:44:57.765832
10152771,20450278,Private room,,Rogers Park,14,5.0,1,1.0,35.0,1.0,42.020967,-87.673803,2016-08-21 21:09:06.764984
13824783,55020055,Private room,,Bowmanville,2,,4,1.0,50.0,2.0,41.976546,-87.684934,2016-08-21 20:28:23.641209
13802177,75544880,Private room,,Lincoln Square,6,5.0,2,1.0,75.0,2.0,41.971305,-87.691069,2016-08-21 17:34:33.835272
7319042,686562,Private room,,Rogers Park,22,4.5,3,1.0,75.0,1.0,42.003165,-87.673666,2016-08-21 20:18:13.851544
3638346,18353689,Private room,,Rogers Park,50,5.0,2,1.0,65.0,2.0,42.005648,-87.6633,2016-08-21 20:09:31.653133
13201400,73950712,Private room,,Magnolia Glen,7,5.0,3,1.0,65.0,1.0,41.986184,-87.662275,2016-08-21 21:36:18.061408
3932775,20374657,Private room,,Uptown,7,5.0,2,1.0,80.0,2.0,41.973555,-87.661418,2016-08-21 21:58:01.234098
8738711,2907254,Private room,,Margate Park,5,5.0,3,1.0,50.0,1.0,41.972477,-87.654298,2016-08-21 18:32:37.578058
789867,2782694,Private room,,Ravenswood,68,4.5,3,1.0,59.0,2.0,41.964132,-87.675951,2016-08-21 18:34:51.341767
513597,1705112,Private room,,Rogers Park,195,5.0,2,1.0,37.0,1.0,42.014505,-87.666572,2016-08-21 19:59:24.589056
11397501,24555676,Private room,,Avondale,31,5.0,2,1.0,70.0,1.0,41.944061,-87.704419,2016-08-21 18:08:26.227902
10151658,20450278,Private room,,Rogers Park,40,5.0,2,1.0,50.0,1.0,42.021843,-87.674286,2016-08-21 21:27:29.737695
2512850,9313520,Private room,,Ravenswood,83,5.0,2,1.0,59.0,2.0,41.974872,-87.670271,2016-08-21 21:37:26.420827
13792420,81057526,Private room,,Andersonville,5,4.5,2,1.0,42.0,1.0,41.979407,-87.666073,2016-08-21 18:33:51.378789
13744809,35653853,Private room,,Rogers Park,4,2.5,2,1.0,35.0,2.0,42.014358,-87.667706,2016-08-21 19:35:16.477340
6591294,1791233,Private room,,Uptown,60,5.0,2,1.0,58.0,1.0,41.975171,-87.667701,2016-08-21 20:44:24.246891
11128233,4872205,Private room,,Ravenswood,6,5.0,1,1.0,60.0,1.0,41.975183,-87.670871,2016-08-21 19:02:56.058982
