room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8999175,18903857,Private room,,Rogers Park,20,5.0,2,1.0,67.0,2.0,42.006739,-87.665781,2016-09-18 13:03:54.104946
7134776,4140098,Private room,,Lake View East,10,5.0,2,1.0,75.0,1.0,41.942159,-87.647883,2016-09-18 15:37:19.232674
7661725,194361,Private room,,Edgewater Glen,20,5.0,2,1.0,55.0,1.0,41.991043,-87.662743,2016-09-18 12:36:47.425362
3295017,5960265,Private room,,Lake View,10,5.0,2,1.0,99.0,2.0,41.94276,-87.654978,2016-09-18 12:31:22.556770
14232610,5003768,Private room,,Wrigleyville,2,,2,1.0,125.0,1.0,41.945458,-87.657021,2016-09-18 12:32:56.722009
9412577,45832196,Private room,,Lake View,0,,2,1.0,150.0,1.0,41.940959,-87.65372,2016-09-18 13:50:22.317186
12752213,69362484,Private room,,Wrigleyville,0,,2,1.0,500.0,1.0,41.947099,-87.652866,2016-09-18 15:22:36.609854
8569061,12519843,Private room,,Lake View,6,5.0,2,1.0,59.0,2.0,41.943875,-87.657131,2016-09-18 14:10:09.412382
10565416,4044081,Private room,,Edgewater Beach,0,,2,1.0,60.0,1.0,41.995333,-87.658541,2016-09-18 13:53:01.494975
13803654,19342329,Private room,,Lake View,1,,2,1.0,70.0,1.0,41.944817,-87.650485,2016-09-18 12:35:48.271020
12233233,64027898,Private room,,Lake View East,1,,3,1.0,134.0,1.0,41.945833,-87.649242,2016-09-18 14:55:40.362844
9114392,7535275,Private room,,Wrigleyville,0,,2,1.0,150.0,3.0,41.94648,-87.651897,2016-09-18 13:55:35.199612
7287112,1355332,Private room,,Lake View,4,5.0,2,1.0,200.0,1.0,41.949153,-87.660222,2016-09-18 13:23:55.086061
12233565,64027898,Private room,,Lake View East,0,,2,1.0,144.0,1.0,41.944227,-87.648296,2016-09-18 13:22:55.145403
14740491,89935977,Private room,,Lake View,0,,2,1.0,300.0,2.0,41.946692,-87.651366,2016-09-18 13:11:38.686439
8354619,43305251,Private room,,Lake View,0,,2,1.0,75.0,1.0,41.941473,-87.657473,2016-09-18 14:23:12.246418
9589373,35099904,Private room,,Wrigleyville,41,5.0,2,1.0,79.0,1.0,41.95008,-87.658288,2016-09-18 13:15:52.873572
7451532,39025062,Private room,,Lake View East,18,5.0,1,1.0,80.0,1.0,41.947832,-87.647388,2016-09-18 13:08:58.914549
885614,4694379,Private room,,Buena Park,76,5.0,2,1.0,85.0,1.0,41.954791,-87.649502,2016-09-18 14:04:38.102949
8440458,18945511,Private room,,Lake View,16,5.0,2,1.0,69.0,2.0,41.945955,-87.661399,2016-09-18 15:05:21.260855
13662138,3450138,Private room,,Lake View,6,4.0,2,1.0,95.0,1.0,41.942282,-87.652573,2016-09-18 12:24:48.673622
3637384,18345744,Private room,,Uptown,14,4.5,2,1.0,60.0,1.0,41.968825,-87.651192,2016-09-18 11:55:10.283800
12233490,64027898,Private room,,Lake View East,0,,2,1.0,144.0,1.0,41.945411,-87.648843,2016-09-18 12:37:38.823090
274784,1436528,Private room,,Lake View East,22,4.5,2,1.0,75.0,2.0,41.945705,-87.649384,2016-09-18 11:15:10.075679
12233642,64027898,Private room,,Lake View East,2,,2,1.0,134.0,1.0,41.946032,-87.648477,2016-09-18 15:15:57.537777
13993054,83554392,Private room,,Wrigleyville,0,,2,1.0,300.0,1.0,41.950089,-87.655149,2016-09-18 13:03:03.457629
6073858,27471353,Private room,,Wrigleyville,21,5.0,2,1.0,125.0,1.0,41.950194,-87.655984,2016-09-18 11:01:39.041017
3293564,5960265,Private room,,Lake View,20,5.0,2,1.0,99.0,1.0,41.944647,-87.654768,2016-09-18 14:30:44.751731
4556933,23616413,Private room,,Lake View,0,,2,1.0,80.0,1.0,41.940685,-87.66348,2016-09-18 14:23:27.472621
5309682,6013833,Private room,,Graceland West,1,,2,1.0,70.0,1.0,41.955961,-87.664048,2016-09-18 15:07:24.137819
14307670,6597986,Private room,,Lake View East,1,,2,1.0,89.0,2.0,41.947519,-87.648813,2016-09-18 12:06:07.825750
9008343,47040873,Private room,,Wrigleyville,0,,4,1.0,300.0,1.0,41.945866,-87.658571,2016-09-18 11:32:26.827048
2117550,3730806,Private room,,Magnolia Glen,0,,2,1.0,89.0,1.0,41.987971,-87.663618,2016-09-18 12:20:57.751690
6686298,34996335,Private room,,Uptown,35,4.5,2,1.0,72.0,1.0,41.969996,-87.661945,2016-09-18 12:31:19.043971
7395368,15106812,Private room,,Andersonville,12,5.0,2,1.0,125.0,1.0,41.976316,-87.66694,2016-09-18 15:43:59.627453
13884349,27707316,Private room,,Lake View,1,,2,1.0,150.0,1.0,41.943648,-87.656852,2016-09-18 12:00:44.400903
2656890,13598905,Private room,,Wrigleyville,0,,2,1.0,125.0,1.0,41.950793,-87.65515,2016-09-18 14:26:20.725596
11527162,60782524,Private room,,Lake View East,3,5.0,2,1.0,140.0,1.0,41.941054,-87.648958,2016-09-18 13:19:33.340620
8223102,7346920,Private room,,Rogers Park,13,5.0,2,1.0,51.0,1.0,42.013631,-87.66495,2016-09-18 13:30:15.738100
14300474,6780299,Private room,,Buena Park,1,,2,1.0,125.0,1.0,41.957546,-87.65177,2016-09-18 14:55:15.377018
13042713,3712580,Private room,,Lake View,2,,2,1.0,42.0,4.0,41.945635,-87.662625,2016-09-18 13:23:16.963940
3953880,20494609,Private room,,Rogers Park,1,,2,1.0,85.0,1.0,42.004926,-87.664714,2016-09-18 13:55:31.266453
13973083,20475662,Private room,,Uptown,0,,2,1.0,125.0,1.0,41.971464,-87.657959,2016-09-18 12:17:34.136357
4517010,416731,Private room,,Andersonville,0,,1,1.0,50.0,7.0,41.981947,-87.665465,2016-09-18 15:33:46.789035
14141704,12955486,Private room,,Magnolia Glen,1,,2,1.0,69.0,5.0,41.989479,-87.661911,2016-09-18 13:32:24.918424
2671680,13462463,Private room,,Magnolia Glen,34,5.0,2,1.0,85.0,4.0,41.987053,-87.662283,2016-09-18 13:46:56.709522
642546,3211580,Private room,,Magnolia Glen,26,5.0,2,1.0,90.0,2.0,41.990004,-87.662778,2016-09-18 11:53:18.769084
9522895,45770171,Private room,,Edgewater Beach,3,5.0,2,1.0,85.0,1.0,41.988715,-87.657576,2016-09-18 12:31:38.867587
420422,2090154,Private room,,Lake View East,10,4.5,2,1.0,70.0,2.0,41.951306,-87.646182,2016-09-18 13:31:57.144469
12729300,69212492,Private room,,Rogers Park,3,4.5,2,1.0,42.0,7.0,42.002306,-87.657136,2016-09-18 13:29:06.229190
7378328,36812608,Private room,,Uptown,24,5.0,3,1.0,75.0,1.0,41.969431,-87.655197,2016-09-18 11:50:04.435149
13226781,46474394,Private room,,Uptown,5,5.0,2,1.0,75.0,1.0,41.965163,-87.654313,2016-09-18 14:59:47.360627
13224010,74209128,Private room,,Magnolia Glen,13,5.0,3,1.0,95.0,2.0,41.988689,-87.663555,2016-09-18 14:32:25.231296
8673526,44120908,Private room,,River North,24,5.0,3,1.0,80.0,10.0,41.892289,-87.638973,2016-09-18 13:41:48.008077
9381357,22841566,Private room,,River North,7,5.0,3,1.0,95.0,2.0,41.89253,-87.635394,2016-09-18 15:00:15.464728
14916707,78409726,Private room,,Near North,1,,2,1.0,60.0,1.0,41.899356,-87.638779,2016-09-18 15:15:38.729744
13924165,23612069,Private room,,Near North,0,,2,1.0,100.0,4.0,41.900722,-87.63219,2016-09-18 13:09:46.341844
2659090,12706135,Private room,,Old Town,0,,2,1.0,100.0,1.0,41.90884,-87.640721,2016-09-18 14:03:09.840944
127531,366110,Private room,,Old Town,50,5.0,2,1.0,39.0,14.0,41.908312,-87.635149,2016-09-18 12:26:50.118559
5347154,3453839,Private room,,Near North,1,,2,1.0,74.0,7.0,41.900096,-87.631716,2016-09-18 15:40:19.884989
540228,2026222,Private room,,River North,85,5.0,2,1.0,119.0,1.0,41.893553,-87.641186,2016-09-18 13:15:37.039030
13017968,43819555,Private room,,River North,0,,1,1.0,1460.0,1.0,41.89416,-87.642238,2016-09-18 11:53:59.148334
12368222,2044393,Private room,,Old Town,0,,2,1.0,319.0,1.0,41.909052,-87.642353,2016-09-18 13:30:23.493548
7856771,22841566,Private room,,River North,20,4.5,3,1.0,120.0,1.0,41.892274,-87.634046,2016-09-18 13:32:26.294773
14137399,85318479,Private room,,River North,6,4.5,2,1.0,100.0,1.0,41.894623,-87.636114,2016-09-18 13:54:14.276620
14685029,91301158,Private room,,River North,1,,2,1.0,150.0,1.0,41.890828,-87.637694,2016-09-18 11:18:47.802588
914467,1416817,Private room,,Old Town,1,,2,1.0,100.0,3.0,41.905934,-87.641712,2016-09-18 11:56:02.305079
11480264,50374764,Private room,,River North,2,,2,1.0,93.0,1.0,41.895543,-87.640788,2016-09-18 15:27:52.155305
39742,170758,Private room,,River North,335,4.5,2,1.0,90.0,2.0,41.893775,-87.634652,2016-09-18 13:43:37.249784
5161730,6512961,Private room,,River North,35,5.0,2,1.0,149.0,2.0,41.894993,-87.632658,2016-09-18 12:25:36.331744
4267901,9377677,Private room,,River North,116,4.5,2,1.0,115.0,1.0,41.891362,-87.637424,2016-09-18 15:13:30.697751
15007832,69667116,Private room,,River North,0,,2,1.0,175.0,1.0,41.892159,-87.635394,2016-09-18 11:58:41.031709
7275423,38090936,Private room,,Gold Coast,33,5.0,2,1.0,120.0,,41.893258,-87.623819,2016-09-18 15:34:35.641859
14795069,74937543,Private room,,Near North,0,,1,1.0,240.0,1.0,41.89627,-87.630884,2016-09-18 13:53:29.191314
9730414,50210656,Private room,,Near North,29,5.0,2,1.0,170.0,1.0,41.899615,-87.629418,2016-09-18 14:02:05.381248
13884466,82195919,Private room,,Near North,2,,1,1.0,99.0,1.0,41.89734,-87.628529,2016-09-18 14:43:51.924530
13981738,38986782,Private room,,Streeterville,0,,2,1.0,190.0,1.0,41.89071,-87.61976,2016-09-18 13:02:38.832179
5807685,25292046,Private room,,Near North,0,,5,1.0,150.0,1.0,41.895751,-87.629894,2016-09-18 15:29:12.869504
14284912,10546330,Private room,,Streeterville,1,,3,1.0,94.0,1.0,41.89148,-87.623776,2016-09-18 13:31:56.481026
12853591,49200578,Private room,,Gold Coast,1,,2,1.0,60.0,1.0,41.900107,-87.627402,2016-09-18 14:53:26.578942
8024392,42371105,Private room,,Near North,0,,2,1.0,90.0,1.0,41.891609,-87.627666,2016-09-18 14:16:21.154572
14687302,8896548,Private room,,Near North,0,,2,1.0,130.0,17.0,41.894458,-87.626729,2016-09-18 12:59:14.167352
11011715,1564312,Private room,,Magnificent Mile,0,,2,1.0,100.0,1.0,41.896882,-87.624113,2016-09-18 15:10:39.582610
7421974,38090936,Private room,,Gold Coast,19,5.0,2,1.0,120.0,,41.896976,-87.627644,2016-09-18 14:11:05.890600
7803635,11152568,Private room,,Streeterville,0,,1,1.0,165.0,1.0,41.890269,-87.621906,2016-09-18 13:58:40.130693
8778582,20699150,Private room,,Gold Coast,4,5.0,4,1.0,85.0,1.0,41.892984,-87.618143,2016-09-18 12:29:50.990942
6224190,16498322,Private room,,Near North,1,,2,1.0,140.0,1.0,41.89959,-87.632095,2016-09-18 14:15:29.776733
2227988,11368099,Private room,,Old Town,33,5.0,2,1.0,115.0,2.0,41.908892,-87.636981,2016-09-18 15:01:11.791974
7157890,2038349,Private room,,Cabrini Green,54,5.0,2,1.0,65.0,1.0,41.903562,-87.641545,2016-09-18 15:06:26.116282
5810513,1153509,Private room,,Old Town,2,,3,1.0,174.0,2.0,41.910396,-87.63858,2016-09-18 14:42:51.914787
12670402,19539819,Private room,,Near North,14,4.5,2,1.0,60.0,2.0,41.902154,-87.632529,2016-09-18 13:49:22.734928
10233183,52589827,Private room,,Old Town,2,,1,1.0,87.0,2.0,41.909207,-87.635151,2016-09-18 13:56:58.224499
3052275,10350152,Private room,,Old Town,42,4.5,2,1.0,105.0,1.0,41.90506,-87.637226,2016-09-18 14:23:17.437884
4164410,8975855,Private room,,Old Town,1,,1,1.0,65.0,7.0,41.907874,-87.63454,2016-09-18 14:14:25.190243
7130456,1416817,Private room,,Old Town,13,5.0,2,1.0,95.0,2.0,41.906001,-87.64149,2016-09-18 14:19:40.416203
3264659,16508856,Private room,,Old Town,3,4.5,2,1.0,99.0,1.0,41.907795,-87.642795,2016-09-18 15:45:40.847857
13041546,72131567,Private room,,Old Town,1,,2,1.0,150.0,1.0,41.909738,-87.63395,2016-09-18 12:06:02.511213
7604825,39885582,Private room,,Near North,5,4.0,2,1.0,80.0,1.0,41.903531,-87.636666,2016-09-18 15:33:05.121367
11969280,40645912,Private room,,Old Town,1,,2,1.0,80.0,2.0,41.910048,-87.638321,2016-09-18 14:09:05.807596
8328139,39359179,Private room,,Old Town,7,5.0,3,1.0,87.0,1.0,41.908461,-87.635644,2016-09-18 14:47:24.853833
8318475,34053808,Private room,,Old Town,0,,2,1.0,550.0,1.0,41.904569,-87.634359,2016-09-18 12:06:46.912520
6452636,32706891,Private room,,Old Town,0,,1,1.0,250.0,1.0,41.905623,-87.639233,2016-09-18 13:25:34.533256
11864484,1930670,Private room,,Old Town,0,,2,1.0,225.0,1.0,41.908959,-87.640911,2016-09-18 13:32:09.857658
12343089,66090679,Private room,,Gold Coast,10,4.5,2,1.0,70.0,2.0,41.904199,-87.629884,2016-09-18 15:00:54.518439
13476240,34673496,Private room,,Near North,4,4.5,2,1.0,62.0,2.0,41.903233,-87.62963,2016-09-18 14:38:57.883847
8088228,42668541,Private room,,Gold Coast,0,,1,1.0,4900.0,1.0,41.905598,-87.627086,2016-09-18 14:23:50.309027
13193172,10258492,Private room,,Near North,4,4.0,2,1.0,50.0,1.0,41.90263,-87.630805,2016-09-18 14:37:06.147708
5512801,28399607,Private room,,Gold Coast,9,5.0,2,1.0,130.0,2.0,41.902997,-87.627743,2016-09-18 14:19:29.298605
14374899,3269423,Private room,,Gold Coast,0,,2,1.0,149.0,1.0,41.907926,-87.625709,2016-09-18 12:49:52.666294
5619553,26588972,Private room,,Near North,0,,2,1.0,105.0,1.0,41.902574,-87.631089,2016-09-18 11:31:20.077385
13516480,77608811,Private room,,Near North,0,,1,1.0,40.0,10.0,41.902687,-87.631323,2016-09-18 12:14:43.685467
14537043,89924986,Private room,,Gold Coast,1,,3,1.0,110.0,1.0,41.902228,-87.627203,2016-09-18 14:42:44.796487
4075696,2983549,Private room,,Uptown,4,5.0,2,1.0,94.0,1.0,41.970437,-87.657209,2016-09-18 15:16:45.378875
2465222,798630,Private room,,Edgewater,2,,2,1.0,52.0,1.0,41.99526,-87.665455,2016-09-18 13:31:47.194802
8407130,44288084,Private room,,Buena Park,0,,2,1.0,50.0,1.0,41.957422,-87.654101,2016-09-18 15:36:28.008595
12188895,65511228,Private room,,West Town,3,4.5,2,1.0,70.0,1.0,41.89377,-87.657972,2016-09-18 15:11:30.568681
7921380,26927186,Private room,,Logan Square,4,5.0,2,1.0,30.0,2.0,41.93371,-87.72081,2016-09-18 15:03:34.245404
10970634,54241290,Private room,,Irving Park,8,5.0,3,1.0,49.0,1.0,41.952295,-87.72074,2016-09-18 15:00:30.881508
13116351,36545663,Private room,,West Loop Gate,20,5.0,2,1.0,89.0,,41.876337,-87.640751,2016-09-18 14:51:34.925592
979841,5076708,Private room,,Rogers Park,99,5.0,2,1.0,69.0,2.0,42.003724,-87.666296,2016-09-18 14:15:18.624349
8653784,7669805,Private room,,Logan Square,0,,2,1.0,125.0,1.0,41.928507,-87.700648,2016-09-18 11:48:41.511784
5736833,7195599,Private room,,Old Town Triangle,4,5.0,2,1.0,100.0,1.0,41.914552,-87.6354,2016-09-18 14:53:41.255386
7022396,36809049,Private room,,Lincoln Park,13,5.0,2,1.0,250.0,1.0,41.91943,-87.641085,2016-09-18 15:16:48.257595
3798495,1413606,Private room,,Lake View East,23,5.0,2,1.0,110.0,1.0,41.941647,-87.639834,2016-09-18 15:36:54.384349
1620098,8619275,Private room,,Park West,9,4.0,1,1.0,68.0,2.0,41.928009,-87.644428,2016-09-18 14:08:09.138860
589053,2905485,Private room,,Lincoln Park,61,4.5,2,1.0,80.0,4.0,41.916197,-87.644457,2016-09-18 12:22:18.011423
14291011,21685528,Private room,,Lincoln Park,0,,1,1.0,70.0,1.0,41.920582,-87.642721,2016-09-18 15:37:21.427218
5094718,25607381,Private room,,Old Town Triangle,0,,1,1.0,95.0,1.0,41.913986,-87.634796,2016-09-18 15:21:11.079407
13906669,14008508,Private room,,Park West,1,,3,1.0,69.0,1.0,41.926089,-87.644385,2016-09-18 13:44:37.514599
2080174,1385332,Private room,,North Kenwood,3,4.0,2,1.0,55.0,1.0,41.809716,-87.598592,2016-09-18 15:43:36.000092
8115677,42854275,Private room,,Bronzeville,128,5.0,3,1.0,55.0,1.0,41.80711,-87.620516,2016-09-18 15:36:09.354681
14948506,49859277,Private room,,Bronzeville,0,,2,1.0,60.0,2.0,41.824466,-87.618808,2016-09-18 14:16:35.068708
8025164,4103372,Private room,,North Kenwood,1,,4,1.0,80.0,1.0,41.810466,-87.601121,2016-09-18 14:23:40.896909
2075284,399682,Private room,,Bronzeville,52,4.5,2,1.0,58.0,1.0,41.827955,-87.618413,2016-09-18 14:28:27.452358
3143254,2465946,Private room,,Oakland,140,4.0,4,1.0,60.0,1.0,41.828753,-87.608257,2016-09-18 13:35:56.296384
10940703,56728014,Private room,,Kenwood,1,,3,1.0,100.0,2.0,41.80929,-87.599021,2016-09-18 12:29:44.896525
14606314,38697392,Private room,,Bronzeville,1,,6,1.0,120.0,1.0,41.813236,-87.612061,2016-09-18 15:32:42.320415
6836322,2459932,Private room,,Kenwood,14,4.5,1,1.0,49.0,1.0,41.809249,-87.598445,2016-09-18 15:32:59.745914
12806090,42524732,Private room,,Bronzeville,5,4.5,2,1.0,27.0,1.0,41.814211,-87.622092,2016-09-18 15:04:35.235685
14209537,586386,Private room,,Bronzeville,1,,2,1.0,77.0,1.0,41.82734,-87.621129,2016-09-18 14:41:00.247636
9434777,5348589,Private room,,Bronzeville,15,4.5,2,1.0,55.0,2.0,41.812721,-87.622189,2016-09-18 14:23:04.080124
14962663,49859277,Private room,,Bronzeville,0,,2,1.0,50.0,2.0,41.823811,-87.6188,2016-09-18 13:38:49.827669
233500,1006155,Private room,,Bronzeville,57,4.5,4,1.0,44.0,2.0,41.82885,-87.620403,2016-09-18 12:21:10.258054
14204158,586386,Private room,,Bronzeville,2,,2,1.0,77.0,1.0,41.827931,-87.622039,2016-09-18 14:26:58.136552
14946095,6503304,Private room,,Bronzeville,0,,1,1.0,80.0,2.0,41.807179,-87.622248,2016-09-18 14:46:39.289691
1415461,7627255,Private room,,Rogers Park,0,,4,1.0,87.0,1.0,41.999549,-87.672115,2016-09-18 12:27:58.194519
2576971,558687,Private room,,Albany Park,11,5.0,2,1.0,39.0,3.0,41.955864,-87.708882,2016-09-18 12:28:12.039155
9797519,21425912,Private room,,Roscoe Village,31,5.0,2,1.0,75.0,1.0,41.945542,-87.677607,2016-09-18 13:45:33.236184
10313189,15543850,Private room,,Andersonville,0,,2,1.0,55.0,1.0,41.981947,-87.673631,2016-09-18 14:53:18.963049
7713682,40523237,Private room,,Avondale,31,4.5,2,1.0,59.0,,41.940561,-87.71525,2016-09-18 13:53:02.560663
14966442,22457940,Private room,,West Rogers Park,0,,2,1.0,65.0,1.0,41.991768,-87.676225,2016-09-18 15:22:30.339985
7067466,7487276,Private room,,North Center,8,5.0,4,1.0,100.0,2.0,41.960241,-87.67879,2016-09-18 14:50:54.916654
14387447,70171721,Private room,,North Center,8,4.5,2,1.0,42.0,1.0,41.951395,-87.683935,2016-09-18 13:11:32.067808
8398827,44219805,Private room,,Avondale,31,5.0,3,1.0,64.0,1.0,41.945118,-87.724128,2016-09-18 13:16:22.279688
12953825,4229102,Private room,,Ravenswood,5,5.0,2,1.0,61.0,1.0,41.975825,-87.68929,2016-09-18 15:44:12.143511
13063416,62928912,Private room,,Albany Park,0,,2,1.0,55.0,1.0,41.963504,-87.709628,2016-09-18 15:00:12.205798
618365,3063578,Private room,,Albany Park,11,5.0,2,1.0,35.0,1.0,41.968297,-87.71517,2016-09-18 15:42:57.381681
4394093,22810362,Private room,,South East Ravenswood,7,5.0,2,1.0,75.0,3.0,41.955814,-87.669221,2016-09-18 15:09:00.127613
13006657,13778629,Private room,,North Center,10,5.0,2,1.0,65.0,1.0,41.954903,-87.682862,2016-09-18 13:09:50.288073
13030280,8397836,Private room,,Albany Park,6,5.0,2,1.0,85.0,1.0,41.966088,-87.705573,2016-09-18 15:04:32.763401
198135,85708,Private room,,North Center,91,5.0,2,1.0,42.0,4.0,41.959351,-87.679635,2016-09-18 13:56:31.217839
15086729,54220023,Private room,,Albany Park,0,,2,1.0,65.0,1.0,41.967759,-87.709804,2016-09-18 13:32:27.607318
9406789,48779380,Private room,,Peterson Park,5,5.0,1,1.0,49.0,1.0,41.983171,-87.70461,2016-09-18 12:23:09.682067
8184419,12059071,Private room,,Andersonville,19,5.0,2,1.0,75.0,1.0,41.976526,-87.671569,2016-09-18 12:32:15.582981
9095321,47420896,Private room,,Ravenswood,11,5.0,4,1.0,65.0,1.0,41.973196,-87.696823,2016-09-18 14:24:29.516610
13168753,73574318,Private room,,Arcadia Terrace,13,5.0,2,1.0,49.0,2.0,41.983206,-87.689934,2016-09-18 14:03:56.834589
7513667,12924696,Private room,,Ravenswood,9,5.0,2,1.0,50.0,2.0,41.974572,-87.675889,2016-09-18 15:17:52.981364
13599414,66923291,Private room,,Ranch Triangle,5,4.5,3,1.0,65.0,1.0,41.913805,-87.648997,2016-09-18 13:46:56.875613
2458029,12568368,Private room,,Wrightwood Neighbors,5,5.0,1,1.0,113.0,1.0,41.93141,-87.649478,2016-09-18 12:41:11.145557
4445136,14008508,Private room,,Park West,11,4.5,3,1.0,69.0,1.0,41.927283,-87.645253,2016-09-18 11:30:33.970132
7238939,14008508,Private room,,Park West,3,4.5,3,1.0,69.0,1.0,41.925767,-87.645526,2016-09-18 14:18:48.480999
7217235,14008508,Private room,,Park West,4,4.5,3,1.0,69.0,1.0,41.927596,-87.645336,2016-09-18 12:37:58.163453
7787595,23148368,Private room,,Sheffield Neighbors,8,4.5,9,1.0,150.0,1.0,41.919231,-87.649016,2016-09-18 13:21:12.068605
11121119,45855524,Private room,,Park West,0,,2,1.0,80.0,2.0,41.930606,-87.647762,2016-09-18 15:47:13.105824
7239178,14008508,Private room,,Park West,21,4.5,3,1.0,69.0,1.0,41.926199,-87.645459,2016-09-18 14:11:11.238394
12492335,34579850,Private room,,University Village / Little Italy,2,,1,1.0,40.0,15.0,41.868673,-87.662727,2016-09-18 15:32:25.143234
14359799,61133445,Private room,,Bronzeville,0,,2,1.0,100.0,1.0,41.847708,-87.618623,2016-09-18 15:28:26.565698
14978355,26955045,Private room,,South Loop,0,,2,1.0,85.0,1.0,41.85754,-87.627695,2016-09-18 12:36:31.993742
9652117,25308248,Private room,,Wrightwood Neighbors,0,,2,1.0,45.0,3.0,41.92704,-87.650338,2016-09-18 14:57:55.333948
14749600,18765155,Private room,,Pilsen,1,,3,1.0,60.0,2.0,41.856436,-87.646798,2016-09-18 14:59:05.717374
12891430,70408181,Private room,,University Village / Little Italy,37,4.5,2,1.0,29.0,1.0,41.874363,-87.649933,2016-09-18 13:54:08.596413
13514135,65536975,Private room,,Pilsen,5,4.5,2,1.0,110.0,1.0,41.857416,-87.657098,2016-09-18 13:31:16.305546
7693611,918470,Private room,,Wrightwood Neighbors,2,,2,1.0,79.0,1.0,41.931748,-87.65239,2016-09-18 15:02:35.594978
7022379,11578363,Private room,,Sheffield Neighbors,0,,2,1.0,275.0,1.0,41.922426,-87.656715,2016-09-18 15:11:02.048368
10542952,54366796,Private room,,Ranch Triangle,0,,1,1.0,150.0,1.0,41.916954,-87.654187,2016-09-18 15:19:01.540906
13788610,68917481,Private room,,East Ukrainian Village,11,5.0,2,1.0,89.0,1.0,41.901423,-87.669917,2016-09-18 15:11:28.450164
8811480,46160528,Private room,,University Village / Little Italy,29,5.0,2,1.0,60.0,2.0,41.869219,-87.665818,2016-09-18 12:45:34.129343
13776092,76133827,Private room,,West Town,5,5.0,2,1.0,65.0,,41.89579,-87.663795,2016-09-18 13:27:48.459789
9488188,28622436,Private room,,Noble Square,48,4.5,2,1.0,30.0,1.0,41.90013,-87.665818,2016-09-18 14:09:03.571247
14014799,55976787,Private room,,University Village / Little Italy,14,5.0,2,1.0,29.0,1.0,41.872475,-87.647282,2016-09-18 12:46:05.301848
7044056,36865855,Private room,,West Town,13,5.0,2,1.0,110.0,2.0,41.894909,-87.668108,2016-09-18 12:58:12.839601
8428778,40685811,Private room,,Sheffield Neighbors,0,,2,1.0,250.0,1.0,41.924862,-87.649739,2016-09-18 15:15:48.669459
10811857,55976787,Private room,,University Village / Little Italy,41,4.5,2,1.0,29.0,1.0,41.874275,-87.647286,2016-09-18 14:34:44.703523
5847065,30356781,Private room,,Ranch Triangle,45,4.5,2,1.0,100.0,1.0,41.917272,-87.653337,2016-09-18 14:55:46.173560
10047489,7199413,Private room,,South Loop,29,5.0,2,1.0,99.0,2.0,41.858219,-87.624311,2016-09-18 15:17:44.219111
10102510,7228377,Private room,,Pilsen,38,5.0,2,1.0,80.0,1.0,41.854052,-87.651522,2016-09-18 15:10:45.197687
5974083,7019879,Private room,,River West,19,5.0,2,1.0,142.0,,41.893072,-87.650059,2016-09-18 15:36:05.120888
10153174,52110055,Private room,,West Town,4,4.5,2,1.0,150.0,1.0,41.886301,-87.657146,2016-09-18 13:22:57.841059
13251757,67715043,Private room,,South Loop,21,5.0,2,1.0,85.0,1.0,41.854036,-87.622286,2016-09-18 12:16:48.325100
6129236,21016389,Private room,,Goose Island,33,5.0,2,1.0,76.0,1.0,41.896572,-87.656006,2016-09-18 13:45:54.302607
11048027,23368002,Private room,,Prairie District,33,5.0,2,1.0,75.0,1.0,41.859468,-87.623872,2016-09-18 15:27:48.268644
14953634,27920514,Private room,,West Town,2,,2,1.0,110.0,1.0,41.889568,-87.656586,2016-09-18 13:26:11.138387
13733931,44795454,Private room,,South Loop,7,5.0,2,1.0,135.0,1.0,41.863084,-87.62472,2016-09-18 12:29:22.153366
6253998,2134492,Private room,,The Loop,5,4.5,4,1.0,100.0,2.0,41.887153,-87.628204,2016-09-18 15:15:36.031922
12256611,34679541,Private room,,Dearborn Park,16,5.0,2,1.0,90.0,2.0,41.867424,-87.628667,2016-09-18 13:55:39.041768
14315157,41156094,Private room,,South Loop,1,,1,1.0,125.0,2.0,41.868529,-87.632953,2016-09-18 14:47:27.083252
7653077,20768149,Private room,,Near North,4,5.0,2,1.0,105.0,1.0,41.903253,-87.634511,2016-09-18 15:08:49.676637
3862040,18286676,Private room,,Printers Row,58,5.0,2,1.0,140.0,1.0,41.87248,-87.630138,2016-09-18 14:13:56.253927
14931404,93869787,Private room,,South Loop,0,,2,1.0,100.0,1.0,41.869739,-87.625981,2016-09-18 11:59:13.014236
11254057,54121645,Private room,,South Loop,0,,2,1.0,69.0,1.0,41.874242,-87.633856,2016-09-18 14:35:15.794422
7072642,37082382,Private room,,The Loop,0,,1,1.0,90.0,1.0,41.876933,-87.633676,2016-09-18 14:01:08.215121
14982191,93869787,Private room,,South Loop,0,,2,1.0,100.0,1.0,41.867582,-87.625839,2016-09-18 14:12:18.886277
2727304,13956846,Private room,,South Loop,16,5.0,2,1.0,100.0,5.0,41.874443,-87.626616,2016-09-18 15:17:46.347323
12886320,50820044,Private room,,South Loop,1,,2,1.0,91.0,1.0,41.871561,-87.63194,2016-09-18 15:11:57.085403
9023228,41156094,Private room,,South Loop,3,4.5,2,1.0,125.0,1.0,41.875325,-87.632098,2016-09-18 12:29:59.120174
