room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
15647142,32906923,Private room,,Uptown,0,,2,,60.0,1.0,41.974979,-87.66563,2016-11-24 06:13:50.997644
12467112,1284557,Private room,,East Garfield Park,48,5.0,2,,39.0,2.0,41.887172,-87.70765,2016-11-24 06:13:46.231960
15830295,2007360,Private room,,River North,1,,4,,150.0,1.0,41.893027,-87.635943,2016-11-24 06:13:34.125887
2130396,1935837,Entire home/apt,,Bronzeville,0,,9,,475.0,1.0,41.812061,-87.621216,2016-11-24 06:13:20.194377
15590097,92815627,Entire home/apt,,Lake View,0,,4,,750.0,1.0,41.944649,-87.656204,2016-11-24 06:13:10.197659
4821504,8143455,Entire home/apt,,Noble Square,60,5.0,6,,175.0,2.0,41.901547,-87.666336,2016-11-24 06:13:07.565225
13247748,37190789,Entire home/apt,,Gold Coast,21,5.0,6,,510.0,,41.894034,-87.622412,2016-11-24 06:13:03.286810
6588681,5212119,Entire home/apt,,Logan Square,68,5.0,2,,85.0,2.0,41.930129,-87.70236,2016-11-24 06:13:02.209204
15759482,30322046,Private room,,Humboldt Park,0,,5,,47.0,2.0,41.904032,-87.691316,2016-11-24 06:12:35.125356
3553920,10610251,Entire home/apt,,Sheffield Neighbors,101,4.5,6,,175.0,3.0,41.919317,-87.64937,2016-11-24 06:12:26.940713
13335848,65765349,Private room,,Humboldt Park,11,4.0,4,,45.0,1.0,41.900737,-87.724976,2016-11-24 06:12:25.858647
7091846,37170708,Entire home/apt,,East Ukrainian Village,9,5.0,4,,175.0,1.0,41.898999,-87.675282,2016-11-24 06:11:54.447418
6212418,4057296,Entire home/apt,,Logan Square,130,5.0,3,,70.0,1.0,41.930297,-87.722325,2016-11-24 06:11:54.141491
2103986,1838943,Private room,,Lake View East,70,5.0,2,,75.0,1.0,41.933946,-87.639229,2016-11-24 06:11:46.592281
14471025,89198228,Private room,,Chinatown,8,5.0,2,,60.0,1.0,41.851294,-87.634615,2016-11-24 06:11:41.220692
15660596,23267047,Entire home/apt,,Gold Coast,0,,3,,180.0,2.0,41.908408,-87.627186,2016-11-24 06:11:25.347503
14237101,79472913,Private room,,Englewood,8,4.0,2,,35.0,1.0,41.789802,-87.65475,2016-11-24 06:11:14.179552
7680332,40335350,Entire home/apt,,Gold Coast,29,4.5,2,,159.0,1.0,41.909139,-87.631453,2016-11-24 06:10:59.138473
15657702,32224747,Shared room,,Gold Coast,0,,1,,50.0,1.0,41.903456,-87.625021,2016-11-24 06:10:57.027716
1434078,5402236,Entire home/apt,,Park West,8,5.0,6,,445.0,3.0,41.929893,-87.641033,2016-11-24 06:10:47.667556
15552886,51836177,Private room,,Gold Coast,4,5.0,2,,125.0,1.0,41.89902,-87.627327,2016-11-24 06:10:35.455116
9530606,41408361,Private room,,Ravenswood,2,,2,,80.0,2.0,41.967156,-87.671633,2016-11-24 06:10:10.900478
13671981,53046252,Private room,,Sheffield Neighbors,20,5.0,1,,49.0,,41.918634,-87.653905,2016-11-24 06:10:08.373483
13075856,72470948,Entire home/apt,,Noble Square,29,5.0,6,,149.0,2.0,41.910177,-87.666561,2016-11-24 06:09:55.068671
13911162,1281020,Private room,,Logan Square,9,4.5,2,,40.0,,41.929529,-87.721588,2016-11-24 06:09:22.170033
8292620,43723052,Entire home/apt,,Lake View,11,4.5,2,,55.0,1.0,41.937663,-87.656669,2016-11-24 06:09:01.339680
15957434,46006410,Private room,,Wicker Park,0,,2,,85.0,1.0,41.90621,-87.681154,2016-11-24 06:08:53.702628
14556204,73406667,Private room,,Rogers Park,4,4.5,1,,27.0,1.0,42.006815,-87.66733,2016-11-24 06:08:44.313565
14588581,11257311,Entire home/apt,,Roscoe Village,11,5.0,4,,95.0,2.0,41.943216,-87.686332,2016-11-24 06:08:43.864153
15088392,22589272,Private room,,West Town,4,5.0,2,,75.0,1.0,41.886485,-87.65985,2016-11-24 06:08:40.678195
7997276,71423,Entire home/apt,,Fulton River District,68,4.5,6,,224.0,2.0,41.886743,-87.641202,2016-11-24 06:08:32.822342
8774687,45999454,Entire home/apt,,Wicker Park,55,5.0,3,,120.0,,41.906099,-87.683147,2016-11-24 06:08:06.977083
9007160,47035349,Private room,,Lake View,0,,2,,1000.0,1.0,41.944557,-87.655381,2016-11-24 06:07:48.835545
15647986,100970646,Entire home/apt,,Gold Coast,0,,6,,300.0,,41.897302,-87.624639,2016-11-24 06:07:45.190366
16001856,39467440,Private room,,Humboldt Park,0,,2,,50.0,1.0,41.909581,-87.688118,2016-11-24 06:07:35.611270
15649237,100976744,Entire home/apt,,Lake View,0,,7,,1200.0,2.0,41.93956,-87.671455,2016-11-24 06:07:12.170855
9446174,48952181,Entire home/apt,,Near North,0,,1,,120.0,1.0,41.902567,-87.628859,2016-11-24 05:18:17.206388
15449006,7256127,Entire home/apt,,Bucktown,0,,10,,490.0,3.0,41.919964,-87.679824,2016-11-24 05:18:07.752818
1148376,6294839,Entire home/apt,,Fulton River District,66,5.0,4,,199.0,,41.888754,-87.640306,2016-11-24 05:18:01.098994
3994046,2907254,Shared room,,West Rogers Park,39,5.0,1,,20.0,1.0,42.01537,-87.687076,2016-11-24 05:17:59.392464
13251425,53569021,Private room,,Lake View,4,4.5,2,,85.0,1.0,41.944862,-87.670493,2016-11-24 05:17:57.516961
11525186,4908881,Entire home/apt,,Bucktown,43,5.0,4,,150.0,1.0,41.916041,-87.682841,2016-11-24 05:17:47.628747
15500121,10057295,Entire home/apt,,Lake View,1,,4,,250.0,2.0,41.939662,-87.661549,2016-11-24 05:17:32.276874
10709981,38117321,Private room,,Lawndale,43,5.0,4,,85.0,,41.872595,-87.686484,2016-11-24 05:17:22.609858
5059871,11129557,Entire home/apt,,Wrigleyville,75,5.0,12,,200.0,,41.948174,-87.658606,2016-11-24 05:17:00.553939
12264187,37169681,Entire home/apt,,Lake View,1,,5,,175.0,1.0,41.943387,-87.65079,2016-11-24 05:16:46.235000
9717268,47172572,Entire home/apt,,Near North,69,4.5,2,,140.0,1.0,41.896115,-87.625737,2016-11-24 05:16:37.967675
11475970,1407218,Shared room,,Bucktown,1,,1,,20.0,2.0,41.911996,-87.677457,2016-11-24 05:16:26.157899
14402915,88546027,Private room,,Logan Square,16,5.0,4,,67.0,2.0,41.932287,-87.718002,2016-11-24 05:16:16.429916
14716042,91520427,Private room,,Albany Park,4,4.5,2,,76.0,1.0,41.959889,-87.704207,2016-11-24 05:16:11.204802
7729198,7052310,Shared room,,Lake View,12,5.0,1,,50.0,1.0,41.938966,-87.656489,2016-11-24 05:15:58.555765
16012413,8859896,Entire home/apt,,Wicker Park,0,,6,,220.0,2.0,41.905068,-87.677045,2016-11-24 05:15:18.874948
397472,782802,Entire home/apt,,Rogers Park,147,4.5,5,,65.0,1.0,42.014548,-87.665107,2016-11-24 05:15:00.913059
15114630,12243051,Entire home/apt,,The Loop,5,4.5,4,,199.0,3.0,41.876256,-87.630061,2016-11-24 05:14:48.178263
15509947,94803130,Entire home/apt,,Lathrop Homes,1,,6,,350.0,2.0,41.931308,-87.676823,2016-11-24 05:14:39.339182
12569936,41676630,Private room,,Humboldt Park,16,4.5,2,,59.0,1.0,41.903534,-87.692273,2016-11-24 05:14:33.757884
1113259,6109924,Private room,,Rogers Park,56,4.5,2,,55.0,1.0,42.017613,-87.679866,2016-11-24 05:14:23.528354
10174635,7320286,Private room,,East Ukrainian Village,0,,1,,40.0,1.0,41.897169,-87.667851,2016-11-24 05:14:22.283257
14964170,89737716,Entire home/apt,,West Loop Gate,10,5.0,4,,156.0,2.0,41.877317,-87.643993,2016-11-24 05:14:18.191338
12494747,55976787,Entire home/apt,,Gold Coast,39,4.5,3,,35.0,1.0,41.908691,-87.628111,2016-11-24 05:14:13.286444
13858506,9728432,Shared room,,Hyde Park,19,5.0,2,,70.0,1.0,41.80129,-87.600493,2016-11-24 05:13:49.811312
13076823,72513178,Entire home/apt,,Avondale,9,5.0,3,,115.0,1.0,41.939434,-87.717135,2016-11-24 05:13:34.910281
3053081,1368870,Entire home/apt,,Bucktown,101,5.0,3,,99.0,1.0,41.915483,-87.674507,2016-11-24 05:13:19.997368
10747942,55566926,Private room,,Wrightwood Neighbors,35,4.5,2,,75.0,,41.929222,-87.656817,2016-11-24 05:13:14.453694
13999202,41690970,Shared room,,Rogers Park,1,,1,,35.0,,42.006565,-87.670271,2016-11-24 05:12:57.332428
15649043,100983020,Entire home/apt,,Lake View,0,,2,,60.0,1.0,41.939609,-87.649878,2016-11-24 05:12:42.907127
13859522,27154295,Private room,,Humboldt Park,10,5.0,2,,60.0,1.0,41.899909,-87.695284,2016-11-24 05:12:40.431397
589939,2885441,Shared room,,West Town,35,4.5,4,,70.0,1.0,41.890492,-87.6626,2016-11-24 05:12:37.122498
15884632,11637717,Entire home/apt,,Ukrainian Village,0,,5,,95.0,3.0,41.901413,-87.684044,2016-11-24 05:12:08.221382
509972,1392596,Entire home/apt,,Bucktown,181,5.0,2,,54.0,3.0,41.917282,-87.679877,2016-11-24 05:12:02.170259
15423943,7281926,Private room,,Washington Park,20,5.0,2,,35.0,1.0,41.794726,-87.620948,2016-11-24 05:11:32.260265
3638341,18353516,Entire home/apt,,Bucktown,0,,4,,225.0,3.0,41.915239,-87.676821,2016-11-24 05:11:13.215447
9164681,34141109,Private room,,Bucktown,51,4.5,2,,94.0,,41.912267,-87.668414,2016-11-24 05:11:10.584579
11603546,17563494,Private room,,Logan Square,1,,2,,60.0,1.0,41.916986,-87.71856,2016-11-24 05:10:19.263479
15664082,90034631,Entire home/apt,,Lake View East,1,,6,,925.0,1.0,41.940982,-87.644136,2016-11-24 05:10:12.508390
15509428,44051166,Entire home/apt,,Lake View,1,,4,,500.0,2.0,41.953081,-87.656914,2016-11-24 05:10:10.433803
10824499,3836635,Private room,,Logan Square,21,4.5,2,,36.0,4.0,41.910493,-87.704047,2016-11-24 05:09:27.914472
4047032,19539819,Entire home/apt,,Near North,3,4.5,4,,90.0,2.0,41.902908,-87.631847,2016-11-24 05:09:26.440685
2968318,10921300,Shared room,,Rogers Park,38,4.5,2,,33.0,5.0,42.014092,-87.678748,2016-11-24 05:09:19.453014
14040225,59352952,Entire home/apt,,Noble Square,9,4.5,2,,139.0,2.0,41.896476,-87.660674,2016-11-24 05:09:13.066801
12489691,54279903,Entire home/apt,,Lake View,8,5.0,5,,148.0,1.0,41.934657,-87.651033,2016-11-24 05:09:10.083969
13125862,48724286,Private room,,Uptown,4,5.0,1,,50.0,1.0,41.974615,-87.662049,2016-11-24 05:09:01.910487
2012443,7245979,Private room,,West Town,112,4.5,2,,55.0,2.0,41.89253,-87.660478,2016-11-24 05:08:57.423060
14202881,67110574,Entire home/apt,,Margate Park,4,4.5,2,,140.0,1.0,41.969637,-87.653198,2016-11-24 05:08:56.951356
1368328,7421788,Entire home/apt,,Gold Coast,137,5.0,3,,169.0,2.0,41.909161,-87.631015,2016-11-24 05:08:47.825512
3329925,16810881,Entire home/apt,,South Loop,44,4.5,4,,175.0,2.0,41.855457,-87.624151,2016-11-24 05:08:43.232582
13525343,29818260,Private room,,Logan Square,6,5.0,2,,125.0,2.0,41.911919,-87.694663,2016-11-24 05:08:36.787018
13915441,50868046,Private room,,Union Ridge,0,,2,,45.0,1.0,41.977557,-87.789713,2016-11-24 05:08:31.120007
2384670,7725069,Entire home/apt,,Gold Coast,113,4.5,2,,125.0,1.0,41.903865,-87.62699,2016-11-24 05:08:20.369188
10811857,55976787,Private room,,University Village / Little Italy,59,4.5,2,,25.0,1.0,41.874275,-87.647286,2016-11-24 05:08:13.147380
10740149,12243051,Entire home/apt,,Lake View,4,5.0,6,,189.0,3.0,41.950057,-87.662863,2016-11-24 05:07:56.615206
408268,2032839,Private room,,Rogers Park,51,5.0,2,,45.0,2.0,42.018151,-87.668367,2016-11-24 05:07:55.040845
13014497,4015620,Private room,,Logan Square,2,,2,,75.0,1.0,41.921467,-87.71021,2016-11-24 05:07:38.665243
8569061,12519843,Private room,,Lake View,8,5.0,2,,195.0,3.0,41.943875,-87.657131,2016-11-24 05:07:35.885162
12233303,64027898,Private room,,Lake View East,1,,2,,134.0,,41.944687,-87.648774,2016-11-24 05:07:34.356502
14060640,63820648,Entire home/apt,,Galewood,1,,16,,90.0,1.0,41.911527,-87.788633,2016-11-24 05:07:28.663976
11492529,24077771,Entire home/apt,,Avondale,0,,8,,200.0,3.0,41.941525,-87.698018,2016-11-24 05:07:19.565776
15719366,12131168,Entire home/apt,,Logan Square,4,5.0,4,,100.0,1.0,41.924777,-87.695378,2016-11-24 05:07:04.035101
5792779,20375272,Entire home/apt,,Dearborn Park,51,5.0,4,,175.0,2.0,41.865007,-87.627887,2016-11-24 05:06:49.580312
6881079,1681963,Private room,,Ravenswood,20,5.0,2,,75.0,2.0,41.961886,-87.670262,2016-11-24 05:06:44.718314
3674434,2448564,Private room,,North Center,3,4.5,2,,65.0,1.0,41.956894,-87.675064,2016-11-24 05:06:23.025539
13601543,78657001,Entire home/apt,,North Austin,0,,4,,150.0,1.0,41.909845,-87.774896,2016-11-24 05:06:20.843690
10292145,43215084,Entire home/apt,,Roscoe Village,0,,4,,300.0,6.0,41.945218,-87.678127,2016-11-24 05:06:06.307620
8372226,5309713,Entire home/apt,,Oriole Park,15,5.0,2,,97.0,1.0,41.981116,-87.810488,2016-11-24 05:05:36.514175
15732542,20191915,Shared room,,Lake View,0,,2,,250.0,1.0,41.939145,-87.651235,2016-11-24 05:05:28.224439
15859859,74240069,Private room,,South Austin,0,,1,,33.0,1.0,41.87931,-87.746529,2016-11-24 05:04:43.075488
15672381,21641057,Entire home/apt,,Lake View East,0,,4,,382.0,2.0,41.936461,-87.644295,2016-11-24 05:04:26.568138
6288917,20449664,Private room,,Schorsch Village,1,,2,,125.0,2.0,41.943098,-87.794607,2016-11-24 05:04:16.208232
3013288,6676305,Entire home/apt,,Wrightwood Neighbors,5,4.0,3,,90.0,3.0,41.931326,-87.652414,2016-11-24 05:03:41.894355
7865003,6930132,Entire home/apt,,Old Town,73,4.5,4,,130.0,1.0,41.907689,-87.634535,2016-11-24 05:03:40.232869
14918496,88188964,Entire home/apt,,Gold Coast,13,4.5,2,,110.0,1.0,41.904044,-87.629713,2016-11-24 05:03:37.469598
13633448,6386105,Entire home/apt,,Lake View East,8,5.0,3,,150.0,2.0,41.952577,-87.645949,2016-11-24 05:03:29.566978
8212855,39266853,Entire home/apt,,O'Hare,12,4.5,2,,100.0,1.0,41.977286,-87.840287,2016-11-24 05:03:28.603764
15536372,70646291,Entire home/apt,,Lake View,0,,5,,1000.0,1.0,41.94612,-87.651163,2016-11-24 05:03:02.319602
13874861,82076154,Entire home/apt,,Logan Square,5,5.0,7,,100.0,,41.92805,-87.713689,2016-11-24 05:02:51.634127
15974428,103773607,Entire home/apt,,Gold Coast,0,,3,,125.0,1.0,41.905074,-87.630436,2016-11-24 05:02:46.595086
14371251,76429897,Private room,,Near West Side,21,5.0,2,,43.0,1.0,41.880168,-87.683285,2016-11-24 05:02:19.160715
15655712,71178082,Entire home/apt,,Lake View East,0,,4,,400.0,2.0,41.935982,-87.642106,2016-11-24 05:02:15.901502
4485911,4069585,Entire home/apt,,Lake View,42,5.0,8,,250.0,,41.934328,-87.657284,2016-11-24 05:01:26.157110
15766225,101948653,Entire home/apt,,Lincoln Park,1,,2,,200.0,,41.922802,-87.638964,2016-11-24 05:01:21.709867
7476702,39154185,Private room,,Bucktown,116,5.0,2,,95.0,1.0,41.921429,-87.686033,2016-11-24 05:01:10.219325
225314,1173654,Private room,,Logan Square,17,5.0,1,,75.0,1.0,41.925429,-87.695927,2016-11-24 05:01:10.057102
14360487,88052222,Entire home/apt,,Old Town Triangle,15,5.0,2,,99.0,,41.913187,-87.636661,2016-11-24 05:01:07.492486
4039289,13835832,Private room,,Lakewood - Balmoral,1,,1,,35.0,1.0,41.976326,-87.662368,2016-11-24 05:00:52.957588
6931714,36339062,Entire home/apt,,Humboldt Park,39,5.0,4,,175.0,3.0,41.900932,-87.689541,2016-11-24 05:00:21.448491
4840753,24705990,Entire home/apt,,Ravenswood,20,5.0,2,,159.0,,41.971746,-87.668536,2016-11-24 06:55:55.390676
395053,1969399,Shared room,,Bucktown,9,5.0,4,,35.0,1.0,41.911362,-87.678923,2016-11-24 06:55:17.410395
13294119,47941807,Entire home/apt,,Palmer Square,5,5.0,2,,70.0,2.0,41.919944,-87.69791,2016-11-24 06:55:05.615192
3290859,33004,Entire home/apt,,Lake View East,17,4.5,6,,175.0,3.0,41.934689,-87.644552,2016-11-24 06:55:01.474823
9115736,47498868,Entire home/apt,,South East Ravenswood,18,5.0,6,,150.0,2.0,41.956802,-87.671403,2016-11-24 06:55:02.774034
15469142,9631034,Entire home/apt,,Gold Coast,0,,1,,99.0,7.0,41.902255,-87.628082,2016-11-24 06:54:43.241681
6854706,2090861,Entire home/apt,,Avondale,1,,4,,245.0,1.0,41.930042,-87.691585,2016-11-24 06:54:34.536595
10548171,8549643,Private room,,Lake View,31,5.0,2,,79.0,1.0,41.953451,-87.654927,2016-11-24 06:54:21.167644
13236053,2496361,Entire home/apt,,Lake View East,9,4.5,10,,249.0,,41.934986,-87.646735,2016-11-24 06:54:19.320365
14653042,14061340,Entire home/apt,,Lake View East,3,4.0,4,,70.0,1.0,41.939011,-87.642918,2016-11-24 06:54:13.917238
7672283,6281276,Entire home/apt,,Old Town,6,4.5,2,,200.0,2.0,41.910276,-87.640265,2016-11-24 06:54:06.651518
10692315,22570507,Entire home/apt,,East Hyde Park,60,4.5,2,,54.0,1.0,41.801297,-87.585938,2016-11-24 06:53:58.829863
15706888,16906463,Private room,,Lake View,0,,2,,50.0,1.0,41.937015,-87.649378,2016-11-24 06:53:54.107320
7772110,6341314,Entire home/apt,,West Town,46,5.0,10,,555.0,,41.886642,-87.6509,2016-11-24 06:53:40.529253
6348728,33072241,Private room,,West Town,31,5.0,2,,99.0,1.0,41.893437,-87.66661,2016-11-24 06:53:17.320574
15927155,30934627,Entire home/apt,,Lincoln Park,0,,2,,45.0,3.0,41.922782,-87.639223,2016-11-24 06:53:07.472950
11477038,60394441,Entire home/apt,,Park West,2,,2,,100.0,2.0,41.931914,-87.642292,2016-11-24 06:53:00.132073
7303992,38259807,Private room,,Gresham,10,5.0,2,,55.0,1.0,41.733057,-87.650637,2016-11-24 06:52:53.270958
7911842,41718556,Private room,,Norwood Park East,0,,2,,75.0,1.0,41.996161,-87.788999,2016-11-24 06:52:42.250152
6364812,33166865,Private room,,Jefferson Park,18,5.0,2,,47.0,2.0,41.970812,-87.767178,2016-11-24 06:52:32.971267
6948053,36429186,Private room,,Logan Square,71,5.0,2,,50.0,2.0,41.928982,-87.703955,2016-11-24 06:52:29.104248
13281941,74895233,Entire home/apt,,Park West,1,,2,,65.0,1.0,41.932201,-87.641083,2016-11-24 06:52:07.797090
15596411,100503786,Entire home/apt,,Lake View,3,4.5,4,,120.0,1.0,41.946548,-87.650035,2016-11-24 06:51:58.930251
15709737,39875022,Private room,,Logan Square,0,,2,,33.0,5.0,41.929674,-87.70287,2016-11-24 06:51:45.134271
6869513,19594148,Shared room,,Lake View,0,,1,,100.0,1.0,41.939241,-87.655751,2016-11-24 06:51:37.387530
14944470,434350,Entire home/apt,,Near North,10,4.0,4,,109.0,1.0,41.903399,-87.628835,2016-11-24 06:51:13.171083
12202949,13494877,Entire home/apt,,Park West,3,4.5,6,,200.0,1.0,41.932692,-87.640084,2016-11-24 06:51:11.991525
14770773,15883844,Shared room,,River North,18,5.0,2,,63.0,1.0,41.889781,-87.635593,2016-11-24 06:51:09.631678
15635633,100836327,Entire home/apt,,Lake View,0,,7,,800.0,1.0,41.939052,-87.656512,2016-11-24 06:51:03.659970
8019077,42344783,Entire home/apt,,Belmont Central,4,3.5,2,,70.0,1.0,41.927196,-87.784906,2016-11-24 06:50:52.275334
14231932,5960121,Entire home/apt,,Near North,1,,2,,200.0,1.0,41.903259,-87.628927,2016-11-24 06:50:28.822427
6387858,23349801,Entire home/apt,,West Town,1,,4,,120.0,3.0,41.895224,-87.665998,2016-11-24 06:50:19.836506
1361421,7391164,Private room,,Wrigleyville,10,4.0,2,,80.0,1.0,41.946333,-87.655482,2016-11-24 06:50:09.415493
6491365,33925443,Entire home/apt,,Lake View,5,4.5,4,,185.0,1.0,41.935884,-87.667338,2016-11-24 06:50:06.215739
15869747,99519003,Private room,,Lake View,0,,3,,125.0,,41.947364,-87.650062,2016-11-24 06:49:53.234532
10392060,2899484,Entire home/apt,,Bucktown,28,5.0,4,,155.0,,41.910658,-87.680057,2016-11-24 06:49:40.653764
9088488,47344742,Entire home/apt,,Galewood,29,5.0,8,,185.0,2.0,41.910083,-87.784246,2016-11-24 06:49:27.270003
8842604,46306398,Entire home/apt,,Gold Coast,39,4.5,3,,120.0,1.0,41.90732,-87.628592,2016-11-24 06:49:16.815208
13539923,1830992,Private room,,Logan Square,20,5.0,2,,45.0,1.0,41.92262,-87.709889,2016-11-24 06:49:16.622151
12344193,55970636,Private room,,Ravenswood,6,5.0,2,,35.0,1.0,41.963864,-87.671679,2016-11-24 06:49:11.811556
15506713,3747113,Private room,,Ranch Triangle,0,,2,,150.0,1.0,41.916741,-87.651356,2016-11-24 06:48:35.036656
15900626,79311866,Entire home/apt,,Park West,0,,2,,50.0,1.0,41.928186,-87.644709,2016-11-24 06:48:27.080514
14855621,18188721,Private room,,West Town,19,5.0,1,,54.0,2.0,41.894622,-87.671274,2016-11-24 06:48:12.153435
15327512,92066440,Private room,,Lake View East,0,,2,,499.0,1.0,41.938899,-87.641369,2016-11-24 06:48:00.573097
14883494,1187822,Entire home/apt,,Palmer Square,2,,6,,400.0,2.0,41.919726,-87.695985,2016-11-24 06:47:57.168347
8811480,46160528,Private room,,University Village / Little Italy,37,5.0,2,,60.0,2.0,41.869219,-87.665818,2016-11-24 06:47:46.461042
15635056,10659,Entire home/apt,,Lake View,0,,6,,1500.0,2.0,41.939891,-87.65552,2016-11-24 06:47:44.961614
8428778,40685811,Private room,,Sheffield Neighbors,0,,2,,250.0,1.0,41.924862,-87.649739,2016-11-24 06:47:37.561596
15409775,11375921,Private room,,Lake View,6,5.0,2,,99.0,1.0,41.933313,-87.661244,2016-11-24 06:47:35.313925
11647531,25822951,Private room,,Old Irving Park,4,4.5,1,,49.0,1.0,41.95317,-87.737299,2016-11-24 06:47:26.331195
15551878,1132121,Private room,,Lake View,0,,2,,129.0,2.0,41.936638,-87.655452,2016-11-24 06:46:51.116616
14686798,79362936,Entire home/apt,,Lake View,4,5.0,4,,189.0,2.0,41.935346,-87.664832,2016-11-24 06:46:50.905571
13316959,75286277,Entire home/apt,,Old Town Triangle,20,5.0,2,,100.0,2.0,41.913405,-87.634691,2016-11-24 06:46:44.412577
15421109,98826663,Entire home/apt,,Near North,1,,2,,80.0,4.0,41.900363,-87.630859,2016-11-24 06:46:28.054856
7309969,38296840,Entire home/apt,,Gold Coast,5,5.0,2,,135.0,1.0,41.904598,-87.628164,2016-11-24 06:46:24.278279
16000494,2308792,Entire home/apt,,Noble Square,0,,6,,100.0,,41.899379,-87.66563,2016-11-24 06:45:59.071592
724656,3745670,Private room,,Humboldt Park,62,4.5,2,,46.0,1.0,41.900189,-87.698622,2016-11-24 06:45:52.254995
5903149,5071800,Entire home/apt,,Humboldt Park,19,5.0,4,,145.0,2.0,41.897978,-87.68827,2016-11-24 06:45:48.315117
10576883,30358855,Private room,,Magnolia Glen,50,5.0,4,,43.0,1.0,41.986913,-87.664388,2016-11-24 06:45:44.375502
14535188,89900026,Entire home/apt,,Near North,5,5.0,2,,35.0,1.0,41.901236,-87.632434,2016-11-24 06:45:35.494116
15658775,101081669,Entire home/apt,,Park West,0,,2,,250.0,1.0,41.926646,-87.645923,2016-11-24 06:45:24.985779
15416708,32219151,Private room,,Humboldt Park,5,5.0,2,,50.0,1.0,41.900582,-87.694395,2016-11-24 05:00:09.685197
7788508,6073454,Private room,,Lake View,0,,2,,60.0,1.0,41.943411,-87.657067,2016-11-24 04:59:57.694718
11670661,1840073,Entire home/apt,,Gold Coast,50,4.5,2,,38.0,2.0,41.905202,-87.630046,2016-11-24 04:59:52.025133
